Method,LOC,CC,PC
ExpressionReflectionManagerEx:UnboxOrCast,8,3,2
ExpressionReflectionManagerEx:CreateDynamicMethod,5,2,3
TracerEx:TracerEx,4,1,0
TracerEx:TracerEx,2,1,0
TracerEx:TraceInternal,14,2,2
WpfBootstrapperBase:WpfBootstrapperBase,4,1,0
WpfBootstrapperBase:WpfBootstrapperBase,3,1,2
WpfBootstrapperBase:WpfBootstrapperBase,5,1,3
WpfBootstrapperBase:Start,9,3,0
WpfBootstrapperBase:GetRootPresenter,5,2,0
WpfBootstrapperBase:ApplicationOnStartup,7,3,2
WpfBootstrapperBase:CanShowViewModelTabPresenter,7,1,3
WpfBootstrapperBase:UpdateAssemblies,13,1,1
ThreadManager:ThreadManager,4,1,1
ThreadManager:InvokeOnUiThreadAsync,19,3,3
ThreadManager:InvokeOnUiThread,23,3,3
ThreadManager:InvokeAsync,4,1,3
ThreadManager:ConvertToDispatcherPriority,13,2,1
UriUtils:UriUtils,3,1,0
UriUtils:MergeUri,6,2,2
UriUtils:GetUriParameters,3,1,1
UriUtils:ParseQueryStringToDictionary,16,4,1
UriUtils:BuildQueryString,22,7,2
UriUtils:UrlDecode,3,1,1
UriUtils:MakeAbsolute,7,3,1
ToastPresenter:ToastPresenter,5,2,0
ToastPresenter:ToastPresenter,9,1,1
ToastPresenter:ShowAsync,8,2,4
ToastPresenter:ShowInternal,43,2,5
ToastPresenter:GetToastPopup,14,1,1
ToastPresenter:GetToastContentWrapper,21,2,1
ToastPresenter:GetToastContent,56,7,1
ToastPresenter:BeginOpenAnimation,57,1,2
ToastPresenter:BeginCloseAnimation,42,1,2
ToastPresenter:TryGetPopupFromTemplate,22,2,2
ToastPresenter:TimerCallback,6,2,2
ToastPresenter:UpdatePosition,89,3,3
ToastPresenter:SetToastTemplateSelector,3,1,2
ToastPresenter:GetToastTemplateSelector,3,1,1
ToastImpl:ToastImpl,3,1,0
ToastImpl:Close,7,2,0
EventClosure:EventClosure,5,1,3
EventClosure:Handle,3,1,2
EventClosure:Clear,13,1,0
WpfRootDynamicViewModelPresenter:WpfRootDynamicViewModelPresenter,2,1,0
WpfRootDynamicViewModelPresenter:TryShowAsync,18,2,2
WpfRootDynamicViewModelPresenter:TryCloseAsync,3,1,2
MessagePresenter:MessagePresenter,4,1,1
MessagePresenter:ShowAsync,20,2,6
MessagePresenter:ConvertMessageBoxResult,15,2,1
MessagePresenter:ConvertMessageBoxResults,15,2,1
MessagePresenter:ConvertMessageBoxButtons,17,2,2
MessagePresenter:ConvertMessageBoxImages,25,2,1
WpfWrapperRegistrationModule:RegisterWrappers,5,1,1
WindowViewWrapper:WindowViewWrapper,4,1,1
WindowViewWrapper:Show,3,1,0
WindowViewWrapper:ShowDialog,3,1,0
WindowViewWrapper:Close,3,1,0
WindowViewWrapper:Activate,3,1,0
WpfInitializationModule:Load,20,3,1
WpfInitializationModule:BindMessagePresenter,7,2,2
WpfInitializationModule:BindAttachedValueProvider,5,1,2
WpfInitializationModule:BindReflectionManager,5,1,2
WpfInitializationModule:BindOperationCallbackFactory,3,1,2
WpfInitializationModule:BindViewModelPresenter,20,2,2
WpfInitializationModule:BindTracer,5,1,2
WpfInitializationModule:MvvmApplicationOnInitialized,14,3,2
WpfInitializationModule:BindThreadManager,11,2,2
WpfInitializationModule:BindToastPresenter,7,2,2
View:GetVisibilityInternal,3,1,1
View:SetVisible,3,1,2
View:GetVisible,3,1,1
View:SetCollapsed,3,1,2
View:GetCollapsed,3,1,1
View:SetBind,3,1,2
View:GetBind,3,1,1
View:VisibilityInternalChanged,16,3,2
View:VisibleChanged,9,3,2
View:CollapsedChanged,9,3,2
View:TrySetVisibilityBinding,14,2,1
View:OnBindChangedCallback,26,4,2
View:SetValueEx,4,2,3
ViewModelToViewBinding:ViewModelToViewBinding,3,1,0
ViewModelToViewBinding:ViewModelToViewBinding,3,1,1
ViewModelToViewBinding:Initialize,11,1,0
WindowViewMediator:WindowViewMediator,2,1,5
WindowViewMediator:ShowView,30,5,3
WindowViewMediator:ActivateView,8,1,2
WindowViewMediator:CloseView,3,1,1
WindowViewMediator:InitializeView,3,1,2
WindowViewMediator:CleanupView,3,1,1
WindowViewMediator:OnClosing,3,1,2
WpfToolkitExtensions:GetPlatformInfo,3,1,0
IWindowView:Show,0,1,0
IWindowView:ShowDialog,0,1,0
IWindowView:Close,0,1,0
IWindowView:Activate,0,1,0
