Method,LOC,CC,PC
ManageCandidateStatusesForm:updateWorker_RunWorkerCompleted,22,4,2
ManageCandidateStatusesForm:ManageStatusesForm_Load,4,1,2
ManageCandidateStatusesForm:button1_Click,3,1,2
ManageCandidateStatusesForm:tvStatuses_ItemDrag,5,1,2
ManageCandidateStatusesForm:tvStatuses_DragDrop,17,3,2
ManageCandidateStatusesForm:tvStatuses_DragEnter,6,2,2
ManageCandidateStatusesForm:btnClose_Click,7,1,2
ManageCandidateStatusesForm:populateTreeXml,15,2,1
ManageCandidateStatusesForm:populateNodeXml,9,2,1
ManageCandidateStatusesForm:toolStripButton2_Click,9,1,2
ManageCandidateStatusesForm:toolStripButton1_Click,6,2,2
ManageCandidateStatusesForm:toolStripButton3_Click,16,3,2
ManageCandidateStatusesForm:toolStripButton4_Click,6,2,2
ManageCompaniesForm:ManageCompaniesForm,4,1,1
ManageCompaniesForm:ManageCompaniesForm,5,1,2
ManageCompaniesForm:contactsBinding_AddingNew,2,1,2
ManageCompaniesForm:updateWorker_DoWork,6,1,2
ManageCompaniesForm:updateWorker_RunWorkerCompleted,21,4,2
ManageCompaniesForm:WrapNode,9,3,1
ManageCompaniesForm:ManageCompaniesForm_Load,14,3,4
ManageCompaniesForm:button1_Click,3,1,2
ManageCompaniesForm:tvCompanies_ItemDrag,5,1,2
ManageCompaniesForm:tvCompanies_DragDrop,17,3,2
ManageCompaniesForm:tvCompanies_DragEnter,6,2,2
ManageCompaniesForm:btnClose_Click,7,1,2
ManageCompaniesForm:populateTreeXml,15,2,1
ManageCompaniesForm:populateNodeXml,8,2,1
ManageCompaniesForm:toolStripButton2_Click,10,1,2
ManageCompaniesForm:toolStripButton1_Click,6,2,2
ManageCompaniesForm:toolStripButton3_Click,16,3,2
ManageCompaniesForm:toolStripButton4_Click,6,2,2
ManageCompaniesForm:SetContacts,14,1,2
ManageCompaniesForm:SetDetails,10,2,1
ManageCompaniesForm:tvCompanies_AfterSelect,10,3,2
ManageCompaniesForm:tbIdentity_TextChanged,6,2,2
ManageCompaniesForm:tbPhone_TextChanged,6,2,2
ManageCompaniesForm:tbFax_TextChanged,6,2,2
ManageCompaniesForm:tbEmail_TextChanged,6,2,2
ManageCompaniesForm:tbCommision_TextChanged,6,2,2
ManageCompaniesForm:tbRemarks_TextChanged,6,2,2
ManageCompaniesForm:btnAddContact_Click,11,4,2
ManageCompaniesForm:dgContacts_CellContentDoubleClick,2,1,2
ManageCompaniesForm:dgContacts_CellDoubleClick,21,5,2
ManageCompaniesForm:dgContacts_SelectionChanged,5,2,2
ManageCompaniesForm:btnRemoveContact_Click,12,2,2
ManagePositionStatusesForm:ManagePositionStatusesForm,4,1,1
ManagePositionStatusesForm:updateWorker_DoWork,5,1,2
ManagePositionStatusesForm:updateWorker_RunWorkerCompleted,22,4,2
ManagePositionStatusesForm:ManageStatusesForm_Load,4,1,2
ManagePositionStatusesForm:button1_Click,3,1,2
ManagePositionStatusesForm:tvStatuses_ItemDrag,5,1,2
ManagePositionStatusesForm:tvStatuses_DragDrop,17,3,2
ManagePositionStatusesForm:tvStatuses_DragEnter,6,2,2
ManagePositionStatusesForm:btnClose_Click,7,1,2
ManagePositionStatusesForm:populateTreeXml,15,2,1
ManagePositionStatusesForm:populateNodeXml,9,2,1
ManagePositionStatusesForm:toolStripButton2_Click,9,1,2
ManagePositionStatusesForm:toolStripButton1_Click,6,2,2
ManagePositionStatusesForm:toolStripButton3_Click,16,3,2
ManagePositionStatusesForm:toolStripButton4_Click,6,2,2
ManageRolesForm:ManageRolesForm,4,1,1
ManageRolesForm:updateWorker_DoWork,5,1,2
ManageRolesForm:updateWorker_RunWorkerCompleted,22,4,2
ManageRolesForm:ManageRolesForm_Load,4,1,2
ManageRolesForm:button1_Click,3,1,2
ManageRolesForm:tvRoles_ItemDrag,5,1,2
ManageRolesForm:tvRoles_DragDrop,17,3,2
ManageRolesForm:tvRoles_DragEnter,6,2,2
ManageRolesForm:btnClose_Click,7,1,2
ManageRolesForm:populateTreeXml,15,2,1
ManageRolesForm:populateNodeXml,9,2,1
ManageRolesForm:toolStripButton2_Click,9,1,2
ManageRolesForm:toolStripButton1_Click,6,2,2
ManageRolesForm:toolStripButton3_Click,16,3,2
ManageRolesForm:toolStripButton4_Click,6,2,2
PositionEditForm:PositionEditForm,28,4,3
PositionEditForm:PositionEditForm_Shown,2,1,2
PositionEditForm:GetNodesPath,17,5,2
PositionEditForm:CheckChildren,15,5,3
PositionEditForm:button1_Click,60,3,16
PositionEditForm:SetTitle,4,1,0
PositionEditForm:tbTitle_KeyUp,3,1,2
PositionEditForm:button2_Click,3,1,2
PositionEditForm:BindCandidatesGrid,24,2,4
PositionEditForm:PositionEditForm_Load,3,1,2
PositionEditForm:btnDelete_Click,33,4,11
PositionEditForm:linkLabel1_LinkClicked,6,1,3
PositionEditForm:linkLabel2_LinkClicked,6,1,2
PositionEditForm:linkLabel3_LinkClicked,12,3,2
PositionEditForm:tbTitle_Validating,3,1,2
PositionEditForm:ValidateTitle,11,2,0
PositionEditForm:button3_Click,9,1,2
PositionsForm:PositionsForm,13,2,3
PositionsForm:DoSearch,144,25,24
PositionsForm:loadPage,33,1,3
PositionsForm:button3_Click,3,1,2
PositionsForm:button1_Click,3,1,2
PositionsForm:button2_Click,4,1,2
PositionsForm:ClearFilter,11,1,4
PositionsForm:GetCheckedAreas,15,4,2
PositionsForm:CheckChildren,13,4,3
PositionsForm:tvAreas_AfterCheck,5,1,2
PositionsForm:dg_ColumnHeaderMouseClick,3,1,2
PositionsForm:dg_MouseDoubleClick,7,2,2
PositionsForm:btnContinue_Click,13,3,2
PositionsForm:button4_Click,21,3,3
PositionsForm:goFirst,7,2,0
PositionsForm:goPrevious,9,3,0
PositionsForm:goNext,9,3,0
PositionsForm:goLast,7,2,0
PositionsForm:PositionsForm_Activated,3,1,2
PositionsForm:btnFirst_Click,3,1,2
PositionsForm:btnPrevious_Click,3,1,2
PositionsForm:btnNext_Click,3,1,2
PositionsForm:btnLast_Click,3,1,2
PositionsForm:checkBox1_CheckedChanged,4,1,2
ReadingResumeForm:ReadingResumeForm,6,1,2
ReadingResumeForm:ReadingResumeForm,7,1,3
ReadingResumeForm:readingWorker_RunWorkerCompleted,2,1,2
ReadingResumeForm:readingWorker_DoWork,24,3,7
ReadingResumeForm:ScreeningDocument,72,18,10
ReadingResumeForm:GetPDFRegularExpression,9,2,2
ReadingResumeForm:GetMSWordWildCard,18,2,2
ReadingResumeForm:timer1_Tick,4,1,2
ReadingResumeForm:ReadingResumeForm_Load,2,1,2
CrossThreadUtility:InvokeControlAction,15,3,2
HunterCVRibbon:InvidiaRibbon_Load,2,1,2
HunterCVRibbon:button2_Click,13,5,2
HunterCVRibbon:btnManageAreas_Click,16,6,2
HunterCVRibbon:button1_Click,16,6,2
HunterCVRibbon:button3_Click,16,6,2
HunterCVRibbon:button4_Click,16,6,2
HunterCVRibbon:button5_Click,4,1,2
HunterCVRibbon:button6_Click,14,5,2
HunterCVRibbon:button7_Click,14,5,2
HunterCVRibbon:button8_Click,29,7,4
HunterCVRibbon:button9_Click,16,6,2
HunterCVRibbon:button10_Click,14,5,2
HunterCVRibbon:button4_Click_1,21,5,2
HunterCVRibbon:toggleButtonFavorites_Click,15,5,2
HunterCVRibbon:toggleButton1_Click,15,5,2
HunterCVRibbon:toggleButton2_Click,15,5,2
MainRegion:MainRegion,18,1,0
MainRegion:RefreshRoles,6,1,1
MainRegion:RefreshCandidatesStatuses,6,1,1
MainRegion:RefreshCreatedBy,7,1,1
MainRegion:RefreshAreas,7,1,1
MainRegion:MainRegion_FormRegionShowing,31,2,8
MainRegion:MainRegion_FormRegionClosed,2,1,2
MainRegion:dataGridView1_DragEnter,14,3,2
MainRegion:dataGridView1_DragDrop,79,10,4
MainRegion:GetForm,8,2,1
MainRegion:dataGridView1_MouseDoubleClick,7,2,2
MainRegion:DoSearch,3,1,1
MainRegion:m_retrieveWorker_DoWork,3,1,2
MainRegion:m_retrieveWorker_RunWorkerCompleted,90,13,3
MainRegion:GetNodes,9,1,2
MainRegion:DoSearch,13,3,2
MainRegion:FilterCandidates,3,1,0
MainRegion:FilterCandidates,5,2,2
MainRegion:SetCandidatesInGridView,37,1,3
MainRegion:GoFirstPage,7,2,0
MainRegion:GoPreviousPage,12,3,0
MainRegion:GoNextPage,12,3,0
MainRegion:GoLastPage,7,2,0
MainRegion:button1_Click,3,1,2
MainRegion:tvAreas_AfterCheck,5,1,2
MainRegion:GetCheckedAreas,15,4,2
MainRegion:CheckChildren,13,4,3
MainRegion:ClearFilter,13,1,6
MainRegion:button2_Click,4,1,2
MainRegion:checkBox1_CheckedChanged,4,1,2
MainRegion:tvAreas_AfterSelect,2,1,2
MainRegion:dataGridView1_ColumnHeaderMouseClick,3,1,2
MainRegion:dataGridView1_CellContentClick,24,3,8
MainRegion:timer1_Tick,5,2,2
MainRegion:showFormTimer_Tick,21,5,3
MainRegion:btnFirst_Click,3,1,2
MainRegion:btnPrevious_Click,3,1,2
MainRegion:btnNext_Click,3,1,2
MainRegion:btnLast_Click,3,1,2
MainRegion:candidatesWorker_DoWork,65,4,12
MainRegion:candidatesWorker_RunWorkerCompleted,34,4,5
MainRegion:dataGridView1_DataBindingComplete,2,1,2
MainRegion:dataGridView1_CellFormatting,20,13,2
MainRegion:tbNumber_KeyPress,5,2,2
MainRegion:tbName_KeyPress,5,2,2
MainRegion:cbStatus_KeyPress,5,2,2
MainRegion:cbRole_KeyPress,5,2,2
MainRegion:cbStatus_DrawItem,35,15,2
MainRegion:cbStatus_SelectedIndexChanged,2,1,2
MainRegion:btnSearch_Click,3,1,2
MainRegion:toolStripMenuItem1_Click,4,1,2
MainRegion:toolStripMenuItem2_Click,10,2,2
MainRegion:cbStatus_KeyPress_1,2,1,2
ServiceHelper:ServiceHelper,4,1,0
ServiceHelper:Login,6,1,2
ServiceHelper:Login,22,5,2
ServiceHelper:Add,39,8,1
ServiceHelper:UpdateFavorite,34,8,2
ServiceHelper:Add,36,9,1
ServiceHelper:Update,30,7,1
ServiceHelper:Update,30,7,1
ServiceHelper:Update,30,7,1
ServiceHelper:Update,30,7,1
ServiceHelper:Update,30,7,1
ServiceHelper:Update,30,7,1
ServiceHelper:Update,30,7,1
ServiceHelper:Add,30,7,1
ServiceHelper:UpdateMailTemplate,30,7,1
ServiceHelper:Update,30,7,1
ServiceHelper:Update,30,7,1
ServiceHelper:Delete,30,7,1
ServiceHelper:DeleteFavorite,30,7,1
ServiceHelper:Delete,30,7,1
ServiceHelper:DeletePreview,25,7,1
ServiceHelper:DeleteResume,30,7,1
ServiceHelper:GetGoogleDocStream,25,7,1
ServiceHelper:GetResumeContent,39,10,1
ServiceHelper:ReadAllBytes,31,5,1
ServiceHelper:Upload,32,10,1
ServiceHelper:Upload,41,11,3
ServiceHelper:GetResumes,32,7,1
ServiceHelper:SearchCandidates,31,7,1
ServiceHelper:GetUserData,31,7,0
Extensions:AddRange,7,1,2
ThisAddIn:ThisAddIn_Startup,2,1,2
ThisAddIn:ThisAddIn_Shutdown,9,2,2
ThisAddIn:InternalStartup,4,1,0
Globals:Globals,2,1,0
ThisFormRegionCollection:ThisFormRegionCollection,2,1,1
WatermarkComboBox:WatermarkComboBox,3,1,0
WatermarkComboBox:SendMessage,1,1,4
WatermarkComboBox:OnCueTextChanged,6,2,1
WatermarkComboBox:OnHandleCreated,4,1,1
WatermarkComboBox:UpdateCue,7,2,0
Extensions:ToTreeNodes,9,1,2
Extensions:GetQueryString,6,1,1
Extensions:ReplaceCandidateWildCards,3,1,2
Extensions:ReplaceWildCard,7,2,2
Extensions:ReplaceCandidateWildCards,24,1,4
Extensions:CloneNodes,7,2,1
Extensions:CloneNodes,7,2,1
Extensions:ToArray,7,2,1
Extensions:AsNodeCollection,7,2,1
AboutBox:AboutBox,12,1,0
ContactEditForm:ValidateFullName,11,2,0
ContactEditForm:ContactEditForm,11,1,1
ContactEditForm:btnSave_Click,6,2,2
ContactEditForm:btnCancel_Click,3,1,2
ContactEditForm:tbFullName_Validating,3,1,2
ContactEditForm:ContactEditForm_FormClosing,7,3,2
MailTemplatesForm:MailTemplatesForm,4,1,1
MailTemplatesForm:tbrUnderline_Click,16,4,2
MailTemplatesForm:tbrItalic_Click,16,4,2
MailTemplatesForm:tbrBold_Click,16,4,2
MailTemplatesForm:tbrRight_Click,8,2,2
MailTemplatesForm:tbrCenter_Click,6,2,2
MailTemplatesForm:tbrLeft_Click,8,2,2
MailTemplatesForm:tspColor_Click,14,4,2
MailTemplatesForm:tbrFont_Click,20,5,2
MailTemplatesForm:MailTemplate_Load,16,2,2
MailTemplatesForm:groupBox1_Enter,2,1,2
MailTemplatesForm:button1_Click,28,2,8
MailTemplatesForm:listBox1_SelectedIndexChanged,16,2,2
MailTemplatesForm:tbTitle_TextChanged,6,2,2
MailTemplatesForm:tbSubject_TextChanged,5,2,2
MailTemplatesForm:rtbDoc_TextChanged,5,2,2
MailTemplatesForm:button3_Click,24,2,2
MailTemplatesForm:btnDelete_Click,15,2,2
MailTemplatesForm:cbIncludeAttachments_CheckedChanged,5,2,2
MailTemplatesForm:cbOpeningEmail_CheckedChanged,5,2,2
PreviewPaneForm:PreviewPaneForm,3,1,0
PreviewPaneForm:button1_Click,7,2,2
SettingsForm:SettingsForm,15,5,1
SettingsForm:SettingsForm_Load,10,1,2
SettingsForm:GetAll,4,1,4
SettingsForm:populateSettingsXml,22,3,0
SettingsForm:button1_Click,29,1,7
SettingsForm:button2_Click,3,1,2
SettingsForm:textBox2_TextChanged,2,1,2
SettingsForm:cbUseProxy_CheckedChanged,4,1,2
SettingsForm:button3_Click,7,2,2
Resources:Resources,2,1,0
