Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Ncqrs,Ncqrs.Commanding.CommandExecution.Mapping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Commanding.CommandExecution.Mapping' Ncqrs.Commanding.CommandExecution.Mapping.Attributes' Ncqrs.Commanding' Ncqrs.Commanding.CommandExecution.Mapping.Attributes' Ncqrs.Commanding,Ncqrs.Commanding.CommandExecution.Mapping.IMappedCommandExecutor' Ncqrs.Commanding.CommandExecution.Mapping.UoWMappedCommandExecutor' Ncqrs.Commanding.CommandExecution.Mapping.PropertiesToMethodMapper' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootConstructorAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.RegisterExecutorForAllMappedCommandsInAssemblyExtension' Ncqrs.Commanding.CommandBase,Ncqrs.Commanding.CommandExecution.Mapping.IMappedCommandExecutor' Ncqrs.Commanding.CommandExecution.Mapping.UoWMappedCommandExecutor' Ncqrs.Commanding.CommandExecution.Mapping.PropertiesToMethodMapper' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootConstructorAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.RegisterExecutorForAllMappedCommandsInAssemblyExtension' Ncqrs.Commanding.CommandBase
Cyclic Dependency,Ncqrs,Ncqrs.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Domain' Ncqrs.Eventing.Sourcing.Snapshotting,Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Eventing.Sourcing.Snapshotting.ISnapshottingPolicy,Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Eventing.Sourcing.Snapshotting.ISnapshottingPolicy
Cyclic Dependency,Ncqrs,Ncqrs.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Domain' Ncqrs.Commanding.CommandExecution' Ncqrs,Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Commanding.CommandExecution.CommandExecutorWrapper<TCommand>' Ncqrs.Commanding.CommandExecution.ICommandExecutorExtensions' Ncqrs.Commanding.CommandExecution.CommandExecutorBase<TCommand>' Ncqrs.NcqrsEnvironment,Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Commanding.CommandExecution.CommandExecutorWrapper<TCommand>' Ncqrs.Commanding.CommandExecution.ICommandExecutorExtensions' Ncqrs.Commanding.CommandExecution.CommandExecutorBase<TCommand>' Ncqrs.NcqrsEnvironment
Cyclic Dependency,Ncqrs,Ncqrs.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Domain' Ncqrs.Commanding.CommandExecution.Mapping.Attributes' Ncqrs.Commanding' Ncqrs,Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootConstructorAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.RegisterExecutorForAllMappedCommandsInAssemblyExtension' Ncqrs.Commanding.CommandBase' Ncqrs.NcqrsEnvironment,Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootConstructorAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.RegisterExecutorForAllMappedCommandsInAssemblyExtension' Ncqrs.Commanding.CommandBase' Ncqrs.NcqrsEnvironment
Cyclic Dependency,Ncqrs,Ncqrs.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Domain' Ncqrs.Commanding.CommandExecution' Ncqrs.Commanding.CommandExecution.Mapping.Attributes' Ncqrs.Commanding' Ncqrs,Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Commanding.CommandExecution.CommandExecutorWrapper<TCommand>' Ncqrs.Commanding.CommandExecution.ICommandExecutorExtensions' Ncqrs.Commanding.CommandExecution.CommandExecutorBase<TCommand>' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootConstructorAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.RegisterExecutorForAllMappedCommandsInAssemblyExtension' Ncqrs.Commanding.CommandBase' Ncqrs.NcqrsEnvironment,Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Commanding.CommandExecution.CommandExecutorWrapper<TCommand>' Ncqrs.Commanding.CommandExecution.ICommandExecutorExtensions' Ncqrs.Commanding.CommandExecution.CommandExecutorBase<TCommand>' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootConstructorAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.RegisterExecutorForAllMappedCommandsInAssemblyExtension' Ncqrs.Commanding.CommandBase' Ncqrs.NcqrsEnvironment
Cyclic Dependency,Ncqrs,Ncqrs.Domain.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Domain.Storage' Ncqrs.Domain,Ncqrs.Domain.Storage.AggregateRootCreationStrategy' Ncqrs.Domain.Storage.DefaultAggregateSnapshotter' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory,Ncqrs.Domain.Storage.AggregateRootCreationStrategy' Ncqrs.Domain.Storage.DefaultAggregateSnapshotter' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory
Cyclic Dependency,Ncqrs,Ncqrs.Domain.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Domain.Storage' Ncqrs' Ncqrs.Domain,Ncqrs.Domain.Storage.AggregateRootCreationStrategy' Ncqrs.Domain.Storage.DefaultAggregateSnapshotter' Ncqrs.NcqrsEnvironment' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory,Ncqrs.Domain.Storage.AggregateRootCreationStrategy' Ncqrs.Domain.Storage.DefaultAggregateSnapshotter' Ncqrs.NcqrsEnvironment' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory
Cyclic Dependency,Ncqrs,Ncqrs.Domain.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Domain.Storage' Ncqrs.Domain' Ncqrs.Eventing.Sourcing.Snapshotting' Ncqrs.Domain,Ncqrs.Domain.Storage.AggregateRootCreationStrategy' Ncqrs.Domain.Storage.DefaultAggregateSnapshotter' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Eventing.Sourcing.Snapshotting.ISnapshottingPolicy,Ncqrs.Domain.Storage.AggregateRootCreationStrategy' Ncqrs.Domain.Storage.DefaultAggregateSnapshotter' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Eventing.Sourcing.Snapshotting.ISnapshottingPolicy
Cyclic Dependency,Ncqrs,Ncqrs.Domain.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Domain.Storage' Ncqrs' Ncqrs.Domain' Ncqrs.Eventing.Sourcing.Snapshotting' Ncqrs.Domain,Ncqrs.Domain.Storage.AggregateRootCreationStrategy' Ncqrs.Domain.Storage.DefaultAggregateSnapshotter' Ncqrs.NcqrsEnvironment' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Eventing.Sourcing.Snapshotting.ISnapshottingPolicy,Ncqrs.Domain.Storage.AggregateRootCreationStrategy' Ncqrs.Domain.Storage.DefaultAggregateSnapshotter' Ncqrs.NcqrsEnvironment' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Eventing.Sourcing.Snapshotting.ISnapshottingPolicy
Cyclic Dependency,Ncqrs,Ncqrs.Eventing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Eventing' Ncqrs.Eventing.ServiceModel.Bus,Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event' Ncqrs.Eventing.ServiceModel.Bus.IPublishableEvent' Ncqrs.Eventing.ServiceModel.Bus.RegisterAllHandlersInAssemblyExtension,Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event' Ncqrs.Eventing.ServiceModel.Bus.IPublishableEvent' Ncqrs.Eventing.ServiceModel.Bus.RegisterAllHandlersInAssemblyExtension
Cyclic Dependency,Ncqrs,Ncqrs.Eventing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Eventing' Ncqrs.Domain' Ncqrs,Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.NcqrsEnvironment,Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.NcqrsEnvironment
Cyclic Dependency,Ncqrs,Ncqrs.Eventing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Eventing' Ncqrs.Domain' Ncqrs' Ncqrs.Eventing.ServiceModel.Bus,Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.NcqrsEnvironment' Ncqrs.Eventing.ServiceModel.Bus.IPublishableEvent' Ncqrs.Eventing.ServiceModel.Bus.RegisterAllHandlersInAssemblyExtension,Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.NcqrsEnvironment' Ncqrs.Eventing.ServiceModel.Bus.IPublishableEvent' Ncqrs.Eventing.ServiceModel.Bus.RegisterAllHandlersInAssemblyExtension
Cyclic Dependency,Ncqrs,Ncqrs.Eventing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Eventing' Ncqrs.Domain' Ncqrs.Commanding.CommandExecution' Ncqrs' Ncqrs.Eventing.ServiceModel.Bus,Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Commanding.CommandExecution.CommandExecutorWrapper<TCommand>' Ncqrs.Commanding.CommandExecution.ICommandExecutorExtensions' Ncqrs.Commanding.CommandExecution.CommandExecutorBase<TCommand>' Ncqrs.NcqrsEnvironment' Ncqrs.Eventing.ServiceModel.Bus.IPublishableEvent' Ncqrs.Eventing.ServiceModel.Bus.RegisterAllHandlersInAssemblyExtension,Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event' Ncqrs.Domain.AggregateRootExtensions' Ncqrs.Domain.Entity<TAggregateRoot>' Ncqrs.Domain.EntityMappedByConvention<TAggregateRoot>' Ncqrs.Domain.UnitOfWorkBase' Ncqrs.Domain.UnitOfWorkFactory' Ncqrs.Commanding.CommandExecution.CommandExecutorWrapper<TCommand>' Ncqrs.Commanding.CommandExecution.ICommandExecutorExtensions' Ncqrs.Commanding.CommandExecution.CommandExecutorBase<TCommand>' Ncqrs.NcqrsEnvironment' Ncqrs.Eventing.ServiceModel.Bus.IPublishableEvent' Ncqrs.Eventing.ServiceModel.Bus.RegisterAllHandlersInAssemblyExtension
Cyclic Dependency,Ncqrs,Ncqrs.Eventing.ServiceModel.Bus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ncqrs.Eventing.ServiceModel.Bus' Ncqrs' Ncqrs.Eventing,Ncqrs.Eventing.ServiceModel.Bus.IPublishableEvent' Ncqrs.Eventing.ServiceModel.Bus.RegisterAllHandlersInAssemblyExtension' Ncqrs.NcqrsEnvironment' Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event,Ncqrs.Eventing.ServiceModel.Bus.IPublishableEvent' Ncqrs.Eventing.ServiceModel.Bus.RegisterAllHandlersInAssemblyExtension' Ncqrs.NcqrsEnvironment' Ncqrs.Eventing.CommittedEvent' Ncqrs.Eventing.Event
