Method,LOC,CC,PC
CompositionRootBase:GetExportInfos,11,3,1
CompositionRootBase:GetCandidateTypeNames,15,1,1
CompositionRootBase:GetIsTargetTypeFunc,22,4,2
CompositionRootBase:GetCandidateTypes,8,1,2
CompositionRootBase:AppDomainOnReflectionOnlyAssemblyResolve,3,1,2
CompositionRootBase:GetAssemblyFiles,22,6,2
CompositionRootBase:LoadCandidateTypes,11,3,2
CompositionRootBase:GetTypesSafely,7,2,1
CompositionRootBase:HasDefaultishConstructor,7,2,1
CompositionRootBase:HasDefaultValue,4,1,1
Default:Default,4,1,1
Default:RestoreDefault,3,1,0
Default:SetCurrent,3,1,1
Default:SetCurrent,3,1,1
ExportInfo:ExportInfo,2,1,1
ExportInfo:ExportInfo,10,3,2
ImportOptions:GetDefaultDirectoryPaths,6,1,0
ImportOptions:GetDefaultExportComparer,3,1,0
