Method,LOC,CC,PC
IXmlWriter:WriteAttribute,1,1,2
IXmlWriter:WriteAttribute,1,1,2
IXmlWriter:WriteAttribute,1,1,2
IXmlWriter:WriteAttribute,1,1,2
IXmlWriter:WriteAttribute,1,1,2
IXmlWriter:Open,1,1,1
IXmlWriter:Close,1,1,0
IBinaryReader:ReadElementId,1,1,0
IBinaryReader:ReadType,1,1,0
IBinaryReader:ReadNumber,1,1,0
IBinaryReader:ReadNumbers,1,1,0
IBinaryReader:ReadName,1,1,0
IBinaryReader:ReadValue,1,1,1
IBinaryReader:Open,1,1,1
IBinaryReader:Close,1,1,0
IBinaryWriter:WriteElementId,1,1,1
IBinaryWriter:WriteType,1,1,1
IBinaryWriter:WriteName,1,1,1
IBinaryWriter:WriteValue,1,1,1
IBinaryWriter:WriteNumber,1,1,1
IBinaryWriter:WriteNumbers,1,1,1
IBinaryWriter:Open,1,1,1
IBinaryWriter:Close,1,1,0
PropertyTypeInfo:PropertyTypeInfo,6,1,2
PropertyTypeInfo:PropertyTypeInfo,6,1,3
TypeInfoCollection:TryGetTypeInfo,6,2,1
TypeInfoCollection:GetKeyForItem,3,1,1
PropertyFactory:PropertyFactory,3,1,1
PropertyFactory:CreateProperty,38,4,2
PropertyFactory:createReferenceTargetInstance,23,6,2
PropertyFactory:fillComplexProperty,7,1,3
PropertyFactory:parseProperties,10,2,3
PropertyFactory:fillCollectionProperty,9,1,3
PropertyFactory:parseCollectionItems,8,2,3
PropertyFactory:fillDictionaryProperty,9,1,3
PropertyFactory:parseDictionaryItems,10,2,3
PropertyFactory:fillMultiDimensionalArrayProperty,15,2,3
PropertyFactory:fillSingleDimensionalArrayProperty,15,2,3
PropertyFactory:createSimpleProperty,7,1,3
TypeInfo:GetTypeInfo,6,2,2
TypeInfo:GetTypeInfo,55,9,2
TypeInfo:fillKeyAndElementType,16,3,2
ITypeNameConverter:ConvertToTypeName,1,1,1
ITypeNameConverter:ConvertToType,1,1,1
IPropertySerializer:Open,1,1,1
IPropertySerializer:Serialize,1,1,1
IPropertySerializer:Close,1,1,0
PropertySerializer:Serialize,3,1,1
PropertySerializer:Open,1,1,1
PropertySerializer:Close,1,1,0
PropertySerializer:SerializeCore,31,7,1
PropertySerializer:serializeReferenceTarget,33,6,1
PropertySerializer:serializeReference,12,3,1
PropertySerializer:SerializeNullProperty,1,1,1
PropertySerializer:SerializeSimpleProperty,1,1,1
PropertySerializer:SerializeMultiDimensionalArrayProperty,1,1,1
PropertySerializer:SerializeSingleDimensionalArrayProperty,1,1,1
PropertySerializer:SerializeDictionaryProperty,1,1,1
PropertySerializer:SerializeCollectionProperty,1,1,1
PropertySerializer:SerializeComplexProperty,1,1,1
PropertySerializer:SerializeReference,1,1,1
IPropertyDeserializer:Open,1,1,1
IPropertyDeserializer:Deserialize,1,1,0
IPropertyDeserializer:Close,1,1,0
ObjectFactory:CreateObject,33,7,1
ObjectFactory:createObjectCore,28,6,1
ObjectFactory:createObjectFromSimpleProperty,3,1,1
ObjectFactory:createObjectFromComplexProperty,11,2,1
ObjectFactory:createObjectFromCollectionProperty,26,5,1
ObjectFactory:createObjectFromDictionaryProperty,27,5,1
ObjectFactory:fillProperties,11,4,2
ObjectFactory:createObjectFromSingleDimensionalArrayProperty,23,4,1
ObjectFactory:createObjectFromMultidimensionalArrayProperty,20,4,1
ObjectFactory:createArrayInstance,9,1,3
ObjectFactory:getMultiDimensionalArrayCreatingInfo,12,2,1
