Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cinteros.Xrm.FetchXmlBuilder.Forms' Cinteros.Xrm.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode,Cinteros.Xrm.FetchXmlBuilder.Forms.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode.AttributeItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindows,Cinteros.Xrm.FetchXmlBuilder.Forms.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode.AttributeItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindows
Cyclic Dependency,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cinteros.Xrm.FetchXmlBuilder.Forms' Cinteros.Xrm.FetchXmlBuilder.DockControls' Cinteros.Xrm.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode,Cinteros.Xrm.FetchXmlBuilder.Forms.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.DockControls.FlowListControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode.AttributeItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindows,Cinteros.Xrm.FetchXmlBuilder.Forms.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.DockControls.FlowListControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode.AttributeItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindows
Cyclic Dependency,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cinteros.Xrm.FetchXmlBuilder.Forms' Cinteros.Xrm.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode' Cinteros.Xrm.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode,Cinteros.Xrm.FetchXmlBuilder.Forms.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode.AttributeItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindows,Cinteros.Xrm.FetchXmlBuilder.Forms.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode.AttributeItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindows
Unstable Dependency,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.AppCode,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Cinteros.Xrm.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.DockControls,Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentType' Cinteros.Xrm.FetchXmlBuilder.AppCode.condition' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchLinkEntityType' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchAttributeType' Cinteros.Xrm.FetchXmlBuilder.AppCode.AggregateType' Cinteros.Xrm.FetchXmlBuilder.AppCode.filter' Cinteros.Xrm.FetchXmlBuilder.AppCode.filterType' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchOrderType' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchEntityType' Cinteros.Xrm.FetchXmlBuilder.AppCode.operator' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchType' Cinteros.Xrm.FetchXmlBuilder.AppCode.TreeBuilderControl,Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentType' Cinteros.Xrm.FetchXmlBuilder.AppCode.condition' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchLinkEntityType' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchAttributeType' Cinteros.Xrm.FetchXmlBuilder.AppCode.AggregateType' Cinteros.Xrm.FetchXmlBuilder.AppCode.filter' Cinteros.Xrm.FetchXmlBuilder.AppCode.filterType' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchOrderType' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchEntityType' Cinteros.Xrm.FetchXmlBuilder.AppCode.operator' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchType' Cinteros.Xrm.FetchXmlBuilder.AppCode.TreeBuilderControl
Unstable Dependency,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.DockControls,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Cinteros.Xrm.FetchXmlBuilder.Controls' Cinteros.Xrm.FetchXmlBuilder.Forms,Cinteros.Xrm.FetchXmlBuilder.DockControls.commentControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.orderControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.conditionControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.attributeControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.valueControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.filterControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.linkEntityControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.entityControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.fetchControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.SelectAttributesDialog,Cinteros.Xrm.FetchXmlBuilder.DockControls.commentControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.orderControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.conditionControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.attributeControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.valueControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.filterControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.linkEntityControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.entityControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.fetchControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.SelectAttributesDialog
Unstable Dependency,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Cinteros.Xrm.FetchXmlBuilder.DockControls' Cinteros.Xrm.FetchXmlBuilder.Forms,Cinteros.Xrm.FetchXmlBuilder.FlowListControl' Cinteros.Xrm.FetchXmlBuilder.ODataControl' Cinteros.Xrm.FetchXmlBuilder.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.ResultGrid' Cinteros.Xrm.FetchXmlBuilder.XmlContentControl' Cinteros.Xrm.FetchXmlBuilder.ContentType' Cinteros.Xrm.FetchXmlBuilder.SaveFormat' Cinteros.Xrm.FetchXmlBuilder.About' Cinteros.Xrm.FetchXmlBuilder.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.SelectViewDialog' Cinteros.Xrm.FetchXmlBuilder.Settings' Cinteros.Xrm.FetchXmlBuilder.Welcome,Cinteros.Xrm.FetchXmlBuilder.FlowListControl' Cinteros.Xrm.FetchXmlBuilder.ODataControl' Cinteros.Xrm.FetchXmlBuilder.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.ResultGrid' Cinteros.Xrm.FetchXmlBuilder.XmlContentControl' Cinteros.Xrm.FetchXmlBuilder.ContentType' Cinteros.Xrm.FetchXmlBuilder.SaveFormat' Cinteros.Xrm.FetchXmlBuilder.About' Cinteros.Xrm.FetchXmlBuilder.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.SelectViewDialog' Cinteros.Xrm.FetchXmlBuilder.Settings' Cinteros.Xrm.FetchXmlBuilder.Welcome
God Component,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.AppCode,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34,Cinteros.Xrm.FetchXmlBuilder.AppCode.NameValue' Cinteros.Xrm.FetchXmlBuilder.AppCode.FXBSettings' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryOptions' Cinteros.Xrm.FetchXmlBuilder.AppCode.MetadataOptions' Cinteros.Xrm.FetchXmlBuilder.AppCode.ResultOptions,Cinteros.Xrm.FetchXmlBuilder.AppCode.ConnectionExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.AttributeItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.CodeGeneratorBase' Cinteros.Xrm.FetchXmlBuilder.AppCode.NameValue' Cinteros.Xrm.FetchXmlBuilder.AppCode.GroupBoxExpanderExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.CSharpCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.DockExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchIsAggregateException' Cinteros.Xrm.FetchXmlBuilder.AppCode.FXBSettings' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryOptions' Cinteros.Xrm.FetchXmlBuilder.AppCode.MetadataOptions' Cinteros.Xrm.FetchXmlBuilder.AppCode.ResultOptions' Cinteros.Xrm.FetchXmlBuilder.AppCode.DockStates' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindow' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindows' Cinteros.Xrm.FetchXmlBuilder.AppCode.FXBConnectionSettings' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryRepository' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryDefinition' Cinteros.Xrm.FetchXmlBuilder.AppCode.JavascriptCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.LogUsage' Cinteros.Xrm.FetchXmlBuilder.AppCode.OData4CodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.ODataCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.OptionsetItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryInfo' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryExpressionCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.ViewItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchNodeCapabilities' Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityRelationship' Cinteros.Xrm.FetchXmlBuilder.AppCode.OperatorItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.TreeNodeHelper' Cinteros.Xrm.FetchXmlBuilder.AppCode.XmlFragmentWriter' Cinteros.Xrm.FetchXmlBuilder.AppCode.SQLQueryGenerator
God Component,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,Cinteros.Xrm.FetchXmlBuilder.FXBMessageBusRequest' Cinteros.Xrm.FetchXmlBuilder.condition' Cinteros.Xrm.FetchXmlBuilder.conditionValue' Cinteros.Xrm.FetchXmlBuilder.FieldXmlFieldUIType' Cinteros.Xrm.FetchXmlBuilder.SerializedTrueFalse01Type' Cinteros.Xrm.FetchXmlBuilder.TrueFalse01Type' Cinteros.Xrm.FetchXmlBuilder.SerializedInteger' Cinteros.Xrm.FetchXmlBuilder.FetchLinkEntityType' Cinteros.Xrm.FetchXmlBuilder.allattributes' Cinteros.Xrm.FetchXmlBuilder.FetchAttributeType,Cinteros.Xrm.FetchXmlBuilder.FetchXMLBuilderPlugin' Cinteros.Xrm.FetchXmlBuilder.FXBMessageBusArgument' Cinteros.Xrm.FetchXmlBuilder.FXBMessageBusRequest' Cinteros.Xrm.FetchXmlBuilder.HistoryManager' Cinteros.Xrm.FetchXmlBuilder.FetchXmlBuilder' Cinteros.Xrm.FetchXmlBuilder.condition' Cinteros.Xrm.FetchXmlBuilder.conditionValue' Cinteros.Xrm.FetchXmlBuilder.FieldXmlFieldUIType' Cinteros.Xrm.FetchXmlBuilder.SerializedTrueFalse01Type' Cinteros.Xrm.FetchXmlBuilder.TrueFalse01Type' Cinteros.Xrm.FetchXmlBuilder.SerializedInteger' Cinteros.Xrm.FetchXmlBuilder.FetchLinkEntityType' Cinteros.Xrm.FetchXmlBuilder.allattributes' Cinteros.Xrm.FetchXmlBuilder.FetchAttributeType' Cinteros.Xrm.FetchXmlBuilder.build' Cinteros.Xrm.FetchXmlBuilder.AggregateType' Cinteros.Xrm.FetchXmlBuilder.FetchBoolType' Cinteros.Xrm.FetchXmlBuilder.DateGroupingType' Cinteros.Xrm.FetchXmlBuilder.filter' Cinteros.Xrm.FetchXmlBuilder.filterType' Cinteros.Xrm.FetchXmlBuilder.FetchOrderType' Cinteros.Xrm.FetchXmlBuilder.FetchEntityType' Cinteros.Xrm.FetchXmlBuilder.operator' Cinteros.Xrm.FetchXmlBuilder.RowAggregateType' Cinteros.Xrm.FetchXmlBuilder.FetchType' Cinteros.Xrm.FetchXmlBuilder.FetchTypeMapping' Cinteros.Xrm.FetchXmlBuilder.FetchTypeOutputformat' Cinteros.Xrm.FetchXmlBuilder.savedquery' Cinteros.Xrm.FetchXmlBuilder.savedqueryFetchxml' Cinteros.Xrm.FetchXmlBuilder.savedqueryColumnsetxml' Cinteros.Xrm.FetchXmlBuilder.savedqueryColumnsetxmlColumnset' Cinteros.Xrm.FetchXmlBuilder.savedqueryColumnsetxmlColumnsetColumn' Cinteros.Xrm.FetchXmlBuilder.savedqueryColumnsetxmlColumnsetFilter' Cinteros.Xrm.FetchXmlBuilder.savedqueryColumnsetxmlColumnsetFilterCondition' Cinteros.Xrm.FetchXmlBuilder.ItemsChoiceType' Cinteros.Xrm.FetchXmlBuilder.savedqueryLayoutxml' Cinteros.Xrm.FetchXmlBuilder.savedqueryLayoutxmlGrid' Cinteros.Xrm.FetchXmlBuilder.savedqueryLayoutxmlGridRow' Cinteros.Xrm.FetchXmlBuilder.savedqueryLayoutxmlGridRowCell
Feature Concentration,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.AppCode,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionExtensions]' [AttributeItem]' [CodeGeneratorBase' NameValue' CSharpCodeGenerator' JavascriptCodeGenerator]' [GroupBoxExpanderExtensions]' [DockExtensions]' [FetchIsAggregateException]' [FXBSettings' QueryOptions' MetadataOptions' ResultOptions' DockStates' ContentWindows' ContentWindow]' [FXBConnectionSettings]' [QueryRepository' QueryDefinition]' [LogUsage]' [OData4CodeGenerator]' [ODataCodeGenerator]' [OptionsetItem]' [QueryInfo]' [QueryExpressionCodeGenerator]' [ViewItem]' [EntityExtensions]' [EntityItem]' [FetchNodeCapabilities' TreeNodeHelper]' [EntityRelationship]' [OperatorItem]' [XmlFragmentWriter]' [SQLQueryGenerator]. LCC (Lack of Component Cohesion) = 0.68,Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryRepository' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryDefinition' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchNodeCapabilities' Cinteros.Xrm.FetchXmlBuilder.AppCode.TreeNodeHelper' Cinteros.Xrm.FetchXmlBuilder.AppCode.ConnectionExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.AttributeItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.GroupBoxExpanderExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.DockExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchIsAggregateException' Cinteros.Xrm.FetchXmlBuilder.AppCode.FXBConnectionSettings' Cinteros.Xrm.FetchXmlBuilder.AppCode.LogUsage' Cinteros.Xrm.FetchXmlBuilder.AppCode.OData4CodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.ODataCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.OptionsetItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryInfo' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryExpressionCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.ViewItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityRelationship' Cinteros.Xrm.FetchXmlBuilder.AppCode.OperatorItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.XmlFragmentWriter' Cinteros.Xrm.FetchXmlBuilder.AppCode.SQLQueryGenerator,Cinteros.Xrm.FetchXmlBuilder.AppCode.ConnectionExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.AttributeItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.CodeGeneratorBase' Cinteros.Xrm.FetchXmlBuilder.AppCode.NameValue' Cinteros.Xrm.FetchXmlBuilder.AppCode.GroupBoxExpanderExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.CSharpCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.DockExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchIsAggregateException' Cinteros.Xrm.FetchXmlBuilder.AppCode.FXBSettings' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryOptions' Cinteros.Xrm.FetchXmlBuilder.AppCode.MetadataOptions' Cinteros.Xrm.FetchXmlBuilder.AppCode.ResultOptions' Cinteros.Xrm.FetchXmlBuilder.AppCode.DockStates' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindow' Cinteros.Xrm.FetchXmlBuilder.AppCode.ContentWindows' Cinteros.Xrm.FetchXmlBuilder.AppCode.FXBConnectionSettings' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryRepository' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryDefinition' Cinteros.Xrm.FetchXmlBuilder.AppCode.JavascriptCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.LogUsage' Cinteros.Xrm.FetchXmlBuilder.AppCode.OData4CodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.ODataCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.OptionsetItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryInfo' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryExpressionCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.ViewItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityExtensions' Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.FetchNodeCapabilities' Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityRelationship' Cinteros.Xrm.FetchXmlBuilder.AppCode.OperatorItem' Cinteros.Xrm.FetchXmlBuilder.AppCode.TreeNodeHelper' Cinteros.Xrm.FetchXmlBuilder.AppCode.XmlFragmentWriter' Cinteros.Xrm.FetchXmlBuilder.AppCode.SQLQueryGenerator
Feature Concentration,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [commentControl]' [orderControl]' [conditionControl' EntityNode]' [attributeControl]' [valueControl]' [filterControl]' [linkEntityControl]' [entityControl]' [fetchControl]. LCC (Lack of Component Cohesion) = 0.9,Cinteros.Xrm.FetchXmlBuilder.Controls.commentControl' Cinteros.Xrm.FetchXmlBuilder.Controls.orderControl' Cinteros.Xrm.FetchXmlBuilder.Controls.attributeControl' Cinteros.Xrm.FetchXmlBuilder.Controls.valueControl' Cinteros.Xrm.FetchXmlBuilder.Controls.filterControl' Cinteros.Xrm.FetchXmlBuilder.Controls.linkEntityControl' Cinteros.Xrm.FetchXmlBuilder.Controls.entityControl' Cinteros.Xrm.FetchXmlBuilder.Controls.fetchControl,Cinteros.Xrm.FetchXmlBuilder.Controls.commentControl' Cinteros.Xrm.FetchXmlBuilder.Controls.orderControl' Cinteros.Xrm.FetchXmlBuilder.Controls.conditionControl' Cinteros.Xrm.FetchXmlBuilder.Controls.EntityNode' Cinteros.Xrm.FetchXmlBuilder.Controls.attributeControl' Cinteros.Xrm.FetchXmlBuilder.Controls.valueControl' Cinteros.Xrm.FetchXmlBuilder.Controls.filterControl' Cinteros.Xrm.FetchXmlBuilder.Controls.linkEntityControl' Cinteros.Xrm.FetchXmlBuilder.Controls.entityControl' Cinteros.Xrm.FetchXmlBuilder.Controls.fetchControl
Feature Concentration,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.DockControls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FlowListControl]' [ODataControl]' [TreeBuilderControl]' [ResultGrid]' [XmlContentControl' ContentType' SaveFormat' XmlStyle]. LCC (Lack of Component Cohesion) = 0.62,Cinteros.Xrm.FetchXmlBuilder.DockControls.FlowListControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.ODataControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.ResultGrid,Cinteros.Xrm.FetchXmlBuilder.DockControls.FlowListControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.ODataControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.ResultGrid' Cinteros.Xrm.FetchXmlBuilder.DockControls.XmlContentControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.ContentType' Cinteros.Xrm.FetchXmlBuilder.DockControls.SaveFormat' Cinteros.Xrm.FetchXmlBuilder.DockControls.XmlStyle
Feature Concentration,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder.Forms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [About]' [SelectAttributesDialog]' [SelectMLDialog]' [SelectViewDialog]' [Settings' Welcome' ReleaseDoc]. LCC (Lack of Component Cohesion) = 0.71,Cinteros.Xrm.FetchXmlBuilder.Forms.About' Cinteros.Xrm.FetchXmlBuilder.Forms.SelectAttributesDialog' Cinteros.Xrm.FetchXmlBuilder.Forms.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.Forms.SelectViewDialog,Cinteros.Xrm.FetchXmlBuilder.Forms.About' Cinteros.Xrm.FetchXmlBuilder.Forms.SelectAttributesDialog' Cinteros.Xrm.FetchXmlBuilder.Forms.SelectMLDialog' Cinteros.Xrm.FetchXmlBuilder.Forms.SelectViewDialog' Cinteros.Xrm.FetchXmlBuilder.Forms.Settings' Cinteros.Xrm.FetchXmlBuilder.Forms.Welcome' Cinteros.Xrm.FetchXmlBuilder.Forms.ReleaseDoc
Scattered Functionality,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Cinteros.Xrm.FetchXmlBuilder.AppCode' Cinteros.Xrm.FetchXmlBuilder.DockControls,Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityExtensions' Cinteros.Xrm.FetchXmlBuilder.DockControls.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryExpressionCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.SQLQueryGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.CSharpCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.JavascriptCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryRepository,Cinteros.Xrm.FetchXmlBuilder.AppCode.EntityExtensions' Cinteros.Xrm.FetchXmlBuilder.DockControls.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryExpressionCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.SQLQueryGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.CSharpCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.JavascriptCodeGenerator' Cinteros.Xrm.FetchXmlBuilder.AppCode.QueryRepository
Scattered Functionality,FetchXmlBuilder,Cinteros.Xrm.FetchXmlBuilder,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Cinteros.Xrm.FetchXmlBuilder.Forms' Cinteros.Xrm.FetchXmlBuilder.DockControls,Cinteros.Xrm.FetchXmlBuilder.Forms.Settings' Cinteros.Xrm.FetchXmlBuilder.DockControls.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.ResultGrid,Cinteros.Xrm.FetchXmlBuilder.Forms.Settings' Cinteros.Xrm.FetchXmlBuilder.DockControls.TreeBuilderControl' Cinteros.Xrm.FetchXmlBuilder.DockControls.ResultGrid
