Method,LOC,CC,PC
alta_load_playlist_of_media:Hide_View_Click,4,2,2
alta_load_playlist_of_media:nothing_click,4,1,2
alta_load_schedule:Startup,5,2,0
alta_load_schedule:alta_load_schedule,10,1,0
alta_load_schedule:bw_RunWorkerCompleted,5,2,2
alta_load_schedule:bw_DoWork,3,1,2
alta_load_schedule:OneventEdit,8,1,2
alta_load_schedule:view_DeleteEvent,7,2,2
alta_load_schedule:view_UpdateEvent,13,2,2
alta_load_schedule:OnAddEventClick,3,1,2
alta_load_schedule:LoadEvents,18,2,0
alta_load_schedule:LoadSchedule,3,1,2
alta_load_schedule:btn_add_schedule_click,8,1,2
alta_load_schedule:list_media_CloseClick,3,1,2
alta_load_schedule:list_media_ItemDoubleClick,8,1,2
alta_load_schedule:view_SaveClick,12,2,2
alta_load_schedule:view_CloseClick,3,1,2
alta_load_schedule:btn_back_click,4,2,2
alta_Media_Player:alta_Media_Player,8,1,0
alta_Media_Player:myVlcControl_Playing,4,1,2
alta_Media_Player:HideControl,21,1,0
alta_Media_Player:myVlcControl_Paused,2,1,2
alta_Media_Player:VlcControlOnTimeChanged,21,2,2
alta_Media_Player:VlcControlOnPositionChanged,8,2,2
alta_Media_Player:Changed_State_Event,10,2,2
alta_Media_Player:btn_Click_Mute,10,2,2
alta_Media_Player:Volume_Change_Event,11,2,2
alta_Media_Player:WindowCHange_State_btn_Click,2,1,2
alta_Media_Player:SliderMouseLeftButtonDown,4,1,2
alta_Media_Player:ProgressBarChange,14,3,2
alta_Media_Player:SliderMouseLeftButtonUp,5,1,2
alta_Media_Player:btn_Play_Event,12,3,2
alta_Media_Player:Vlc_btn_next_Click,6,2,2
alta_Media_Player:Open_btn_Click,7,2,2
alta_Media_Player:OpenMedia,15,1,0
alta_Media_Player:MediaOnParsedChanged,3,1,2
alta_Media_Player:btn_Click_Stop,4,1,2
alta_Media_Player:vlc_btn_back_click,2,1,2
alta_Media_Player:LoadData,27,5,1
alta_Media_Player:Hide_View_Click,2,1,2
alta_Media_Player:btn_status_Click,12,3,2
alta_Media_Player:btn_Close_Click,9,3,2
alta_Media_Player:Download_Completed,5,1,2
alta_Media_Player:Start_DownLoad,3,1,2
alta_Schedule:alta_Schedule,9,1,0
alta_Schedule:bw_RunWorkerCompleted,3,1,2
alta_Schedule:LoadEvents,17,2,0
alta_Schedule:bw_DoWork,3,1,2
alta_Schedule:StartUp,5,2,0
alta_Schedule:btn_next_Click,4,1,2
alta_Schedule:btn_back_Click,4,1,2
alta_Schedule:btn_month_click,4,1,2
alta_Schedule:btn_week_click,4,1,2
alta_Schedule:btn_click_Day,4,1,2
alta_Schedule:LoadSchedule,3,1,2
alta_Schedule:btn_add_schedule_click,7,1,2
alta_Schedule:list_view_compledInsertData,4,1,2
alta_Schedule:list_view_CloseClick,3,1,2
alta_Schedule:list_view_InsertEvent,2,1,2
alta_Schedule:EventDoubleClick,8,1,2
alta_Schedule:view_DeleteEvent,6,2,2
alta_Schedule:view_UpdateEvent,6,1,2
alta_Schedule:view_CloseClick,3,1,2
alta_setting_view:alta_setting_view,7,1,0
alta_setting_view:loadConfig,18,1,0
alta_setting_view:btn_save_streaming_click,8,1,2
alta_setting_view:btn_click_ftp_server,10,1,2
alta_setting_view:btn_Click_Mysql_save,10,1,2
DateChooserControl:DateChooserControl,11,1,0
DateChooserControl:btn_close_click,4,2,2
DateChooserControl:btn_Save_Click,4,2,2
Mana_camera:Mana_camera,24,2,1
Mana_camera:start,8,3,1
Mana_camera:bw_RunWorkerCompleted,8,2,2
Mana_camera:bw_ProgressChanged,2,1,2
Mana_camera:bw_DoWork,39,6,2
Mana_camera:LoadPlaylistThread,6,2,0
Mana_camera:LoadPlaylist,10,3,0
Mana_camera:optimize,5,1,0
Mana_camera:Search_Media,44,4,1
Mana_camera:LoadView,35,4,0
Mana_camera:UpdateView,28,1,1
Mana_camera:del_Item_Media,12,4,1
Mana_camera:item_PlayMediaClick,10,1,2
Mana_camera:Player_CloseClick,3,1,2
Mana_camera:item_EditItemClick,11,1,2
Mana_camera:item_CheckItemClick,11,3,2
Mana_camera:item_deleteItem,12,2,2
Mana_camera:item_ViewPlaylistClick,10,2,2
Mana_camera:view_Playlist_of_media_ViewItemClick,5,1,2
Mana_camera:HideViewClick,3,1,2
Mana_camera:Btn_Search_Click,14,3,2
Mana_camera:KeyUpEnter,15,4,2
Mana_camera:btn_Add_Click,9,1,2
Mana_camera:cameraAddView_SaveData,3,1,2
Mana_camera:cameraAddView_Close,4,1,2
Mana_camera:Cb_Sort_Selected_Change,19,4,2
Mana_camera:btn_backPage_Click,25,4,2
Mana_camera:btn_nextPage_Click,26,4,2
Mana_camera:btn_back_Click,4,2,2
Mana_Plan:Mana_Plan,15,2,1
Mana_Plan:start,8,3,1
Mana_Plan:bw_RunWorkerCompleted,9,2,2
Mana_Plan:bw_ProgressChanged,2,1,2
Mana_Plan:bw_DoWork,34,4,2
Mana_Plan:getTerminalPlaylist,8,3,0
Mana_Plan:LoadView,34,4,0
Mana_Plan:item_ViewDetailsPlaylist,10,1,2
Mana_Plan:item_ViewTerminal,6,1,2
Mana_Plan:view_CloseClick,3,1,2
Mana_Plan:item_AddTerminalClick,7,1,2
Mana_Plan:view_Close_click,3,1,2
Mana_Plan:view_SaveEvent,10,2,2
Mana_Plan:view_CloseClick,3,1,2
Mana_Plan:item_AddMediaClick,13,1,2
Mana_Plan:InsertEventFunction,6,1,2
Mana_Plan:viewList_CloseClick,3,1,2
Mana_Plan:item_ChangeStatusClick,11,3,2
Mana_Plan:item_DeleteClick,11,3,2
Mana_Plan:del_Item_Playlist,12,4,1
Mana_Plan:Search_Playlist,41,3,1
Mana_Plan:Btn_Search_Click,14,3,2
Mana_Plan:btn_Add_Click,9,1,2
Mana_Plan:viewplaylist_SaveData,3,1,2
Mana_Plan:viewplaylist_Close,4,1,2
Mana_Plan:Cb_Sort_Selected_Change,19,4,2
Mana_Plan:KeyUpEnter,16,4,2
Mana_Plan:btn_backPage_Click,25,4,2
Mana_Plan:btn_nextPage_Click,25,4,2
Mana_Plan:btn_back_Click,4,2,2
mana_Thiet_bi:mana_Thiet_bi,13,2,1
mana_Thiet_bi:start,9,3,1
mana_Thiet_bi:bw_RunWorkerCompleted,7,2,2
mana_Thiet_bi:LoadView,33,4,0
mana_Thiet_bi:item_viewFilePlaying,12,2,2
mana_Thiet_bi:Player_CloseClick,3,1,2
mana_Thiet_bi:item_ViewPlaylistEvent,12,2,2
mana_Thiet_bi:viewDetailsPlaylist_BackNavigationEvent,3,1,2
mana_Thiet_bi:item_DeleteEvent,6,2,2
mana_Thiet_bi:item_EditTermiral,7,1,2
mana_Thiet_bi:viewManhinh_Close,3,1,2
mana_Thiet_bi:viewManhinh_SaveData,4,1,2
mana_Thiet_bi:item_viewStreaming,21,2,2
mana_Thiet_bi:view_Close,9,2,2
mana_Thiet_bi:view_RunbackGround,4,1,2
mana_Thiet_bi:view_StopStreaming,6,2,2
mana_Thiet_bi:view_Streaming,6,2,2
mana_Thiet_bi:bw_ProgressChanged,3,1,2
mana_Thiet_bi:bw_DoWork,14,3,2
mana_Thiet_bi:KeyUpEnter,11,3,2
mana_Thiet_bi:Btn_Search_Click,9,2,2
mana_Thiet_bi:Search,14,3,1
mana_Thiet_bi:btn_Add_Click,9,1,2
mana_Thiet_bi:termiral_ViewSaveData,3,1,2
mana_Thiet_bi:termiral_ViewClose,4,1,2
mana_Thiet_bi:btn_backPage_Click,2,1,2
mana_Thiet_bi:btn_nextPage_Click,2,1,2
mana_Thiet_bi:btn_back_Click,4,2,2
Mana_user:Mana_user,21,2,0
Mana_user:StartUp,7,3,1
Mana_user:bw_RunWorkerCompleted,7,2,2
Mana_user:LoadView,52,4,0
Mana_user:item_viewParent,6,1,2
Mana_user:listUser_CloseClick,3,1,2
Mana_user:item_connectTermiral,9,1,2
Mana_user:item_viewVideo,13,1,2
Mana_user:item_viewPlaylist,12,1,2
Mana_user:item_viewCamera,12,1,2
Mana_user:item_viewTerminal,12,1,2
Mana_user:item_connectTermiral,9,1,2
Mana_user:list_termiral_selectEvent,11,1,2
Mana_user:DateChoose_SaveClick,22,4,2
Mana_user:DateChoose_CloseClick,3,1,2
Mana_user:list_termiral_CloseClick,3,1,2
Mana_user:videoView_backNavigation,4,1,2
Mana_user:playlistView_backNavigation,4,1,2
Mana_user:cameraView_backNavigation,4,1,2
Mana_user:thietbiView_backNavigation,4,1,2
Mana_user:bw_ProgressChanged,2,1,2
Mana_user:bw_DoWork,36,4,2
Mana_user:btn_Add_Click,9,1,2
Mana_user:item_EditItem,12,1,2
Mana_user:item_deleteItem,12,4,2
Mana_user:view_SaveData,15,1,2
Mana_user:view_Close,3,1,2
Mana_user:Btn_Search_Click,15,3,2
Mana_user:Search,28,2,1
Mana_user:KeyUpEnter,17,4,2
Mana_user:Cb_Sort_Selected_Change,19,4,2
Mana_user:btn_backPage_Click,2,1,2
Mana_user:btn_nextPage_Click,2,1,2
Mana_Video:Mana_Video,23,2,1
Mana_Video:start,8,3,1
Mana_Video:cancel,5,2,0
Mana_Video:bw_RunWorkerCompleted,8,2,2
Mana_Video:bw_ProgressChanged,2,1,2
Mana_Video:bw_DoWork,39,6,2
Mana_Video:LoadPlaylistThread,6,2,0
Mana_Video:LoadPlaylist,10,3,0
Mana_Video:optimize,5,1,0
Mana_Video:Search_Media,44,4,1
Mana_Video:LoadView,36,4,0
Mana_Video:UpdateView,29,1,1
Mana_Video:item_AddToPlaylist,10,1,2
Mana_Video:view_InsertEvent,6,1,2
Mana_Video:view_CloseClick,3,1,2
Mana_Video:del_Item_Media,12,4,1
Mana_Video:item_PlayMediaClick,10,1,2
Mana_Video:Player_CloseClick,3,1,2
Mana_Video:item_EditItemClick,11,1,2
Mana_Video:item_CheckItemClick,11,3,2
Mana_Video:item_deleteItem,12,2,2
Mana_Video:item_ViewPlaylistClick,10,2,2
Mana_Video:view_Playlist_of_media_ViewItemClick,5,1,2
Mana_Video:HideViewClick,3,1,2
Mana_Video:Btn_Search_Click,14,3,2
Mana_Video:KeyUpEnter,15,4,2
Mana_Video:btn_Add_Click,14,2,2
Mana_Video:detailMedia_SaveData,3,1,2
Mana_Video:detailMedia_Close,3,1,2
Mana_Video:Cb_Sort_Selected_Change,19,4,2
Mana_Video:btn_backPage_Click,25,4,2
Mana_Video:btn_nextPage_Click,26,4,2
Mana_Video:btn_back_Click,4,2,2
admin_add_user_schedule:admin_add_user_schedule,3,1,0
admin_add_user_schedule:btn_click,5,2,2
admin_add_user_schedule:btn_save_Click,2,1,2
admin_add_user_schedule:btn_Chon_Click,6,1,2
admin_add_user_schedule:list_user_SelectUser,4,1,2
admin_add_user_schedule:list_user_CloseClick,3,1,2
admin_add_user_schedule:list_media_CloseClick,3,1,2
admin_add_user_schedule:list_media_ItemDoubleClick,3,1,2
admin_add_user_schedule:btn_delete_Click,7,3,2
admin_add_user_schedule:btn_update_Click,34,9,2
admin_add_user_schedule:btn_Chon_terminal_Click,6,1,2
admin_add_user_schedule:view_terminal_selectEvent,4,1,2
admin_add_user_schedule:view_terminal_CloseClick,3,1,2
playlist_view_add_shcedule:playlist_view_add_shcedule,3,1,0
playlist_view_add_shcedule:loadView,10,2,2
playlist_view_add_shcedule:loadView,16,2,1
playlist_view_add_shcedule:loadView,5,2,1
playlist_view_add_shcedule:btn_click,5,2,2
playlist_view_add_shcedule:btn_save_Click,12,3,2
playlist_view_add_shcedule:btn_Chon_Click,8,1,2
playlist_view_add_shcedule:list_media_CloseClick,3,1,2
playlist_view_add_shcedule:list_media_ItemDoubleClick,4,1,2
playlist_view_add_shcedule:btn_delete_Click,5,2,2
playlist_view_add_shcedule:btn_update_Click,12,3,2
DateTimeEventAltamedia:DateTimeEventAltamedia,2,1,0
DateTimeEventAltamedia:DateTimeEventAltamedia,4,1,2
Streaming_view:Streaming_view,36,3,0
Streaming_view:StartCaptureButton_Click,17,1,2
Streaming_view:StartStreaming,25,2,2
Streaming_view:loadClient,3,1,1
Streaming_view:StopStream_Click,7,2,2
Streaming_view:Runbackground_Click,5,2,2
Streaming_view:CloseBox_Click,5,2,2
View_list_media:View_list_media,15,1,0
View_list_media:Startup,4,2,0
View_list_media:bw_RunWorkerCompleted,4,1,2
View_list_media:LoadView,30,2,1
View_list_media:item_ItemDoubleClick,3,1,2
View_list_media:item_AddMediaToPlaylist,4,1,2
View_list_media:selectMedia,12,4,1
View_list_media:dongbo,13,5,0
View_list_media:kiemtratontai,13,4,2
View_list_media:kiemtratontai,11,4,2
View_list_media:bw_DoWork,3,1,2
View_list_media:LoadData,4,2,1
View_list_media:btn_close_box_Click,4,2,2
View_list_media:Search_Completed,5,1,2
View_list_media:ReLoad_Data,3,1,2
View_list_media:btn_Select_Click,9,3,2
View_list_media:btnRefreshData,4,1,2
View_list_media:Savebtn_Click,15,4,2
View_list_playlist:View_list_playlist,12,1,0
View_list_playlist:LoadData,4,2,1
View_list_playlist:btn_close_box_Click,4,2,2
View_list_playlist:Search_Completed,4,1,2
View_list_playlist:btn_Select_Click,9,3,2
View_List_TerminalFree:View_List_TerminalFree,20,1,0
View_List_TerminalFree:LoadData,4,2,1
View_List_TerminalFree:btn_close_box_Click,4,2,2
View_List_TerminalFree:Search_Completed,4,1,2
View_List_TerminalFree:btn_Select_Click,17,5,2
View_List_Terminal:View_List_Terminal,14,1,0
View_List_Terminal:LoadData,4,2,1
View_List_Terminal:btn_close_box_Click,4,2,2
View_List_Terminal:Search_Completed,4,1,2
View_List_Terminal:btn_Select_Click,12,2,2
View_List_Terminal:btn_date_close,4,1,2
View_List_Terminal:btn_save_click,23,7,2
View_List_Terminal_In_Schedule:StartUp,4,2,0
View_List_Terminal_In_Schedule:View_List_Terminal_In_Schedule,7,1,0
View_List_Terminal_In_Schedule:bw_RunWorkerCompleted,3,1,2
View_List_Terminal_In_Schedule:LoadView,13,2,0
View_List_Terminal_In_Schedule:item_AddClick,5,2,2
View_List_Terminal_In_Schedule:bw_DoWork,3,1,2
View_List_Terminal_In_Schedule:btnRefreshData,3,1,2
View_List_Terminal_In_Schedule:Savebtn_Click,2,1,2
View_List_Terminal_In_Schedule:btn_close_box_Click,5,2,2
View_list_user_of_parent:View_list_user_of_parent,20,2,1
View_list_user_of_parent:Startup,4,2,0
View_list_user_of_parent:bw_DoWork,6,1,2
View_list_user_of_parent:bw_RunWorkerCompleted,4,1,2
View_list_user_of_parent:LoadView,32,2,1
View_list_user_of_parent:item_AddEvent,4,1,2
View_list_user_of_parent:item_RemoveEvent,4,1,2
View_list_user_of_parent:btnRefreshData,4,1,2
View_list_user_of_parent:btn_close_box_Click,4,2,2
View_list_user_of_parent:Search_Completed,4,1,2
View_list_user_of_parent:ReLoad_Data,2,1,2
View_list_user:View_list_user,18,1,0
View_list_user:Startup,4,2,0
View_list_user:bw_DoWork,3,1,2
View_list_user:bw_RunWorkerCompleted,4,1,2
View_list_user:LoadView,18,2,1
View_list_user:item_SelectItemEvent,13,2,2
View_list_user:view_terminal_selectEvent,11,1,2
View_list_user:viewChooseDate_CloseClick,5,1,2
View_list_user:viewChooseDate_SaveClick,25,5,2
View_list_user:Removefunction,3,1,1
View_list_user:view_terminal_CloseClick,8,1,2
View_list_user:btnRefreshData,4,1,2
View_list_user:btn_close_box_Click,4,2,2
View_list_user:Search_Completed,4,1,2
View_list_user:ReLoad_Data,2,1,2
view_schedule_details:view_schedule_details,7,1,0
view_schedule_details:StartUp,4,2,0
view_schedule_details:bw_RunWorkerCompleted,3,1,2
view_schedule_details:bw_DoWork,3,1,2
view_schedule_details:LoadView,15,2,0
view_schedule_details:item_EditEvent,7,1,2
view_schedule_details:view_UpdateEvent,10,2,2
view_schedule_details:view_CloseClick,3,1,2
view_schedule_details:item_DeleteDetails,7,2,2
view_schedule_details:btn_close_box_Click,5,2,2
view_schedule_details:btnRefreshData,3,1,2
alta_class_media:LoadMedia,3,1,2
alta_class_media:LoadMediaType,20,9,1
alta_class_media:LoadPlaylist,4,1,0
alta_class_playlist:LoadUser,3,1,0
alta_class_playlist:LoadDetails,24,9,0
alta_class_playlist:getListTerminal,21,9,0
alta_class_playlist_details:getMedia,7,1,0
alta_class_schedules:getUser,10,2,0
alta_class_schedules:getTerminal,10,2,0
alta_class_schedules:loadDetails,20,9,0
alta_class_schedules:getData,6,2,0
alta_class_schedules_details:getUser,3,1,0
alta_class_schedules_details:checkTime,5,1,1
alta_class_user:Equals,6,1,1
alta_class_user:getListUser,5,1,0
alta_class_user:setStatus,7,2,1
alta_class_user:getType,5,1,0
alta_class_user:getNoOnce,7,3,1
alta_class_user:checkLoginNetWork,3,1,2
alta_class_user:removeChildren,10,4,1
alta_class_user:AddChildren,13,5,1
alta_class_termiral:LoadType,5,1,0
alta_class_termiral:getUser,3,1,0
alta_item_list_view:alta_item_list_view,3,1,0
alta_item_list_view:LoadData,5,1,1
alta_item_list_view:ViewInfo_btn_Click,5,2,2
alta_Item_Media:alta_Item_Media,5,1,0
alta_Item_Media:LoadData,26,4,1
alta_Item_Media:btn_del_Click,11,4,2
alta_Item_Media:View_Playlist_Click_Btn,4,2,2
alta_Item_Media:btn_edit_click,4,2,2
alta_Item_Media:btn_duyet_Click,4,2,2
alta_Item_Media:btn_Play_Click,4,2,2
alta_Item_Media:btn_add_to_playlist_click,5,2,2
alta_Item_Media:updateData,7,2,0
alta_item_terminal_list:alta_item_terminal_list,3,1,0
alta_item_terminal_list:LoadData,6,2,1
alta_playlist_Item:alta_playlist_Item,3,1,0
alta_playlist_Item:LoadData,35,7,1
alta_playlist_Item:btn_del_Click,11,4,2
alta_playlist_Item:btn_Add_media_Click,4,2,2
alta_playlist_Item:btn_Status_Click,11,3,2
alta_playlist_Item:btn_add_ScreenClick,4,2,2
alta_playlist_Item:reLoadData,7,2,0
alta_playlist_Item:btn_view_details_click,5,2,2
alta_playlist_Item:btn_view_terminal_click,5,2,2
alta_playlist_Item:Hide_Action_Bar,3,1,2
alta_playlist_Item:Show_Action_Bar,3,1,2
Item_Media:Item_Media,3,1,0
Item_Media:LoadData,33,4,2
Item_Media:Mouse_Enter,3,1,2
Item_Media:Mouse_Lease,3,1,2
Item_media_select:Item_media_select,7,1,0
Item_media_select:LoadData,42,6,2
Item_media_select:btn_select_Click,17,4,2
Item_media_select:click_mouse_click,4,2,2
Item_Schedule:Item_Schedule,5,1,0
Item_Schedule:btn_add_click,5,2,2
Item_Schedule_details:Item_Schedule_details,5,1,0
Item_Schedule_details:btn_delete_Click,5,2,2
Item_Schedule_details:btn_Edit_Click,5,2,2
Item_thietbi:Item_thietbi,20,2,0
Item_thietbi:client_MediaPlaying,9,2,2
Item_thietbi:client_OkEvent,7,2,2
Item_thietbi:client_MsgEvent,3,1,2
Item_thietbi:client_NoOnceEvent,7,2,2
Item_thietbi:client_Disconnect,3,1,2
Item_thietbi:functionCheckOnline,6,2,1
Item_thietbi:LoadPlaylist,8,2,0
Item_thietbi:LoadData,14,3,1
Item_thietbi:Alta_Ping,14,2,0
Item_thietbi:PingCompletedCallback,32,4,2
Item_thietbi:SendControl,3,1,1
Item_thietbi:ViewStreaming,9,3,2
Item_thietbi:btn_full_screen,10,3,2
Item_thietbi:btn_view_playlist_click,5,2,2
Item_thietbi:btn_Stop_Play_Click,8,2,2
Item_thietbi:btn_setting_click,5,2,2
Item_thietbi:btn_turn_off_click,10,3,2
Item_thietbi:btn_delete_click,5,2,2
Item_thietbi:Hide_Action_Bar,3,1,2
Item_thietbi:Show_Action_Bar,3,1,2
Item_User:Item_User,3,1,0
Item_User:LoadData,37,6,1
Item_User:Hide_Action_Bar,3,1,2
Item_User:Show_Action_Bar,3,1,2
Item_User:btn_lock_click,13,5,2
Item_User:btn_delete_Click,5,2,2
Item_User:btn_view_thietbi,4,2,2
Item_User:reloadData,7,2,0
Item_User:btn_Edit_Click,4,2,2
Item_User:View_Camra_btn_Click,4,2,2
Item_User:btn_view_video_click,4,2,2
Item_User:view_playlist_btn_click,4,2,2
Item_User:btn_connect_click,4,2,2
Item_User:btn_view_list_user,4,2,2
Item_user_select:Item_user_select,15,1,1
Item_user_select:FullNameChange,3,1,2
Item_user_select:TypeUserChanged,4,1,2
Item_user_select:EmailChange,3,1,2
Item_user_select:PhoneChange,3,1,2
Item_user_select:UserNameChange,3,1,2
Item_user_select:selectItem,5,2,2
Item_user_select:HidebarAction,3,1,2
Item_user_select:ShowbarAction,5,2,2
Item_user_select:btnRemoveClick,4,2,2
Item_user_select:btnAddClick,4,2,2
Item_view_camera:Item_view_camera,5,1,0
Item_view_camera:LoadData,26,4,1
Item_view_camera:btn_del_Click,11,4,2
Item_view_camera:View_Playlist_Click_Btn,4,2,2
Item_view_camera:btn_edit_click,4,2,2
Item_view_camera:btn_duyet_Click,4,2,2
Item_view_camera:btn_Play_Click,4,2,2
mysql_alta_helpper:addMediaToPlaylist,18,6,2
mysql_alta_helpper:addMediaToPlaylist,19,6,4
mysql_alta_helpper:getCount,21,7,3
mysql_alta_helpper:getListPlaylist,40,15,5
mysql_alta_helpper:getListPlaylist,41,15,6
mysql_alta_helpper:getListMedia,52,17,7
mysql_alta_helpper:getListMedia,56,17,7
mysql_alta_helpper:getListMedia,42,17,5
mysql_alta_helpper:SearchMedia,50,17,8
mysql_alta_helpper:SearchMedia,55,17,8
mysql_alta_helpper:SearchTerminal,37,13,5
mysql_alta_helpper:getListScheduleDetals,22,4,2
mysql_alta_helpper:getListPlayListDetails,32,5,2
mysql_alta_helpper:getPlayListDetails,32,5,2
mysql_alta_helpper:getListTypeUser,25,5,1
mysql_alta_helpper:getListUser,37,5,1
mysql_alta_helpper:getUser,35,5,1
mysql_alta_helpper:getListPlaylist,34,5,3
mysql_alta_helpper:getListMedia,35,5,2
mysql_alta_helpper:getListTypeMedia,22,4,1
mysql_alta_helpper:del_Media_Item,18,6,1
mysql_alta_helpper:delete_playlist,17,6,1
mysql_alta_helpper:getTermiral,24,4,1
mysql_alta_helpper:getSchedule,28,4,1
mysql_alta_helpper:getScheduleDetails,25,9,1
mysql_alta_helpper:getScheduleDetails,20,3,1
mysql_alta_helpper:getUser,26,9,1
mysql_alta_helpper:getMedia,36,5,2
mysql_alta_helpper:getMediaType,18,4,1
mysql_alta_helpper:getMedia,22,9,2
mysql_alta_helpper:getUser,39,6,2
mysql_alta_helpper:getUserType,22,9,1
mysql_alta_helpper:getTypeOfUser,22,9,1
mysql_alta_helpper:getUserType,22,5,1
mysql_alta_helpper:getListPlaylistofMedia,22,9,1
mysql_alta_helpper:checkMedia,18,6,2
mysql_alta_helpper:getListTerminal,24,4,1
mysql_alta_helpper:changeStatusPlaylist,17,6,1
mysql_alta_helpper:SearchPlaylist,44,15,7
mysql_alta_helpper:getListTerminal,38,14,6
mysql_alta_helpper:getUser,26,9,1
mysql_alta_helpper:getUser,29,9,2
mysql_alta_helpper:getListTerminal,33,12,5
mysql_alta_helpper:getSchedule,24,9,2
mysql_alta_helpper:addPlaylistToTerminal,22,7,5
mysql_alta_helpper:getListUser,40,14,5
mysql_alta_helpper:setStatus_User,18,6,2
mysql_alta_helpper:delete_user,18,6,1
mysql_alta_helpper:getListTypeUser,23,9,0
mysql_alta_helpper:SearchUser,35,12,6
mysql_alta_helpper:connectUserTermiral,20,6,4
mysql_alta_helpper:checkTimeScheDule,31,7,3
mysql_alta_helpper:getListScheduleofMonth,25,9,1
mysql_alta_helpper:getListScheduleofMonth,30,9,2
mysql_alta_helpper:getListSchedule,30,4,1
mysql_alta_helpper:getTermiral,24,9,1
mysql_alta_helpper:getListPlayListDetails,24,9,1
mysql_alta_helpper:UpdatePlaylistDetails,20,6,4
mysql_alta_helpper:delete_playlist_Details,17,6,1
mysql_alta_helpper:checkFreeTimeOfPlaylist,33,7,4
mysql_alta_helpper:getUserOfPlaylist,24,9,1
mysql_alta_helpper:delete_termiral,19,7,1
mysql_alta_helpper:getScheduleDetails,26,9,2
mysql_alta_helpper:getPlaylist,32,5,2
