Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DesignerTransactionCloseEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DoubleConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
DownloadDataCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DownloadProgressChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DownloadStringCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DoWorkEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DragEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DrawItemEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DrawListViewColumnHeaderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DrawListViewItemEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DrawListViewSubItemEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DrawToolTipEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
DrawTreeNodeEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ElapsedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
Encoderable,0,3,0,0,3,48,9,0,0,-1,0,0
Encodingable,0,2,0,0,2,34,6,0,0,-1,0,0
EntryWrittenEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
EnumConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ErrorEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
EventHandlerable,0,4,0,0,4,56,5,0,0,-1,0,0
ExpandableObjectConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ExtendedProtectionPolicyTypeConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
FileStreamable,0,4,0,0,4,60,10,0,0,-1,0,0
FileSystemEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
FileWebRequestable,0,2,0,0,2,30,4,0,0,-1,0,0
FillErrorEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
FontConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
FormatterConverterable,0,1,0,0,1,19,2,0,0,-1,0,0
FormClosedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
FormClosingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
FromBase64Transformable,0,2,0,0,2,34,6,0,0,-1,0,0
FtpWebRequestable,0,2,0,0,2,30,4,0,0,-1,0,0
Funcable,0,1,0,0,1,18,2,0,0,-1,0,0
GiveFeedbackEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
GuidConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
GZipStreamable,0,4,0,0,4,60,10,0,0,-1,0,0
HandledEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
HashAlgorithmable,0,2,0,0,2,36,6,0,0,-1,0,0
HeaderHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
HelpEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
HtmlElementErrorEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
HtmlElementEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
HttpContinueDelegateable,0,1,0,0,1,18,2,0,0,-1,0,0
HttpListenerable,0,1,0,0,1,18,2,0,0,-1,0,0
HttpListenerRequestable,0,1,0,0,1,18,2,0,0,-1,0,0
HttpWebRequestable,0,2,0,0,2,30,4,0,0,-1,0,0
ICollectionable,0,2,0,0,2,32,4,0,0,-1,0,0
IComNativeDescriptorHandlerable,0,1,0,0,1,24,2,0,0,-1,0,0
IconConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
IConvertibleable,0,1,0,0,1,19,2,0,0,-1,0,0
ICryptoTransformable,0,2,0,0,2,34,6,0,0,-1,0,0
IDataRecordable,0,2,0,0,2,34,6,0,0,-1,0,0
IDbConnectionable,0,1,0,0,1,24,4,0,0,-1,0,0
IDesignerSerializationManagerable,0,1,0,0,1,19,2,0,0,-1,0,0
IDictionaryable,0,2,0,0,2,42,6,0,0,-1,0,0
IEnumerableable,0,6,0,0,6,125,21,0,0,-1,0,0
IFormatterConverterable,0,1,0,0,1,19,2,0,0,-1,0,0
IListable,0,2,0,0,2,72,11,0,0,-1,0,0
ImageConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ImageFormatConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ImageIndexConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ImageKeyConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
InputLanguageChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
InputLanguageChangingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
InstanceCreationEditorable,0,1,0,0,1,19,2,0,0,-1,0,0
Int16Converterable,0,2,0,0,2,32,4,0,0,-1,0,0
Int32Converterable,0,2,0,0,2,32,4,0,0,-1,0,0
Int64Converterable,0,2,0,0,2,32,4,0,0,-1,0,0
InvalidateEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
IOCompletionCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
IpAddressable,0,1,0,0,1,18,2,0,0,-1,0,0
IPGlobalPropertiesable,0,1,0,0,1,18,2,0,0,-1,0,0
IsolatedStorageFileStreamable,0,4,0,0,4,58,10,0,0,-1,0,0
ItemChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ItemCheckedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ItemCheckEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ItemDragEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
KeyEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
KeyPressEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
KeysConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
LabelEditEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
LayoutEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
LinkClickedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
LinkConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
LinkLabelLinkClickedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ListBindingConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ListChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ListControlConvertEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
Listable,0,1,0,0,1,20,3,0,0,-1,0,0
ListViewItemConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ListViewItemMouseHoverEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ListViewItemSelectionChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ListViewVirtualItemsSelectionRangeChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
LocalCertificateSelectionCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
MarginsConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
MaskInputRejectedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
MatchEvaluatorable,0,1,0,0,1,18,2,0,0,-1,0,0
MeasureItemEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
MemberFilterable,0,1,0,0,1,18,2,0,0,-1,0,0
MemoryMappedViewStreamable,0,4,0,0,4,58,10,0,0,-1,0,0
MemoryStreamable,0,4,0,0,4,60,10,0,0,-1,0,0
MergeFailedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
MessageSurrogateFilterable,0,1,0,0,1,18,2,0,0,-1,0,0
MethodInvokerable,0,1,0,0,1,18,2,0,0,-1,0,0
ModuleResolveEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
MouseEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
MultilineStringConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
NamedPipeClientStreamable,0,4,0,0,4,58,10,0,0,-1,0,0
NamedPipeServerStreamable,0,5,0,0,5,70,12,0,0,-1,0,0
NavigateEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
NegotiateStreamable,0,13,0,0,13,166,28,0,0,-1,0,0
NetworkAddressChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
NetworkAvailabilityChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
NetworkStreamable,0,4,0,0,4,60,10,0,0,-1,0,0
NodeLabelEditEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
NotifyCollectionChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
NullableConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ObjectCreationDelegateable,0,1,0,0,1,18,2,0,0,-1,0,0
OdbcInfoMessageEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
OdbcRowUpdatedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
OdbcRowUpdatingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
OleDbInfoMessageEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
OleDbRowUpdatedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
OleDbRowUpdatingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
OnChangeEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
OpacityConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
OpenReadCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
OpenWriteCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PaddingConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
PaintEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ParameterizedThreadStartable,0,1,0,0,1,18,2,0,0,-1,0,0
PingCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PipeStreamable,0,4,0,0,4,58,10,0,0,-1,0,0
PipeStreamImpersonationWorkerable,0,1,0,0,1,18,2,0,0,-1,0,0
PlayRecordCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
PointConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
PopupEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PowerModeChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
Predicateable,0,1,0,0,1,18,2,0,0,-1,0,0
PreviewKeyDownEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PrintEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PrintPageEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ProgressChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PropertyChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PropertyChangingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PropertyTabChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PropertyValueChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PropertyValueUIHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
PropertyValueUIItemInvokeHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
QueryAccessibilityHelpEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
QueryContinueDragEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
QueryPageSettingsEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
QuestionEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
RectangleConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ReferenceConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
CustomAttributeProviderExtensions,0,1,0,0,1,19,2,0,0,-1,0,0
IlInstruction,0,1,2,0,1,28,1,0,0,-1,0,1
Reflectable,2,34,0,0,31,712,145,0,0,0.88,1,0
Typeable,0,17,0,0,16,393,40,0,0,-1,0,0
Expressionable,0,2,0,0,2,30,4,0,0,-1,0,0
RefreshEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
RemoteCertificateValidationCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
RenamedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ResolveEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ResolveNameEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
RetrieveVirtualItemEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
RijndaelManagedTransformable,0,2,0,0,2,34,6,0,0,-1,0,0
RunWorkerCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SafeBufferable,0,2,0,0,2,34,6,0,0,-1,0,0
SByteConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ScrollEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SearchForVirtualItemEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SelectedGridItemChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SelectionRangeConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
SendCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SendOrPostCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
Sequenceable,0,2,0,0,2,72,15,0,0,-1,0,0
SerialDataReceivedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SerialErrorReceivedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SerializationInfoable,0,1,0,0,1,19,2,0,0,-1,0,0
SerialPinChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SerialPortable,0,4,0,0,4,62,12,0,0,-1,0,0
ServiceCreatorCallbackable,0,2,0,0,2,31,4,0,0,-1,0,0
SessionEndedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SessionEndingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SessionSwitchEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SettingChangingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SettingsLoadedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SettingsSavingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SingleConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
SizeConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
SizeFConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
SocketAsyncEventArgsable,0,1,0,0,1,20,3,0,0,-1,0,0
Socketable,0,42,0,0,40,576,101,0,0,-1,0,0
SplitterCancelEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SplitterEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SqlBytesable,0,2,0,0,2,34,6,0,0,-1,0,0
SqlCharsable,0,2,0,0,2,34,6,0,0,-1,0,0
SqlCommandable,0,4,0,0,4,54,8,0,0,-1,0,0
SqlDataRecordable,0,4,0,0,4,62,12,0,0,-1,0,0
SqlFileStreamable,0,4,0,0,4,58,10,0,0,-1,0,0
SqlInfoMessageEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SqlRowsCopiedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SqlRowUpdatedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SqlRowUpdatingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
SslStreamable,0,8,0,0,8,106,18,0,0,-1,0,0
StateChangeEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
StatementCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
StatusBarDrawItemEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
StatusBarPanelClickEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
Streamable,0,16,0,0,15,386,39,0,0,-1,0,0
StringBuilderable,0,1,0,0,1,20,3,0,0,-1,0,0
StringConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
Stringable,0,21,0,0,21,280,33,0,0,-1,0,0
TabControlCancelEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
TabControlEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
TableLayoutCellPaintEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
TableLayoutSettingsTypeConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
Taskable,0,3,0,0,3,82,5,0,0,-1,0,0
TcpClientable,0,6,0,0,6,92,13,0,0,-1,0,0
TcpListenerable,0,2,0,0,2,32,4,0,0,-1,0,0
Temporalable,2,24,0,0,24,295,33,0,0,0.67,0,0
TextReaderable,0,2,0,0,2,34,6,0,0,-1,0,0
ThreadExceptionEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ThreadStartable,0,1,0,0,1,18,2,0,0,-1,0,0
TimerCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
TimerElapsedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
TimeSpanConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
ToBase64Transformable,0,2,0,0,2,34,6,0,0,-1,0,0
ToolBarButtonClickEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolboxComponentsCreatedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolboxComponentsCreatingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolboxItemCreatorCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripArrowRenderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripContentPanelRenderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripDropDownClosedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripDropDownClosingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripGripRenderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripItemClickedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripItemEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripItemImageRenderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripItemRenderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripItemTextRenderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripPanelRenderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripRenderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ToolStripSeparatorRenderEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
TreeNodeConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
TreeNodeMouseClickEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
TreeNodeMouseHoverEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
TreeViewCancelEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
TreeViewEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
TreeViewImageIndexConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
TreeViewImageKeyConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
TypeConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
TypeDescriptionProviderable,0,1,0,0,1,19,2,0,0,-1,0,0
