Method,LOC,CC,PC
IBackInStockSubscriptionService:GetSubscriptionById,1,1,1
IBackInStockSubscriptionService:InsertSubscription,1,1,1
IBackInStockSubscriptionService:UpdateSubscription,1,1,1
IBackInStockSubscriptionService:SendNotificationsToSubscribers,1,1,1
IManufacturerTemplateService:DeleteManufacturerTemplate,1,1,1
IManufacturerTemplateService:GetAllManufacturerTemplates,1,1,0
IManufacturerTemplateService:GetManufacturerTemplateById,1,1,1
IManufacturerTemplateService:InsertManufacturerTemplate,1,1,1
IManufacturerTemplateService:UpdateManufacturerTemplate,1,1,1
ManufacturerTemplateService:ManufacturerTemplateService,4,1,2
ManufacturerTemplateService:DeleteManufacturerTemplate,7,2,1
ManufacturerTemplateService:GetAllManufacturerTemplates,7,1,0
ManufacturerTemplateService:GetManufacturerTemplateById,5,1,1
ManufacturerTemplateService:InsertManufacturerTemplate,7,2,1
ManufacturerTemplateService:UpdateManufacturerTemplate,7,2,1
ICategoryTemplateService:DeleteCategoryTemplate,1,1,1
ICategoryTemplateService:GetAllCategoryTemplates,1,1,0
ICategoryTemplateService:GetCategoryTemplateById,1,1,1
ICategoryTemplateService:InsertCategoryTemplate,1,1,1
ICategoryTemplateService:UpdateCategoryTemplate,1,1,1
IProductTemplateService:DeleteProductTemplate,1,1,1
IProductTemplateService:GetAllProductTemplates,1,1,0
IProductTemplateService:GetProductTemplateById,1,1,1
IProductTemplateService:InsertProductTemplate,1,1,1
IProductTemplateService:UpdateProductTemplate,1,1,1
ProductTemplateService:ProductTemplateService,4,1,2
ProductTemplateService:DeleteProductTemplate,7,2,1
ProductTemplateService:GetAllProductTemplates,7,1,0
ProductTemplateService:GetProductTemplateById,5,1,1
ProductTemplateService:InsertProductTemplate,7,2,1
ProductTemplateService:UpdateProductTemplate,7,2,1
ManufacturerExtensions:FindProductManufacturer,6,3,3
ICopyProductService:CopyProduct,1,1,5
CopyProductService:CopyProductService,15,1,13
CopyProductService:CopyProduct,352,40,19
IProductTagService:DeleteProductTag,1,1,1
IProductTagService:GetAllProductTags,1,1,0
IProductTagService:GetProductTagById,1,1,1
IProductTagService:GetProductTagByName,1,1,1
IProductTagService:InsertProductTag,1,1,1
IProductTagService:UpdateProductTag,1,1,1
IProductTagService:GetProductCount,1,1,2
ProductTagService:ProductTagService,8,1,6
ProductTagService:GetProductCount,38,1,2
ProductTagService:DeleteProductTag,9,2,1
ProductTagService:GetAllProductTags,5,1,0
ProductTagService:GetProductTagById,5,1,1
ProductTagService:GetProductTagByName,7,1,1
ProductTagService:InsertProductTag,9,2,1
ProductTagService:UpdateProductTag,9,2,1
ProductTagService:GetProductCount,7,1,2
IRecentlyViewedProductsService:GetRecentlyViewedProducts,1,1,1
IRecentlyViewedProductsService:AddProductToRecentlyViewedList,1,1,1
RecentlyViewedProductsService:RecentlyViewedProductsService,5,1,3
RecentlyViewedProductsService:GetRecentlyViewedProductsIds,3,1,0
RecentlyViewedProductsService:GetRecentlyViewedProductsIds,18,4,1
RecentlyViewedProductsService:GetRecentlyViewedProducts,8,4,1
RecentlyViewedProductsService:AddProductToRecentlyViewedList,28,8,1
TierPriceExtensions:FilterByStore,12,4,2
TierPriceExtensions:FilterForCustomer,23,10,3
TierPriceExtensions:RemoveDuplicatedQuantities,20,3,4
ProductExtensions:FindRelatedProduct,6,3,3
ProductExtensions:FindCrossSellProduct,6,3,3
ProductExtensions:FormatStockMessage,68,20,2
ProductExtensions:ProductTagExists,6,2,3
ProductExtensions:ParseAllowedQuatities,16,3,2
ProductExtensions:GetSkuMpnGtin,25,8,7
ProductExtensions:FormatSku,9,2,3
ProductExtensions:FormatMpn,9,2,3
ProductExtensions:FormatGtin,9,2,3
PriceFormatter:PriceFormatter,7,1,5
PriceFormatter:GetCurrencyString,3,1,1
PriceFormatter:GetCurrencyString,20,5,3
PriceFormatter:FormatPrice,3,1,1
PriceFormatter:FormatPrice,4,1,3
PriceFormatter:FormatPrice,4,1,3
PriceFormatter:FormatPrice,9,2,5
PriceFormatter:FormatPrice,6,1,5
PriceFormatter:FormatPrice,3,1,5
PriceFormatter:FormatPrice,22,4,6
PriceFormatter:FormatShippingPrice,4,1,2
PriceFormatter:FormatShippingPrice,4,1,5
PriceFormatter:FormatShippingPrice,3,1,6
PriceFormatter:FormatShippingPrice,6,1,5
PriceFormatter:FormatPaymentMethodAdditionalFee,4,1,2
PriceFormatter:FormatPaymentMethodAdditionalFee,4,1,5
PriceFormatter:FormatPaymentMethodAdditionalFee,3,1,6
PriceFormatter:FormatPaymentMethodAdditionalFee,6,1,5
PriceFormatter:FormatTaxRate,3,1,1
IPriceCalculationService:GetSpecialPrice,1,1,1
IPriceCalculationService:GetFinalPrice,1,1,2
IPriceCalculationService:GetFinalPrice,1,1,5
IPriceCalculationService:GetDiscountAmount,1,1,1
IPriceCalculationService:GetDiscountAmount,1,1,3
IPriceCalculationService:GetDiscountAmount,1,1,4
IPriceCalculationService:GetDiscountAmount,1,1,5
IPriceCalculationService:GetSubTotal,1,1,2
IPriceCalculationService:GetUnitPrice,1,1,2
IPriceCalculationService:GetUnitPrice,1,1,7
IPriceCalculationService:GetProductCost,1,1,2
IPriceCalculationService:GetDiscountAmount,1,1,1
IPriceCalculationService:GetDiscountAmount,1,1,2
IPriceCalculationService:GetProductVariantAttributeValuePriceAdjustment,1,1,1
IProductAttributeFormatter:FormatAttributes,1,1,2
IProductAttributeFormatter:FormatAttributes,1,1,9
IProductAttributeParser:ParseProductVariantAttributeIds,1,1,1
IProductAttributeParser:ParseProductVariantAttributes,1,1,1
IProductAttributeParser:ParseProductVariantAttributeValues,1,1,1
IProductAttributeParser:ParseValues,1,1,2
IProductAttributeParser:AddProductAttribute,1,1,3
IProductAttributeParser:AreProductAttributesEqual,1,1,2
IProductAttributeParser:FindProductVariantAttributeCombination,1,1,2
IProductAttributeParser:GenerateAllCombinations,1,1,1
IProductAttributeParser:AddGiftCardAttribute,1,1,6
IProductAttributeParser:GetGiftCardAttribute,1,1,6
PriceCalculationService:PriceCalculationService,11,1,9
PriceCalculationService:GetAllowedDiscounts,31,10,2
PriceCalculationService:GetMinimumTierPrice,18,4,4
PriceCalculationService:GetSpecialPrice,19,4,1
PriceCalculationService:GetFinalPrice,3,1,2
PriceCalculationService:GetFinalPrice,33,2,7
PriceCalculationService:GetDiscountAmount,4,1,1
PriceCalculationService:GetDiscountAmount,4,1,3
PriceCalculationService:GetDiscountAmount,3,1,4
PriceCalculationService:GetDiscountAmount,21,3,5
PriceCalculationService:GetSubTotal,5,2,2
PriceCalculationService:GetUnitPrice,5,2,2
PriceCalculationService:GetUnitPrice,44,10,10
PriceCalculationService:GetProductCost,27,11,2
PriceCalculationService:GetDiscountAmount,4,1,1
PriceCalculationService:GetDiscountAmount,20,5,2
PriceCalculationService:GetProductVariantAttributeValuePriceAdjustment,25,10,1
IPriceFormatter:FormatPrice,1,1,1
IPriceFormatter:FormatPrice,1,1,3
IPriceFormatter:FormatPrice,1,1,3
IPriceFormatter:FormatPrice,1,1,5
IPriceFormatter:FormatPrice,1,1,5
IPriceFormatter:FormatPrice,1,1,5
IPriceFormatter:FormatPrice,1,1,6
IPriceFormatter:FormatShippingPrice,1,1,2
IPriceFormatter:FormatShippingPrice,1,1,5
IPriceFormatter:FormatShippingPrice,1,1,6
IPriceFormatter:FormatShippingPrice,1,1,5
IPriceFormatter:FormatPaymentMethodAdditionalFee,1,1,2
IPriceFormatter:FormatPaymentMethodAdditionalFee,1,1,5
IPriceFormatter:FormatPaymentMethodAdditionalFee,1,1,6
IPriceFormatter:FormatPaymentMethodAdditionalFee,1,1,5
IPriceFormatter:FormatTaxRate,1,1,1
ProductAttributeFormatter:ProductAttributeFormatter,13,1,11
ProductAttributeFormatter:FormatAttributes,4,1,2
ProductAttributeFormatter:FormatAttributes,129,27,14
ProductAttributeParser:ProductAttributeParser,3,1,1
ProductAttributeParser:ParseProductVariantAttributeIds,23,5,1
ProductAttributeParser:ParseProductVariantAttributes,11,3,1
ProductAttributeParser:ParseProductVariantAttributeValues,20,7,1
ProductAttributeParser:ParseValues,27,7,2
ProductAttributeParser:AddProductAttribute,45,8,3
ProductAttributeParser:AreProductAttributesEqual,44,11,2
ProductAttributeParser:FindProductVariantAttributeCombination,14,3,2
ProductAttributeParser:GenerateAllCombinations,92,26,1
ProductAttributeParser:AddGiftCardAttribute,43,4,6
ProductAttributeParser:GetGiftCardAttribute,29,7,6
ICompareProductsService:ClearCompareProducts,1,1,0
ICompareProductsService:GetComparedProducts,1,1,0
ICompareProductsService:RemoveProductFromCompareList,1,1,1
ICompareProductsService:AddProductToCompareList,1,1,1
IProductAttributeService:DeleteProductAttribute,1,1,1
IProductAttributeService:GetAllProductAttributes,1,1,2
IProductAttributeService:GetProductAttributeById,1,1,1
IProductAttributeService:InsertProductAttribute,1,1,1
IProductAttributeService:UpdateProductAttribute,1,1,1
IProductAttributeService:DeleteProductVariantAttribute,1,1,1
IProductAttributeService:GetProductVariantAttributesByProductId,1,1,1
IProductAttributeService:GetProductVariantAttributeById,1,1,1
IProductAttributeService:InsertProductVariantAttribute,1,1,1
IProductAttributeService:UpdateProductVariantAttribute,1,1,1
IProductAttributeService:DeleteProductVariantAttributeValue,1,1,1
IProductAttributeService:GetProductVariantAttributeValues,1,1,1
IProductAttributeService:GetProductVariantAttributeValueById,1,1,1
IProductAttributeService:InsertProductVariantAttributeValue,1,1,1
IProductAttributeService:UpdateProductVariantAttributeValue,1,1,1
IProductAttributeService:DeleteProductVariantAttributeCombination,1,1,1
IProductAttributeService:GetAllProductVariantAttributeCombinations,1,1,1
IProductAttributeService:GetProductVariantAttributeCombinationById,1,1,1
IProductAttributeService:InsertProductVariantAttributeCombination,1,1,1
IProductAttributeService:UpdateProductVariantAttributeCombination,1,1,1
ISpecificationAttributeService:GetSpecificationAttributeById,1,1,1
ISpecificationAttributeService:GetSpecificationAttributes,1,1,2
ISpecificationAttributeService:DeleteSpecificationAttribute,1,1,1
ISpecificationAttributeService:InsertSpecificationAttribute,1,1,1
ISpecificationAttributeService:UpdateSpecificationAttribute,1,1,1
ISpecificationAttributeService:GetSpecificationAttributeOptionById,1,1,1
ISpecificationAttributeService:GetSpecificationAttributeOptionsByIds,1,1,1
ISpecificationAttributeService:GetSpecificationAttributeOptionsBySpecificationAttribute,1,1,1
ISpecificationAttributeService:DeleteSpecificationAttributeOption,1,1,1
ISpecificationAttributeService:InsertSpecificationAttributeOption,1,1,1
ISpecificationAttributeService:UpdateSpecificationAttributeOption,1,1,1
ISpecificationAttributeService:DeleteProductSpecificationAttribute,1,1,1
ISpecificationAttributeService:GetProductSpecificationAttributesByProductId,1,1,1
ISpecificationAttributeService:GetProductSpecificationAttributesByProductId,1,1,3
ISpecificationAttributeService:GetProductSpecificationAttributeById,1,1,1
ISpecificationAttributeService:InsertProductSpecificationAttribute,1,1,1
ISpecificationAttributeService:UpdateProductSpecificationAttribute,1,1,1
ProductAttributeExtensions:ShouldHaveValues,8,1,1
ProductAttributeExtensions:ValidationRulesAllowed,8,1,1
ICategoryService:DeleteCategory,1,1,1
ICategoryService:GetAllCategories,1,1,4
ICategoryService:GetAllCategoriesByParentCategoryId,1,1,2
ICategoryService:GetAllCategoriesDisplayedOnHomePage,1,1,1
ICategoryService:GetCategoryById,1,1,1
ICategoryService:InsertCategory,1,1,1
ICategoryService:UpdateCategory,1,1,1
ICategoryService:UpdateHasDiscountsApplied,1,1,1
ICategoryService:DeleteProductCategory,1,1,1
ICategoryService:GetProductCategoriesByCategoryId,1,1,4
ICategoryService:GetProductCategoriesByProductId,1,1,2
ICategoryService:GetProductCategoryById,1,1,1
ICategoryService:InsertProductCategory,1,1,1
ICategoryService:UpdateProductCategory,1,1,1
IManufacturerService:DeleteManufacturer,1,1,1
IManufacturerService:GetAllManufacturers,1,1,4
IManufacturerService:GetManufacturerById,1,1,1
IManufacturerService:InsertManufacturer,1,1,1
IManufacturerService:UpdateManufacturer,1,1,1
IManufacturerService:DeleteProductManufacturer,1,1,1
IManufacturerService:GetProductManufacturersByManufacturerId,1,1,4
IManufacturerService:GetProductManufacturersByProductId,1,1,2
IManufacturerService:GetProductManufacturerById,1,1,1
IManufacturerService:InsertProductManufacturer,1,1,1
IManufacturerService:UpdateProductManufacturer,1,1,1
IProductService:DeleteProduct,1,1,1
IProductService:GetAllProductsDisplayedOnHomePage,1,1,0
IProductService:GetProductById,1,1,1
IProductService:GetProductsByIds,1,1,1
IProductService:InsertProduct,1,1,1
IProductService:UpdateProduct,1,1,1
IProductService:GetCategoryProductNumber,1,1,2
IProductService:GetCategoryProducts,1,1,2
IProductService:SearchProducts,1,1,22
IProductService:SearchProducts,1,1,24
IProductService:GetAssociatedProducts,1,1,3
IProductService:UpdateProductReviewTotals,1,1,1
IProductService:GetLowStockProducts,1,1,3
IProductService:GetProductBySku,1,1,1
IProductService:AdjustInventory,1,1,4
IProductService:UpdateHasTierPricesProperty,1,1,1
IProductService:UpdateHasDiscountsApplied,1,1,1
IProductService:DeleteRelatedProduct,1,1,1
IProductService:GetRelatedProductsByProductId1,1,1,2
IProductService:GetRelatedProductById,1,1,1
IProductService:InsertRelatedProduct,1,1,1
IProductService:UpdateRelatedProduct,1,1,1
IProductService:DeleteCrossSellProduct,1,1,1
IProductService:GetCrossSellProductsByProductId1,1,1,2
IProductService:GetCrossSellProductById,1,1,1
IProductService:InsertCrossSellProduct,1,1,1
IProductService:UpdateCrossSellProduct,1,1,1
IProductService:GetCrosssellProductsByShoppingCart,1,1,2
IProductService:DeleteTierPrice,1,1,1
IProductService:GetTierPriceById,1,1,1
IProductService:InsertTierPrice,1,1,1
IProductService:UpdateTierPrice,1,1,1
IProductService:DeleteProductPicture,1,1,1
IProductService:GetProductPicturesByProductId,1,1,1
IProductService:GetProductPictureById,1,1,1
IProductService:InsertProductPicture,1,1,1
IProductService:UpdateProductPicture,1,1,1
IProductService:GetAllProductReviews,1,1,5
IProductService:GetProductReviewById,1,1,1
IProductService:DeleteProductReview,1,1,1
ManufacturerService:ManufacturerService,12,1,10
ManufacturerService:DeleteManufacturer,6,2,1
ManufacturerService:GetAllManufacturers,48,6,11
ManufacturerService:GetManufacturerById,8,1,1
ManufacturerService:InsertManufacturer,10,2,1
ManufacturerService:UpdateManufacturer,10,2,1
ManufacturerService:DeleteProductManufacturer,10,2,1
ManufacturerService:GetProductManufacturersByManufacturerId,54,1,7
ManufacturerService:GetProductManufacturersByProductId,54,1,5
ManufacturerService:GetProductManufacturerById,5,1,1
ManufacturerService:InsertProductManufacturer,10,2,1
ManufacturerService:UpdateProductManufacturer,10,2,1
ProductAttributeService:ProductAttributeService,8,1,6
ProductAttributeService:DeleteProductAttribute,12,2,1
ProductAttributeService:GetAllProductAttributes,10,1,2
ProductAttributeService:GetProductAttributeById,8,1,1
ProductAttributeService:InsertProductAttribute,12,2,1
ProductAttributeService:UpdateProductAttribute,12,2,1
ProductAttributeService:DeleteProductVariantAttribute,12,2,1
ProductAttributeService:GetProductVariantAttributesByProductId,11,1,1
ProductAttributeService:GetProductVariantAttributeById,8,1,1
ProductAttributeService:InsertProductVariantAttribute,12,2,1
ProductAttributeService:UpdateProductVariantAttribute,12,2,1
ProductAttributeService:DeleteProductVariantAttributeValue,12,2,1
ProductAttributeService:GetProductVariantAttributeValues,11,1,1
ProductAttributeService:GetProductVariantAttributeValueById,8,1,1
ProductAttributeService:InsertProductVariantAttributeValue,12,2,1
ProductAttributeService:UpdateProductVariantAttributeValue,12,2,1
ProductAttributeService:DeleteProductVariantAttributeCombination,12,2,1
ProductAttributeService:GetAllProductVariantAttributeCombinations,13,1,1
ProductAttributeService:GetProductVariantAttributeCombinationById,5,1,1
ProductAttributeService:InsertProductVariantAttributeCombination,12,2,1
ProductAttributeService:UpdateProductVariantAttributeCombination,12,2,1
ProductService:ProductService,27,1,25
ProductService:DeleteProduct,7,2,1
ProductService:GetAllProductsDisplayedOnHomePage,8,1,0
ProductService:GetProductById,8,1,1
ProductService:GetProductsByIds,16,3,2
ProductService:InsertProduct,10,2,1
ProductService:UpdateProduct,10,2,1
ProductService:GetCategoryProductNumber,44,5,7
ProductService:GetCategoryProducts,31,1,4
ProductService:SearchProducts,4,1,22
ProductService:SearchProducts,366,41,54
ProductService:GetAssociatedProducts,26,5,10
ProductService:UpdateProductReviewTotals,24,4,1
ProductService:GetLowStockProducts,14,1,3
ProductService:GetProductBySku,11,1,1
ProductService:AdjustInventory,87,29,4
ProductService:UpdateHasTierPricesProperty,6,2,1
ProductService:UpdateHasDiscountsApplied,6,2,1
ProductService:DeleteRelatedProduct,7,2,1
ProductService:GetRelatedProductsByProductId1,9,1,2
ProductService:GetRelatedProductById,5,1,1
ProductService:InsertRelatedProduct,7,2,1
ProductService:UpdateRelatedProduct,7,2,1
ProductService:DeleteCrossSellProduct,7,2,1
ProductService:GetCrossSellProductsByProductId1,9,1,2
ProductService:GetCrossSellProductById,5,1,1
ProductService:InsertCrossSellProduct,7,2,1
ProductService:UpdateCrossSellProduct,7,2,1
ProductService:GetCrosssellProductsByShoppingCart,31,7,3
ProductService:DeleteTierPrice,8,2,1
ProductService:GetTierPriceById,5,1,1
ProductService:InsertTierPrice,8,2,1
ProductService:UpdateTierPrice,8,2,1
ProductService:DeleteProductPicture,7,2,1
ProductService:GetProductPicturesByProductId,8,1,1
ProductService:GetProductPictureById,5,1,1
ProductService:InsertProductPicture,7,2,1
ProductService:UpdateProductPicture,7,2,1
ProductService:GetAllProductReviews,16,6,11
ProductService:GetProductReviewById,5,1,1
ProductService:DeleteProductReview,6,2,1
SpecificationAttributeService:SpecificationAttributeService,7,1,5
SpecificationAttributeService:GetSpecificationAttributeById,5,1,1
SpecificationAttributeService:GetSpecificationAttributes,7,1,2
SpecificationAttributeService:DeleteSpecificationAttribute,8,2,1
SpecificationAttributeService:InsertSpecificationAttribute,8,2,1
SpecificationAttributeService:UpdateSpecificationAttribute,8,2,1
SpecificationAttributeService:GetSpecificationAttributeOptionById,5,1,1
SpecificationAttributeService:GetSpecificationAttributeOptionsByIds,16,3,2
SpecificationAttributeService:GetSpecificationAttributeOptionsBySpecificationAttribute,8,1,1
SpecificationAttributeService:DeleteSpecificationAttributeOption,8,2,1
SpecificationAttributeService:InsertSpecificationAttributeOption,8,2,1
SpecificationAttributeService:UpdateSpecificationAttributeOption,8,2,1
SpecificationAttributeService:DeleteProductSpecificationAttribute,8,2,1
SpecificationAttributeService:GetProductSpecificationAttributesByProductId,3,1,1
SpecificationAttributeService:GetProductSpecificationAttributesByProductId,20,3,7
SpecificationAttributeService:GetProductSpecificationAttributeById,5,1,1
SpecificationAttributeService:InsertProductSpecificationAttribute,8,2,1
SpecificationAttributeService:UpdateProductSpecificationAttribute,8,2,1
PriceCacheEventConsumer:PriceCacheEventConsumer,4,1,0
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
PriceCacheEventConsumer:HandleEvent,3,1,1
IWidgetService:LoadActiveWidgets,1,1,1
IWidgetService:LoadActiveWidgetsByWidgetZone,1,1,2
IWidgetService:LoadWidgetBySystemName,1,1,1
IWidgetService:LoadAllWidgets,1,1,1
WidgetExtensions:IsWidgetActive,12,5,2
WidgetService:WidgetService,4,1,2
WidgetService:LoadActiveWidgets,3,1,2
WidgetService:LoadActiveWidgetsByWidgetZone,5,1,3
WidgetService:LoadWidgetBySystemName,6,1,1
WidgetService:LoadAllWidgets,3,1,1
IWidgetPlugin:GetWidgetZones,1,1,0
IWidgetPlugin:GetConfigurationRoute,1,1,3
IWidgetPlugin:GetDisplayWidgetRoute,1,1,4
ISearchTermService:DeleteAddress,1,1,1
ISearchTermService:GetSearchTermById,1,1,1
ISearchTermService:GetSearchTermByKeyword,1,1,2
ISearchTermService:GetStats,1,1,2
ISearchTermService:InsertSearchTerm,1,1,1
ISearchTermService:UpdateSearchTerm,1,1,1
SearchTermService:SearchTermService,4,1,2
SearchTermService:DeleteAddress,7,2,1
SearchTermService:GetSearchTermById,5,1,1
SearchTermService:GetSearchTermByKeyword,10,1,2
SearchTermService:GetStats,13,1,5
SearchTermService:InsertSearchTerm,7,2,1
SearchTermService:UpdateSearchTerm,7,2,1
AddressService:AddressService,8,1,6
AddressService:DeleteAddress,9,2,1
AddressService:GetAddressTotalByCountryId,8,1,1
AddressService:GetAddressTotalByStateProvinceId,8,1,1
AddressService:GetAddressById,8,1,1
AddressService:InsertAddress,15,4,1
AddressService:UpdateAddress,14,4,1
AddressService:IsAddressValid,42,5,1
AddressExtensions:FindAddress,3,1,14
IMaintenanceService:GetTableIdent,1,1,0
IMaintenanceService:SetTableIdent,1,1,1
MaintenanceService:MaintenanceService,5,1,3
MaintenanceService:GetTableIdent,13,2,0
MaintenanceService:SetTableIdent,14,3,1
