Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
WarehouseMap,0,1,0,0,1,9,1,0,0,0,0,0
DeliveryDateMap,0,1,0,0,1,9,1,0,0,0,0,0
ShipmentMap,0,1,0,0,1,10,1,0,0,0,0,0
ShipmentItemMap,0,1,0,0,1,9,1,0,0,0,0,0
ShippingMethodMap,0,1,0,0,1,10,1,0,0,0,0,0
VendorMap,0,1,0,0,1,13,1,0,0,0,0,0
StoreMappingMap,0,1,0,0,1,10,1,0,0,0,0,0
StoreMap,0,1,0,0,1,12,1,0,0,0,0,0
AclRecordMap,0,1,0,0,1,10,1,0,0,0,0,0
PermissionRecordMap,0,1,0,0,1,12,1,0,0,0,0,0
UrlRecordMap,0,1,0,0,1,10,1,0,0,0,0,0
ScheduleTaskMap,0,1,0,0,1,10,1,0,0,0,0,0
AffiliateMap,0,1,0,0,1,9,1,0,0,0,0,0
BlogPostMap,0,1,0,0,1,13,1,0,0,0,0,0
BlogCommentMap,0,1,0,0,1,10,1,0,0,0,0,0
NewsCommentMap,0,1,0,0,1,10,1,0,0,0,0,0
NewsItemMap,0,1,0,0,1,14,1,0,0,0,0,0
MeasureWeightMap,0,1,0,0,1,11,1,0,0,0,0,0
MeasureDimensionMap,0,1,0,0,1,11,1,0,0,0,0,0
CurrencyMap,0,1,0,0,1,13,1,0,0,0,0,0
CountryMap,0,1,0,0,1,11,1,0,0,0,0,0
StateProvinceMap,0,1,0,0,1,11,1,0,0,0,0,0
DiscountUsageHistoryMap,0,1,0,0,1,10,1,0,0,0,0,0
DiscountMap,0,1,0,0,1,17,1,0,0,0,0,0
DiscountRequirementMap,0,1,0,0,1,8,1,0,0,0,0,0
ForumGroupMap,0,1,0,0,1,9,1,0,0,0,0,0
ForumMap,0,1,0,0,1,10,1,0,0,0,0,0
ForumPostMap,0,1,0,0,1,12,1,0,0,0,0,0
ForumSubscriptionMap,0,1,0,0,1,9,1,0,0,0,0,0
ForumTopicMap,0,1,0,0,1,12,1,0,0,0,0,0
PrivateMessageMap,0,1,0,0,1,12,1,0,0,0,0,0
ActivityLogMap,0,1,0,0,1,11,1,0,0,0,0,0
ActivityLogTypeMap,0,1,0,0,1,10,1,0,0,0,0,0
LogMap,0,1,0,0,1,12,1,0,0,0,0,0
DownloadMap,0,1,0,0,1,9,1,0,0,0,0,0
PictureMap,0,1,0,0,1,11,1,0,0,0,0,0
CampaignMap,0,1,0,0,1,11,1,0,0,0,0,0
EmailAccountMap,0,1,0,0,1,14,1,0,0,0,0,0
MessageTemplateMap,0,1,0,0,1,12,1,0,0,0,0,0
NewsLetterSubscriptionMap,0,1,0,0,1,9,1,0,0,0,0,0
QueuedEmailMap,0,1,0,0,1,18,1,0,0,0,0,0
CheckoutAttributeMap,0,1,0,0,1,10,1,0,0,0,0,0
CheckoutAttributeValueMap,0,1,0,0,1,13,1,0,0,0,0,0
ReturnRequestMap,0,1,0,0,1,12,1,0,0,0,0,0
RecurringPaymentHistoryMap,0,1,0,0,1,13,1,0,0,0,0,0
RecurringPaymentMap,0,1,0,0,1,13,1,0,0,0,0,0
OrderItemMap,0,1,0,0,1,20,1,0,0,0,0,0
OrderNoteMap,0,1,0,0,1,10,1,0,0,0,0,0
GiftCardMap,0,1,0,0,1,11,1,0,0,0,0,0
GiftCardUsageHistoryMap,0,1,0,0,1,12,1,0,0,0,0,0
ShoppingCartItemMap,0,1,0,0,1,16,1,0,0,0,0,0
OrderMap,0,1,0,0,1,32,1,0,0,0,0,0
PollMap,0,1,0,0,1,10,1,0,0,0,0,0
PollVotingRecordMap,0,1,0,0,1,10,1,0,0,0,0,0
PollAnswerMap,0,1,0,0,1,10,1,0,0,0,0,0
LocalizedPropertyMap,0,1,0,0,1,12,1,0,0,0,0,0
LanguageMap,0,1,0,0,1,12,1,0,0,0,0,0
LocaleStringResourceMap,0,1,0,0,1,11,1,0,0,0,0,0
SettingMap,0,1,0,0,1,10,1,0,0,0,0,0
TaxCategoryMap,0,1,0,0,1,9,1,0,0,0,0,0
TopicMap,0,1,0,0,1,8,1,0,0,0,0,0
