Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Configuration' MassTransit.HttpTransport' MassTransit.HttpTransport.Specifications' MassTransit.HttpTransport,MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator,MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport' MassTransit.HttpTransport.Transport' MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration,MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport' MassTransit.HttpTransport.Configuration' MassTransit.HttpTransport.Topology' MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext,MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport' MassTransit.HttpTransport.Transport' MassTransit.HttpTransport.Configuration' MassTransit.HttpTransport.Topology' MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext,MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Specifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Specifications' MassTransit.HttpTransport,MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost,MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Specifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Specifications' MassTransit.HttpTransport' MassTransit.HttpTransport.Transport' MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration,MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Contexts' MassTransit.HttpTransport.Transport,MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport,MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Contexts' MassTransit.HttpTransport.Transport' MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration,MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Contexts' MassTransit.HttpTransport.Transport' MassTransit.HttpTransport' MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration,MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Contexts' MassTransit.HttpTransport.Transport' MassTransit.HttpTransport.Configuration' MassTransit.HttpTransport' MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost,MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Topology,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Topology' MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration,MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Topology,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Topology' MassTransit.HttpTransport.Contexts' MassTransit.HttpTransport.Transport,MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext' MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport,MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext' MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpReceiveTransport
Cyclic Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Topology,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.HttpTransport.Topology' MassTransit.HttpTransport.Configuration' MassTransit.HttpTransport.Specifications' MassTransit.HttpTransport' MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost,MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.IHttpHost
Unstable Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Clients,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MassTransit.HttpTransport,MassTransit.HttpTransport.Clients.HttpSendContext,MassTransit.HttpTransport.Clients.HttpSendContext
Unstable Dependency,MassTransit.HttpTransport,MassTransit.HttpTransport.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MassTransit.HttpTransport.Transport' MassTransit.HttpTransport.Builders,MassTransit.HttpTransport.Configuration.HttpHost' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointBuilder' MassTransit.HttpTransport.Configuration.HttpConsumerFilter' MassTransit.HttpTransport.Configuration.HttpHostContext' MassTransit.HttpTransport.Configuration.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.IHttpHostControl' MassTransit.HttpTransport.Configuration.ReceiveSettings,MassTransit.HttpTransport.Configuration.HttpHost' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointBuilder' MassTransit.HttpTransport.Configuration.HttpConsumerFilter' MassTransit.HttpTransport.Configuration.HttpHostContext' MassTransit.HttpTransport.Configuration.HttpReceiveTransport' MassTransit.HttpTransport.Configuration.IHttpHostControl' MassTransit.HttpTransport.Configuration.ReceiveSettings
