Method,LOC,CC,PC
RabbitMqSendContextExtensions:SetTransportHeader,5,2,3
RabbitMqSendContextExtensions:SetHeader,13,3,3
RabbitMqSendContextExtensions:SetPriority,6,2,2
RabbitMqSendContextExtensions:SetAwaitAck,6,2,2
SchedulePublishExtensions:SchedulePublish,5,1,4
SchedulePublishExtensions:SchedulePublish,5,1,5
SchedulePublishExtensions:SchedulePublish,5,1,5
SchedulePublishExtensions:SchedulePublish,8,2,4
SchedulePublishExtensions:SchedulePublish,7,2,5
SchedulePublishExtensions:SchedulePublish,8,2,5
SchedulePublishExtensions:SchedulePublish,5,1,6
SchedulePublishExtensions:SchedulePublish,5,1,4
SchedulePublishExtensions:SchedulePublish,5,1,5
SchedulePublishExtensions:SchedulePublish,5,1,5
SchedulePublishExtensions:SchedulePublish,4,1,4
SchedulePublishExtensions:SchedulePublish,4,1,5
SchedulePublishExtensions:SchedulePublish,4,1,5
SchedulePublishExtensions:SchedulePublish,4,1,4
SchedulePublishExtensions:SchedulePublish,4,1,5
SchedulePublishExtensions:SchedulePublish,4,1,5
SchedulePublishExtensions:SchedulePublish,4,1,6
SchedulePublishExtensions:SchedulePublish,4,1,4
SchedulePublishExtensions:SchedulePublish,4,1,5
SchedulePublishExtensions:SchedulePublish,4,1,5
SchedulePublishExtensions:GetDestinationAddress,6,1,2
DelayedExchangeMessageRedeliveryContext<TMessage>:DelayedExchangeMessageRedeliveryContext,4,1,2
DelayedExchangeMessageRedeliveryContext<TMessage>:ScheduleRedelivery,4,1,1
DelayedExchangeMessageRedeliveryContext<TMessage>:UpdateDeliveryContext,6,2,2
RabbitMqSendHeaders:RabbitMqSendHeaders,3,1,1
RabbitMqSendHeaders:Set,10,4,2
RabbitMqSendHeaders:Set,10,4,2
RabbitMqSendHeaders:TryGetHeader,14,4,2
RabbitMqSendHeaders:GetAll,5,2,0
RabbitMqSendHeaders:Get,6,2,2
RabbitMqSendHeaders:Get,6,2,2
RabbitMqConnectionContext:RabbitMqConnectionContext,2,1,3
RabbitMqConnectionContext:RabbitMqConnectionContext,7,1,3
RabbitMqConnectionContext:CreateModel,4,1,0
RabbitMqConnectionContext:Dispose,9,3,0
RabbitMqConnectionContext:OnConnectionShutdown,4,1,2
RabbitMqHeaderProvider:RabbitMqHeaderProvider,3,1,1
RabbitMqHeaderProvider:GetAll,11,3,0
RabbitMqHeaderProvider:TryGetHeader,37,8,2
RabbitMqModelContext:RabbitMqModelContext,2,1,4
RabbitMqModelContext:RabbitMqModelContext,17,2,4
RabbitMqModelContext:Dispose,3,1,0
RabbitMqModelContext:BasicPublishAsync,14,3,6
RabbitMqModelContext:ExchangeBind,4,1,4
RabbitMqModelContext:ExchangeDeclare,4,1,5
RabbitMqModelContext:ExchangeDeclarePassive,4,1,1
RabbitMqModelContext:QueueBind,4,1,4
RabbitMqModelContext:QueueDeclare,4,1,5
RabbitMqModelContext:QueuePurge,4,1,1
RabbitMqModelContext:BasicQos,4,1,3
RabbitMqModelContext:BasicAck,3,1,2
RabbitMqModelContext:BasicNack,3,1,3
RabbitMqModelContext:BasicConsume,4,1,3
RabbitMqModelContext:BasicCancel,4,1,1
RabbitMqModelContext:Close,24,4,1
RabbitMqModelContext:OnBasicReturn,4,2,2
RabbitMqModelContext:PublishAsync,21,1,5
RabbitMqModelContext:Publish,5,1,5
RabbitMqModelContext:OnModelShutdown,8,1,2
RabbitMqModelContext:FaultPendingPublishes,14,3,0
RabbitMqModelContext:OnBasicNacks,18,4,2
RabbitMqModelContext:OnBasicAcks,18,4,2
RabbitMqReceiveContext:RabbitMqReceiveContext,9,1,9
RabbitMqReceiveContext:GetBodyStream,3,1,0
RabbitMqSendContextImpl<T>:RabbitMqSendContextImpl,6,1,6
SharedConnectionContext:SharedConnectionContext,6,1,3
SharedConnectionContext:HasPayloadType,3,1,1
SharedConnectionContext:TryGetPayload,3,1,1
SharedConnectionContext:GetOrAddPayload,3,1,1
SharedConnectionContext:CreateModel,3,1,0
SharedConnectionContext:Dispose,3,1,0
SharedModelContext:SharedModelContext,6,1,3
SharedModelContext:Dispose,3,1,0
SharedModelContext:HasPayloadType,3,1,1
SharedModelContext:TryGetPayload,3,1,1
SharedModelContext:GetOrAddPayload,3,1,1
SharedModelContext:BasicPublishAsync,3,1,6
SharedModelContext:ExchangeBind,3,1,4
SharedModelContext:ExchangeDeclare,3,1,5
SharedModelContext:ExchangeDeclarePassive,3,1,1
SharedModelContext:QueueBind,3,1,4
SharedModelContext:QueueDeclare,3,1,5
SharedModelContext:QueuePurge,3,1,1
SharedModelContext:BasicQos,3,1,3
SharedModelContext:BasicAck,3,1,2
SharedModelContext:BasicNack,3,1,3
SharedModelContext:BasicConsume,3,1,3
SharedModelContext:BasicCancel,3,1,1
MessageNotConfirmedException:MessageNotConfirmedException,2,1,0
MessageNotConfirmedException:MessageNotConfirmedException,2,1,2
MessageNotConfirmedException:MessageNotConfirmedException,2,1,3
MessageNotConfirmedException:MessageNotConfirmedException,2,1,2
PublishNackException:PublishNackException,2,1,0
PublishNackException:PublishNackException,2,1,2
PublishNackException:PublishNackException,2,1,2
RabbitMqAddressException:RabbitMqAddressException,3,1,0
RabbitMqAddressException:RabbitMqAddressException,3,1,1
RabbitMqAddressException:RabbitMqAddressException,3,1,2
RabbitMqAddressException:RabbitMqAddressException,2,1,2
RabbitMqConnectionException:RabbitMqConnectionException,2,1,0
RabbitMqConnectionException:RabbitMqConnectionException,2,1,1
RabbitMqConnectionException:RabbitMqConnectionException,2,1,2
RabbitMqConnectionException:RabbitMqConnectionException,2,1,2
RabbitMqBusFactory:Create,5,1,1
RabbitMqAddressExtensions:GetTemporaryQueueName,22,5,2
RabbitMqAddressExtensions:GetInputAddress,13,1,2
RabbitMqAddressExtensions:GetQueueAddress,4,1,2
RabbitMqAddressExtensions:GetHostUriBuilder,11,1,2
RabbitMqAddressExtensions:GetSendAddress,7,1,3
RabbitMqAddressExtensions:GetSendAddress,13,1,2
RabbitMqAddressExtensions:GetQueryStringOptions,10,5,1
RabbitMqAddressExtensions:GetQueryStringOptions,18,8,1
RabbitMqAddressExtensions:GetReceiveSettings,56,7,1
RabbitMqAddressExtensions:GetSendSettings,30,7,1
RabbitMqAddressExtensions:GetSendSettings,3,1,2
RabbitMqAddressExtensions:GetSendSettings,7,1,2
RabbitMqAddressExtensions:GetConnectionFactory,74,8,1
RabbitMqAddressExtensions:GetHostSettings,3,1,1
RabbitMqAddressExtensions:GetConfigurationHostSettings,23,4,1
RabbitMqAddressExtensions:VerifyQueueOrExchangeNameIsLegal,10,3,1
RabbitMqAddressExtensions:IsValidQueueName,5,1,1
RabbitMqHost:RabbitMqHost,7,1,1
RabbitMqHost:Start,18,2,0
RabbitMqHost:Probe,22,2,1
Handle:Handle,4,1,2
Handle:Stop,10,1,1
Handle:Handle,3,1,1
Handle:Stop,3,1,1
RabbitMqModelSettings:RabbitMqModelSettings,3,1,0
RabbitMqPublishEndpointProvider:RabbitMqPublishEndpointProvider,11,1,5
RabbitMqPublishEndpointProvider:Dispose,3,1,0
RabbitMqPublishEndpointProvider:CreatePublishEndpoint,3,1,3
RabbitMqPublishEndpointProvider:GetPublishSendEndpoint,5,1,1
RabbitMqPublishEndpointProvider:ConnectPublishObserver,3,1,1
RabbitMqPublishEndpointProvider:OnCachedEndpointRemoved,3,1,3
RabbitMqPublishEndpointProvider:FormatAddressKey,3,1,1
RabbitMqPublishEndpointProvider:GetEndpointCachePolicy,3,1,1
RabbitMqPublishEndpointProvider:CreateSendEndpoint,13,2,1
CachedSendEndpoint:CachedSendEndpoint,4,1,2
CachedSendEndpoint:ConnectSendObserver,3,1,1
CachedSendEndpoint:Send,4,1,2
CachedSendEndpoint:Send,4,1,3
CachedSendEndpoint:Send,4,1,3
CachedSendEndpoint:Send,4,1,2
CachedSendEndpoint:Send,4,1,3
CachedSendEndpoint:Send,4,1,3
CachedSendEndpoint:Send,4,1,4
CachedSendEndpoint:Send,4,1,2
CachedSendEndpoint:Send,4,1,3
CachedSendEndpoint:Send,4,1,3
ConnectionContext:CreateModel,0,1,0
RabbitMqExtensions:Cleanup,14,3,3
RabbitMqExtensions:Cleanup,13,3,3
RabbitMqExtensions:ToDebugString,18,5,1
RabbitMqMessageNameFormatter:RabbitMqMessageNameFormatter,3,1,0
RabbitMqMessageNameFormatter:GetMessageName,3,1,1
ModelContext:BasicPublishAsync,0,1,6
ModelContext:ExchangeBind,0,1,4
ModelContext:ExchangeDeclare,0,1,5
ModelContext:ExchangeDeclarePassive,0,1,1
ModelContext:QueueBind,0,1,4
ModelContext:QueueDeclare,0,1,5
ModelContext:QueuePurge,0,1,1
ModelContext:BasicQos,0,1,3
ModelContext:BasicAck,0,1,2
ModelContext:BasicNack,0,1,3
ModelContext:BasicConsume,0,1,3
ModelContext:BasicCancel,0,1,1
RabbitMqSendEndpointProvider:RabbitMqSendEndpointProvider,7,1,4
RabbitMqSendEndpointProvider:GetSendEndpoint,5,1,1
RabbitMqSendEndpointProvider:ConnectSendObserver,3,1,1
RabbitMqSendTransportProvider:RabbitMqSendTransportProvider,4,1,2
RabbitMqSendTransportProvider:GetSendTransport,9,2,1
SequentialEndpointResolver:SequentialEndpointResolver,11,4,1
SequentialEndpointResolver:All,11,2,0
RabbitMqReceiveTransport:RabbitMqReceiveTransport,8,1,4
RabbitMqReceiveTransport:Probe,6,1,1
RabbitMqReceiveTransport:Start,9,1,1
RabbitMqReceiveTransport:ConnectReceiveObserver,3,1,1
RabbitMqReceiveTransport:ConnectReceiveEndpointObserver,3,1,1
RabbitMqReceiveTransport:Receiver,33,1,2
Faulted:Faulted,4,1,2
RabbitMqSendTransport:RabbitMqSendTransport,6,1,3
RabbitMqSendTransport:Send,48,1,3
RabbitMqSendTransport:Move,47,1,2
RabbitMqSendTransport:ConnectSendObserver,3,1,1
RabbitMqSendTransport:Close,3,1,0
RabbitMqMoveContext:RabbitMqMoveContext,7,1,2
RabbitMqMoveContext:HasPayloadType,3,1,1
RabbitMqMoveContext:TryGetPayload,3,1,1
RabbitMqMoveContext:GetOrAddPayload,3,1,1
RabbitMqMoveContext:CreateProxy,3,1,1
CopyBodySerializer:CopyBodySerializer,4,1,1
CopyBodySerializer:Serialize,6,1,2
TurnoutExtensions:Turnout,9,1,3
RabbitMqHostBusFactory:RabbitMqHostBusFactory,6,2,1
RabbitMqHostBusFactory:CreateBus,10,1,2
SettingsAdapter:SettingsAdapter,3,1,1
RabbitMqServiceConfigurator:RabbitMqServiceConfigurator,5,1,2
RabbitMqServiceConfigurator:ReceiveEndpoint,7,1,3
RabbitMqServiceConfigurator:AddPipeSpecification,3,1,1
RabbitMqServiceConfigurator:AddPipeSpecification,3,1,1
RabbitMqServiceConfigurator:AddBusFactorySpecification,3,1,1
RabbitMqServiceConfigurator:ReceiveEndpoint,3,1,2
RabbitMqServiceConfigurator:ConfigureSend,3,1,1
RabbitMqServiceConfigurator:ConfigurePublish,3,1,1
IConnectionCache:Send,0,1,2
IModelCache:Send,0,1,2
IModelCache:Close,0,1,0
PendingPublish:PendingPublish,6,1,3
PendingPublish:Ack,3,1,0
PendingPublish:Nack,4,1,0
PendingPublish:PublishNotConfirmed,4,1,0
RabbitMqConnectionCache:RabbitMqConnectionCache,5,1,2
RabbitMqConnectionCache:Send,16,2,2
RabbitMqConnectionCache:Probe,10,2,1
RabbitMqConnectionCache:CloseScope,3,1,0
RabbitMqConnectionCache:SendUsingNewConnection,43,5,3
RabbitMqConnectionCache:SendUsingExistingConnection,27,1,3
ConnectionScope:ConnectionScope,4,1,2
ConnectionScope:Connected,4,1,1
ConnectionScope:ConnectFaulted,5,1,1
ConnectionScope:Attach,4,1,1
ConnectionScope:Shutdown,3,1,1
ConnectionScope:CloseContext,17,3,0
RabbitMqModelCache:RabbitMqModelCache,5,1,3
RabbitMqModelCache:Send,16,2,2
RabbitMqModelCache:Close,4,1,0
RabbitMqModelCache:CloseScope,3,1,0
RabbitMqModelCache:SendUsingNewModel,40,1,3
RabbitMqModelCache:SendUsingExistingModel,19,1,3
ModelScope:ModelScope,4,1,1
ModelScope:Created,4,1,1
ModelScope:CreateFaulted,5,1,1
ModelScope:Attach,4,1,1
ModelScope:Shutdown,3,1,1
ModelScope:CloseContext,17,3,0
DelayedExchangeMessageRedeliveryFilter<TMessage>:Probe,2,1,1
DelayedExchangeMessageRedeliveryFilter<TMessage>:Send,9,1,2
DelayedExchangeMessageSchedulerFilter:Probe,4,1,1
DelayedExchangeMessageSchedulerFilter:Send,7,1,2
RabbitMqConsumerFilter:RabbitMqConsumerFilter,6,1,4
RabbitMqConsumerFilter:Probe,2,1,1
RabbitMqConsumerFilter:Send,26,1,2
Ready:Ready,3,1,1
Completed:Completed,5,1,2
PrepareSendExchangeFilter:PrepareSendExchangeFilter,4,1,2
PrepareSendExchangeFilter:Probe,2,1,1
PrepareSendExchangeFilter:Send,27,2,2
PrepareSendExchangeFilter:PrepareModel,26,5,1
PrepareSendExchangeFilter:DeclareExchange,12,3,1
PrepareSendExchangeFilter:DeclareAndBindQueue,8,2,1
PreparedExchangeContextImpl:PreparedExchangeContextImpl,4,1,1
PreparedExchangeContextImpl:SetReady,3,1,0
PreparedExchangeContextImpl:SetFaulted,3,1,1
RabbitMqBasicConsumer:RabbitMqBasicConsumer,10,1,5
RabbitMqBasicConsumer:HandleBasicConsumeOk,6,2,1
RabbitMqBasicConsumer:HandleBasicCancelOk,6,2,1
RabbitMqBasicConsumer:HandleBasicCancel,9,3,1
RabbitMqBasicConsumer:HandleModelShutdown,9,2,2
RabbitMqBasicConsumer:HandleBasicDeliver,54,5,7
RabbitMqBasicConsumer:WaitAndAbandonMessage,12,1,1
RabbitMqBasicConsumer:Stop,30,3,0
ReceiveModelFilter:ReceiveModelFilter,5,1,3
ReceiveModelFilter:Probe,2,1,1
ReceiveModelFilter:Send,12,1,2
PrepareReceiveQueueFilter:PrepareReceiveQueueFilter,6,1,3
PrepareReceiveQueueFilter:Probe,2,1,1
PrepareReceiveQueueFilter:Send,36,4,2
PrepareReceiveQueueFilter:SetPrefetchCount,4,1,1
PrepareReceiveQueueFilter:ApplyExchangeBindings,9,1,2
PrepareReceiveQueueFilter:PurgeIfRequested,16,4,3
SetModelPrefetchCountConsumer:SetModelPrefetchCountConsumer,5,1,3
SetModelPrefetchCountConsumer:Consume,5,1,1
SetModelPrefetchCountConsumer:Dispose,3,1,0
ISetPrefetchCount:SetPrefetchCount,0,1,1
SetPrefetchCountManagementConsumer:SetPrefetchCountManagementConsumer,5,1,2
SetPrefetchCountManagementConsumer:Consume,29,4,1
DelayedExchangeMessageScheduler:DelayedExchangeMessageScheduler,4,1,2
DelayedExchangeMessageScheduler:ScheduleSend,7,3,4
DelayedExchangeMessageScheduler:ScheduleSend,9,4,5
DelayedExchangeMessageScheduler:ScheduleSend,9,4,5
DelayedExchangeMessageScheduler:ScheduleSend,8,3,4
DelayedExchangeMessageScheduler:ScheduleSend,9,4,5
DelayedExchangeMessageScheduler:ScheduleSend,10,4,5
DelayedExchangeMessageScheduler:ScheduleSend,11,5,6
DelayedExchangeMessageScheduler:ScheduleSend,8,3,4
DelayedExchangeMessageScheduler:ScheduleSend,10,4,5
DelayedExchangeMessageScheduler:ScheduleSend,10,4,5
DelayedExchangeMessageScheduler:CancelScheduledSend,3,1,1
DelayedExchangeMessageScheduler:ScheduleSend,22,1,5
BusTestScenarioExtensions:UseRabbitMqBusScenario,3,1,1
RabbitMqExchangeBindingExtensions:GetExchangeBindings,8,2,2
RabbitMqExchangeBindingExtensions:IsBindableMessageType,5,2,1
RabbitMqExchangeBindingExtensions:GetErrorExchangeBinding,5,1,1
RabbitMqExchangeBindingExtensions:GetExchangeBinding,5,1,2
RabbitMqExchangeBindingExtensions:GetExchangeBindings,5,1,2
RabbitMqExchangeBindingExtensions:IsTemporaryMessageType,4,1,1
Exchange:Exchange,7,1,4
ExchangeBinding:ExchangeBinding,5,1,2
RabbitMqHostEqualityComparer:Equals,9,4,2
RabbitMqHostEqualityComparer:GetHashCode,9,1,1
RabbitMqReceiveSettings:RabbitMqReceiveSettings,8,1,0
RabbitMqReceiveSettings:RabbitMqReceiveSettings,12,1,1
RabbitMqReceiveSettings:SetQueueArgument,8,3,2
RabbitMqReceiveSettings:SetExchangeArgument,8,3,2
RabbitMqReceiveSettings:EnablePriority,3,1,1
RabbitMqSendSettings:RabbitMqSendSettings,7,1,4
RabbitMqSendSettings:SetExchangeArgument,5,2,2
RabbitMqSendSettings:BindToQueue,4,1,1
RabbitMqSendSettings:BindToExchange,4,1,1
RabbitMqSendSettings:SetQueueArgument,5,2,2
RabbitMqSendSettings:GetSettingStrings,20,9,0
RabbitMqSendSettings:ToString,3,1,0
