Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MassTransit,MassTransit.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Logging' MassTransit' MassTransit.Util,MassTransit.Logging.Logger' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>
Cyclic Dependency,MassTransit,MassTransit.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Logging' MassTransit.Util' MassTransit' MassTransit.Util,MassTransit.Logging.Logger' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Logging' MassTransit.Util' MassTransit.ConsumeConnectors' MassTransit' MassTransit.Util,MassTransit.Logging.Logger' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumeConnectors.ConsumerConnector<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Testing.ActionConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Testing.ActionConfigurators' MassTransit.Testing.TestInstanceConfigurators' MassTransit.Testing' MassTransit.Testing.Subjects' MassTransit.Testing.Builders,MassTransit.Testing.ActionConfigurators.PublishTestActionConfigurator<TScenario'TMessage>' MassTransit.Testing.TestInstanceConfigurators.ISagaTestConfigurator' MassTransit.Testing.TestInstanceConfigurators.SagaTestConfigurator<TScenario'TSaga>' MassTransit.Testing.TestInstanceConfigurators.ITestConfigurator' MassTransit.Testing.TestInstanceConfigurators.TestConfigurator<TScenario>' MassTransit.Testing.TestInstanceConfigurators.IConsumerTestConfigurator' MassTransit.Testing.ConsumerTestConfiguratorExtensions' MassTransit.Testing.MultiTestConsumer' MassTransit.Testing.TestConfiguratorResultExtensions' MassTransit.Testing.Subjects.ConsumerTestSubject<TScenario'TSubject>' MassTransit.Testing.Subjects.SagaTestSubjectImpl<TScenario'TSaga>' MassTransit.Testing.Builders.IConsumerTestBuilder' MassTransit.Testing.Builders.ConsumerTestBuilderImpl<TScenario'TConsumer>' MassTransit.Testing.Builders.HandlerTestBuilder<TScenario'TMessage>' MassTransit.Testing.Builders.SagaTestBuilder
Cyclic Dependency,MassTransit,MassTransit.Testing.BuilderConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Testing.BuilderConfigurators' MassTransit.Testing.TestInstanceConfigurators' MassTransit.Testing' MassTransit.Testing.Subjects' MassTransit.Testing.Builders,MassTransit.Testing.BuilderConfigurators.IConsumerTestSpecification' MassTransit.Testing.TestInstanceConfigurators.ISagaTestConfigurator' MassTransit.Testing.TestInstanceConfigurators.SagaTestConfigurator<TScenario'TSaga>' MassTransit.Testing.TestInstanceConfigurators.ITestConfigurator' MassTransit.Testing.TestInstanceConfigurators.TestConfigurator<TScenario>' MassTransit.Testing.TestInstanceConfigurators.IConsumerTestConfigurator' MassTransit.Testing.ConsumerTestConfiguratorExtensions' MassTransit.Testing.MultiTestConsumer' MassTransit.Testing.TestConfiguratorResultExtensions' MassTransit.Testing.Subjects.ConsumerTestSubject<TScenario'TSubject>' MassTransit.Testing.Subjects.SagaTestSubjectImpl<TScenario'TSaga>' MassTransit.Testing.Builders.IConsumerTestBuilder' MassTransit.Testing.Builders.ConsumerTestBuilderImpl<TScenario'TConsumer>' MassTransit.Testing.Builders.HandlerTestBuilder<TScenario'TMessage>' MassTransit.Testing.Builders.SagaTestBuilder
Cyclic Dependency,MassTransit,MassTransit.Testing.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Testing.Builders' MassTransit.Testing.TestInstanceConfigurators' MassTransit.Testing' MassTransit.Testing.Subjects,MassTransit.Testing.Builders.IConsumerTestBuilder' MassTransit.Testing.Builders.ConsumerTestBuilderImpl<TScenario'TConsumer>' MassTransit.Testing.Builders.HandlerTestBuilder<TScenario'TMessage>' MassTransit.Testing.Builders.SagaTestBuilder' MassTransit.Testing.TestInstanceConfigurators.ISagaTestConfigurator' MassTransit.Testing.TestInstanceConfigurators.SagaTestConfigurator<TScenario'TSaga>' MassTransit.Testing.TestInstanceConfigurators.ITestConfigurator' MassTransit.Testing.TestInstanceConfigurators.TestConfigurator<TScenario>' MassTransit.Testing.TestInstanceConfigurators.IConsumerTestConfigurator' MassTransit.Testing.ConsumerTestConfiguratorExtensions' MassTransit.Testing.MultiTestConsumer' MassTransit.Testing.TestConfiguratorResultExtensions' MassTransit.Testing.Subjects.ConsumerTestSubject<TScenario'TSubject>' MassTransit.Testing.Subjects.SagaTestSubjectImpl<TScenario'TSaga>
Cyclic Dependency,MassTransit,MassTransit.Testing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Testing' MassTransit.Testing.TestInstanceConfigurators,MassTransit.Testing.ConsumerTestConfiguratorExtensions' MassTransit.Testing.MultiTestConsumer' MassTransit.Testing.TestConfiguratorResultExtensions' MassTransit.Testing.TestInstanceConfigurators.ISagaTestConfigurator' MassTransit.Testing.TestInstanceConfigurators.SagaTestConfigurator<TScenario'TSaga>' MassTransit.Testing.TestInstanceConfigurators.ITestConfigurator' MassTransit.Testing.TestInstanceConfigurators.TestConfigurator<TScenario>' MassTransit.Testing.TestInstanceConfigurators.IConsumerTestConfigurator
Cyclic Dependency,MassTransit,MassTransit.Testing.Configurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Testing.Configurators' MassTransit.Testing' MassTransit.Testing.Scenarios' MassTransit.Testing.ScenarioBuilders' MassTransit.Testing.ScenarioConfigurators,MassTransit.Testing.Configurators.ITestScenarioConfigurator' MassTransit.Testing.ConsumerTestConfiguratorExtensions' MassTransit.Testing.MultiTestConsumer' MassTransit.Testing.TestConfiguratorResultExtensions' MassTransit.Testing.Scenarios.BusTestScenario' MassTransit.Testing.ScenarioBuilders.BusTestScenarioBuilder' MassTransit.Testing.ScenarioConfigurators.IScenarioSpecification
Cyclic Dependency,MassTransit,MassTransit.Testing.ScenarioBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Testing.ScenarioBuilders' MassTransit.Testing.TestInstanceConfigurators' MassTransit.Testing' MassTransit.Testing.Scenarios,MassTransit.Testing.ScenarioBuilders.BusTestScenarioBuilder' MassTransit.Testing.TestInstanceConfigurators.ISagaTestConfigurator' MassTransit.Testing.TestInstanceConfigurators.SagaTestConfigurator<TScenario'TSaga>' MassTransit.Testing.TestInstanceConfigurators.ITestConfigurator' MassTransit.Testing.TestInstanceConfigurators.TestConfigurator<TScenario>' MassTransit.Testing.TestInstanceConfigurators.IConsumerTestConfigurator' MassTransit.Testing.ConsumerTestConfiguratorExtensions' MassTransit.Testing.MultiTestConsumer' MassTransit.Testing.TestConfiguratorResultExtensions' MassTransit.Testing.Scenarios.BusTestScenario
Cyclic Dependency,MassTransit,MassTransit.Testing.ScenarioBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Testing.ScenarioBuilders' MassTransit.Testing.ScenarioConfigurators' MassTransit.Testing.TestInstanceConfigurators' MassTransit.Testing' MassTransit.Testing.Scenarios,MassTransit.Testing.ScenarioBuilders.BusTestScenarioBuilder' MassTransit.Testing.ScenarioConfigurators.IScenarioSpecification' MassTransit.Testing.TestInstanceConfigurators.ISagaTestConfigurator' MassTransit.Testing.TestInstanceConfigurators.SagaTestConfigurator<TScenario'TSaga>' MassTransit.Testing.TestInstanceConfigurators.ITestConfigurator' MassTransit.Testing.TestInstanceConfigurators.TestConfigurator<TScenario>' MassTransit.Testing.TestInstanceConfigurators.IConsumerTestConfigurator' MassTransit.Testing.ConsumerTestConfiguratorExtensions' MassTransit.Testing.MultiTestConsumer' MassTransit.Testing.TestConfiguratorResultExtensions' MassTransit.Testing.Scenarios.BusTestScenario
Cyclic Dependency,MassTransit,MassTransit.Testing.TestDecorators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Testing.TestDecorators' MassTransit.Testing.Scenarios' MassTransit.Testing.ScenarioBuilders' MassTransit.Testing.TestInstanceConfigurators' MassTransit.Testing,MassTransit.Testing.TestDecorators.TestConsumeObserver' MassTransit.Testing.TestDecorators.TestConsumerFactoryDecorator<TConsumer>' MassTransit.Testing.TestDecorators.SagaRepositoryTestDecorator<TSaga>' MassTransit.Testing.Scenarios.BusTestScenario' MassTransit.Testing.ScenarioBuilders.BusTestScenarioBuilder' MassTransit.Testing.TestInstanceConfigurators.ISagaTestConfigurator' MassTransit.Testing.TestInstanceConfigurators.SagaTestConfigurator<TScenario'TSaga>' MassTransit.Testing.TestInstanceConfigurators.ITestConfigurator' MassTransit.Testing.TestInstanceConfigurators.TestConfigurator<TScenario>' MassTransit.Testing.TestInstanceConfigurators.IConsumerTestConfigurator' MassTransit.Testing.ConsumerTestConfiguratorExtensions' MassTransit.Testing.MultiTestConsumer' MassTransit.Testing.TestConfiguratorResultExtensions
Cyclic Dependency,MassTransit,MassTransit.Transformation.TransformConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transformation.TransformConfigurators' MassTransit.Transformation.TransformBuilders,MassTransit.Transformation.TransformConfigurators.SendTransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.TransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.CopyPropertyTransformSpecification<TResult'TInput'TProperty>' MassTransit.Transformation.TransformConfigurators.IMessageDataTransformConfiguration' MassTransit.Transformation.TransformConfigurators.LoadMessageDataTransformConfiguration<TInput'TValue>' MassTransit.Transformation.TransformBuilders.ITransformBuilder' MassTransit.Transformation.TransformBuilders.MessageTransformBuilder<TResult'TInput>
Cyclic Dependency,MassTransit,MassTransit.Transformation.TransformConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transformation.TransformConfigurators' MassTransit' MassTransit.PipeBuilders,MassTransit.Transformation.TransformConfigurators.SendTransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.TransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.CopyPropertyTransformSpecification<TResult'TInput'TProperty>' MassTransit.Transformation.TransformConfigurators.IMessageDataTransformConfiguration' MassTransit.Transformation.TransformConfigurators.LoadMessageDataTransformConfiguration<TInput'TValue>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.PipeBuilders.IPipeBuilder' MassTransit.PipeBuilders.PipeBuilder<T>
Cyclic Dependency,MassTransit,MassTransit.Transformation.TransformConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transformation.TransformConfigurators' MassTransit' MassTransit.Pipeline' MassTransit.PipeBuilders,MassTransit.Transformation.TransformConfigurators.SendTransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.TransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.CopyPropertyTransformSpecification<TResult'TInput'TProperty>' MassTransit.Transformation.TransformConfigurators.IMessageDataTransformConfiguration' MassTransit.Transformation.TransformConfigurators.LoadMessageDataTransformConfiguration<TInput'TValue>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions' MassTransit.PipeBuilders.IPipeBuilder' MassTransit.PipeBuilders.PipeBuilder<T>
Cyclic Dependency,MassTransit,MassTransit.Transformation.TransformConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transformation.TransformConfigurators' MassTransit' MassTransit.ConsumeConnectors' MassTransit.Pipeline' MassTransit.PipeBuilders,MassTransit.Transformation.TransformConfigurators.SendTransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.TransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.CopyPropertyTransformSpecification<TResult'TInput'TProperty>' MassTransit.Transformation.TransformConfigurators.IMessageDataTransformConfiguration' MassTransit.Transformation.TransformConfigurators.LoadMessageDataTransformConfiguration<TInput'TValue>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.ConsumeConnectors.ConsumerConnector<T>' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions' MassTransit.PipeBuilders.IPipeBuilder' MassTransit.PipeBuilders.PipeBuilder<T>
Cyclic Dependency,MassTransit,MassTransit.Turnout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Turnout' MassTransit,MassTransit.Turnout.CancelJobConsumer' MassTransit.Turnout.SuperviseJobConsumer' MassTransit.Turnout.DelegateJobFactory<TInput>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Turnout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Turnout' MassTransit.Turnout.Configuration' MassTransit,MassTransit.Turnout.CancelJobConsumer' MassTransit.Turnout.SuperviseJobConsumer' MassTransit.Turnout.DelegateJobFactory<TInput>' MassTransit.Turnout.Configuration.TurnoutHostSpecification<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Turnout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Turnout' MassTransit' MassTransit.ConsumeConnectors' MassTransit,MassTransit.Turnout.CancelJobConsumer' MassTransit.Turnout.SuperviseJobConsumer' MassTransit.Turnout.DelegateJobFactory<TInput>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.ConsumeConnectors.ConsumerConnector<T>
Cyclic Dependency,MassTransit,MassTransit.Turnout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Turnout' MassTransit' MassTransit.Util' MassTransit.ConsumeConnectors' MassTransit,MassTransit.Turnout.CancelJobConsumer' MassTransit.Turnout.SuperviseJobConsumer' MassTransit.Turnout.DelegateJobFactory<TInput>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumeConnectors.ConsumerConnector<T>
Cyclic Dependency,MassTransit,MassTransit.Turnout.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Turnout.Configuration' MassTransit,MassTransit.Turnout.Configuration.TurnoutHostSpecification<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Turnout.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Turnout.Configuration' MassTransit' MassTransit.ConsumeConnectors' MassTransit,MassTransit.Turnout.Configuration.TurnoutHostSpecification<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.ConsumeConnectors.ConsumerConnector<T>
Cyclic Dependency,MassTransit,MassTransit.Turnout.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Turnout.Configuration' MassTransit' MassTransit.Util' MassTransit.ConsumeConnectors' MassTransit,MassTransit.Turnout.Configuration.TurnoutHostSpecification<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumeConnectors.ConsumerConnector<T>
Cyclic Dependency,MassTransit,MassTransit.Transformation.TransformBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transformation.TransformBuilders' MassTransit.Transformation.TransformConfigurators' MassTransit' MassTransit.Util,MassTransit.Transformation.TransformBuilders.ITransformBuilder' MassTransit.Transformation.TransformBuilders.MessageTransformBuilder<TResult'TInput>' MassTransit.Transformation.TransformConfigurators.SendTransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.TransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.CopyPropertyTransformSpecification<TResult'TInput'TProperty>' MassTransit.Transformation.TransformConfigurators.IMessageDataTransformConfiguration' MassTransit.Transformation.TransformConfigurators.LoadMessageDataTransformConfiguration<TInput'TValue>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>
