Method,LOC,CC,PC
NancyUtil:GetAvailableModules,37,5,5
NancyUtil:GetSearchDomain,8,1,2
NancyUtil:GetNancyModuleInterface,3,1,2
NancyRazorCodeBehindReferenceProvider<TAssignmentExpression;TLiteralExpression>:NancyRazorCodeBehindReferenceProvider,5,1,3
NancyRazorCodeBehindReferenceProvider<TAssignmentExpression;TLiteralExpression>:GetReferences,38,5,2
NancyRazorCodeBehindReferenceProvider<TAssignmentExpression;TLiteralExpression>:HasReference,22,5,2
NancyRazorCodeBehindReferenceProvider<TAssignmentExpression;TLiteralExpression>:IsAppropriateNode,0,1,1
NancyRazorCSharpCodeBehindReferenceProvider:NancyRazorCSharpCodeBehindReferenceProvider,2,1,3
NancyRazorCSharpCodeBehindReferenceProvider:IsAppropriateNode,6,2,1
NancyRazorCSharpReferenceProviderFactory:NancyRazorCSharpReferenceProviderFactory,5,1,2
NancyRazorCSharpReferenceProviderFactory:CreateFactory,16,5,2
NancyRazorCSharpReferenceProviderFactory:IsNancyRazorPage,9,2,1
NancyRazorLayoutReference<TToken>:NancyRazorLayoutReference,17,1,7
NancyRazorLayoutReference<TToken>:GetReferenceSymbolTable,6,1,1
NancyRazorLayoutReference<TToken>:GetName,3,1,0
NancyRazorLayoutReference<TToken>:IsValid,3,1,0
NancyRazorLayoutReference<TToken>:RefersToDeclaredElement,6,2,1
NancyRazorLayoutReference<TToken>:GetResolveResult,5,1,2
NancyRazorLayoutReference<TToken>:LocalResolveWithoutCache,12,2,0
NancyRazorLayoutReference<TToken>:GetResolveInfo,4,1,1
NancyRazorLayoutReference<TToken>:GetControllerFolder,3,1,0
NancyReferenceSymbolTableUtil:GetReferenceSymbolTableByLocation,21,3,3
NancyReferenceSymbolTableUtil:GetReferenceSymbolTable,11,3,3
NancyDaemonStage:NancyDaemonStage,3,1,1
NancyDaemonStage:CreateProcess,19,3,3
NancyDaemonStage:NeedsErrorStripe,3,1,2
NancyDaemonStageProcess:NancyDaemonStageProcess,33,1,0
NancyDaemonStageProcess:NancyDaemonStageProcess,6,1,4
NancyDaemonStageProcess:Execute,44,2,1
NancyDaemonStageProcess:MarkModulesAsUsed,13,3,1
NancyDaemonStageProcess:CheckArea,8,2,1
NancyDaemonStageProcess:GetMvcReferenceHighlightingRange,7,2,1
NancyDaemonStageProcess:CheckResolved,14,3,2
NancyAspCSharpFileTemplatesSupport:Accepts,3,1,1
NancyAspCSharpProjectScopeProvider:ProvideScopePoints,3,1,1
NancyRazorCSharpFileTemplatesSupport:Accepts,5,2,1
NancyRazorCSharpProjectScopeProvider:ProvideScopePoints,9,3,1
NancyRazorProjectScopeProvider:NancyRazorProjectScopeProvider,6,1,0
NancyRazorProjectScopeProvider:ProvideScopePoints,5,2,1
SuperSimpleProjectFileType:SuperSimpleProjectFileType,2,1,0
SuperSimpleProjectFileType:SuperSimpleProjectFileType,2,1,1
SuperSimpleProjectFileType:SuperSimpleProjectFileType,2,1,2
NancyCSharpMvcQuickFixTemplateProvider:IsAvailable,5,1,1
NancyRazorCSharpMvcQuickFixTemplateProvider:IsAvailable,3,1,1
RazorCSharpNancyProjectFileLanguageService:RazorCSharpNancyProjectFileLanguageService,2,1,1
RazorCSharpNancyProjectFileLanguageService:GetPsiLanguageType,7,2,1
RazorCSharpNancyProjectFileLanguageService:GetPsiProperties,8,2,2
