Method,LOC,CC,PC
PaymentAddTrigger:EnsureCurrencyIsValid,4,2,1
PaymentAddTrigger:CreatePaymentEvent,3,1,1
ProductAddTrigger:ProductAddTrigger,7,1,5
ProductAddTrigger:Execute,7,1,0
ProductAddTrigger:CreateProductAddedEvent,5,1,2
ProductAddTrigger:RepriceOrderAndGetProductPrice,9,2,1
ProductAddTrigger:RemoveEvent,3,1,1
ProductAddTrigger:RepriceOrderAndGetProductUnitPrice,4,1,1
Event:Event,3,1,0
ProductAddedEvent:ProductAddedEvent,4,1,2
PaymentEvent:PaymentEvent,3,1,1
ICustomerOrderRepository:GetOrCreateOrderById,1,1,1
InMemoryCommandRepository:InMemoryCommandRepository,3,1,0
InMemoryCommandRepository:Save,5,2,2
InMemoryCommandRepository:Save,3,1,1
InMemoryCommandRepository:GetCommandResultById,6,1,1
InMemoryCustomerOrderRepository:InMemoryCustomerOrderRepository,5,1,2
InMemoryCustomerOrderRepository:GetOrCreateOrderById,3,1,1
InMemoryCustomerOrderRepository:InternalGetOrCreateOrderById,5,2,1
