Method,LOC,CC,PC
ModProg:ModProg,3,1,0
ModProg:toolStripButton1_Click,2,1,2
ModProg:button7_Click,2,1,2
ModProg:button9_Click,4,2,2
ModProg:button7_Click_1,2,1,2
ModProg:button9_Click_1,7,2,2
ModProg:label1_Click,2,1,2
ModProg:label3_Click,2,1,2
ModProg:label4_Click,2,1,2
ClientSearchForm:ClientSearchForm,3,1,0
ClientSearchForm:textBox1_TextChanged,2,1,2
ClientSearchForm:guestHouseContextBindingSource_CurrentChanged,2,1,2
ClientSearchForm:button1_Click,4,1,2
ClientSearchForm:ClientSearchForm_Load,6,1,2
ClientSearchForm:wybierzKlienta_button_Click,24,2,2
ClientSearchForm:identitiesBindingNavigatorSaveItem_Click,5,1,2
ClientSearchForm:identitiesBindingNavigatorSaveItem_Click_1,5,1,2
ClientSearchForm:identitiesDataGridView_CellContentClick,2,1,2
ClientSearchForm:button2_Click,2,1,2
RoomSearchForm:RoomSearchForm,3,1,0
RoomSearchForm:roomsBindingNavigatorSaveItem_Click,5,1,2
RoomSearchForm:RoomSearchForm_Load,4,1,2
RoomSearchForm:label1_Click,2,1,2
User:isAdmin,3,1,1
TableAdapterManager:UpdateUpdatedRows,12,3,3
TableAdapterManager:UpdateInsertedRows,11,3,2
TableAdapterManager:UpdateDeletedRows,11,3,2
TableAdapterManager:GetRealUpdatedRows,16,5,2
TableAdapterManager:UpdateAll,121,17,1
TableAdapterManager:SortSelfReferenceRows,3,1,3
TableAdapterManager:MatchTableAdapterConnection,12,4,1
RoomsTableAdapter:RoomsTableAdapter,3,1,0
RoomsTableAdapter:InitAdapter,41,1,0
RoomsTableAdapter:InitConnection,4,1,0
RoomsTableAdapter:InitCommandCollection,7,1,0
RoomsTableAdapter:Fill,8,2,1
RoomsTableAdapter:GetData,6,1,0
RoomsTableAdapter:Update,3,1,1
RoomsTableAdapter:Update,3,1,1
RoomsTableAdapter:Update,5,1,1
RoomsTableAdapter:Update,3,1,1
RoomsTableAdapter:Delete,26,3,4
RoomsTableAdapter:Insert,23,3,3
RoomsTableAdapter:Update,35,4,8
RoomsTableAdapter:Update,3,1,7
TableAdapterManager:UpdateUpdatedRows,12,3,3
TableAdapterManager:UpdateInsertedRows,11,3,2
TableAdapterManager:UpdateDeletedRows,11,3,2
TableAdapterManager:GetRealUpdatedRows,16,5,2
TableAdapterManager:UpdateAll,121,17,1
TableAdapterManager:SortSelfReferenceRows,3,1,3
TableAdapterManager:MatchTableAdapterConnection,12,4,1
Resources:Resources,2,1,0
