Project,Namespace,Ca types,Ce types
UnitTests,Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.Transformation,,Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.UnknownExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.UnknownExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.UnknownExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.UnknownExpression
UnitTests,Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,,JetBrains.Annotations.UsedImplicitlyAttribute' Remotion.Linq.UnitTests.TestDomain.Cook' JetBrains.Annotations.UsedImplicitlyAttribute' Remotion.Linq.UnitTests.TestDomain.Cook' JetBrains.Annotations.UsedImplicitlyAttribute' Remotion.Linq.UnitTests.TestDomain.Cook' JetBrains.Annotations.UsedImplicitlyAttribute' Remotion.Linq.UnitTests.TestDomain.Cook' System.Tuple<T1;T2>' System.Tuple<T1;T2;T3>' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.TypeForNewExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.TypeForNewExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.TypeForNewExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.TypeForNewExpression
UnitTests,Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.TreeEvaluation,,Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.ExpressionInstanceCreator' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.ExpressionInstanceCreator' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.ExpressionInstanceCreator' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.ExpressionInstanceCreator' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.UnknownExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.SimpleClass' Remotion.Linq.UnitTests.Parsing.AnonymousType' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.QueryableFakeWithCount<T>' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.Parsing.AnonymousType' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.UnknownExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.SimpleClass' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.QueryableFakeWithCount<T>' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.Parsing.AnonymousType' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.UnknownExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.SimpleClass' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.QueryableFakeWithCount<T>' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.Parsing.AnonymousType' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.UnknownExpression' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.SimpleClass' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.QueryableFakeWithCount<T>' Remotion.Linq.UnitTests.TestDomain.Cook
UnitTests,Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests,Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.VBCompareStringExpressionTransformerTest' Remotion.Linq.UnitTests.Parsing.ThrowingExpressionVisitorTest' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.TreeEvaluation.EvaluatableExpressionFilterBaseTest' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.TreeEvaluation.EvaluatableTreeFindingExpressionVisitorTest,System.Tuple<T1;T2>' System.Tuple<T1;T2;T3>' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Cook
UnitTests,Remotion.Linq.UnitTests.Parsing,Remotion.Linq.UnitTests.Clauses.ExpressionVisitors.ReverseResolvingExpressionVisitorTest' Remotion.Linq.UnitTests.Clauses.ExpressionVisitors.AccessorFindingExpressionVisitorTest' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.MemberBindings.MemberBindingTestBase' Remotion.Linq.UnitTests.Parsing.Structure.QueryParserTest' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.PartialEvaluatingExpressionVisitorTest' Remotion.Linq.UnitTests.Clauses.ResultOperators.GroupResultOperatorTest' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.TreeEvaluation.EvaluatableTreeFindingExpressionVisitorTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.SelectManyExpressionNodeTest' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.TransparentIdentifierRemovingExpressionVisitorTest,Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.UnitTests.Clauses.Expressions.ExtensionExpressionTestHelper' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.ExpressionInstanceCreator' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.UnitTests.Clauses.Expressions.ExtensionExpressionTestHelper' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.ExpressionInstanceCreator' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.UnitTests.Clauses.Expressions.ExtensionExpressionTestHelper' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.ExpressionInstanceCreator' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.UnitTests.Clauses.Expressions.ExtensionExpressionTestHelper' Remotion.Linq.UnitTests.Parsing.ExpressionVisitorTests.ExpressionInstanceCreator' Remotion.Linq.UnitTests.TestDomain.Cook
UnitTests,Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel,Remotion.Linq.UnitTests.Parsing.Structure.MethodCallExpressionParserTest' Remotion.Linq.UnitTests.Clauses.Expressions.SubQueryExpressionTest' Remotion.Linq.UnitTests.Clauses.Expressions.QuerySourceReferenceExpressionTest,Remotion.Linq.Utilities.ReflectionUtility' Remotion.Linq.Utilities.ReflectionUtility' Remotion.Linq.Utilities.ReflectionUtility' Remotion.Linq.Utilities.ReflectionUtility' System.Tuple' System.Tuple<T1;T2>' Remotion.Linq.UnitTests.TestDomain.Chef' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Chef' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Chef' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Chef' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Kitchen' Remotion.Linq.UnitTests.TestDomain.Kitchen' Remotion.Linq.UnitTests.TestDomain.Kitchen' Remotion.Linq.UnitTests.TestDomain.Kitchen' Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.TestMethodCallExpressionNode' Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.TestMethodCallExpressionNode' Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.TestMethodCallExpressionNode' Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.TestMethodCallExpressionNode' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.ExpressionNodeWithOnePublicInstanceCtor' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.ExpressionNodeWithTooManyCtors' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.ExpressionNodeWithOnePublicInstanceCtor' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.ExpressionNodeWithTooManyCtors' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.ExpressionNodeWithOnePublicInstanceCtor' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.ExpressionNodeWithTooManyCtors' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.ExpressionNodeWithOnePublicInstanceCtor' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain.ExpressionNodeWithTooManyCtors' Remotion.Linq.UnitTests.Parsing.AnonymousType' Remotion.Linq.UnitTests.Parsing.AnonymousType' Remotion.Linq.UnitTests.Parsing.AnonymousType' Remotion.Linq.UnitTests.Parsing.AnonymousType
UnitTests,Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.TestDomain,Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.MethodCallExpressionNodeFactoryTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.ExpressionResolverTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.ResolvedExpressionCacheTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.MethodCallExpressionNodeBaseTest,
UnitTests,Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders,,
UnitTests,Remotion.Linq.UnitTests.Parsing.Structure.ExpressionTreeProcessors,,
UnitTests,Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests,,Remotion.Linq.Utilities.ReflectionUtility' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.TestDomain.GenericClass<T1;T2>' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.TestDomain.GenericClass<T>' Remotion.Linq.Utilities.ReflectionUtility' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.TestDomain.GenericClass<T>' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.TestDomain.GenericClass<T1;T2>' Remotion.Linq.Utilities.ReflectionUtility' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.TestDomain.GenericClass<T>' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.TestDomain.GenericClass<T1;T2>' Remotion.Linq.Utilities.ReflectionUtility' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.TestDomain.GenericClass<T>' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.TestDomain.GenericClass<T1;T2>
UnitTests,Remotion.Linq.UnitTests.Parsing.Structure.QueryParserIntegrationTests,,Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Cook' Remotion.Linq.UnitTests.TestDomain.Kitchen' Remotion.Linq.UnitTests.TestDomain.Kitchen' Remotion.Linq.UnitTests.TestDomain.Kitchen' Remotion.Linq.UnitTests.TestDomain.Kitchen' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.NonEvaluated' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.NonEvaluated' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.NonEvaluated' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.NonEvaluated' System.Tuple<T1;T2>' Remotion.Linq.UnitTests.TestQueryGenerators.SubQueryTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.SubQueryTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.SubQueryTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.SubQueryTestQueryGenerator' Remotion.Linq.UnitTests.TestUtilities.NonTransformedTuple<T1;T2>' Remotion.Linq.UnitTests.TestUtilities.NonTransformedTuple<T1;T2>' Remotion.Linq.UnitTests.TestUtilities.NonTransformedTuple<T1;T2>' Remotion.Linq.UnitTests.TestUtilities.NonTransformedTuple<T1;T2>' System.Tuple' Remotion.Linq.UnitTests.TestDomain.Course' Remotion.Linq.UnitTests.TestDomain.Course' Remotion.Linq.UnitTests.TestDomain.Course' Remotion.Linq.UnitTests.TestDomain.Course' Remotion.Linq.UnitTests.TestQueryGenerators.MixedTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.OrderByTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.MixedTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.OrderByTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.MixedTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.OrderByTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.MixedTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.OrderByTestQueryGenerator' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.QueryParserIntegrationTestsEvaluatableExpressionFilter' Remotion.Linq.UnitTests.TestDomain.Restaurant' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.QueryParserIntegrationTestsEvaluatableExpressionFilter' Remotion.Linq.UnitTests.TestDomain.Restaurant' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.QueryParserIntegrationTestsEvaluatableExpressionFilter' Remotion.Linq.UnitTests.TestDomain.Restaurant' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.QueryParserIntegrationTestsEvaluatableExpressionFilter' Remotion.Linq.UnitTests.TestDomain.Restaurant' Remotion.Linq.UnitTests.TestQueryGenerators.FromTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.FromTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.FromTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.FromTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.LetTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.SelectTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.LetTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.SelectTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.LetTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.SelectTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.LetTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.SelectTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.WhereTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.WhereTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.WhereTestQueryGenerator' Remotion.Linq.UnitTests.TestQueryGenerators.WhereTestQueryGenerator
