Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NPEG,NPEG.Terminals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPEG.Terminals' NPEG.GrammarInterpreter' NPEG,NPEG.Terminals.CodePoint' NPEG.GrammarInterpreter.InterpreterParseException' NPEG.GrammarInterpreter.NpegLog' NPEG.GrammarInterpreter.PEGrammar' NPEG.NpegParserVisitor,NPEG.Terminals.CodePoint' NPEG.GrammarInterpreter.InterpreterParseException' NPEG.GrammarInterpreter.NpegLog' NPEG.GrammarInterpreter.PEGrammar' NPEG.NpegParserVisitor
Cyclic Dependency,NPEG,NPEG.Terminals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPEG.Terminals' NPEG' NPEG.GrammarInterpreter' NPEG,NPEG.Terminals.CodePoint' NPEG.NpegParserVisitor' NPEG.GrammarInterpreter.InterpreterParseException' NPEG.GrammarInterpreter.NpegLog' NPEG.GrammarInterpreter.PEGrammar,NPEG.Terminals.CodePoint' NPEG.NpegParserVisitor' NPEG.GrammarInterpreter.InterpreterParseException' NPEG.GrammarInterpreter.NpegLog' NPEG.GrammarInterpreter.PEGrammar
Cyclic Dependency,NPEG,NPEG.Terminals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPEG.Terminals' NPEG.GrammarInterpreter' NPEG' NPEG.GrammarInterpreter' NPEG,NPEG.Terminals.CodePoint' NPEG.GrammarInterpreter.InterpreterParseException' NPEG.GrammarInterpreter.NpegLog' NPEG.GrammarInterpreter.PEGrammar' NPEG.NpegParserVisitor,NPEG.Terminals.CodePoint' NPEG.GrammarInterpreter.InterpreterParseException' NPEG.GrammarInterpreter.NpegLog' NPEG.GrammarInterpreter.PEGrammar' NPEG.NpegParserVisitor
Unstable Dependency,NPEG,NPEG,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NPEG.GrammarInterpreter,NPEG.NpegLog' NPEG.LimitingRepetitionVariableLengthExpressionParser' NPEG.LimitingRepetitionVariableLengthExpressionSolver,NPEG.NpegLog' NPEG.LimitingRepetitionVariableLengthExpressionParser' NPEG.LimitingRepetitionVariableLengthExpressionSolver
Unstable Dependency,NPEG,NPEG.GrammarInterpreter,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NPEG.GrammarInterpreter.AstNodes,NPEG.GrammarInterpreter.InterpreterAstNode' NPEG.GrammarInterpreter.PeGrammarAstNodeFactory,NPEG.GrammarInterpreter.InterpreterAstNode' NPEG.GrammarInterpreter.PeGrammarAstNodeFactory
Unstable Dependency,NPEG,NPEG.NonTerminals,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NPEG,NPEG.NonTerminals.AExpression' NPEG.NonTerminals.AComposite,NPEG.NonTerminals.AExpression' NPEG.NonTerminals.AComposite
Unstable Dependency,NPEG,NPEG.Terminals,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NPEG,NPEG.Terminals.ALeaf,NPEG.Terminals.ALeaf
Feature Concentration,NPEG,NPEG.GrammarInterpreter,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InterpreterParseException]' [NpegLog]' [NpegOptions' PEGrammar' LimitingRepetitionVariableLengthExpressionParser]' [LimitingRepetitionVariableLengthExpressionSolver]. LCC (Lack of Component Cohesion) = 0.67,NPEG.GrammarInterpreter.InterpreterParseException' NPEG.GrammarInterpreter.NpegLog' NPEG.GrammarInterpreter.LimitingRepetitionVariableLengthExpressionSolver,NPEG.GrammarInterpreter.InterpreterParseException' NPEG.GrammarInterpreter.NpegLog' NPEG.GrammarInterpreter.NpegOptions' NPEG.GrammarInterpreter.PEGrammar' NPEG.GrammarInterpreter.LimitingRepetitionVariableLengthExpressionParser' NPEG.GrammarInterpreter.LimitingRepetitionVariableLengthExpressionSolver
Feature Concentration,NPEG,NPEG.NonTerminals,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CapturingGroup]' [LimitingRepetition]' [RecursionCreate]' [AndPredicate]' [NotPredicate]' [OneOrMore]' [Optional]' [PrioritizedChoice]' [Sequence]' [ZeroOrMore]. LCC (Lack of Component Cohesion) = 1,NPEG.NonTerminals.LimitingRepetition' NPEG.NonTerminals.RecursionCreate' NPEG.NonTerminals.AndPredicate' NPEG.NonTerminals.NotPredicate' NPEG.NonTerminals.OneOrMore' NPEG.NonTerminals.Optional' NPEG.NonTerminals.PrioritizedChoice' NPEG.NonTerminals.Sequence' NPEG.NonTerminals.ZeroOrMore,NPEG.NonTerminals.CapturingGroup' NPEG.NonTerminals.LimitingRepetition' NPEG.NonTerminals.RecursionCreate' NPEG.NonTerminals.AndPredicate' NPEG.NonTerminals.NotPredicate' NPEG.NonTerminals.OneOrMore' NPEG.NonTerminals.Optional' NPEG.NonTerminals.PrioritizedChoice' NPEG.NonTerminals.Sequence' NPEG.NonTerminals.ZeroOrMore
Feature Concentration,NPEG,NPEG.Terminals,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodePoint]' [DynamicBackReference]' [Fatal]' [RecursionCall]' [Warn]' [AnyCharacter]' [CharacterClass]' [Literal]. LCC (Lack of Component Cohesion) = 1,NPEG.Terminals.DynamicBackReference' NPEG.Terminals.Fatal' NPEG.Terminals.RecursionCall' NPEG.Terminals.Warn' NPEG.Terminals.AnyCharacter' NPEG.Terminals.CharacterClass' NPEG.Terminals.Literal,NPEG.Terminals.CodePoint' NPEG.Terminals.DynamicBackReference' NPEG.Terminals.Fatal' NPEG.Terminals.RecursionCall' NPEG.Terminals.Warn' NPEG.Terminals.AnyCharacter' NPEG.Terminals.CharacterClass' NPEG.Terminals.Literal
