Method,LOC,CC,PC
UnsuccessfulSamlOperationException:UnsuccessfulSamlOperationException,2,1,2
UnsuccessfulSamlOperationException:UnsuccessfulSamlOperationException,2,1,2
UnsuccessfulSamlOperationException:GetObjectData,3,1,2
Saml2ResponseFailedValidationException:Saml2ResponseFailedValidationException,2,1,0
Saml2ResponseFailedValidationException:Saml2ResponseFailedValidationException,2,1,1
Saml2ResponseFailedValidationException:Saml2ResponseFailedValidationException,2,1,2
Saml2ResponseFailedValidationException:Saml2ResponseFailedValidationException,2,1,2
AuthServicesException:AuthServicesException,2,1,0
AuthServicesException:AuthServicesException,2,1,1
AuthServicesException:AuthServicesException,2,1,2
AuthServicesException:AuthServicesException,2,1,2
BadFormatSamlResponseException:BadFormatSamlResponseException,2,1,0
BadFormatSamlResponseException:BadFormatSamlResponseException,2,1,1
BadFormatSamlResponseException:BadFormatSamlResponseException,2,1,2
BadFormatSamlResponseException:BadFormatSamlResponseException,2,1,2
NoSamlResponseFoundException:NoSamlResponseFoundException,2,1,0
NoSamlResponseFoundException:NoSamlResponseFoundException,2,1,1
NoSamlResponseFoundException:NoSamlResponseFoundException,2,1,2
NoSamlResponseFoundException:NoSamlResponseFoundException,2,1,2
Saml2IdpEntry:Saml2IdpEntry,3,1,1
Saml2IdpEntry:ToXElement,7,1,0
Saml2LogoutResponse:Saml2LogoutResponse,2,1,1
Saml2LogoutResponse:ToXml,5,1,0
Saml2LogoutResponse:AppendTo,3,1,1
Saml2LogoutResponse:FromXml,7,2,1
Saml2RequestedAuthnContext:Saml2RequestedAuthnContext,9,3,1
Saml2RequestedAuthnContext:Saml2RequestedAuthnContext,4,1,2
Saml2ArtifactResolve:ToXml,3,1,0
Saml2ArtifactResponse:Saml2ArtifactResponse,9,3,1
Saml2ArtifactResponse:GetMessage,6,2,0
Saml2NameIdPolicy:Saml2NameIdPolicy,4,1,2
Saml2Scoping:With,4,1,1
Saml2Scoping:WithRequesterId,4,1,1
Saml2Scoping:ToXElement,11,3,0
Saml2SoapBinding:CreateSoapBody,3,1,1
Saml2SoapBinding:ExtractBody,4,1,1
Saml2SoapBinding:SendSoapRequest,18,8,2
Saml2StatusResponseType:Saml2StatusResponseType,3,1,1
Saml2StatusResponseType:ToXml,1,1,0
FilteringXmlNodeReader:FilteringXmlNodeReader,4,1,3
FilteringXmlNodeReader:Read,9,2,0
ISaml2Message:ToXml,1,1,0
Saml2PSecurityTokenHandler:Saml2PSecurityTokenHandler,10,2,1
Saml2PSecurityTokenHandler:CreateClaims,7,2,1
Saml2PSecurityTokenHandler:DetectReplayedToken,3,1,1
Saml2PSecurityTokenHandler:ValidateConditions,3,1,2
Saml2PSecurityTokenHandler:ProcessAuthenticationStatement,11,3,3
Saml2PSecurityTokenHandler:GetAudienceRestriction,10,2,1
Saml2AuthenticationRequest:Saml2AuthenticationRequest,3,1,0
Saml2AuthenticationRequest:ToXElement,20,4,0
Saml2AuthenticationRequest:AddNameIdPolicy,15,5,1
Saml2AuthenticationRequest:AddScoping,5,2,1
Saml2AuthenticationRequest:ToXml,3,1,0
Saml2AuthenticationRequest:Read,7,2,2
Saml2AuthenticationRequest:Saml2AuthenticationRequest,27,6,2
Saml2RequestBase:ToXNodes,13,3,0
Saml2RequestBase:ReadBaseProperties,15,4,1
Saml2RequestBase:ValidateCorrectDocument,8,3,1
Saml2RequestBase:ToXml,1,1,0
Saml2Response:Read,3,1,1
Saml2Response:Read,4,1,2
Saml2Response:Saml2Response,30,7,2
Saml2Response:ReadAndValidateInResponseTo,16,5,2
Saml2Response:Saml2Response,2,1,5
Saml2Response:Saml2Response,2,1,6
Saml2Response:Saml2Response,12,1,7
Saml2Response:ToXml,3,1,0
Saml2Response:CreateXmlElement,26,4,0
Saml2Response:GetAllAssertionElementNodes,3,1,1
Saml2Response:retrieveAssertionElements,24,5,1
Saml2Response:GetCertificatesValidForDecryption,7,2,1
Saml2Response:Validate,4,1,1
Saml2Response:CheckIfUnsolicitedIsAllowed,11,3,1
Saml2Response:ValidateSignature,8,2,1
Saml2Response:GetClaims,17,5,1
Saml2Response:CreateClaims,19,5,1
Saml2LogoutRequest:Saml2LogoutRequest,3,1,0
Saml2LogoutRequest:Saml2LogoutRequest,3,1,1
Saml2LogoutRequest:FromXml,19,4,1
Saml2LogoutRequest:ToXml,7,1,0
KeyInfoSerializer:ReadKeyIdentifierCore,23,6,1
KeyInfoSerializer:ReadRSAKeyValue,8,1,1
KeyInfoSerializer:ReadKeyNameClause,6,1,1
KeyInfoSerializer:ReadX509Data,15,4,1
KeyInfoSerializer:ReadX509IssuerSerialKeyIdentifierClause,11,1,1
KeyInfoSerializer:ReadX509Certificate,6,1,1
KeyInfoSerializer:CanReadKeyIdentifierClauseCore,3,1,1
KeyInfoSerializer:CanReadKeyIdentifierCore,3,1,1
KeyInfoSerializer:CanReadTokenCore,3,1,1
KeyInfoSerializer:CanWriteKeyIdentifierClauseCore,3,1,1
KeyInfoSerializer:CanWriteKeyIdentifierCore,3,1,1
KeyInfoSerializer:CanWriteTokenCore,3,1,1
KeyInfoSerializer:ReadKeyIdentifierClauseCore,3,1,1
KeyInfoSerializer:ReadTokenCore,3,1,2
KeyInfoSerializer:WriteKeyIdentifierClauseCore,3,1,2
KeyInfoSerializer:WriteKeyIdentifierCore,3,1,2
KeyInfoSerializer:WriteTokenCore,3,1,2
AttributeConsumingService:AttributeConsumingService,3,1,1
RequestedAttribute:RequestedAttribute,2,1,1
MetadataRefreshScheduler:GetDelay,11,3,1
MetadataRefreshScheduler:CalculateMetadataValidUntil,3,1,1
ExtendedMetadataSerializer:ExtendedMetadataSerializer,2,1,1
ExtendedMetadataSerializer:ExtendedMetadataSerializer,2,1,0
ExtendedMetadataSerializer:WriteCustomAttributes,27,7,2
ExtendedMetadataSerializer:WriteCustomElements,23,4,2
ExtendedMetadataSerializer:WriteRequestedAttribute,17,4,2
ExtendedMetadataSerializer:CreateEntityDescriptorInstance,3,1,0
ExtendedMetadataSerializer:ReadCustomAttributes,13,4,2
ExtendedMetadataSerializer:CreateEntitiesDescriptorInstance,3,1,0
ExtendedMetadataSerializer:ReadServiceProviderSingleSignOnDescriptor,4,1,1
ExtendedMetadataSerializer:ReadOrganization,4,1,1
MetadataBaseExtensions:ToXmlString,11,4,3
MetadataLoader:LoadIdp,3,1,1
MetadataLoader:LoadIdp,17,5,2
MetadataLoader:Load,9,5,1
MetadataLoader:Load,11,5,1
MetadataLoader:LoadFederation,10,3,1
SPOptionsExtensions:CreateMetadata,58,10,2
FilteringXmlDictionaryReader:FilteringXmlDictionaryReader,5,1,3
FilteringXmlDictionaryReader:Read,7,2,0
AcsCommand:Run,39,8,2
AcsCommand:ProcessResponse,20,4,3
AuthServicesUrls:AuthServicesUrls,11,3,2
AuthServicesUrls:AuthServicesUrls,9,3,2
AuthServicesUrls:AuthServicesUrls,8,2,3
AuthServicesUrls:Init,13,3,2
CommandResult:GetSerializedRequestState,3,1,0
CommandResult:CommandResult,4,1,0
HttpRequestData:HttpRequestData,3,1,6
HttpRequestData:HttpRequestData,3,1,7
HttpRequestData:HttpRequestData,3,1,2
HttpRequestData:HttpRequestData,4,1,5
HttpRequestData:Init,18,4,7
HttpRequestData:GetBinaryData,3,1,1
HttpRequestData:InitBasicFields,7,1,4
HttpRequestData:ConvertBinaryData,6,2,1
MetadataCommand:Run,15,2,2
NotFoundCommand:Run,5,1,2
ICommand:Run,1,1,2
CommandFactory:GetCommand,13,4,1
Saml2ArtifactBinding:Saml2ArtifactBinding,2,1,0
Saml2ArtifactBinding:CanUnbind,6,2,1
Saml2ArtifactBinding:Unbind,25,12,2
Saml2ArtifactBinding:ResolveArtifact,19,2,3
Saml2ArtifactBinding:GetIdp,10,2,3
Saml2ArtifactBinding:CreateArtifact,13,2,2
Saml2ArtifactBinding:Bind,12,2,2
UnbindResult:UnbindResult,5,1,3
Saml2Binding:Bind,3,1,2
Saml2Binding:Bind,3,1,1
Saml2Binding:Unbind,3,1,2
Saml2Binding:CanUnbind,1,1,1
Saml2Binding:Get,7,2,1
Saml2Binding:Get,3,1,1
Saml2Binding:UriToSaml2BindingType,11,3,1
Saml2Binding:Saml2BindingTypeToUri,8,2,1
Saml2PostBinding:CanUnbind,6,2,1
Saml2PostBinding:Unbind,14,3,2
Saml2PostBinding:Bind,19,3,2
Saml2RedirectBinding:Bind,17,3,2
Saml2RedirectBinding:AddSignature,11,1,2
Saml2RedirectBinding:Unbind,16,8,2
Saml2RedirectBinding:GetTrustLevel,18,5,3
Saml2RedirectBinding:CheckSignature,28,4,3
Saml2RedirectBinding:Serialize,8,5,1
Saml2RedirectBinding:CanUnbind,6,2,1
SignInCommand:SignInCommand,2,1,0
SignInCommand:Run,16,5,2
SignInCommand:Run,27,6,5
SignInCommand:InitiateLoginToIdp,9,1,5
SignInCommand:RedirectToDiscoveryService,11,2,3
LogoutCommand:LogoutCommand,2,1,0
LogoutCommand:Run,15,5,2
LogoutCommand:Run,31,12,3
LogoutCommand:VerifyMessageIsSigned,12,4,2
LogoutCommand:InitiateLogout,30,4,3
LogoutCommand:GetReturnUrl,7,2,3
LogoutCommand:HandleRequest,22,3,2
LogoutCommand:HandleResponse,19,4,4
