Method,LOC,CC,PC
TailConfigForm:_moveDownToolBtn_Click,10,1,2
TailConfigForm:_tabControl_SelectedIndexChanged,3,1,2
TailConfigForm:_saveDefaultBtn_Click,6,1,2
TailForm:TailForm,4,1,0
TailForm:LoadFile,5,1,1
TailForm:LoadConfig,111,30,2
TailForm:_logTailStream_FileReloadedEvent,14,4,2
TailForm:UpdateFormTitle,22,6,1
TailForm:SetStatusBar,3,1,1
TailForm:SetStatusBar,22,6,3
TailForm:_logFileCache_LoadingFileEvent,10,2,2
TailForm:_logFileCache_FillCacheEvent,8,2,2
TailForm:SaveConfig,28,2,1
TailForm:CopySelectionToClipboard,16,4,0
TailForm:MatchTextSearch,20,5,5
TailForm:SearchForTextForward,30,7,6
TailForm:SearchForText,93,14,4
TailForm:_tailListView_RetrieveVirtualItem,27,4,2
TailForm:TailForm_Load,25,5,2
TailForm:TailForm_FormClosing,6,2,2
TailForm:_tailListView_CacheVirtualItems,3,1,2
TailForm:_tailListView_DrawItem,2,1,2
TailForm:_tailListView_DrawSubItem,49,9,2
TailForm:MatchesBookmark,7,1,1
TailForm:MatchesKeyword,39,13,3
TailForm:_tailListView_KeyDown,38,12,2
TailForm:ListAtBottom,7,1,0
TailForm:IsItemVisible,11,1,1
TailForm:_tailTimer_Tick,61,14,2
TailForm:CheckExternalToolResults,10,3,0
TailForm:switchToModelessToolStripMenuItem_Click,19,2,2
TailForm:ProcessCmdKey,19,5,2
TailForm:OnResize,19,6,1
TailForm:_contextMenuStrip_Opening,8,1,2
TailForm:_contextMenuStrip_Closed,9,1,2
TailForm:TailForm_Activated,9,2,2
TailForm:TailForm_Resize,12,5,2
TailForm:_copyToolStripMenuItem_Click,4,1,2
TailForm:findToolStripMenuItem_Click,3,1,2
TailForm:findNextToolStripMenuItem_Click,5,2,2
TailForm:configureViewToolStripMenuItem_Click,40,10,2
TailForm:gotoPreviousHighlightToolStripMenuItem_Click,3,1,2
TailForm:gotoNextHighlightToolStripMenuItem_Click,3,1,2
TailForm:pauseWindowToolStripMenuItem_Click,10,3,2
TailForm:toggleBookmarkToolStripMenuItem_Click,13,2,2
TailForm:clearBookmarksToolStripMenuItem_Click,7,2,2
TailForm:nextBookmarkToolStripMenuItem_Click,30,6,2
TailForm:previousBookmarkToolStripMenuItem_Click,32,6,2
TailForm:copyAsPathToolStripMenuItem_Click,14,4,2
LogFileListView:LogFileListView,2,1,0
LogFileListView:EnableDoubleBuffer,3,1,0
HourGlass:HourGlass,6,2,1
HourGlass:Dispose,6,2,0
ITailForm:SearchForText,1,1,4
ITailForm:SaveConfig,1,1,1
ITailForm:LoadConfig,1,1,2
ThreadExceptionDialogEx:ThreadExceptionDialogEx,16,1,1
ThreadExceptionDialogEx:ThreadExceptionDialogEx_Load,5,2,2
ThreadExceptionDialogEx:_detailsBtn_Click,7,2,2
ThreadExceptionDialogEx:_abortBtn_Click,3,1,2
ThreadExceptionDialogEx:_sendReportBtn_Click,14,5,2
ThreadExceptionDialogEx:ThreadExceptionDialogEx_KeyDown,5,2,2
ThreadExceptionDialogEx:_reportListBox_DoubleClick,13,4,2
ThreadExceptionDialogEx:_reportListBox_PreviewKeyDown,5,2,2
ThreadExceptionDialogEx:_reportListBox_KeyPress,6,2,2
CrashReportDetails:CrashReportDetails,3,1,0
CrashReportDetails:GetItemTypes,6,3,0
ExceptionReport:ExceptionReport,2,1,0
ExceptionReport:ExceptionReport,15,2,1
ApplicationReport:ApplicationReport,6,1,0
ApplicationReport:GetAssemblyTitle,10,3,0
SystemReport:SystemReport,10,2,0
MemoryPerformanceReport:MemoryPerformanceReport,15,4,0
Resources:Resources,2,1,0
