Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.NodeDeserializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.NodeDeserializers' YamlDotNet.Serialization,YamlDotNet.Serialization.NodeDeserializers.ArrayNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.CollectionNodeDeserializer' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder,YamlDotNet.Serialization.NodeDeserializers.ArrayNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.CollectionNodeDeserializer' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.NodeDeserializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.NodeDeserializers' YamlDotNet.Serialization' YamlDotNet.Serialization.Converters' YamlDotNet.Serialization,YamlDotNet.Serialization.NodeDeserializers.ArrayNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.CollectionNodeDeserializer' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter,YamlDotNet.Serialization.NodeDeserializers.ArrayNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.CollectionNodeDeserializer' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.NodeTypeResolvers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.NodeTypeResolvers' YamlDotNet.Serialization,YamlDotNet.Serialization.NodeTypeResolvers.DefaultContainersNodeTypeResolver' YamlDotNet.Serialization.NodeTypeResolvers.PreventUnknownTagsNodeTypeResolver' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder,YamlDotNet.Serialization.NodeTypeResolvers.DefaultContainersNodeTypeResolver' YamlDotNet.Serialization.NodeTypeResolvers.PreventUnknownTagsNodeTypeResolver' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.NodeTypeResolvers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.NodeTypeResolvers' YamlDotNet.Serialization' YamlDotNet.Serialization.Converters' YamlDotNet.Serialization,YamlDotNet.Serialization.NodeTypeResolvers.DefaultContainersNodeTypeResolver' YamlDotNet.Serialization.NodeTypeResolvers.PreventUnknownTagsNodeTypeResolver' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter,YamlDotNet.Serialization.NodeTypeResolvers.DefaultContainersNodeTypeResolver' YamlDotNet.Serialization.NodeTypeResolvers.PreventUnknownTagsNodeTypeResolver' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.ObjectFactories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ObjectFactories' YamlDotNet.Serialization,YamlDotNet.Serialization.ObjectFactories.DefaultObjectFactory' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder,YamlDotNet.Serialization.ObjectFactories.DefaultObjectFactory' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.ObjectFactories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ObjectFactories' YamlDotNet.Serialization' YamlDotNet.Serialization.Converters' YamlDotNet.Serialization,YamlDotNet.Serialization.ObjectFactories.DefaultObjectFactory' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter,YamlDotNet.Serialization.ObjectFactories.DefaultObjectFactory' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.ObjectGraphTraversalStrategies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ObjectGraphTraversalStrategies' YamlDotNet.Serialization,YamlDotNet.Serialization.ObjectGraphTraversalStrategies.FullObjectGraphTraversalStrategy' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder,YamlDotNet.Serialization.ObjectGraphTraversalStrategies.FullObjectGraphTraversalStrategy' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.ObjectGraphTraversalStrategies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ObjectGraphTraversalStrategies' YamlDotNet.Serialization' YamlDotNet.Serialization.Converters' YamlDotNet.Serialization,YamlDotNet.Serialization.ObjectGraphTraversalStrategies.FullObjectGraphTraversalStrategy' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter,YamlDotNet.Serialization.ObjectGraphTraversalStrategies.FullObjectGraphTraversalStrategy' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.ObjectGraphVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ObjectGraphVisitors' YamlDotNet.Serialization,YamlDotNet.Serialization.ObjectGraphVisitors.AnchorAssigner' YamlDotNet.Serialization.ObjectGraphVisitors.AnchorAssigningObjectGraphVisitor' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder,YamlDotNet.Serialization.ObjectGraphVisitors.AnchorAssigner' YamlDotNet.Serialization.ObjectGraphVisitors.AnchorAssigningObjectGraphVisitor' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.ObjectGraphVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ObjectGraphVisitors' YamlDotNet.Serialization' YamlDotNet.Serialization.Converters' YamlDotNet.Serialization,YamlDotNet.Serialization.ObjectGraphVisitors.AnchorAssigner' YamlDotNet.Serialization.ObjectGraphVisitors.AnchorAssigningObjectGraphVisitor' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter,YamlDotNet.Serialization.ObjectGraphVisitors.AnchorAssigner' YamlDotNet.Serialization.ObjectGraphVisitors.AnchorAssigningObjectGraphVisitor' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.TypeInspectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.TypeInspectors' YamlDotNet.Serialization,YamlDotNet.Serialization.TypeInspectors.CachedTypeInspector' YamlDotNet.Serialization.TypeInspectors.ReadableFieldsTypeInspector' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder,YamlDotNet.Serialization.TypeInspectors.CachedTypeInspector' YamlDotNet.Serialization.TypeInspectors.ReadableFieldsTypeInspector' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.TypeInspectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.TypeInspectors' YamlDotNet.Serialization' YamlDotNet.Serialization.Converters' YamlDotNet.Serialization,YamlDotNet.Serialization.TypeInspectors.CachedTypeInspector' YamlDotNet.Serialization.TypeInspectors.ReadableFieldsTypeInspector' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter,YamlDotNet.Serialization.TypeInspectors.CachedTypeInspector' YamlDotNet.Serialization.TypeInspectors.ReadableFieldsTypeInspector' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.TypeResolvers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.TypeResolvers' YamlDotNet.Serialization,YamlDotNet.Serialization.TypeResolvers.DynamicTypeResolver' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder,YamlDotNet.Serialization.TypeResolvers.DynamicTypeResolver' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.TypeResolvers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.TypeResolvers' YamlDotNet.Serialization' YamlDotNet.Serialization.Converters' YamlDotNet.Serialization,YamlDotNet.Serialization.TypeResolvers.DynamicTypeResolver' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter,YamlDotNet.Serialization.TypeResolvers.DynamicTypeResolver' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.ValueDeserializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ValueDeserializers' YamlDotNet.Serialization,YamlDotNet.Serialization.ValueDeserializers.AliasValueDeserializer' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder,YamlDotNet.Serialization.ValueDeserializers.AliasValueDeserializer' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder
Cyclic Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Serialization.ValueDeserializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ValueDeserializers' YamlDotNet.Serialization' YamlDotNet.Serialization.Converters' YamlDotNet.Serialization,YamlDotNet.Serialization.ValueDeserializers.AliasValueDeserializer' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter,YamlDotNet.Serialization.ValueDeserializers.AliasValueDeserializer' YamlDotNet.Serialization.BuilderSkeleton<TBuilder>' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.DeserializerBuilder' YamlDotNet.Serialization.SerializerBuilder' YamlDotNet.Serialization.Converters.DateTimeConverter
Unstable Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YamlDotNet.Core.Tokens,YamlDotNet.Core.TagDirective' YamlDotNet.Core.VersionDirective' YamlDotNet.Core.Token' YamlDotNet.Core.Anchor' YamlDotNet.Core.AnchorAlias' YamlDotNet.Core.BlockEnd' YamlDotNet.Core.BlockEntry' YamlDotNet.Core.BlockMappingStart' YamlDotNet.Core.BlockSequenceStart' YamlDotNet.Core.Comment' YamlDotNet.Core.DocumentEnd' YamlDotNet.Core.DocumentStart' YamlDotNet.Core.FlowEntry' YamlDotNet.Core.FlowMappingEnd' YamlDotNet.Core.FlowMappingStart' YamlDotNet.Core.FlowSequenceEnd' YamlDotNet.Core.FlowSequenceStart' YamlDotNet.Core.Key' YamlDotNet.Core.Scalar' YamlDotNet.Core.StreamEnd' YamlDotNet.Core.StreamStart' YamlDotNet.Core.Tag' YamlDotNet.Core.Value,YamlDotNet.Core.TagDirective' YamlDotNet.Core.VersionDirective' YamlDotNet.Core.Token' YamlDotNet.Core.Anchor' YamlDotNet.Core.AnchorAlias' YamlDotNet.Core.BlockEnd' YamlDotNet.Core.BlockEntry' YamlDotNet.Core.BlockMappingStart' YamlDotNet.Core.BlockSequenceStart' YamlDotNet.Core.Comment' YamlDotNet.Core.DocumentEnd' YamlDotNet.Core.DocumentStart' YamlDotNet.Core.FlowEntry' YamlDotNet.Core.FlowMappingEnd' YamlDotNet.Core.FlowMappingStart' YamlDotNet.Core.FlowSequenceEnd' YamlDotNet.Core.FlowSequenceStart' YamlDotNet.Core.Key' YamlDotNet.Core.Scalar' YamlDotNet.Core.StreamEnd' YamlDotNet.Core.StreamStart' YamlDotNet.Core.Tag' YamlDotNet.Core.Value
Unstable Dependency,YamlDotNet(netcoreapp3.0),YamlDotNet.Core.Events,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YamlDotNet.Core' YamlDotNet.Core.Tokens,YamlDotNet.Core.Events.Mark' YamlDotNet.Core.Events.YamlException' YamlDotNet.Core.Events.TagDirectiveCollection' YamlDotNet.Core.Events.VersionDirective' YamlDotNet.Core.Events.ScalarStyle,YamlDotNet.Core.Events.Mark' YamlDotNet.Core.Events.YamlException' YamlDotNet.Core.Events.TagDirectiveCollection' YamlDotNet.Core.Events.VersionDirective' YamlDotNet.Core.Events.ScalarStyle
