Method,LOC,CC,PC
IEntrySubViewModel:Loads,1,1,1
EntryFieldExpandedMessage:EntryFieldExpandedMessage,5,2,1
EntryItemModel:EntryItemModel,2,1,0
EntryItemModel:EntryItemModel,8,2,1
GroupItemModel:GroupItemModel,7,2,1
GroupItemModel:GroupItemModel,2,1,0
GroupItemModel:ListEntries,3,1,0
GroupItemModel:ListGroups,3,1,0
ItemModelBase:ItemModelBase,6,2,1
ItemModelBase:ItemModelBase,2,1,0
AutoMaps:Initialize,9,1,0
GlobalMessagesService:Handle,6,1,1
GlobalMessagesService:Handle,6,1,1
GlobalMessagesService:Handle,10,1,1
GlobalMessagesService:GetMessage,16,6,1
CacheService:Cache,9,2,1
CacheService:Clear,6,1,0
CacheService:GetEntry,3,1,1
CacheService:GetGroup,3,1,1
ICacheService:Cache,1,1,1
ICacheService:Clear,1,1,0
ICacheService:GetEntry,1,1,1
ICacheService:GetGroup,1,1,1
IRegisteredDbsService:List,1,1,0
IRegisteredDbsService:RegisterAsync,1,1,1
IRegisteredDbsService:RemoveAsync,1,1,1
IRegisteredDbsService:RetrieveAsync,1,1,1
IRegisteredDbsService:RetrieveCachedAsync,1,1,1
RegisteredDbsService:RegisteredDbsService,8,2,1
RegisteredDbsService:Handle,14,2,1
RegisteredDbsService:List,3,1,0
RegisteredDbsService:RegisterAsync,45,11,1
RegisteredDbsService:RemoveAsync,5,1,1
RegisteredDbsService:RetrieveAsync,3,1,1
RegisteredDbsService:RetrieveCachedAsync,3,1,1
RegisteredDbsService:GetCachedFile,4,1,1
RegisteredDbsService:GetName,5,2,1
RegisteredDbsService:Read,11,2,1
FilePickerService:FilePickerService,8,3,2
FilePickerService:ContinueAsync,47,1,1
FilePickerService:PickAsync,14,1,1
FilePickerService:SaveAsync,18,2,1
FilePickerService:Continue,20,16,3
IFilePickerService:ContinueAsync,1,1,1
IFilePickerService:PickAsync,1,1,1
IFilePickerService:SaveAsync,1,1,1
AppBarCommandViewModel:AppBarCommandViewModel,5,1,0
AppBarCommandViewModel:Invoke,1,1,0
AppBarCommandViewModel:UpdateState,2,1,0
DatabaseItemViewModel:DatabaseItemViewModel,5,2,1
DatabaseItemViewModel:Delete,13,1,0
DatabaseItemViewModel:Pin,8,2,0
DatabaseItemViewModel:Unpin,5,2,0
GroupViewModel:GroupViewModel,10,3,2
GroupViewModel:Initialize,11,1,0
GroupViewModel:OnInitialize,3,1,0
GroupViewModel:Open,4,2,1
GroupViewModel:OpenEntry,6,1,1
GroupViewModel:OpenGroup,7,1,1
EntryItemViewModel:EntryItemViewModel,5,2,1
EntryItemViewModel:TogglePassword,5,1,0
GroupItemViewModel:GroupItemViewModel,5,2,1
MainViewModel:MainViewModel,18,6,5
MainViewModel:Handle,16,9,1
MainViewModel:Register,3,1,0
MainViewModel:OnActivate,9,2,0
MainViewModel:OnInitialize,5,1,0
MainViewModel:Map,3,1,1
MainViewModel:Open,3,1,1
PasswordViewModel:PasswordViewModel,18,6,5
PasswordViewModel:AddKeyFile,8,2,1
PasswordViewModel:CheckEnterKey,4,2,1
PasswordViewModel:ClearKeyfile,7,1,0
PasswordViewModel:OpenDatabase,24,5,0
PasswordViewModel:PickKeyfile,3,1,0
PasswordViewModel:OpenFileAsync,11,2,0
