Method,LOC,CC,PC
SingleQtTable:GetMatPedigreeByStrSQL,30,9,2
SingleQtTableLY210:GetPdfReport_Face,203,10,2
SingleQtTableLY210:GetPdfReport_Face_Addition,81,2,2
SingleQtTableLY210:GetPdfReport_Face_Tempture,66,2,2
SingleQtTableLY210:GetPdfReport_Face_Elemants,126,2,2
SingleQtTableLY210:GetReportPdf_MI,229,4,2
SingleQtTableLY210:GetReportPdf_KR,328,4,2
SingleQtTableLY210:GetReportPdf_BOF,268,2,2
SingleQtTableLY210:GetReportPdf_BOF_KeyEvents,144,2,3
SingleQtTableLY210:GetReportPdf_BOF_HisDB,111,1,5
SingleQtTableLY210:GetReportPdf_LF,243,2,2
SingleQtTableLY210:GetReportPdf_LF_KeyEvents,139,2,2
SingleQtTableLY210:GetReportPdf_LF_HisDB_Gas,66,1,6
SingleQtTableLY210:GetReportPdf_LF_HisDB_Ele_PriSide,39,1,5
SingleQtTableLY210:GetReportPdf_LF_HisDB_Ele_SecSide_Voltage,39,1,5
SingleQtTableLY210:GetReportPdf_LF_HisDB_Ele_SecSide_Current,39,1,5
SingleQtTableLY210:GetReportPdf_RH,190,3,2
SingleQtTableLY210:GetReportPdf_RH_KeyEvents,144,2,2
SingleQtTableLY210:GetMIHeatInfo,60,13,1
SingleQtTableLY210:MIHeatInfo_Ini,19,1,1
SingleQtTableLY210:GetMIKeyEvents,107,23,3
SingleQtTableLY210:MIKeyEvents_Ini,19,1,1
SingleQtTableLY210:Shift_IDNum2Chn,10,1,1
SingleQtTableLY210:Crew_IDNum2Chn,12,1,1
SingleQtTableLY210:HMSendTo_Num2Chn,24,10,1
SingleQtTableLY210:GetKRHeatInfo,173,54,1
SingleQtTableLY210:KRHeatInfo_Ini,54,1,1
SingleQtTableLY210:GetKRKeyEvents,196,41,3
SingleQtTableLY210:KRKeyEvents_Ini,22,1,1
SingleQtTableLY210:GetKRMixerHeightSpeed,19,2,3
SingleQtTableLY210:GetBOFHeatInfo,360,116,1
SingleQtTableLY210:BOFHeatInfo_Ini,146,1,1
SingleQtTableLY210:GetBOFKeyEvents,125,19,3
SingleQtTableLY210:GetLFHeatInfo,110,34,1
SingleQtTableLY210:GetLF_KeyEvents,90,7,3
SingleQtTableLY210:BOFKeyEvents_Ini,23,1,1
SingleQtTableLY210:LFHeatInfo_Ini,34,1,1
SingleQtTableLY210:LFKeyEvents_Ini,23,1,1
SingleQtTableLY210:GetRHHeatInfo,239,77,1
SingleQtTableLY210:RHHeatInfo_Ini,79,1,1
SingleQtTableLY210:GetRHKeyEvents,270,54,3
SingleQtTableLY210:ChageString2Date,22,8,1
SingleQtTableLY210:RH_KeyEvens_Ini,23,1,1
SingleQtTableLY210:GetReportPdf_RH_HisDB_Vacuum_CycGas,56,1,5
SingleQtTableLY210:GetReportPdf_RH_HisDB_Flue,59,1,5
SingleQtTableLY210:GetReportPdf_CC,261,4,2
SingleQtTableLY210:GetSlabIDListFromHeatID,19,2,1
SingleQtTableLY210:GetCCHeatInfo,82,2,1
SingleQtTableLY210:CCHeatInfo_Ini,62,1,1
SingleQtTableLY210:GetReportPdf_Slab,192,2,2
SingleQtTableLY210:GetReportPdf_Slab_HisDB_Casting,39,1,6
SingleQtTableLY210:GetReportPdf_Slab_HisDB_Weight,42,1,6
SingleQtTableLY210:GetReportPdf_Slab_HisDB_MD,57,1,6
SingleQtTableLY210:GetReportPdf_Slab_HisDB_MD_Cooling_WaterFlux,61,1,6
SingleQtTableLY210:GetReportPdf_Slab_HisDB_MD_Cooling_DiffTemp,48,1,6
SingleQtTableLY210:GetReportPdf_Slab_HisDB_SCS,122,3,2
SingleQtTableLY210:GetCC_MDCoolHisDB,97,15,4
SingleQtTableLY210:GetHeatTrack,16,2,1
SingleQtTableLY210:HEAT_TRACK_Ini,27,1,1
SingleQtTableLY210:GetCC_SlabInfo,71,2,1
SingleQtTableLY210:CC_SlabInfo_Ini,27,1,1
SingleQtTableLY210:GetCC_HisData0_HisDB,67,14,4
SingleQtTableLY210:GetBOF_WasteGas_HisDB,33,2,3
SingleQtTableLY210:GetLF_HisDB,62,13,4
SingleQtTableLY210:GetRH_HisDB,70,15,3
SingleQtTableLY210:GetSteelGradeList,12,3,0
SingleQtTableLY210:GetHeatIDList,31,5,6
SingleQtTableLY210:GetHEAT_TRACK_ByDataRow,75,44,3
SingleQtTableLY210:GetAddition,43,12,1
SingleQtTableLY210:Additon_Ini,12,1,1
SingleQtTableLY210:GetTEMPTURE,34,9,1
SingleQtTableLY210:TEMPTURE_Ini,9,1,1
SingleQtTableLY210:GetELEM_ANA,139,44,1
SingleQtTableLY210:ELEM_ANA_Ini,44,1,1
SingleQtTableLY210:DefinePdfFont,9,1,0
SingleQtTableLY2250:GetSlabSteelGradeList,11,2,0
SingleQtTableLY2250:GetHisDB_HF_PreHeat,34,6,4
SingleQtTableLY2250:GetHisDB_HF_SZ1,33,6,4
SingleQtTableLY2250:GetHisDB_HF,66,11,1
SingleQtTableLY2250:GetHisDB_HF_HZ1,33,6,4
SingleQtTableLY2250:GetHisDB_HF_HZ2,33,6,4
SingleQtTableLY2250:GetLY2250SlabNoInfo,32,8,3
SingleQtTableLY2250:GetLY2250SlabNoInfo,29,7,1
SingleQtTableLY2250:GetHRM_BaseInfo_HF,156,41,1
SingleQtTableLY2250:GetHRM_BaseInfo_RM,14,2,1
SingleQtTableLY2250:GetHRM_BaseInfo_FR,28,2,1
SingleQtTableLY2250:GetHRM_BaseInfo_DC,9,1,1
SingleQtTableLY2250:GetHRM_BaseInfo_CTC,42,2,1
SingleQtTableLY2250:HRM_BaseInfo_FR_Ini,18,1,1
SingleQtTableLY2250:GetHRM_HisDB_FR,191,25,3
SingleQtTableLY2250:GetHRM_HisDB_UFC,286,48,1
SingleQtTableLY2250:GetHRM_HisDB_CTC,92,12,1
SingleQtTableLY2250:GetReportPdf_HF,264,3,2
SingleQtTableLY2250:GetReportPdf_HisDB_HF,46,2,2
SingleQtTableLY2250:GetReportPdf_RM,71,3,2
SingleQtTableLY2250:GetReportPdf_HisDB_RM,109,3,2
SingleQtTableLY2250:GetReportPdf_FR,77,3,2
SingleQtTableLY2250:GetReportPdf_HisDB_FR,201,5,5
SingleQtTableLY2250:GetReportPdf_HisDB_UFC,312,7,2
SingleQtTableLY2250:GetReportPdf_CTC,71,3,2
SingleQtTableLY2250:GetReportPdf_HisDB_CTC,121,4,2
SingleQtTableLY2250:DefinePdfFont,12,1,0
SingleQtTableLY2250:GetHRM_HisDB_RM,92,16,1
SingleQtTableLY2250:GetHRM_HisDB_DC,122,20,3
SingleQtTableLYCRM:GetCRM_CoilInfo_PEDIGREE,109,27,3
SingleQtTableLYCRM:GetCRM_CoilInfo_AF,60,3,1
SingleQtTableLYCRM:GetCRM_CoilInfo_PLTCM,213,124,1
SingleQtTableLYCRM:CRM_CoilInfo_PLTCM_ini,46,1,1
SingleQtTableLYCRM:GetCRM_KeyEvents_PLTCM,318,46,3
SingleQtTableLYCRM:CRM_KeyEvents_PLTCM_ini,5,1,1
SingleQtTableLYCRM:GetCRM_CoilInfo_CSL,53,1,1
SingleQtTableLYCRM:GetCRM_CoilInfo_RTL,10,1,1
SingleQtTableLYCRM:GetCRM_CoilInfo_RCL,67,1,1
SingleQtTableLYCRM:GetCRM_CoilInfo_SPM,44,2,1
SingleQtTableLYCRM:GetCRMCoilTrack,133,21,5
SingleQtTableLYCRM:GetCRM_STEELGRADE,12,3,0
SingleQtTableLYCRM:GetMat,7,1,3
SingleQtTableLYCRM:GetCRMCoilTrack,8,1,1
SingleQtTableLYCRM:GetCRM_HisDB_AF,54,9,3
SingleQtTableLYCRM:GetReportPdf_AF,85,3,2
SingleQtTableLYCRM:GetReportPdf_PL,63,3,2
SingleQtTableLYCRM:GetReportPdf_CGL,244,3,2
SingleQtTableLYCRM:GetReportPdf_HisDB_CGL_thick,39,1,4
SingleQtTableLYCRM:GetReportPdf_HisDB_CGL_CoatingWeight,43,1,4
SingleQtTableLYCRM:GetReportPdf_HisDB_CGL_GI_POWER,33,1,4
SingleQtTableLYCRM:GetReportPdf_HisDB_CGL_GI_Tempture,32,1,4
SingleQtTableLYCRM:GetReportPdf_HisDB_CGL_GI_Tension,20,1,4
SingleQtTableLYCRM:GetReportPdf_HisDB_CGL_SPM_ParaA,58,1,4
SingleQtTableLYCRM:GetReportPdf_HisDB_CGL_SPM_ParaB,41,1,4
SingleQtTableLYCRM:GetReportPdf_PL_KeyEvents,91,7,2
SingleQtTableLYCRM:GetReportPdf_HisDB_PL_PT,69,1,5
SingleQtTableLYCRM:GetReportPdf_HisDB_PL_PC,51,1,5
SingleQtTableLYCRM:GetReportPdf_HisDB_PL_RT,42,1,4
SingleQtTableLYCRM:GetReportPdf_HisDB_TCM_ASC_ParaSet,60,1,4
SingleQtTableLYCRM:GetReportPdf_HisDB_TCM_ASC_Iunit,27,3,6
SingleQtTableLYCRM:GetReportPdf_HisDB_TCM_FR_Gap,48,1,5
SingleQtTableLYCRM:GetReportPdf_HisDB_TCM_FR_RollingForce,43,1,5
SingleQtTableLYCRM:GetReportPdf_HisDB_TCM_FR_Tension,33,1,5
SingleQtTableLYCRM:GetReportPdf_HisDB_TCM_FR_Para,50,1,5
SingleQtTableLYCRM:GetReportPdf_HisDB_AF_Heat,35,1,5
SingleQtTableLYCRM:GetReportPdf_HisDB_AF_OxyRota,33,1,5
SingleQtTableLYCRM:GetReportPdf_HisDB_AF_GasFlux,35,1,5
SingleQtTableLYCRM:GetCRM_HisDB_PL_BR,51,8,2
SingleQtTableLYCRM:GetCRM_HisDB_PL_PC,53,8,3
SingleQtTableLYCRM:GetCRM_HisDB_PL_PT,69,10,3
SingleQtTableLYCRM:GetCRM_HisDB_PL_RT,39,5,2
SingleQtTableLYCRM:GetCRM_HisDB_PL_PH,75,11,2
SingleQtTableLYCRM:GetCRM_HisDB_CGL_ZIN,164,22,2
SingleQtTableLYCRM:GetCRM_HisDB_CGL_SPM,93,14,2
SingleQtTableLYCRM:GetCRM_HisDB_TCM_ASC,237,38,2
SingleQtTableLYCRM:GetCRM_HisDB_TCM_F,165,26,3
SingleQtTableLYCRM:GetCRM_HisDB_SPM,102,16,2
SingleQtTableLYCRM:GetCRM_CoilInfo_CGL,41,2,1
SingleQtTableLYCRM:DefinePdfFont,12,1,0
SingleQtTableService:GetBOFHeatInfo,4,1,1
SingleQtTableService:GetBOFKeyEvents,4,1,1
SingleQtTableService:GetBOF_WasteGas_HisDB,4,1,3
SingleQtTableService:GetHisDB_HF,4,1,1
SingleQtTableService:GetHrmPdi,10,3,1
SingleQtTableService:GetHrmCoilSetup,10,3,1
SingleQtTableService:GetHrmCTCSetup,10,3,1
SingleQtTableService:GetHotCoilInfo,4,1,1
SingleQtTableService:GetCoilSurfaceDefect,10,3,1
SingleQtTableService:GetCoilDefects,10,3,1
SingleQtTableService:GetSteelGradeList,4,1,0
SingleQtTableService:GetCCHeatInfo,4,1,1
SingleQtTableService:GetSlabIDListFromHeatID,4,1,1
SingleQtTableService:GetCC_SlabInfo,4,1,1
SingleQtTableService:GetCC_Curve,4,1,4
SingleQtTableService:GetCC_CastInfo,10,3,2
SingleQtTableService:GetLFHeatInfo,4,1,1
SingleQtTableService:GetLF_KeyEvents,4,1,1
SingleQtTableService:GetLF_HisDB,4,1,4
SingleQtTableService:GetRHHeatInfo,4,1,1
SingleQtTableService:GetRHKeyEvents,4,1,1
SingleQtTableService:GetRH_HisDB,4,1,3
SingleQtTableService:GetDeviceAreaInfo,19,6,1
SingleQtTableService:GetCoilDefectClasses,10,3,0
SingleQtTableService:GetPLTCM_CoilInfo,10,3,1
HiResTimer:HiResTimer,5,2,0
HiResTimer:QueryPerformanceCounter,1,1,1
HiResTimer:QueryPerformanceFrequency,1,1,1
HiResTimer:Start,3,1,0
HiResTimer:Stop,3,1,0
