Method,LOC,CC,PC
FluidWrapPanel:InitializeArrange,10,2,0
FluidWrapPanel:UpdateFluidLayout,53,7,3
FluidWrapPanel:UpdateDragElementIndex,10,1,1
FluidWrapPanel:ClearItemsSource,4,1,0
FluidWrapPanel:BeginFluidDrag,15,1,2
FluidWrapPanel:FluidDrag,23,1,3
FluidWrapPanel:EndFluidDrag,19,1,3
FluidProgressBar:OnDelayChanged,6,1,2
FluidProgressBar:OnDelayChanged,8,3,2
FluidProgressBar:OnDotWidthChanged,6,1,2
FluidProgressBar:OnDotWidthChanged,4,2,2
FluidProgressBar:OnDotHeightChanged,6,1,2
FluidProgressBar:OnDotHeightChanged,4,2,2
FluidProgressBar:OnDotRadiusXChanged,6,1,2
FluidProgressBar:OnDotRadiusXChanged,4,2,2
FluidProgressBar:OnDotRadiusYChanged,6,1,2
FluidProgressBar:OnDotRadiusYChanged,4,2,2
FluidProgressBar:OnDurationAChanged,6,1,2
FluidProgressBar:OnDurationAChanged,8,3,2
FluidProgressBar:OnDurationBChanged,6,1,2
FluidProgressBar:OnDurationBChanged,8,3,2
FluidProgressBar:OnDurationCChanged,6,1,2
FluidProgressBar:OnDurationCChanged,8,3,2
FluidProgressBar:OnKeyFrameAChanged,6,1,2
FluidProgressBar:OnKeyFrameAChanged,3,1,2
FluidProgressBar:OnKeyFrameBChanged,6,1,2
FluidProgressBar:OnKeyFrameBChanged,3,1,2
FluidProgressBar:OnOscillateChanged,6,1,2
FluidProgressBar:OnOscillateChanged,8,2,2
FluidProgressBar:OnReverseDurationChanged,6,1,2
FluidProgressBar:OnReverseDurationChanged,6,2,2
FluidProgressBar:OnTotalDurationChanged,6,1,2
FluidProgressBar:OnTotalDurationChanged,6,2,2
FluidProgressBar:FluidProgressBar,9,1,0
FluidProgressBar:OnLoaded,6,1,2
FluidProgressBar:OnSizeChanged,4,1,2
FluidProgressBar:OnIsVisibleChanged,9,2,2
FluidProgressBar:StartFluidAnimation,6,2,0
FluidProgressBar:StopFluidAnimation,8,2,0
FluidProgressBar:RestartStoryboardAnimation,5,1,0
FluidProgressBar:GetKeyFramesFromStoryboard,12,4,0
FluidProgressBar:ProcessDoubleAnimationWithKeys,21,4,2
FluidProgressBar:UpdateKeyFrames,16,2,0
FluidProgressBar:UpdateKeyFrame,12,5,2
FluidProgressBar:UpdateKeyTimes,21,14,2
FluidProgressBar:UpdateKeyTime,14,5,2
FluidProgressBar:UpdateOpacityKeyTime,11,4,2
FluidProgressBar:UpdateTimelineDelay,17,5,1
FluidProgressBar:Dispose,4,1,0
FluidProgressBar:Dispose,9,2,1
SparkWindow:OnTitleMarginChanged,6,1,2
SparkWindow:OnTitleMarginChanged,6,1,2
SparkWindow:OnTitleEffectChanged,6,1,2
SparkWindow:OnTitleEffectChanged,2,1,2
SparkWindow:OnWindowFrameModeChanged,6,1,2
SparkWindow:OnWindowFrameModeChanged,3,1,2
SparkWindow:OnIsAboutEnabledChanged,6,1,2
SparkWindow:OnIsAboutEnabledChanged,3,1,2
SparkWindow:OnOuterBorderThicknessChanged,6,1,2
SparkWindow:OnOuterBorderThicknessChanged,2,1,2
SparkWindow:OnOuterBorderBrushChanged,6,1,2
SparkWindow:OnOuterBorderBrushChanged,2,1,2
SparkWindow:OnOuterBorderCornerRadiusChanged,6,1,2
SparkWindow:OnOuterBorderCornerRadiusChanged,2,1,2
SparkWindow:OnInnerBorderThicknessChanged,6,1,2
SparkWindow:OnInnerBorderThicknessChanged,2,1,2
SparkWindow:OnInnerBorderBrushChanged,6,1,2
SparkWindow:OnInnerBorderBrushChanged,2,1,2
SparkWindow:OnInnerBorderCornerRadiusChanged,6,1,2
SparkWindow:OnInnerBorderCornerRadiusChanged,2,1,2
SparkWindow:SparkWindow,3,1,0
SparkWindow:SparkWindow,4,1,0
SparkWindow:OnApplyTemplate,7,1,0
SparkWindow:OnClosing,14,6,1
SparkWindow:Unsubscribe,22,6,0
SparkWindow:GetTemplateParts,37,6,0
SparkWindow:UpdateWindowFrame,37,22,1
SparkWindow:UpdateAboutButton,28,13,1
SparkWindow:GetChildControl,4,1,1
SparkWindow:UpdateTriggerMargin,21,7,2
SparkWindow:ToggleMaximize,3,1,0
SparkWindow:OnTitleBarMouseDown,10,2,2
SparkWindow:OnAbout,4,1,2
SparkWindow:OnMinimize,3,1,2
SparkWindow:OnMaximize,3,1,2
SparkWindow:OnClose,3,1,2
SprocketControl:OnIntervalChanged,6,1,2
SprocketControl:OnIntervalChanged,8,2,2
SprocketControl:OnIsIndeterminateChanged,6,1,2
SprocketControl:OnIsIndeterminateChanged,13,3,2
SprocketControl:CoerceProgress,10,3,2
SprocketControl:OnProgressChanged,6,1,2
SprocketControl:OnProgressChanged,3,1,2
SprocketControl:OnRotationChanged,6,1,2
SprocketControl:OnRotationChanged,4,1,2
SprocketControl:OnStartAngleChanged,6,1,2
SprocketControl:OnStartAngleChanged,4,1,2
SprocketControl:OnTickColorChanged,6,1,2
SprocketControl:OnTickColorChanged,3,1,2
SprocketControl:CoerceTickCount,7,2,2
SprocketControl:OnTickCountChanged,6,1,2
SprocketControl:OnTickCountChanged,4,1,2
SprocketControl:OnTickStyleChanged,6,1,2
SprocketControl:OnTickStyleChanged,3,1,2
SprocketControl:CoerceTickWidth,7,2,2
SprocketControl:OnTickWidthChanged,6,1,2
SprocketControl:OnTickWidthChanged,3,1,2
SprocketControl:OnLowestAlphaChanged,6,1,2
SprocketControl:OnLowestAlphaChanged,2,1,2
SprocketControl:CoerceLowestAlpha,9,1,2
SprocketControl:OnAlphaTicksPercentageChanged,6,1,2
SprocketControl:OnAlphaTicksPercentageChanged,2,1,2
SprocketControl:CoerceAlphaTicksPercentage,9,1,2
SprocketControl:SprocketControl,20,1,0
SprocketControl:Start,6,2,0
SprocketControl:Stop,5,2,0
SprocketControl:ConvertDegreesToRadians,3,1,1
SprocketControl:CalculateSpokesPoints,42,7,0
SprocketControl:OnRenderSizeChanged,5,1,1
SprocketControl:OnRender,31,6,1
SprocketControl:OnRenderTimerElapsed,16,1,2
SprocketControl:OnVisibilityChanged,11,3,2
SprocketControl:Dispose,4,1,0
SprocketControl:Dispose,10,3,1
ToggleSwitch:OnCheckedToolTipChanged,6,1,2
ToggleSwitch:OnCheckedToolTipChanged,9,1,2
ToggleSwitch:OnIsCheckedLeftChanged,6,1,2
ToggleSwitch:OnIsCheckedLeftChanged,3,1,2
ToggleSwitch:OnTargetColumnInternalChanged,6,1,2
ToggleSwitch:OnTargetColumnInternalChanged,2,1,2
ToggleSwitch:CoerceThumbWidth,10,3,2
ToggleSwitch:OnThumbWidthChanged,6,1,2
ToggleSwitch:OnThumbWidthChanged,3,1,2
ToggleSwitch:OnUncheckedToolTipChanged,6,1,2
ToggleSwitch:OnUncheckedToolTipChanged,9,1,2
ToggleSwitch:ToggleSwitch,3,1,0
ToggleSwitch:OnApplyTemplate,7,1,0
ToggleSwitch:OnRenderSizeChanged,5,1,1
ToggleSwitch:OnChecked,15,3,1
ToggleSwitch:OnUnchecked,15,3,1
ToggleSwitch:GetTemplateParts,17,1,0
ToggleSwitch:UpdateToggleSwitchContents,22,10,1
ToggleSwitch:GetChildControl,4,1,1
ToggleSwitch:CalculateLayout,38,2,0
ToggleSwitch:CalculateContentBorderMargin,7,2,0
Resources:Resources,2,1,0
