Method,LOC,CC,PC
StagedSwitch:ToStagedSorter,3,1,1
StagedSwitchImpl:StagedSwitchImpl,4,1,2
SorterStager:ToStagedSwitches,21,4,4
SorterStager:PlaceSwitch,9,2,2
SwitchStage:SwitchStage,3,1,1
SwitchStage:AddSwitch,3,1,1
SwitchStage:OverlapsWith,3,1,2
Switch:Make,3,1,2
SwitchImpl:SwitchImpl,4,1,2
ISwitchable:CreateMutatedCopiesOf,1,1,2
ISwitchable:Switch,1,1,1
ISwitchableBitArray:Value,1,1,1
SwitchableBitArray:Make,3,1,2
SwitchableBitArray:MakeRandoms,5,2,3
SwitchableBitArray:MakeRandom,3,1,2
SwitchableBitArray:AllForKeyCount,3,1,2
SwitchableBitArrayImpl:SwitchableBitArrayImpl,7,2,2
SwitchableBitArrayImpl:Value,3,1,1
SwitchableBitArrayImpl:CreateMutatedCopiesOf,5,2,2
SwitchableBitArrayImpl:Switch,6,2,1
SwitchableBitArrayImpl:SwitchedValues,13,4,2
SwitchableBitArrayImpl:Equals,7,1,1
SwitchableBitArrayImpl:Equals,9,1,1
SwitchableBitArrayImpl:GetHashCode,11,1,2
ISwitchableIntArray:Value,1,1,1
SwitchableIntArray:Make,3,1,2
SwitchableIntArray:MakeRandoms,6,2,3
SwitchableIntArray:MakeRandom,3,1,2
SwitchableIntArrayImpl:Equals,7,1,1
SwitchableIntArrayImpl:Equals,9,1,1
SwitchableIntArrayImpl:GetHashCode,11,1,2
SwitchableIntArrayImpl:SwitchableIntArrayImpl,7,2,2
SwitchableIntArrayImpl:Value,3,1,1
SwitchableIntArrayImpl:CreateMutatedCopiesOf,5,2,2
SwitchableIntArrayImpl:Switch,3,1,1
SwitchableIntArrayImpl:SwitchedValues,13,4,2
SwitchableRepo:ToSwitchableRepo,3,1,1
SwitchableRepo:RandomBitArray,3,1,3
SwitchableRepo:RandomIntArray,3,1,3
SwitchableRepo:RandomSwitchableShort,3,1,3
SwitchableRepoImpl:SwitchableRepoImpl,9,1,1
SwitchableShort:Make,3,1,1
SwitchableShort:MakeRandoms,6,2,2
SwitchableShort:MakeRandom,3,1,1
SwitchableShortImpl:FromShort,3,1,1
SwitchableShortImpl:SwitchableShortImpl,3,1,1
SwitchableShortImpl:SwitchableShortImpl,22,2,0
SwitchableShortImpl:CreateMutatedCopiesOf,5,2,2
SwitchableShortImpl:Switch,3,1,1
SwitchableShortImpl:Equals,7,1,1
SwitchableShortImpl:Equals,9,1,1
SwitchableShortImpl:GetHashCode,3,1,0
ShortSwitchMaps:ShortSwitchMaps,6,2,2
ShortSwitchMaps:MapBySwitchKeys,3,1,1
ShortSwitchMaps:MakeMap,7,2,2
TestSorterResults:SorterResult,3,1,2
TestSorterResults:SorterResultRepo,5,1,2
TestSorters:Sorter,3,1,2
TestSorters:SorterRepo,3,1,1
TestSwitchable:SwitchableRepo,3,1,1
