Method,LOC,CC,PC
EntitiesControl:EntitiesControl,3,1,0
SorterResultPoolControl:SorterResultPoolControl,3,1,0
SorterResultPoolControl:OnSorterResultPoolChanged,30,6,3
SorterPoolControl:SorterPoolControl,3,1,0
SwitchablePoolControl:SwitchablePoolControl,3,1,0
SwitchControl:SwitchControl,3,1,0
SorterDesignData:SorterDesignData,18,1,0
SwitchData:SwitchData,5,1,3
EntityTemplateSelector:SelectTemplate,20,2,2
SorterControl:SorterControl,3,1,0
SwitchVisual:SwitchVisual,3,1,2
SwitchVisual:DrawVisual,7,2,0
SwitchVisual:SetupResources,21,3,0
SwitchVisual:DrawKeyLines,7,4,0
SwitchVisual:DrawSwitch,5,3,0
SwitchVisual:CreateKeyLineGeometry,23,5,1
SwitchVisual:CreateSwitchGeometry,16,5,0
SwitchVisual:KeyLinePoints,7,1,1
SwitchVisual:GetVisualChild,3,1,1
SwitchVisual:OnSamplePlateVmPropertyChanged,7,1,2
CompetePoolStepC:CompetePoolStepC,3,1,0
EmptyStepControl:EmptyStepControl,3,1,0
StepTemplateSelector:SelectTemplate,18,7,2
StepHost:StepHost,3,1,0
SorterPoolStepControl:SorterPoolStepControl,3,1,0
SwitchablePoolStepControl:SwitchablePoolStepControl,3,1,0
WorkflowStepsControl:WorkflowStepsControl,3,1,0
