Project,Namespace,Ca types,Ce types
StatLight.Core,StatLight.Core.Runners,StatLight.Core.WebBrowser.WebBrowserFactory' StatLight.Core.BootStrapper' StatLight.Core.RunnerExecutionEngine,StatLight.Core.Common.ILogger' StatLight.Core.WebBrowser.IWebBrowser' StatLight.Core.Events.EventAggregator' StatLight.Core.Events.Config' StatLight.Core.Events.InitializationOfUnitTestHarnessClientEvent' StatLight.Core.Events.SignalTestCompleteClientEvent' StatLight.Core.Events.TestExecutionClassBeginClientEvent' StatLight.Core.Events.TestExecutionClassCompletedClientEvent' StatLight.Core.Configuration.InputOptions' StatLight.Core.Events.IEventSubscriptionManager' StatLight.Core.Events.IShouldBeAddedToEventAggregator' TinyIoC.TinyIoCContainer' StatLight.Core.Configuration.StatLightConfiguration' StatLight.Core.ICurrentStatLightConfiguration' StatLight.Core.Events.IListener' StatLight.Core.Events.IEventPublisher' StatLight.Core.Events.XapFileBuildChangedServerEvent' StatLight.Core.Events.TestReportGeneratedServerEvent' StatLight.Core.Events.TestReportCollectionGeneratedServerEvent' StatLight.Core.Properties.Settings' StatLight.Core.Reporting.TestReportCollection' StatLight.Core.Reporting.TestReport' StatLight.Core.WebServer.IWebServer' StatLight.Core.Monitoring.IDialogMonitorRunner' StatLight.Core.Monitoring.XapFileBuildChangedMonitor' StatLight.Core.Reporting.TestResultAggregator' StatLight.Core.Events.TestRunCompletedServerEvent' StatLight.Core.Reporting.Providers.TeamCity.TeamCityTestResultHandler' StatLight.Core.Common.Logging.NullLogger' StatLight.Core.Reporting.ConsoleDebugListener' StatLight.Core.WebServer.InMemoryWebServer' StatLight.Core.WebServer.WebServerLocation' StatLight.Core.Monitoring.BrowserCommunicationTimeoutMonitor' StatLight.Core.Monitoring.DialogMonitorRunner' StatLight.Core.Monitoring.IDialogMonitor' StatLight.Core.Monitoring.MessageBoxMonitor' StatLight.Core.Monitoring.DebugAssertMonitor' StatLight.Core.Reporting.Providers.Console.ConsoleResultHandler' StatLight.Core.WebBrowser.WebBrowserFactory' StatLight.Core.Reporting.Providers.TeamCity.ConsoleCommandWriter' StatLight.Core.Common.Abstractions.Timing.TimerWrapper
StatLight.Core,TinyIoC,StatLight.Core.BootStrapper' StatLight.Core.Runners.ExtensionResolver' StatLight.Core.Runners.StatLightRunnerFactory,
StatLight.Core,StatLight.Core.WebServer,StatLight.Core.BootStrapper' StatLight.Core.Runners.StatLightRunnerFactory' StatLight.Core.Runners.TeamCityRunner' StatLight.Core.Runners.WebServerOnlyRunner' StatLight.Core.Runners.OnetimeRunner' StatLight.Core.Runners.ContinuousConsoleRunner' StatLight.Core.WebBrowser.WebBrowserFactory' StatLight.Core.Configuration.StatLightConfigurationFactory,StatLight.Core.Properties.Resources' StatLight.Core.ICurrentStatLightConfiguration' StatLight.Core.Events.IEventPublisher' StatLight.Core.Events.ClientEvent' StatLight.Core.Events.SignalTestCompleteClientEvent' StatLight.Core.Events.DialogType' StatLight.Core.Events.FatalSilverlightExceptionServerEvent' StatLight.Core.Events.TestRunCompletedServerEvent' StatLight.Core.Events.MessageReceivedFromClientServerEvent' StatLight.Core.Common.ILogger' StatLight.Core.Properties.Settings
StatLight.Core,StatLight.Core.WebServer.AssemblyResolution,StatLight.Core.Configuration.StatLightConfigurationFactory,StatLight.Core.Common.StatLightException
StatLight.Core,StatLight.Core.Reporting.Providers,StatLight.Core.Reporting.Providers.MSTestTRX.TRXReport' StatLight.Core.Reporting.Providers.TFS.TFS2010.MSGenericTestXmlReport' StatLight.Core.Reporting.Providers.Xml.XmlReport' StatLight.Core.Reporting.Providers.NUnit.NUnitXmlReport' StatLight.Core.RunnerExecutionEngine,
StatLight.Core,StatLight.Core.WebServer.XapInspection,StatLight.Core.Configuration.StatLightConfigurationFactory,StatLight.Core.Common.ILogger' StatLight.Core.Configuration.UnitTestProviderType' StatLight.Core.Common.StatLightException' StatLight.Core.WebServer.XapHost.MicrosoftTestingFrameworkVersion
StatLight.Core,StatLight.Core.Monitoring,StatLight.Core.Runners.StatLightRunnerFactory' StatLight.Core.Runners.TeamCityRunner' StatLight.Core.Runners.OnetimeRunner' StatLight.Core.Runners.ContinuousConsoleRunner,StatLight.Core.Events.IListener' StatLight.Core.Events.IEventPublisher' StatLight.Core.Events.DialogAssertionServerEvent' StatLight.Core.Events.TestRunCompletedServerEvent' StatLight.Core.Events.BrowserHostCommunicationTimeoutServerEvent' StatLight.Core.Events.MessageReceivedFromClientServerEvent' StatLight.Core.Common.ILogger' StatLight.Core.Common.Abstractions.Timing.ITimer' StatLight.Core.Common.Abstractions.Timing.TimerWrapperElapsedEventArgs' StatLight.Core.Events.DialogType' StatLight.Core.Events.FatalSilverlightExceptionServerEvent' StatLight.Core.Properties.Settings' StatLight.Core.Common.Abstractions.Timing.TimerWrapper' StatLight.Core.WebBrowser.IWebBrowser' StatLight.Core.Events.XapFileBuildChangedServerEvent
StatLight.Core,StatLight.Core.Reporting.Providers.Console,StatLight.Core.Runners.StatLightRunnerFactory,StatLight.Core.Properties.Settings' StatLight.Core.Reporting.TestReport' StatLight.Core.Events.IListener' StatLight.Core.Events.UnhandledExceptionClientEvent' StatLight.Core.Events.TraceClientEvent' StatLight.Core.Events.ExceptionInfo' StatLight.Core.Events.ITestingReportEvents' StatLight.Core.Events.ResultType' StatLight.Core.Events.FatalSilverlightExceptionServerEvent' StatLight.Core.Events.DialogAssertionServerEvent' StatLight.Core.Events.BrowserHostCommunicationTimeoutServerEvent' StatLight.Core.Events.TestReportGeneratedServerEvent' StatLight.Core.Events.TestReportCollectionGeneratedServerEvent' StatLight.Core.Events.TestCaseResultServerEvent' StatLight.Core.Common.ILogger
StatLight.Core,StatLight.Core.Reporting.Providers.NUnit,StatLight.Core.RunnerExecutionEngine,StatLight.Core.Events.ResultType' StatLight.Core.Events.TestCaseResultServerEvent' StatLight.Core.Properties.Resources' StatLight.Core.Reporting.TestReportCollection' StatLight.Core.Reporting.TestReport' StatLight.Core.Reporting.Providers.IXmlReport' StatLight.Core.Reporting.Providers.Xml.XmlSchemaValidatorHelper
StatLight.Core,StatLight.Core.Reporting.Providers.TFS.TFS2010,StatLight.Core.RunnerExecutionEngine,StatLight.Core.Events.ResultType' StatLight.Core.Events.TestCaseResultServerEvent' StatLight.Core.Reporting.TestReportCollection' StatLight.Core.Reporting.RunCompletedState' StatLight.Core.Reporting.Providers.IXmlReport
StatLight.Core,StatLight.Core.Reporting.Providers.Xml,StatLight.Core.RunnerExecutionEngine' StatLight.Core.Reporting.Providers.NUnit.NUnitXmlReport,StatLight.Core.Events.ExceptionInfo' StatLight.Core.Events.TestCaseResultServerEvent' StatLight.Core.Properties.Resources' StatLight.Core.Reporting.TestReportCollection' StatLight.Core.Reporting.TestReport' StatLight.Core.Reporting.Providers.IXmlReport
StatLight.Core,StatLight.Core.WebBrowser,StatLight.Core.Runners.StatLightRunnerFactory' StatLight.Core.Configuration.IStatLightConfigurationFactory' StatLight.Core.Configuration.ClientTestRunConfiguration' StatLight.Core.Configuration.InputOptions' StatLight.Core.Runners.IPhoneEmulator' StatLight.Core.Runners.TeamCityRunner' StatLight.Core.Monitoring.MessageBoxMonitor' StatLight.Core.Runners.OnetimeRunner' StatLight.Core.Runners.ContinuousConsoleRunner,StatLight.Core.Common.ILogger' StatLight.Core.Common.StatLightException' StatLight.Core.ICurrentStatLightConfiguration' StatLight.Core.Configuration.WindowGeometry' StatLight.Core.Runners.IPhoneEmulator' StatLight.Core.WebServer.WebServerLocation' StatLight.Core.Configuration.BrowserWindowState' StatLight.Core.Properties.Resources
StatLight.Core,StatLight.Core.Reporting.Providers.TeamCity,StatLight.Core.Runners.StatLightRunnerFactory' StatLight.Core.Runners.TeamCityRunner,StatLight.Core.Events.ExceptionInfo' StatLight.Core.Events.UnhandledExceptionClientEvent' StatLight.Core.Events.TraceClientEvent' StatLight.Core.Events.ITestingReportEvents' StatLight.Core.Events.ResultType' StatLight.Core.Events.FatalSilverlightExceptionServerEvent' StatLight.Core.Events.DialogAssertionServerEvent' StatLight.Core.Events.BrowserHostCommunicationTimeoutServerEvent' StatLight.Core.Events.TestCaseResultServerEvent' StatLight.Core.Properties.Settings
StatLight.Core,StatLight.Core.Common.Abstractions.Timing,StatLight.Core.Monitoring.BrowserCommunicationTimeoutMonitor' StatLight.Core.Monitoring.DialogMonitorRunner' StatLight.Core.Runners.StatLightRunnerFactory,
StatLight.Core,StatLight.Core.WebServer.XapHost,StatLight.Core.Configuration.ServerTestRunConfiguration' StatLight.Core.Configuration.StatLightConfigurationFactory' StatLight.Core.Configuration.IStatLightConfigurationFactory' StatLight.Core.Configuration.InputOptions' StatLight.Core.WebServer.XapInspection.TestFileCollection,StatLight.Core.Common.ILogger' StatLight.Core.Configuration.UnitTestProviderType
