Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Mina.NET.Unity3D,Mina.Handler.Demux,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DemuxingIoHandler]' [ExceptionHandler<E>' IExceptionHandler' NoopExceptionHandler' CloseExceptionHandler]' [IMessageHandler' MessageHandler<T>' NoopMessageHandler]. LCC (Lack of Component Cohesion) = 0.38,Mina.Handler.Demux.IMessageHandler' Mina.Handler.Demux.MessageHandler<T>' Mina.Handler.Demux.NoopMessageHandler' Mina.Handler.Demux.DemuxingIoHandler,Mina.Handler.Demux.DemuxingIoHandler' Mina.Handler.Demux.ExceptionHandler<E>' Mina.Handler.Demux.NoopExceptionHandler' Mina.Handler.Demux.CloseExceptionHandler' Mina.Handler.Demux.IExceptionHandler' Mina.Handler.Demux.IMessageHandler' Mina.Handler.Demux.MessageHandler<T>' Mina.Handler.Demux.NoopMessageHandler
Feature Concentration,Mina.NET.Unity3D,Mina.Transport.Loopback,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultLoopbackSessionConfig]' [LoopbackAcceptor]' [LoopbackConnector]' [LoopbackFilterChain]' [LoopbackIoProcessor]' [LoopbackPipe]' [LoopbackEndPoint]' [LoopbackSession]. LCC (Lack of Component Cohesion) = 1,Mina.Transport.Loopback.LoopbackAcceptor' Mina.Transport.Loopback.LoopbackConnector' Mina.Transport.Loopback.LoopbackFilterChain' Mina.Transport.Loopback.LoopbackIoProcessor' Mina.Transport.Loopback.LoopbackPipe' Mina.Transport.Loopback.LoopbackEndPoint' Mina.Transport.Loopback.LoopbackSession,Mina.Transport.Loopback.DefaultLoopbackSessionConfig' Mina.Transport.Loopback.LoopbackAcceptor' Mina.Transport.Loopback.LoopbackConnector' Mina.Transport.Loopback.LoopbackFilterChain' Mina.Transport.Loopback.LoopbackIoProcessor' Mina.Transport.Loopback.LoopbackPipe' Mina.Transport.Loopback.LoopbackEndPoint' Mina.Transport.Loopback.LoopbackSession
Feature Concentration,Mina.NET.Unity3D,Mina.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelegateUtils]' [ExceptionMonitor' DefaultExceptionMonitor]' [ExpiringMap<TKey'TValue>]' [ExpiringObject]' [ExpirationEventArgs<T>]' [InterlockedUtil]' [IQueue' Queue<T>' ConcurrentQueue<T>]. LCC (Lack of Component Cohesion) = 0.7,Mina.Util.ExceptionMonitor' Mina.Util.DefaultExceptionMonitor' Mina.Util.DelegateUtils' Mina.Util.ExpiringMap<TKey'TValue>' Mina.Util.ExpiringObject' Mina.Util.ExpirationEventArgs<T>' Mina.Util.InterlockedUtil,Mina.Util.DelegateUtils' Mina.Util.ExceptionMonitor' Mina.Util.DefaultExceptionMonitor' Mina.Util.ExpiringMap<TKey'TValue>' Mina.Util.ExpiringObject' Mina.Util.ExpirationEventArgs<T>' Mina.Util.InterlockedUtil' Mina.Util.IQueue' Mina.Util.Queue<T>' Mina.Util.ConcurrentQueue<T>
Scattered Functionality,Mina.NET.Unity3D,Mina.Core.Filterchain,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Buffer' Mina.Core.Session' Mina.Core.Write' Mina.Core.Service,Mina.Core.Buffer.IoBuffer' Mina.Core.Session.AbstractIoSession' Mina.Core.Write.IWriteRequestQueue' Mina.Core.Service.IoProcessor,Mina.Core.Buffer.IoBuffer' Mina.Core.Session.AbstractIoSession' Mina.Core.Write.IWriteRequestQueue' Mina.Core.Service.IoProcessor
Scattered Functionality,Mina.NET.Unity3D,Mina.Core.Filterchain,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Service' Mina.Core.Session' Mina.Core.Future,Mina.Core.Service.IoHandler' Mina.Core.Session.IoSession' Mina.Core.Future.IConnectFuture,Mina.Core.Service.IoHandler' Mina.Core.Session.IoSession' Mina.Core.Future.IConnectFuture
Scattered Functionality,Mina.NET.Unity3D,Mina.Core.Filterchain,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Service' Mina.Core.Write' Mina.Core.Session,Mina.Core.Service.IoHandler' Mina.Core.Write.IWriteRequestQueue' Mina.Core.Session.IoSessionAttributeMap,Mina.Core.Service.IoHandler' Mina.Core.Write.IWriteRequestQueue' Mina.Core.Session.IoSessionAttributeMap
Scattered Functionality,Mina.NET.Unity3D,Mina.Core.Filterchain,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Session' Mina.Core.Service,Mina.Core.Session.AbstractIoSession' Mina.Core.Service.IoServiceStatistics' Mina.Core.Service.IoHandler,Mina.Core.Session.AbstractIoSession' Mina.Core.Service.IoServiceStatistics' Mina.Core.Service.IoHandler
Scattered Functionality,Mina.NET.Unity3D,Mina.Core.Session,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Write' Mina.Core.Filterchain,Mina.Core.Write.IWriteRequestQueue' Mina.Core.Filterchain.IoFilterChain,Mina.Core.Write.IWriteRequestQueue' Mina.Core.Filterchain.IoFilterChain
Scattered Functionality,Mina.NET.Unity3D,Mina.Filter.Buffer,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Filterchain' Mina.Core.Buffer,Mina.Core.Filterchain.IChain' Mina.Core.Filterchain.INextFilter' Mina.Core.Buffer.IoBuffer' Mina.Core.Filterchain.IoFilterChain,Mina.Core.Filterchain.IChain' Mina.Core.Filterchain.INextFilter' Mina.Core.Buffer.IoBuffer' Mina.Core.Filterchain.IoFilterChain
Scattered Functionality,Mina.NET.Unity3D,Mina.Filter.Codec,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Session' Mina.Core.Buffer,Mina.Core.Session.IoSession' Mina.Core.Buffer.IoBuffer,Mina.Core.Session.IoSession' Mina.Core.Buffer.IoBuffer
Scattered Functionality,Mina.NET.Unity3D,Mina.Filter.Codec.PrefixedString,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Buffer' Mina.Filter.Codec,Mina.Core.Buffer.IoBuffer' Mina.Filter.Codec.IProtocolDecoderOutput' Mina.Filter.Codec.IProtocolEncoderOutput,Mina.Core.Buffer.IoBuffer' Mina.Filter.Codec.IProtocolDecoderOutput' Mina.Filter.Codec.IProtocolEncoderOutput
Scattered Functionality,Mina.NET.Unity3D,Mina.Filter.Codec.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Buffer' Mina.Filter.Codec,Mina.Core.Buffer.IoBuffer' Mina.Filter.Codec.IProtocolDecoderOutput' Mina.Filter.Codec.IProtocolEncoderOutput,Mina.Core.Buffer.IoBuffer' Mina.Filter.Codec.IProtocolDecoderOutput' Mina.Filter.Codec.IProtocolEncoderOutput
Scattered Functionality,Mina.NET.Unity3D,Mina.Filter.Ssl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Filterchain' Mina.Core.Session,Mina.Core.Filterchain.IChain' Mina.Core.Session.IoSession' Mina.Core.Filterchain.IoFilterAdapter,Mina.Core.Filterchain.IChain' Mina.Core.Session.IoSession' Mina.Core.Filterchain.IoFilterAdapter
Scattered Functionality,Mina.NET.Unity3D,Mina.Filter.Stream,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Session' Mina.Core.Filterchain,Mina.Core.Session.IoSession' Mina.Core.Filterchain.IoFilterAdapter' Mina.Core.Filterchain.INextFilter,Mina.Core.Session.IoSession' Mina.Core.Filterchain.IoFilterAdapter' Mina.Core.Filterchain.INextFilter
Scattered Functionality,Mina.NET.Unity3D,Mina.Transport.Loopback,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Session' Mina.Core.Service,Mina.Core.Session.IdleStatusChecker' Mina.Core.Service.AbstractIoService' Mina.Core.Service.IoServiceSupport' Mina.Core.Session.AbstractIoSession,Mina.Core.Session.IdleStatusChecker' Mina.Core.Service.AbstractIoService' Mina.Core.Service.IoServiceSupport' Mina.Core.Session.AbstractIoSession
Scattered Functionality,Mina.NET.Unity3D,Mina.Transport.Socket,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Session' Mina.Core.Service,Mina.Core.Session.IdleStatusChecker' Mina.Core.Service.AbstractIoService' Mina.Core.Session.IoSessionRecycler' Mina.Core.Service.IoServiceSupport' Mina.Core.Service.IoProcessor,Mina.Core.Session.IdleStatusChecker' Mina.Core.Service.AbstractIoService' Mina.Core.Session.IoSessionRecycler' Mina.Core.Service.IoServiceSupport' Mina.Core.Service.IoProcessor
Scattered Functionality,Mina.NET.Unity3D,Mina.Transport.Socket,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Filterchain' Mina.Core.Service,Mina.Core.Filterchain.IoFilterChainBuilder' Mina.Core.Service.IoServiceSupport' Mina.Core.Filterchain.IoFilterChain' Mina.Core.Service.IoProcessor,Mina.Core.Filterchain.IoFilterChainBuilder' Mina.Core.Service.IoServiceSupport' Mina.Core.Filterchain.IoFilterChain' Mina.Core.Service.IoProcessor
Scattered Functionality,Mina.NET.Unity3D,Mina.Transport.Socket,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mina.Core.Buffer' Mina.Core.Filterchain,Mina.Core.Buffer.IoBuffer' Mina.Core.Filterchain.IoFilterChain,Mina.Core.Buffer.IoBuffer' Mina.Core.Filterchain.IoFilterChain
