Method,LOC,CC,PC
ZedGraphWebLocation:ZedGraphWebLocation,5,1,0
ZedGraphWebLocation:CopyTo,9,1,1
GenericViewStateAssistant:GenericViewStateAssistant,2,1,0
GenericViewStateAssistant:Register,3,1,2
GenericViewStateAssistant:GetValue,18,5,2
GenericViewStateAssistant:GetValue,10,3,2
GenericViewStateAssistant:SaveViewState,12,3,1
GenericViewStateAssistant:LoadViewState,18,4,2
GenericViewStateAssistant:TrackViewState,9,3,0
GenericCollectionItemSchema:GenericCollectionItemSchema,4,1,2
GenericItem:GenericItem,5,1,0
GenericItem:Register,10,3,2
GenericItem:GetValue,18,5,1
GenericItem:GetValue,10,3,1
GenericItem:SetDirty,7,3,0
GenericItem:LoadViewState,18,4,1
GenericItem:LoadViewState,3,1,1
GenericItem:SaveViewState,14,3,0
GenericItem:SaveViewState,3,1,0
GenericItem:TrackViewState,12,4,0
GenericItem:TrackViewState,3,1,0
GenericCollectionEditor:GenericCollectionEditor,2,1,1
GenericCollectionEditor:CreateNewItemTypes,8,2,0
GenericCollection:GenericCollection,5,1,0
GenericCollection:Clear,6,2,0
GenericCollection:SupportedType,11,3,1
GenericCollection:ListInsert,15,4,2
GenericCollection:ListGet,3,1,1
GenericCollection:ListAdd,15,4,1
GenericCollection:ListRemoveAt,6,2,1
GenericCollection:ListRemove,12,4,1
GenericCollection:IndexOf,6,2,1
GenericCollection:GetEnumerator,3,1,0
GenericCollection:CopyTo,3,1,2
GenericCollection:Add,3,1,1
GenericCollection:Clear,3,1,0
GenericCollection:Contains,6,2,1
GenericCollection:IndexOf,9,3,1
GenericCollection:Insert,3,1,2
GenericCollection:Remove,3,1,1
GenericCollection:RemoveAt,3,1,1
GenericCollection:TrackViewState,6,2,0
GenericCollection:LoadViewState,50,11,1
GenericCollection:SaveViewState,43,9,0
