Method,LOC,CC,PC
IndexActions:GetIndexes,10,1,2
IndexActions:GetIndexDefinition,3,1,1
IndexActions:ResetIndex,7,2,1
IndexActions:DeleteIndex,7,2,1
IndexActions:DeleteIndex,37,1,5
NotificationActions:NotificationActions,2,1,4
NotificationActions:RaiseNotifications,6,2,2
NotificationActions:RaiseNotifications,6,2,1
NotificationActions:RaiseNotifications,5,2,1
NotificationActions:RaiseNotifications,3,1,1
NotificationActions:RaiseNotifications,6,2,1
NotificationActions:RaiseNotifications,3,1,1
PatchActions:PatchActions,2,1,4
PatchActions:ApplyPatch,6,2,5
PatchActions:ApplyPatch,19,2,8
PatchActions:ApplyPatchInternal,94,2,9
PatchActions:IsNotModified,5,1,2
PatchActions:ApplyPatch,36,1,4
PatchActions:ApplyPatch,45,1,7
QueryActions:QueryActions,2,1,4
QueryActions:QueryDocumentIds,45,1,4
QueryActions:Query,34,3,3
QueryActions:RemoveFromCurrentlyRunningQueryList,6,2,2
QueryActions:AddToCurrentlyRunningQueryList,8,1,3
QueryActions:GetQueryResults,44,5,9
DatabaseQueryOperation:DatabaseQueryOperation,14,2,5
DatabaseQueryOperation:Init,86,8,0
DatabaseQueryOperation:Execute,32,1,1
DatabaseQueryOperation:NormalizeTimings,11,2,0
DatabaseQueryOperation:Dispose,6,2,0
SubscriptionActions:SubscriptionActions,2,1,2
SubscriptionActions:CreateSubscription,15,1,1
SubscriptionActions:LockSubscription,3,1,1
SubscriptionActions:DeleteSubscription,6,1,1
SubscriptionActions:SaveSubscriptionConfig,4,1,2
SubscriptionActions:OpenSubscription,43,7,2
SubscriptionActions:ForceReleaseAndOpenForNewClient,5,1,2
SubscriptionActions:ReleaseSubscription,8,2,2
SubscriptionActions:AcknowledgeBatchProcessed,15,1,2
SubscriptionActions:AssertOpenSubscriptionConnection,10,3,2
SubscriptionActions:GetBatchOptions,6,2,1
SubscriptionActions:GetSubscriptionConfig,11,1,1
SubscriptionActions:UpdateBatchSentTime,12,1,1
SubscriptionActions:UpdateClientActivityDate,11,1,1
SubscriptionActions:GetSubscriptions,12,1,2
SubscriptionActions:GetDebugInfo,39,1,0
SubscriptionActions:SetAcknowledgeEtag,8,1,2
SubscriptionActions:GetAcknowledgeEtag,8,1,1
TaskActions:TaskActions,2,1,4
TaskActions:ClearCompletedPendingTasks,15,4,0
TaskActions:GetAll,27,1,0
TaskActions:AddTask,12,2,5
TaskActions:RemoveTask,4,1,1
TaskActions:KillTask,15,4,1
TaskActions:GetTaskState,8,2,1
TaskActions:Dispose,21,2,1
TransformerActions:TransformerActions,2,1,4
TransformerActions:GetTransformerNames,6,1,2
TransformerActions:GetTransformers,15,1,2
TransformerActions:GetTransformerDefinition,3,1,1
TransformerActions:DeleteTransform,11,2,1
TransformerActions:PutTransform,47,7,2
TransformerActions:GetNextTemporaryTransformerIndex,3,1,0
RavenConflictDocumentsTransformer:CreateTransformerDefinition,23,1,1
RavenConflictDocuments:CreateIndexDefinition,15,1,0
ReplicationTopologyRootNode:ReplicationTopologyRootNode,4,1,2
ReplicationTopologyRootNode:HandleLink,29,2,3
ReplicationTopologyRootNode:Flatten,21,4,0
ReplicationTopologyDestinationNode:Online,9,1,3
ReplicationTopologyDestinationNode:Offline,9,1,3
ReplicationTopologyDestinationNode:Disabled,9,1,3
ReplicationTopologySourceNode:Online,9,1,3
ReplicationTopologySourceNode:Offline,9,1,3
ReplicationTopologyNodeBase:ReplicationTopologyNodeBase,5,1,0
ReplicationTopology:ReplicationTopology,5,1,0
ReplicationTopology:GetConnection,3,1,2
FilterReplicatedDocs:FilterReplicatedDocs,7,1,5
FilterReplicatedDocs:Handle,21,1,1
IReplicatedDocsHandler:Handle,0,1,1
FilterAndTransformSpecifiedCollections:FilterAndTransformSpecifiedCollections,5,1,3
FilterAndTransformSpecifiedCollections:Handle,51,2,1
IndexReplicationTask:IndexReplicationTask,6,1,3
IndexReplicationTask:Start,5,1,0
IndexReplicationTask:Execute,68,3,1
IndexReplicationTask:Execute,27,5,1
IndexReplicationTask:OnIndexChange,43,2,2
IndexReplicationTask:ReplicateIndexesMultiPut,10,1,2
IndexReplicationTask:ReplicateSingleSideBySideIndex,23,1,3
IndexReplicationTask:ReplicateIndexDeletionIfNeeded,31,4,3
IndexReplicationTask:SendLastQueried,37,2,0
IndexReplicationTask:Dispose,6,3,0
ReplicationScriptedJsonPatcher:ReplicationScriptedJsonPatcher,5,2,2
ReplicationScriptedJsonPatcher:CustomizeEngine,4,1,2
ReplicationTaskBase:ReplicationTaskBase,4,1,2
ReplicationTaskBase:GetDebugInformation,3,1,0
ReplicationTaskBase:GetTombstones,21,1,4
ReplicationTaskBase:Dispose,0,1,0
TransformerReplicationTask:TransformerReplicationTask,5,1,3
TransformerReplicationTask:Start,4,1,0
TransformerReplicationTask:OnTransformerChange,18,2,2
TransformerReplicationTask:Execute,58,3,1
TransformerReplicationTask:Execute,9,3,1
TransformerReplicationTask:ReplicateSingleTransformer,16,1,2
TransformerReplicationTask:ReplicateTransformerDeletionIfNeeded,29,4,3
TransformerReplicationTask:Dispose,4,2,0
ReplicationStrategy:FilterDocuments,50,11,4
ReplicationStrategy:OriginsFromDestination,3,1,2
ReplicationStrategy:IsSystemDocumentId,8,3,1
ReplicationStrategy:ToString,8,1,0
ReplicationTask:Execute,51,1,1
ReplicationTask:DeployIndexesAndTransformers,20,1,1
ReplicationTask:Pause,5,2,0
ReplicationTask:Continue,5,2,0
ReplicationTask:IsHotSpare,4,2,0
ReplicationTask:Execute,34,1,0
ReplicationTask:ExecuteReplicationOnce,91,1,1
ReplicationTask:CleanupPrefetchingBehaviors,26,7,2
ReplicationTask:NotifySiblings,42,7,0
ReplicationTask:NotifySibling,29,1,1
ReplicationTask:IsNotFailing,31,8,2
ReplicationTask:EscapeDestinationName,3,1,1
ReplicationTask:WarnIfNoReplicationTargetsWereFound,7,2,0
ReplicationTask:ReplicateTo,84,2,1
ReplicationTask:UpdateReplicationPerformance,17,3,4
ReplicationTask:ReplicateDocuments,77,1,4
ReplicationTask:SetLastReplicatedEtagForServer,26,3,2
ReplicationTask:GetUrlFor,6,2,2
ReplicationTask:RecordFailure,24,5,2
ReplicationTask:RecordLastEtagChecked,4,1,2
ReplicationTask:RecordSuccess,18,5,5
ReplicationTask:IsFirstFailure,4,1,1
ReplicationTask:GetRequestBuffering,3,1,1
ReplicationTask:TryReplicationDocuments,52,2,3
ReplicationTask:HandleRequestBufferingErrors,4,2,2
ReplicationTask:GetJsonDocuments,102,1,4
ReplicationTask:GetDocsToReplicate,30,4,4
ReplicationTask:GetLastReplicatedEtagFrom,29,2,1
ReplicationTask:UrlEncodedServerUrl,3,1,0
ReplicationTask:GetReplicationDestinations,56,5,1
ReplicationTask:GetConnectionOptionsSafe,14,1,1
ReplicationTask:GetConnectionOptions,8,1,2
ReplicationTask:CreateReplicationStrategyFromDocument,25,4,2
ReplicationTask:HandleHeartbeat,4,1,1
ReplicationTask:IsHeartbeatAvailable,11,3,2
ReplicationTask:ResetFailureForHeartbeat,5,1,1
ReplicationTask:Dispose,26,5,0
ReplicationTask:EnsureReplicationInformationInMetadata,10,3,2
ReplicationTask:OnReplicationExecuted,4,2,0
ReplicationStatisticsRecorder:ReplicationStatisticsRecorder,13,1,2
ReplicationStatisticsRecorder:Dispose,7,2,0
ReplicationStatisticsRecorder:StartRecording,5,1,1
ReplicationStatisticsRecorderScope:ReplicationStatisticsRecorderScope,7,1,2
ReplicationStatisticsRecorderScope:Dispose,3,1,0
ReplicationStatisticsRecorderScope:Record,3,1,1
ReplicationStatisticsRecorderScope:RecordError,10,1,1
ReplicationStatisticsRecorderScope:RecordError,6,1,1
ReplicationStatisticsRecorderScope:StartRecording,5,1,1
AdminResourceApiController<TResource;TResourceLandlord>:IsSystemDatabase,3,1,1
AdminResourceApiController<TResource;TResourceLandlord>:ExecuteAsync,26,5,2
AdminResourceApiController<TResource;TResourceLandlord>:SupportedByAnyAdditionalRoles,3,1,1
AdminResourceApiController<TResource;TResourceLandlord>:IsValidName,35,2,3
AdminResourceApiController<TResource;TResourceLandlord>:ParseBoolQueryString,4,1,1
AdminResourceApiController<TResource;TResourceLandlord>:IsAnotherRestoreInProgress,11,2,1
IResourceApiController:TrySetupRequestToProperResource,0,1,0
IResourceApiController:MarkRequestDuration,0,1,1
IResourceLandlord:GetResourceInternal,0,1,1
IResourceLandlord:TryGetOrCreateResourceStore,0,1,2
ResourceApiController<TResource;TResourceLandlord>:SetResource,3,1,1
ResourceApiController<TResource;TResourceLandlord>:EnsureSystemDatabase,7,2,0
ResourceApiController<TResource;TResourceLandlord>:InnerInitialization,6,1,1
ResourceApiController<TResource;TResourceLandlord>:GetResourceName,18,3,2
ResourceApiController<TResource;TResourceLandlord>:TrySetupRequestToProperResource,72,6,0
ResourceApiController<TResource;TResourceLandlord>:ExecuteAsync,25,2,2
ResourceApiController<TResource;TResourceLandlord>:ExecuteActualRequest,25,5,3
ResourceApiController<TResource;TResourceLandlord>:GetResourceNameUrlKey,15,2,1
ConfigurationEntryAttribute:ConfigurationEntryAttribute,4,1,2
MinValueAttribute:MinValueAttribute,3,1,1
SizeUnitAttribute:SizeUnitAttribute,3,1,1
TimeUnitAttribute:TimeUnitAttribute,3,1,1
ClusterConfiguration:ClusterConfiguration,3,1,0
ConfigurationCategory:Initialize,98,11,1
ConfigurationCategory:GetDefaultValue,9,2,1
CoreConfiguration:CoreConfiguration,9,1,1
CoreConfiguration:Initialize,35,5,1
CoreConfiguration:GetDefaultVirtualDirectory,15,2,0
CoreConfiguration:GetDefaultWebDir,3,1,0
CoreConfiguration:CalculateWorkingDirectory,12,4,1
CounterConfiguration:CounterConfiguration,3,1,1
FileSystemConfiguration:FileSystemConfiguration,4,1,1
FileSystemConfiguration:Initialize,4,1,1
MemoryConfiguration:MemoryConfiguration,8,1,0
MemoryConfiguration:GetDefaultMemoryCacheLimit,6,2,0
MonitoringConfiguration:MonitoringConfiguration,3,1,0
MonitoringConfiguration:Initialize,4,1,1
OAuthConfiguration:OAuthConfiguration,3,1,1
OAuthConfiguration:Initialize,5,1,1
OAuthConfiguration:GetOAuthKey,7,2,0
PrefetcherConfiguration:PrefetcherConfiguration,3,1,0
ServerConfiguration:Initialize,4,1,1
StorageConfiguration:Initialize,12,3,1
TimeSeriesConfiguration:TimeSeriesConfiguration,3,1,1
SystemInfoLoggin:Execute,4,1,1
SystemInfoLoggin:ExecuteCheck,44,3,1
SystemInfoLoggin:WriteCurrentServerStateInformationToLog,5,2,0
SystemInfoLoggin:LogMetrics,30,1,1
SystemInfoLoggin:LogVoronStats,14,3,1
SystemInfoLoggin:LogEtags,45,5,1
SystemInfoLoggin:Dispose,8,2,0
CpuStatistics:CpuStatistics,37,2,0
CpuStatistics:HandleCpuUsage,15,4,1
CpuStatistics:RegisterCpuUsageHandler,5,2,1
CpuStatistics:RunCpuUsageHandlers,24,3,1
ICpuUsageHandler:HandleHighCpuUsage,0,1,0
ICpuUsageHandler:HandleLowCpuUsage,0,1,0
CpuUsage:CpuUsage,9,2,0
CpuUsage:GetSystemTimes,0,1,3
CpuUsage:GetCurrentUsage,24,3,0
CpuUsage:FileTimeToULong,3,1,1
GlobalSettingsDocument:GlobalSettingsDocument,4,1,0
GlobalSettingsDocumentProtector:Protect,16,4,1
GlobalSettingsDocumentProtector:Unprotect,24,4,1
ILowMemoryHandler:HandleLowMemory,0,1,0
ILowMemoryHandler:SoftMemoryRelease,0,1,0
ILowMemoryHandler:GetStats,0,1,0
MemoryStatistics:CreateMemoryResourceNotification,0,1,1
MemoryStatistics:QueryMemoryResourceNotification,0,1,2
MemoryStatistics:WaitForMultipleObjects,0,1,4
MemoryStatistics:CreateEvent,0,1,4
MemoryStatistics:SetEvent,0,1,1
MemoryStatistics:GetCurrentProcess,0,1,0
MemoryStatistics:StopPosixLowMemThread,1,1,0
MemoryStatistics:MemoryStatistics,58,3,0
MemoryStatistics:MemoryStatisticsForPosix,53,1,0
MemoryStatistics:SimulateLowMemoryNotification,6,2,0
MemoryStatistics:InitiateSoftMemoryRelease,3,1,0
MemoryStatistics:RunLowMemoryHandlers,21,3,0
MemoryStatistics:GetLowMemoryHandlersStatistics,23,3,0
MemoryStatistics:ClearInactiveHandlers,10,3,0
MemoryStatistics:RegisterLowMemoryHandler,3,1,1
MemoryStatistics:GetProcessMemoryInfo,0,1,3
MemoryStatistics:GetCurrentWorkingSet,7,2,0
RavenConfiguration:RavenConfiguration,29,1,0
RavenConfiguration:PostInit,6,1,0
RavenConfiguration:Initialize,31,3,0
RavenConfiguration:CheckDirectoryPermissions,15,1,0
RavenConfiguration:FilterActiveBundles,6,1,0
RavenConfiguration:GetUnfilteredCatalogs,5,2,1
RavenConfiguration:GetUnfilteredCatalog,6,2,1
RavenConfiguration:ResetContainer,8,2,0
RavenConfiguration:GetFullUrl,7,2,1
RavenConfiguration:Dispose,8,3,0
RavenConfiguration:GetExtensionsFor,16,2,1
RavenConfiguration:ReportExtensions,3,1,1
RavenConfiguration:CustomizeValuesForDatabaseTenant,8,4,1
RavenConfiguration:CustomizeValuesForFileSystemTenant,4,2,1
RavenConfiguration:CustomizeValuesForCounterStorageTenant,4,2,1
RavenConfiguration:CustomizeValuesForTimeSeriesTenant,4,2,1
RavenConfiguration:CopyParentSettings,11,1,1
RavenConfiguration:GetConfigOptionsDocs,39,6,0
RavenConfiguration:SetSetting,5,2,2
RavenConfiguration:AllowChangeAfterInit,4,1,0
RavenConfiguration:GetSetting,3,1,1
RavenConfiguration:GetKey,4,1,1
RavenConfiguration:CreateFrom,8,1,1
AppSettingsBasedConfiguration:AppSettingsBasedConfiguration,5,2,1
AppSettingsBasedConfiguration:LoadConfiguration,7,3,1
AppSettingsBasedConfiguration:LoadFrom,20,4,1
Size:Size,24,2,2
Size:GetValue,17,2,1
Size:Min,3,1,2
Size:Max,3,1,2
Size:Sum,3,1,1
Size:ToString,11,5,0
TimeSetting:TimeSetting,25,2,2
BackupOperation:BackupOperation,11,2,6
BackupOperation:Execute,26,2,0
BackupOperation:PrepareForIncrementalBackup,20,4,0
BackupOperation:DirectoryForIncrementalBackup,12,3,0
BackupOperation:CompleteBackup,24,2,0
BackupOperation:UpdateBackupStatus,21,2,3
BackupOperation:GetBackupStatus,6,1,0
BackupOperation:SetBackupStatus,6,1,1
BackupOperation:DeleteBackupStatus,6,1,0
BackupOperation:EnsureBackupDestinationExists,18,2,1
RestoreOperation:RestoreOperation,7,1,2
RestoreOperation:IsValidBackup,3,1,0
RestoreOperation:GetBackupFilenamePath,7,1,0
RestoreOperation:ValidateRestorePreconditionsAndReturnLogsPath,16,4,0
RestoreOperation:Execute,27,2,0
BaseAdminCountersApiController:MarkRequestDuration,5,2,1
CountersReplicationTopologyController:ReplicationTopologyDiscover,18,2,0
CountersChangesController:GetChangeConfig,67,3,0
CountersChangesController:GetChangesEvents,6,1,0
CountersStatsController:CounterStats,3,1,0
CountersStatsController:CounterMetrics,3,1,0
CountersStatsController:ReplicationStats,11,2,2
AdminCounterStorageController:Get,13,5,2
AdminCounterStorageController:ValidateSkipAndTake,12,2,3
AdminCounterStorageController:GetNamesAndGroups,38,4,3
AdminCounterStorageController:GetSummary,57,4,3
AdminCounterStorageController:AdjustToTake,5,2,3
AdminCounterStorageController:Put,30,4,1
AdminCounterStorageController:Delete,9,2,1
AdminCounterStorageController:BatchDelete,18,2,0
AdminCounterStorageController:Disable,8,2,2
AdminCounterStorageController:ToggleDisable,17,2,1
AdminCounterStorageController:DeleteCounterStorage,13,3,2
AdminCounterStorageController:ToggleCounterStorageDisabled,17,3,2
AdminCounterStorageController:Backup,39,4,0
AdminCounterStorageController:ReplicationTopology,6,1,0
CountersReplicationController:GetLastEtag,7,1,1
CountersReplicationController:Post,58,1,0
CountersReplicationController:HeartbeatPost,12,2,1
CountersReplicationController:ReplicationsGet,11,1,0
CountersReplicationController:ReplicationsSave,9,1,0
CountersController:Counters,3,1,1
CountersController:GetCounterStoragesData,23,1,1
ReplicationTask:ReplicationTask,5,1,1
ReplicationTask:SignalCounterUpdate,7,1,0
ReplicationTask:StartReplication,5,1,0
ReplicationTask:ReplicationAction,13,2,0
ReplicationTask:WaitForCountersUpdate,18,2,1
ReplicationTask:HandleHeartbeat,3,1,1
ReplicationTask:ResetFailureForHeartbeat,4,1,1
ReplicationTask:SendReplicationToAllServers,19,3,1
ReplicationTask:ReplicateToDestination,33,2,1
ReplicationTask:ReplicateTo,42,2,1
ReplicationTask:TryReplicate,18,3,3
ReplicationTask:GetLastReplicatedEtagFrom,11,3,4
ReplicationTask:TryGetLastReplicatedEtagFrom,25,1,4
ReplicationTask:PerformReplicationToServer,12,3,4
ReplicationTask:TryPerformReplicationToServer,23,1,4
ReplicationTask:GetReplicationDestinations,6,1,0
ReplicationTask:IsNotFailing,25,6,2
ReplicationTask:GetCountersDataSinceEtag,9,1,2
ReplicationTask:GetConnectionOptionsSafe,25,2,2
ReplicationTask:IsFirstFailure,4,1,1
ReplicationTask:NotifySiblings,11,2,0
ReplicationTask:NotifySibling,29,3,1
ReplicationTask:RecordSuccess,24,6,6
ReplicationTask:RecordFailure,9,2,2
ReplicationTask:HandleReplicationDistributionWebException,24,3,2
ReplicationTask:GetActiveTasksCount,3,1,0
ReplicationTask:Dispose,9,2,0
BaseCountersApiController:MarkRequestDuration,5,2,1
CounterOperationsController:GetCounterStatesSinceEtag,6,1,3
CounterOperationsController:Change,25,2,3
CounterOperationsController:GetCounterGroups,7,1,2
CounterOperationsController:CountersBatch,107,4,0
CounterOperationsController:YieldChangeBatches,31,1,3
CounterOperationsController:YieldBatchItems,17,1,4
CounterOperationsController:Reset,28,3,2
CounterOperationsController:Delete,21,2,2
CounterOperationsController:DeleteByGroup,35,2,1
CounterOperationsController:GetCounterSummariesByGroup,13,3,3
CounterOperationsController:GetCounterOverallTotal,20,2,2
CounterOperationsController:GetCountersByPrefix,15,3,4
CounterOperationsController:ValidateSkipAndTake,20,3,3
CounterOperationsController:GetCounter,11,2,2
CounterOperationsController:PurgeTombstones,13,2,0
CounterOperationsController:VerifyGroupAndCounterName,11,3,2
DbSingleAuthTokenController:SingleAuthGet,20,3,0
FsSingleAuthTokenController:SingleAuthGet,8,1,0
CounterSingleAuthTokenController:SingleAuthGet,8,1,0
TimeSeriesSingleAuthTokenController:SingleAuthGet,8,1,0
CountersReplicationTopologyRootNode:CountersReplicationTopologyRootNode,4,1,2
CountersReplicationTopologyRootNode:HandleLink,28,2,3
CountersReplicationTopologyRootNode:Flatten,21,4,0
CountersReplicationTopologyDestinationNode:Online,8,1,2
CountersReplicationTopologyDestinationNode:Offline,8,1,2
CountersReplicationTopologyDestinationNode:Disabled,8,1,2
CountersReplicationTopologySourceNode:Online,9,1,3
CountersReplicationTopologySourceNode:Offline,9,1,3
CountersReplicationTopologyNodeBase:CountersReplicationTopologyNodeBase,5,1,0
CountersReplicationTopology:CountersReplicationTopology,5,1,0
CountersReplicationTopology:GetConnection,3,1,2
CountersReplicationTopologyDiscoverer:CountersReplicationTopologyDiscoverer,7,1,4
CountersReplicationTopologyDiscoverer:Discover,20,4,0
CountersReplicationTopologyDiscoverer:HandleSources,5,1,2
CountersReplicationTopologyDiscoverer:HandleSource,29,5,1
CountersReplicationTopologyDiscoverer:HandleDestinations,5,1,1
CountersReplicationTopologyDiscoverer:HandleDestination,49,8,1
CountersReplicationTopologyDiscoverer:FetchTargetServerUrl,20,1,4
CountersReplicationTopologyDiscoverer:TryGetSchema,26,3,4
CountersReplicationTopologyDiscoverer:FindVisitedNodes,11,3,2
CountersReplicationTopologyDiscoverer:CheckSourceConnectionState,3,1,1
CountersReplicationTopologyDiscoverer:CheckConnectionState,14,1,2
BaseAdminFileSystemApiController:MarkRequestDuration,6,2,1
SynchronizationTopologyController:ReplicationTopologyDiscover,18,2,0
FsStudioTasksController:CheckSufficientDiskspaceBeforeImport,10,2,1
FsStudioTasksController:ImportFilesystem,84,5,3
FsStudioTasksController:ExportFilesystem,33,1,1
FsOperationsController:OperationStatusGet,13,2,0
FsOperationsController:OperationKill,13,2,0
FsOperationsController:CurrentOperations,3,1,0
FilesStreamsController:StreamFilesGet,11,1,0
FilesStreamsController:StreamToClient,39,1,4
FilesStreamsController:StreamQueryGet,14,1,2
FilesStreamsController:StreamQueryResultsToClient,28,1,3
HttpTraceFsController:HttpTrace,6,1,0
DbSingleAuthTokenController:SingleAuthGet,20,3,0
FsSingleAuthTokenController:SingleAuthGet,8,1,0
CounterSingleAuthTokenController:SingleAuthGet,8,1,0
TimeSeriesSingleAuthTokenController:SingleAuthGet,8,1,0
AdminFileSystemController:Put,43,7,2
AdminFileSystemController:EnsureFileSystemHasRequiredSettings,4,2,2
AdminFileSystemController:Delete,9,2,1
AdminFileSystemController:BatchDelete,18,2,0
AdminFileSystemController:ToggleDisable,8,2,2
AdminFileSystemController:BatchToggleDisable,17,2,1
AdminFileSystemController:DeleteFileSystem,15,4,2
AdminFileSystemController:ToggleFileSystemDisabled,17,3,2
AdminFileSystemController:ResetIndex,4,1,0
AdminFileSystemController:Backup,51,7,0
AdminFileSystemController:Compact,66,3,0
AdminFileSystemController:IsUpdateMessage,8,3,1
AdminFileSystemController:Restore,128,8,0
AdminFileSystemController:FindFilesystemDocument,8,1,1
AdminFileSystemController:ResolveTenantDataDirectory,25,5,3
AdminFileSystemController:SynchronizationTopology,6,1,0
FilesChangesController:GetChangeConfig,59,3,0
FilesChangesController:GetChangesEvents,6,1,0
ConfigController:Get,6,1,0
ConfigController:Get,5,1,1
ConfigController:NonGeneratedConfigNames,15,1,0
ConfigController:ConfigNamesStartingWith,20,2,1
ConfigController:Put,9,2,1
ConfigController:Delete,7,2,1
FilesController:Get,67,3,1
FilesController:Get,21,4,1
FilesController:Delete,21,1,1
FilesController:Head,18,3,1
FilesController:Post,13,1,1
FilesController:Copy,37,2,2
FilesController:Patch,37,4,2
FilesController:Put,23,5,2
FoldersController:Subdirectories,24,2,1
BaseFileSystemApiController:MarkRequestDuration,6,2,1
BaseFileSystemApiController:StreamResult,50,4,2
BaseFileSystemApiController:GetSourceFileSystemInfo,4,1,0
BaseFileSystemApiController:GetFilteredMetadataFromHeaders,3,1,1
RdcController:Signatures,11,2,1
RdcController:Stats,13,1,0
RdcController:Manifest,22,1,1
SearchController:Terms,9,1,1
SearchController:Get,16,1,2
SearchController:DeleteByQuery,50,1,1
SearchController:DeleteFiles,31,1,3
StaticFSController:FavIcon,3,1,0
StaticFSController:Id,3,1,0
FileSystemsStatsController:Get,16,1,0
StorageController:CleanUp,3,1,0
StorageController:RetryRenaming,3,1,0
StorageController:RetryCopying,3,1,0
SynchronizationController:ToDestinations,9,2,1
SynchronizationController:ToDestination,5,1,2
SynchronizationController:Start,8,2,1
SynchronizationController:MultipartProceed,26,5,0
SynchronizationController:UpdateMetadata,13,3,1
SynchronizationController:Delete,13,3,1
SynchronizationController:Rename,17,3,2
SynchronizationController:Confirm,17,1,0
SynchronizationController:Status,6,1,1
SynchronizationController:Finished,15,1,0
SynchronizationController:Active,8,1,0
SynchronizationController:Pending,8,1,0
SynchronizationController:Incoming,8,1,0
SynchronizationController:Conflicts,13,1,0
SynchronizationController:ResolveConflict,37,3,2
SynchronizationController:ResolutionStrategyFromServerResolvers,13,3,0
SynchronizationController:ApplyConflict,40,3,4
SynchronizationController:LastSynchronization,7,2,1
SynchronizationController:IncrementLastETag,4,1,3
SynchronizationController:CheckSynchronizedFileStatus,6,2,2
SynchronizationController:GetFilteredMetadataFromHeaders,17,2,1
FileSystemsController:FileSystems,3,1,1
FileSystemsController:GetFileSystemsData,25,1,1
FileSystemsController:Status,7,2,0
FileSystemsController:Stats,18,4,0
EmbeddedSmugglingDestination:EmbeddedSmugglingDestination,3,1,1
EmbeddedSmugglingDestination:Dispose,2,1,0
EmbeddedSmugglingDestination:InitializeAsync,3,1,3
EmbeddedSmugglingDestination:WriteFiles,3,1,0
EmbeddedSmugglingDestination:WriteConfigurations,3,1,0
EmbeddedSmugglingDestination:AfterExecuteAsync,3,1,1
EmbeddedSmugglingDestination:OnException,2,1,1
EmbeddedSmugglingSource:EmbeddedSmugglingSource,3,1,1
EmbeddedSmugglingSource:InitializeAsync,3,1,2
EmbeddedSmugglingSource:GetFilesAsync,8,1,3
EmbeddedSmugglingSource:GetConfigurations,12,1,2
EmbeddedSmugglingSource:DownloadFileAsync,5,1,1
EmbeddedSmugglingSource:FetchCurrentMaxEtagsAsync,7,1,0
EmbeddedSmugglingSource:GetItemsToSmuggle,4,1,0
EmbeddedSmugglingSource:Dispose,2,1,0
SmuggleConfigurationsToEmbedded:SmuggleConfigurationsToEmbedded,3,1,1
SmuggleConfigurationsToEmbedded:Dispose,2,1,0
SmuggleConfigurationsToEmbedded:WriteConfigurationAsync,4,1,2
