Method,LOC,CC,PC
CodeGenerationAttribute:CodeGenerationAttribute,3,1,1
CodeGenerator:CodeGenerator,18,1,1
CodeGenerator:FormatCode,7,2,2
CodeGenerator:FormatConstructor,3,1,3
CodeGenerator:ToCode,3,1,0
CodeGenerator:Add,9,1,1
CodeGenerator:AddChildren,6,2,3
CodeGenerator:AddItems,9,3,2
CodeGenerator:AppendLine,8,2,2
CodeGenerator:AreListsEqual,14,5,2
CodeGenerator:GetFirstAttribute,6,2,1
CodeGenerator:GetNewVariableName,9,2,1
CodeGenerator:MakeValidVariableName,14,4,1
CodeGenerator:SetProperties,40,8,3
CodeGenerator:SetProperty,6,2,2
CodeGeneratorStringExtensions:ToCode,7,1,1
CodeGeneratorStringExtensions:ToCode,3,1,1
CodeGeneratorStringExtensions:ToCode,3,1,1
CodeGeneratorStringExtensions:ToCode,3,1,1
CodeGeneratorStringExtensions:ToCode,18,6,1
CodeGeneratorStringExtensions:ToCode,24,8,1
ICodeGenerating:ToCode,1,1,0
ListFiller:ListFiller,3,1,0
ListFiller:Add,6,2,2
ListFiller:FillT,3,1,2
ListFiller:Fill,32,8,2
OxyPalette:OxyPalette,3,1,0
OxyPalette:OxyPalette,3,1,1
OxyPalette:OxyPalette,3,1,1
OxyPalette:Interpolate,11,2,2
OxyPalettes:OxyPalettes,5,1,0
OxyPalettes:BlackWhiteRed,3,1,1
OxyPalettes:BlueWhiteRed,3,1,1
OxyPalettes:Cool,3,1,1
OxyPalettes:Gray,3,1,1
OxyPalettes:Hot,3,1,1
OxyPalettes:Hue,3,1,1
OxyPalettes:Jet,3,1,1
OxyPalettes:Rainbow,3,1,1
PngEncoder:PngEncoder,15,4,0
PngEncoder:Encode,24,3,2
PngEncoder:Adler32,11,2,1
PngEncoder:CreateHeaderData,17,1,2
PngEncoder:CreatePhysicalDimensionsData,10,1,2
PngEncoder:CreateUncompressedBlocks,22,2,1
PngEncoder:UpdateCrc,3,1,4
PngEncoder:WriteBigEndian,7,1,2
PngEncoder:WriteBigEndian,7,1,2
PngEncoder:WriteChunk,11,1,4
ScreenVector:ScreenVector,4,1,2
ScreenVector:Normalize,7,2,0
ScreenVector:ToString,3,1,0
StreamExtensions:CopyTo,7,2,2
StringHelper:Format,20,1,5
StringHelper:CreateValidFileName,15,4,2
StringHelper:CreateList,10,3,4
DoubleExtensions:Squared,3,1,1
DoubleExtensions:GetExponent,3,1,1
DoubleExtensions:GetMantissa,3,1,1
DoubleExtensions:RemoveNoise2,3,1,1
DoubleExtensions:RemoveNoise,3,1,2
DoubleExtensions:RemoveNoiseFromDoubleMath,6,2,1
DoubleExtensions:IsZero,3,1,1
DoubleExtensions:ToUpperMultiple,4,1,2
DoubleExtensions:ToLowerMultiple,4,1,2
FractionHelper:ConvertToFractionString,23,5,5
FractionHelper:gcd,6,2,2
FractionHelper:GCF,14,3,2
ArrayHelper:CreateVector,7,2,3
ArrayHelper:CreateVector,8,2,3
ArrayHelper:Evaluate,11,3,3
ReflectionHelper:FillList,16,4,3
ScreenPointHelper:FindNearestPointOnPolyline,22,5,2
ScreenPointHelper:FindPointOnLine,15,4,3
ScreenPointHelper:FindPositionOnLine,10,2,3
ScreenPointHelper:IsPointInPolygon,10,3,2
ScreenPointHelper:ResamplePoints,18,4,2
ScreenPointHelper:GetCentroid,16,2,1
ZoomManipulator:ZoomManipulator,2,1,1
ZoomManipulator:Delta,11,3,1
ZoomStepManipulator:ZoomStepManipulator,4,1,3
ZoomStepManipulator:Started,20,5,1
ResetManipulator:ResetManipulator,2,1,1
ResetManipulator:Started,10,3,1
ManipulationEventArgs:ManipulationEventArgs,3,1,1
TrackerManipulator:TrackerManipulator,4,1,1
TrackerManipulator:Completed,8,2,1
TrackerManipulator:Delta,14,4,1
TrackerManipulator:GetCursorType,3,1,0
TrackerManipulator:Started,5,1,1
TrackerManipulator:GetNearestHit,20,6,4
ZoomRectangleManipulator:ZoomRectangleManipulator,2,1,1
ZoomRectangleManipulator:Completed,15,4,1
ZoomRectangleManipulator:Delta,18,3,1
ZoomRectangleManipulator:GetCursorType,9,3,0
ZoomRectangleManipulator:Started,5,1,1
ManipulatorBase:ManipulatorBase,3,1,1
ManipulatorBase:Completed,3,1,1
ManipulatorBase:Delta,2,1,1
ManipulatorBase:GetCursorType,3,1,0
ManipulatorBase:Started,9,1,1
ManipulatorBase:InverseTransform,9,3,2
PanManipulator:PanManipulator,2,1,1
PanManipulator:Delta,11,3,1
PanManipulator:GetCursorType,3,1,0
PanManipulator:Started,4,1,1
TrackerHitResult:TrackerHitResult,13,2,6
TrackerHitResult:ToString,15,3,0
HitTestResult:HitTestResult,2,1,0
HitTestResult:HitTestResult,5,1,3
OxyImage:OxyImage,6,3,1
OxyImage:OxyImage,3,1,1
OxyImage:FromArgbX,15,3,2
OxyImage:FromArgb,15,3,2
OxyImage:FromArgb,18,1,4
OxyImage:FromIndexed8,5,1,3
OxyImage:FromIndexed8,31,4,5
OxyImage:FromArgbX,18,1,4
OxyImage:GetData,3,1,0
OxyImage:WriteBitmapInfoHeader,15,1,7
OxyImage:WriteBitmapV4Header,27,1,7
OxyImage:PngFromArgb,3,1,1
IDataPointProvider:GetDataPoint,1,1,0
SvgExporter:Export,8,3,6
SvgExporter:ExportToString,11,3,5
PlotModel:HandleMouseDown,23,7,2
PlotModel:HandleMouseMove,8,3,2
PlotModel:HandleMouseUp,9,3,2
PlotModel:OnMouseDown,5,2,2
PlotModel:OnMouseMove,5,2,2
PlotModel:OnMouseUp,5,2,2
PlotElement:PlotElement,5,1,0
CanonicalSplineHelper:CreateSpline,9,2,6
CanonicalSplineHelper:CreateSpline,45,11,5
CanonicalSplineHelper:Segment,24,2,8
OxyThickness:OxyThickness,2,1,1
OxyThickness:OxyThickness,6,1,4
OxyThickness:ToCode,3,1,0
OxyThickness:ToString,3,1,0
ScreenPoint:ScreenPoint,4,1,2
ScreenPoint:IsUndefined,3,1,1
ScreenPoint:DistanceTo,5,1,1
ScreenPoint:DistanceToSquared,5,1,1
ScreenPoint:ToString,3,1,0
OxyRect:OxyRect,8,1,4
OxyRect:Create,3,1,4
OxyRect:Create,3,1,2
OxyRect:Contains,3,1,2
OxyRect:Contains,3,1,1
OxyRect:ToString,3,1,0
OxySize:OxySize,4,1,2
OxySize:ToString,3,1,0
SutherlandHodgmanClipping:ClipPolygon,6,1,2
SutherlandHodgmanClipping:ClipOneAxis,31,6,3
SutherlandHodgmanClipping:IsInside,14,6,3
SutherlandHodgmanClipping:LineIntercept,28,13,4
IPlotControl:GetAxesFromPoint,1,1,3
IPlotControl:GetSeriesFromPoint,1,1,2
IPlotControl:HideTracker,1,1,0
IPlotControl:HideZoomRectangle,1,1,0
IPlotControl:InvalidatePlot,1,1,1
IPlotControl:Pan,1,1,3
IPlotControl:RefreshPlot,1,1,1
IPlotControl:Reset,1,1,1
IPlotControl:SetCursorType,1,1,1
IPlotControl:ShowTracker,1,1,1
IPlotControl:ShowZoomRectangle,1,1,1
IPlotControl:Zoom,1,1,3
IPlotControl:ZoomAt,1,1,3
SelectablePlotElement:SelectablePlotElement,4,1,0
SelectablePlotElement:GetSelectableColor,9,3,2
SelectablePlotElement:GetSelectableFillColor,3,1,2
SelectablePlotElement:OnIsSelectedChanged,6,2,0
UIPlotElement:OnMouseDown,5,2,2
UIPlotElement:OnMouseMove,5,2,2
UIPlotElement:OnMouseUp,5,2,2
UIPlotElement:HitTest,1,1,2
AxisRendererBase:AxisRendererBase,4,1,2
AxisRendererBase:Render,7,2,2
AxisRendererBase:CreatePens,9,1,1
AxisRendererBase:GetTickPositions,18,10,6
AxisRendererBase:IsWithin,9,3,3
CohenSutherlandClipping:CohenSutherlandClipping,6,1,1
CohenSutherlandClipping:CohenSutherlandClipping,6,1,4
CohenSutherlandClipping:ClipLine,57,9,4
CohenSutherlandClipping:ClipLine,3,1,2
CohenSutherlandClipping:IsInside,3,1,2
CohenSutherlandClipping:IsInside,3,1,1
CohenSutherlandClipping:ComputeOutCode,21,5,2
AngleAxisRenderer:AngleAxisRenderer,2,1,2
AngleAxisRenderer:Render,66,16,2
MagnitudeAxisRenderer:MagnitudeAxisRenderer,2,1,2
MagnitudeAxisRenderer:Render,51,13,2
MathRenderingExtensions:MathRenderingExtensions,6,1,0
MathRenderingExtensions:DrawMathText,34,14,12
MathRenderingExtensions:DrawMathText,3,1,11
MathRenderingExtensions:MeasureMathText,6,2,5
MathRenderingExtensions:InternalDrawMathText,62,9,13
RenderContextBase:RenderContextBase,3,1,0
RenderContextBase:DrawEllipse,1,1,4
RenderContextBase:DrawEllipses,5,2,4
RenderContextBase:DrawLine,1,1,6
RenderContextBase:DrawLineSegments,8,2,6
RenderContextBase:DrawPolygon,1,1,7
RenderContextBase:DrawPolygons,5,2,7
RenderContextBase:DrawRectangle,1,1,4
RenderContextBase:DrawRectangles,5,2,4
RenderContextBase:DrawText,1,1,10
RenderContextBase:MeasureText,1,1,4
RenderContextBase:SetToolTip,2,1,1
RenderContextBase:CleanUp,2,1,0
RenderContextBase:GetImageInfo,3,1,1
RenderContextBase:DrawImage,2,1,11
RenderContextBase:SetClip,3,1,1
RenderContextBase:ResetClip,2,1,0
RenderingExtensions:DrawClippedLine,52,12,10
RenderingExtensions:DrawClippedLineSegments,18,4,8
RenderingExtensions:DrawImage,7,2,8
RenderingExtensions:DrawClippedImage,40,5,9
RenderingExtensions:DrawClippedPolygon,9,2,10
RenderingExtensions:DrawClippedRectangle,12,3,6
RenderingExtensions:DrawClippedRectangleAsPolygon,12,3,6
RenderingExtensions:DrawClippedEllipse,17,3,7
RenderingExtensions:DrawClippedText,11,3,12
RenderingExtensions:DrawLine,9,2,7
RenderingExtensions:DrawLineSegments,6,2,4
RenderingExtensions:DrawMarker,7,1,9
RenderingExtensions:DrawMarkers,5,1,11
RenderingExtensions:DrawMarkers,46,10,11
RenderingExtensions:DrawRectangleAsPolygon,12,1,5
RenderingExtensions:DrawRectangleAsPolygon,32,2,5
RenderingExtensions:AddMarkerGeometry,55,15,9
RenderingExtensions:ClipRect,32,10,2
RenderingExtensions:EnsureNonEmptyLineIsVisible,16,4,1
HorizontalAndVerticalAxisRenderer:HorizontalAndVerticalAxisRenderer,2,1,2
HorizontalAndVerticalAxisRenderer:Render,41,19,2
HorizontalAndVerticalAxisRenderer:GetAxisTitlePositionAndAlignment,26,14,5
HorizontalAndVerticalAxisRenderer:GetRotatedAlignments,22,5,5
HorizontalAndVerticalAxisRenderer:Lerp,3,1,3
HorizontalAndVerticalAxisRenderer:SnapTo,5,2,3
HorizontalAndVerticalAxisRenderer:RenderAxisTitle,16,2,2
HorizontalAndVerticalAxisRenderer:RenderMajorItems,135,38,3
HorizontalAndVerticalAxisRenderer:RenderMinorItems,66,13,2
IRenderContext:DrawEllipse,1,1,4
IRenderContext:DrawEllipses,1,1,4
IRenderContext:DrawLine,1,1,6
IRenderContext:DrawLineSegments,1,1,6
IRenderContext:DrawPolygon,1,1,7
IRenderContext:DrawPolygons,1,1,7
IRenderContext:DrawRectangle,1,1,4
IRenderContext:DrawRectangles,1,1,4
IRenderContext:DrawText,1,1,10
IRenderContext:MeasureText,1,1,4
IRenderContext:SetToolTip,1,1,1
IRenderContext:CleanUp,1,1,0
IRenderContext:GetImageInfo,1,1,1
IRenderContext:DrawImage,1,1,11
IRenderContext:SetClip,1,1,1
IRenderContext:ResetClip,1,1,0
OxyPen:OxyPen,7,1,4
OxyPen:Create,6,2,4
OxyPen:GetHashCode,9,1,0
LineStyleHelper:GetDashArray,75,11,1
DataPoint:DataPoint,4,1,2
DataPoint:ToCode,3,1,0
DataPoint:ToString,3,1,0
Conrec:Contour,232,66,9
SvgRenderContext:SvgRenderContext,10,3,6
SvgRenderContext:Close,3,1,0
SvgRenderContext:Complete,3,1,0
SvgRenderContext:Dispose,4,1,0
SvgRenderContext:DrawEllipse,3,1,4
SvgRenderContext:DrawLine,3,1,6
SvgRenderContext:DrawPolygon,3,1,7
SvgRenderContext:DrawRectangle,3,1,4
SvgRenderContext:DrawText,23,5,10
SvgRenderContext:Flush,3,1,0
SvgRenderContext:MeasureText,6,2,4
SvgRenderContext:Dispose,8,3,1
SvgWriter:SvgWriter,5,1,4
SvgWriter:Close,6,2,0
SvgWriter:Complete,7,2,0
SvgWriter:CreateStyle,38,12,5
SvgWriter:WriteEllipse,10,1,5
SvgWriter:WriteLine,11,1,3
SvgWriter:WritePolygon,7,1,2
SvgWriter:WritePolyline,7,1,2
SvgWriter:WriteRectangle,10,1,5
SvgWriter:WriteText,41,9,9
SvgWriter:ColorToString,7,2,1
SvgWriter:WriteAttributeString,3,1,2
SvgWriter:GetAutoValue,6,2,2
SvgWriter:PointsToString,8,2,1
SvgWriter:WriteHeader,11,2,2
OxyColor:Parse,25,5,1
OxyColor:ColorDifference,10,1,2
OxyColor:FromUInt32,7,1,1
OxyColor:FromHsv,6,2,1
OxyColor:FromHsv,52,32,3
OxyColor:HueDifference,14,3,2
OxyColor:FromAColor,8,1,2
OxyColor:FromArgb,8,1,4
OxyColor:FromRgb,9,1,3
OxyColor:Interpolate,7,1,3
OxyColor:ToByteString,3,1,0
OxyColor:Equals,12,4,1
OxyColor:Equals,9,3,1
OxyColor:GetColorName,9,1,1
OxyColor:GetHashCode,9,1,0
OxyColor:ToString,3,1,0
OxyColor:ChangeAlpha,3,1,1
OxyColor:Complementary,10,2,0
OxyColor:ToHsv,33,6,0
OxyColor:ChangeIntensity,8,2,1
OxyColor:ToUint,8,1,0
OxyColor:ToCode,7,2,0
XmlWriterBase:XmlWriterBase,2,1,0
XmlWriterBase:XmlWriterBase,6,1,1
XmlWriterBase:Close,2,1,0
XmlWriterBase:Dispose,4,1,0
XmlWriterBase:Flush,3,1,0
XmlWriterBase:WriteAttributeString,3,1,2
XmlWriterBase:WriteDocType,3,1,4
XmlWriterBase:WriteElementString,3,1,2
XmlWriterBase:WriteEndDocument,3,1,0
XmlWriterBase:WriteEndElement,3,1,0
XmlWriterBase:WriteRaw,3,1,1
XmlWriterBase:WriteStartDocument,3,1,1
XmlWriterBase:WriteStartElement,3,1,1
XmlWriterBase:WriteStartElement,3,1,2
XmlWriterBase:WriteString,3,1,1
XmlWriterBase:Dispose,8,3,1
AngleAxis:AngleAxis,8,1,0
AngleAxis:AngleAxis,9,1,5
AngleAxis:InverseTransform,3,1,3
AngleAxis:IsXyAxis,3,1,0
AngleAxis:Render,7,2,4
AngleAxis:Transform,3,1,3
AngleAxis:UpdateTransform,12,1,1
Axis:Axis,52,1,0
Axis:Axis,8,1,4
Axis:Transform,3,1,3
Axis:InverseTransform,3,1,3
Axis:Transform,3,1,3
Axis:CoerceActualMaxMin,23,6,0
Axis:FormatValue,19,3,1
Axis:FormatValueForTracker,3,1,1
Axis:GetTickValues,5,1,3
Axis:GetValue,3,1,1
Axis:InverseTransform,3,1,3
Axis:InverseTransform,3,1,1
Axis:IsHorizontal,3,1,0
Axis:IsValidValue,3,1,1
Axis:IsVertical,3,1,0
Axis:IsXyAxis,1,1,0
Axis:Measure,53,17,1
Axis:Pan,8,2,2
Axis:Pan,20,4,1
Axis:Render,4,1,4
Axis:Reset,6,1,0
Axis:ToString,3,1,0
Axis:Transform,6,2,3
Axis:Transform,4,1,1
Axis:Zoom,36,6,1
Axis:Zoom,11,2,2
Axis:ZoomAt,14,2,2
Axis:Include,7,2,1
Axis:PostInverseTransform,3,1,1
Axis:PreTransform,3,1,1
Axis:ResetDataMaxMin,3,1,0
Axis:UpdateActualMaxMin,44,9,0
Axis:UpdateFromSeries,2,1,1
Axis:UpdateIntervals,19,3,1
Axis:UpdateTransform,49,4,1
Axis:CreateTickValues,25,5,3
Axis:CalculateActualInterval,3,1,2
Axis:CalculateActualInterval,37,7,5
Axis:CalculateMinorInterval,16,1,1
Axis:OnAxisChanged,7,2,1
AxisChangedEventArgs:AxisChangedEventArgs,3,1,1
CategoryAxis:CategoryAxis,9,1,0
CategoryAxis:CategoryAxis,3,1,3
CategoryAxis:CategoryAxis,8,3,2
CategoryAxis:Fill,5,2,2
CategoryAxis:Fill,7,3,2
CategoryAxis:FormatValue,7,2,1
CategoryAxis:FormatValueForTracker,3,1,1
CategoryAxis:GetCategoryValue,5,1,3
CategoryAxis:GetCategoryValue,3,1,1
CategoryAxis:GetTickValues,14,3,4
CategoryAxis:GetValue,3,1,1
CategoryAxis:UpdateActualMaxMin,12,2,0
CategoryAxis:UpdateFromSeries,75,13,12
CategoryAxis:UpdateLabels,20,7,1
ColorAxis:ColorAxis,5,1,0
ColorAxis:GetColor,9,3,1
ColorAxis:GetColor,3,1,1
ColorAxis:GetColors,7,2,0
ColorAxis:GetPaletteIndex,16,5,1
ColorAxis:IsXyAxis,3,1,0
ColorAxis:Render,53,22,7
ColorAxis:GetHighValue,3,1,1
ColorAxis:GetLowValue,3,1,1
DateTimeAxis:DateTimeAxis,6,1,0
DateTimeAxis:DateTimeAxis,6,1,4
DateTimeAxis:DateTimeAxis,4,1,6
DateTimeAxis:DateTimeAxis,4,1,6
DateTimeAxis:CreateDataPoint,3,1,2
DateTimeAxis:CreateDataPoint,3,1,2
DateTimeAxis:CreateDataPoint,3,1,2
DateTimeAxis:ToDateTime,6,2,1
DateTimeAxis:ToDouble,4,1,1
DateTimeAxis:FormatValue,12,2,1
DateTimeAxis:GetTickValues,5,1,3
DateTimeAxis:GetValue,4,1,1
DateTimeAxis:UpdateIntervals,54,42,1
DateTimeAxis:CalculateActualInterval,100,30,3
DateTimeAxis:CreateDateTickValues,41,19,4
DateTimeAxis:CreateDateTimeTickValues,8,2,4
DateTimeAxis:GetWeek,3,1,1
LinearAxis:LinearAxis,5,1,0
LinearAxis:LinearAxis,4,1,2
LinearAxis:LinearAxis,2,1,4
LinearAxis:LinearAxis,6,1,6
LinearAxis:FormatValue,6,2,1
LinearAxis:IsXyAxis,3,1,0
MagnitudeAxis:MagnitudeAxis,7,1,0
MagnitudeAxis:MagnitudeAxis,7,1,5
MagnitudeAxis:InverseTransform,13,2,3
MagnitudeAxis:IsXyAxis,3,1,0
MagnitudeAxis:Render,7,2,4
MagnitudeAxis:Transform,9,2,3
MagnitudeAxis:UpdateTransform,13,1,1
TimeSpanAxis:TimeSpanAxis,2,1,0
TimeSpanAxis:TimeSpanAxis,3,1,3
TimeSpanAxis:TimeSpanAxis,3,1,5
TimeSpanAxis:ToDouble,3,1,1
TimeSpanAxis:ToTimeSpan,3,1,1
TimeSpanAxis:FormatValue,12,1,1
TimeSpanAxis:GetValue,3,1,1
TimeSpanAxis:CalculateActualInterval,29,4,3
LogarithmicAxis:LogarithmicAxis,5,1,0
LogarithmicAxis:LogarithmicAxis,4,1,2
LogarithmicAxis:LogarithmicAxis,6,1,4
LogarithmicAxis:CoerceActualMaxMin,12,4,0
LogarithmicAxis:GetTickValues,56,13,3
LogarithmicAxis:IsValidValue,3,1,1
LogarithmicAxis:IsXyAxis,3,1,0
LogarithmicAxis:Pan,25,5,2
LogarithmicAxis:Transform,7,2,1
LogarithmicAxis:ZoomAt,12,2,2
LogarithmicAxis:PostInverseTransform,3,1,1
LogarithmicAxis:PreTransform,7,2,1
LogarithmicAxis:UpdateActualMaxMin,14,4,0
Lookup:Lookup,4,1,1
Lookup:Add,5,1,1
Lookup:Find,4,1,1
Lookup:Contains,3,1,1
Lookup:ApplyResultSelector,6,4,1
Lookup:GetEnumerator,4,3,0
Lookup:GetEnumerator,3,1,0
DelegatingComparer:DelegatingComparer,5,2,1
DelegatingComparer:Compare,3,1,2
Key:Key,3,1,1
KeyComparer:KeyComparer,3,1,1
KeyComparer:Equals,3,1,2
KeyComparer:GetHashCode,3,1,1
OrderedEnumerable:OrderedEnumerable,2,1,6
OrderedEnumerable:OrderedEnumerable,21,3,9
OrderedEnumerable:CreateOrderedEnumerable,3,1,3
OrderedEnumerable:GetEnumerator,17,3,2
OrderedEnumerable:GetEnumerator,3,1,0
WikiReportWriter:WikiReportWriter,3,1,1
WikiReportWriter:WriteDrawing,2,1,1
WikiReportWriter:WriteEquation,2,1,1
WikiReportWriter:WriteHeader,10,3,1
WikiReportWriter:WriteImage,2,1,1
WikiReportWriter:WriteParagraph,6,2,1
WikiReportWriter:WritePlot,2,1,1
WikiReportWriter:WriteReport,3,1,2
WikiReportWriter:WriteTable,29,5,1
WikiReportWriter:GetCellText,12,4,4
WikiReportWriter:PadString,15,5,3
HtmlReportWriter:HtmlReportWriter,5,1,2
HtmlReportWriter:Close,5,1,0
HtmlReportWriter:WriteClassId,8,3,2
HtmlReportWriter:WriteDrawing,5,1,1
HtmlReportWriter:WriteEquation,3,1,1
HtmlReportWriter:WriteHeader,8,2,1
HtmlReportWriter:WriteImage,10,1,1
HtmlReportWriter:WriteParagraph,3,1,1
HtmlReportWriter:WritePlot,20,6,1
HtmlReportWriter:WriteReport,5,1,2
HtmlReportWriter:WriteRows,33,8,1
HtmlReportWriter:WriteTable,16,3,1
HtmlReportWriter:CreateCss,22,2,1
HtmlReportWriter:GetAlignmentString,3,1,1
HtmlReportWriter:ParagraphStyleToCss,11,3,1
HtmlReportWriter:WriteHtmlElement,3,1,0
HtmlReportWriter:WriteDiv,6,1,2
HtmlReportWriter:WriteEndFigure,4,1,1
HtmlReportWriter:WriteHtmlHeader,23,4,3
HtmlReportWriter:WriteStartFigure,5,1,0
IReportWriter:WriteDrawing,1,1,1
IReportWriter:WriteEquation,1,1,1
IReportWriter:WriteHeader,1,1,1
IReportWriter:WriteImage,1,1,1
IReportWriter:WriteParagraph,1,1,1
IReportWriter:WritePlot,1,1,1
IReportWriter:WriteReport,1,1,2
IReportWriter:WriteTable,1,1,1
StringExtensions:Repeat,7,2,2
StringExtensions:SplitLines,13,3,2
StringExtensions:FindLineLength,14,4,3
TextReportWriter:TextReportWriter,3,1,1
TextReportWriter:WriteDrawing,2,1,1
TextReportWriter:WriteEquation,2,1,1
TextReportWriter:WriteHeader,10,3,1
TextReportWriter:WriteImage,2,1,1
TextReportWriter:WriteParagraph,6,2,1
TextReportWriter:WritePlot,2,1,1
TextReportWriter:WriteReport,3,1,2
TextReportWriter:WriteTable,28,5,1
TextReportWriter:GetCellText,12,4,3
TextReportWriter:PadString,15,5,3
ItemsTable:ItemsTable,5,1,1
ItemsTable:HasHeader,8,3,0
ItemsTable:ToArray,29,7,0
ItemsTable:Update,4,1,0
ItemsTable:UpdateItems,35,7,0
ItemsTable:WriteContent,3,1,1
ItemsTable:Transpose,11,3,1
ReportStyle:ReportStyle,56,3,3
TableOfContents:TableOfContents,7,1,1
TableOfContents:Update,6,1,0
TableOfContents:Search,13,3,2
DrawingFigure:WriteContent,3,1,1
Equation:WriteContent,3,1,1
Figure:GetFullCaption,3,1,1
Header:ToString,8,2,0
Header:WriteContent,3,1,1
HeaderHelper:GetHeader,19,6,1
Image:WriteContent,3,1,1
Paragraph:WriteContent,3,1,1
PlotFigure:WriteContent,3,1,1
PropertyTable:PropertyTable,5,1,2
PropertyTable:GetItemType,13,4,1
PropertyTable:UpdateFields,12,3,1
Report:Write,5,1,1
ReportItem:ReportItem,3,1,0
ReportItem:Add,3,1,1
ReportItem:AddDrawing,6,1,2
ReportItem:AddPlot,8,1,4
ReportItem:AddEquation,6,1,2
ReportItem:AddHeader,6,1,2
ReportItem:AddImage,6,1,2
ReportItem:AddItemsTable,7,1,3
ReportItem:AddParagraph,5,1,1
ReportItem:AddPropertyTable,13,2,2
ReportItem:AddTableOfContents,3,1,1
ReportItem:Update,2,1,0
ReportItem:Write,7,2,1
ReportItem:WriteContent,2,1,1
ReportItem:UpdateFigureNumbers,4,1,0
ReportItem:UpdateParent,6,2,1
ReportItem:UpdateFigureNumbers,13,4,1
TableColumn:TableColumn,4,1,0
TableRow:TableRow,3,1,0
Table:Table,5,1,0
Table:GetFullCaption,3,1,1
Table:Update,4,1,0
Table:WriteContent,3,1,1
Table:UpdateWidths,35,9,0
ItemsTableField:ItemsTableField,6,1,4
ItemsTableField:GetText,9,2,2
BarItem:BarItem,2,1,0
BarItem:BarItem,5,1,3
BarItemBase:BarItemBase,5,1,0
BarItemBase:ToCode,9,3,0
BarSeriesBase:BarSeriesBase,3,1,0
BarSeriesBase:GetItems,3,1,0
BarSeriesBase:UpdateData,12,2,4
BarSeriesBase:GetItem,6,2,1
CategorizedItem:CategorizedItem,3,1,0
CategorizedItem:GetCategoryIndex,6,2,1
CategorizedSeries:GetBarWidth,1,1,0
CategorizedSeries:GetItems,1,1,0
CategorizedSeries:GetActualBarWidth,1,1,0
CategorizedSeries:GetCategoryAxis,1,1,0
ErrorColumnItem:ErrorColumnItem,2,1,0
ErrorColumnItem:ErrorColumnItem,6,1,4
ErrorColumnItem:ToCode,9,3,0
ColumnItem:ColumnItem,2,1,0
ColumnItem:ColumnItem,5,1,3
ErrorColumnSeries:ErrorColumnSeries,5,1,0
ErrorColumnSeries:UpdateMaxMin,59,9,6
ErrorColumnSeries:RenderItem,35,3,7
BoxPlotItem:BoxPlotItem,10,1,8
BoxPlotItem:ToString,3,1,0
BoxPlotSeries:BoxPlotSeries,18,1,0
BoxPlotSeries:GetNearestPoint,45,8,2
BoxPlotSeries:IsValidPoint,3,1,3
BoxPlotSeries:Render,66,7,4
BoxPlotSeries:RenderLegend,46,4,2
BoxPlotSeries:UpdateMaxMin,4,1,0
BoxPlotSeries:InternalUpdateMaxMin,33,9,1
BoxPlotSeries:GetBoxRect,7,1,1
HeatMapSeries:Render,25,4,2
HeatMapSeries:GetNearestPoint,3,1,2
HeatMapSeries:EnsureAxes,4,1,0
HeatMapSeries:UpdateMaxMin,15,1,0
HeatMapSeries:GetData,9,3,0
HeatMapSeries:UpdateImage,11,3,0
AreaSeries:AreaSeries,3,1,0
AreaSeries:GetNearestPoint,28,7,2
AreaSeries:Render,43,5,2
AreaSeries:RenderLegend,20,1,2
