Method,LOC,CC,PC
ScannedGenericObjectDefinition:ParseQualifierAttribute,11,3,0
ScannedGenericObjectDefinition:ParseQualifierProperties,14,4,2
ScopeAttribute:ScopeAttribute,3,1,1
AbstractLoadTypeFilter:Match,0,1,1
AbstractLoadTypeFilter:GetRequiredType,11,1,1
AssignableTypeFilter:AssignableTypeFilter,3,1,1
AssignableTypeFilter:Match,5,2,1
AttributeTypeFilter:AttributeTypeFilter,3,1,1
AttributeTypeFilter:Match,5,2,1
CustomTypeFactory:GetTypeFilter,3,1,1
CustomTypeFactory:GetNameGenerator,3,1,1
CustomTypeFactory:GetCustomType,15,2,1
CustomTypeFactory:LoadType,11,1,1
ITypeFilter:Match,0,1,1
RegexPatternTypeFilter:RegexPatternTypeFilter,3,1,1
RegexPatternTypeFilter:Match,3,1,1
AttributeConfigObjectDefinitionParser:ParseElement,6,1,2
ComponentScanObjectDefinitionParser:ParseElement,9,1,2
ComponentScanObjectDefinitionParser:ConfigureScanner,8,1,2
ComponentScanObjectDefinitionParser:ParseBaseAssembliesAttribute,9,3,2
ComponentScanObjectDefinitionParser:ParseNameGeneratorAttribute,6,2,2
ComponentScanObjectDefinitionParser:ParseTypeFilters,9,3,2
ComponentScanObjectDefinitionParser:RegisterComponents,8,3,2
ComponentScanObjectDefinitionParser:CreateTypeFilter,17,2,1
ContextNamespaceParser:Init,4,1,0
GenericApplicationContextExtensions:Scan,5,1,2
GenericApplicationContextExtensions:Scan,8,1,4
GenericApplicationContextExtensions:Scan,3,1,3
GenericApplicationContextExtensions:ScanAllAssemblies,3,1,1
GenericApplicationContextExtensions:ScanWithAssemblyFilter,3,1,2
GenericApplicationContextExtensions:ScanWithTypeFilter,3,1,2
CodeConfigApplicationContext:CodeConfigApplicationContext,2,1,0
CodeConfigApplicationContext:CodeConfigApplicationContext,2,1,1
CodeConfigApplicationContext:CodeConfigApplicationContext,2,1,1
CodeConfigApplicationContext:CodeConfigApplicationContext,2,1,1
CodeConfigApplicationContext:CodeConfigApplicationContext,2,1,3
CodeConfigApplicationContext:CodeConfigApplicationContext,2,1,2
CodeConfigApplicationContext:CodeConfigApplicationContext,2,1,4
