Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Tmds.MDns,DnsMessageWriter,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\DnsMessageWriter.cs,WriteUInt32,The following statement contains a magic number: _stream.WriteByte((byte)((value & 0xff000000) >> 24));
Magic Number,Tmds.MDns,DnsMessageWriter,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\DnsMessageWriter.cs,WriteUInt32,The following statement contains a magic number: _stream.WriteByte((byte)((value & 0x00ff0000) >> 16));
Magic Number,Tmds.MDns,DnsMessageWriter,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\DnsMessageWriter.cs,WriteUInt32,The following statement contains a magic number: _stream.WriteByte((byte)((value & 0x0000ff00) >> 8));
Magic Number,Tmds.MDns,DnsMessageWriter,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\DnsMessageWriter.cs,Finish,The following statement contains a magic number: _stream.Seek(4' SeekOrigin.Begin);
Magic Number,Tmds.MDns,Name,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\Label.cs,ToString,The following statement contains a magic number: var sb = new StringBuilder(255);
Magic Number,Tmds.MDns,QueryParameters,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\QueryParameters.cs,QueryParameters,The following statement contains a magic number: StartQueryCount = 2;
Magic Number,Tmds.MDns,QueryParameters,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\QueryParameters.cs,QueryParameters,The following statement contains a magic number: StartQueryInterval = 5000;
Magic Number,Tmds.MDns,QueryParameters,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\QueryParameters.cs,QueryParameters,The following statement contains a magic number: QueryInterval = 10000;
Magic Number,Tmds.MDns,QueryParameters,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\QueryParameters.cs,QueryParameters,The following statement contains a magic number: ResponseTime = 1000;
Magic Number,Tmds.MDns,QueryParameters,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\QueryParameters.cs,QueryParameters,The following statement contains a magic number: Robustness = 2;
Magic Number,Tmds.MDns,ServiceBrowser,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\ServiceBrowser.cs,OnServiceAdded,The following statement contains a magic number: var announcement = new ServiceAnnouncement              {                  Hostname = service.HostName.Labels[0]'                  Domain = service.HostName.SubName(1).ToString()'                  Addresses = service.Addresses'                  Instance = service.Name.Labels[0]'                  NetworkInterface = service.NetworkInterface'                  Port = (ushort)service.Port'                  Txt = service.Txt'                  Type = service.Name.SubName(1' 2).ToString()              };
Magic Number,Tmds.MDns,ServiceBrowser,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\ServiceBrowser.cs,OnServiceChanged,The following statement contains a magic number: var tmpAnnouncement = new ServiceAnnouncement()              {                  Hostname = service.HostName.Labels[0]'                  Domain = service.HostName.SubName(1).ToString()'                  Addresses = service.Addresses'                  Instance = service.Name.Labels[0]'                  NetworkInterface = service.NetworkInterface'                  Port = (ushort)service.Port'                  Txt = service.Txt'                  Type = service.Name.SubName(1' 2).ToString()              };
Missing Default,Tmds.MDns,DnsMessageWriter,D:\research\architectureSmells\repos1\tmds_Tmds.MDns\src\Tmds.MDns\DnsMessageWriter.cs,WriteRecordStart,The following switch statement is missing a default case: switch (recordType)              {                  case RecordSection.Answer:                      _answerCount++;                      break;                  case RecordSection.Additional:                      _additionalCount++;                      break;                  case RecordSection.Authority:                      _authorityCount++;                      break;              }
