Method,LOC,CC,PC
SubscriptionAddOnList:Add,4,1,3
SubscriptionList:SubscriptionList,2,1,1
SubscriptionList:ReadXml,11,4,1
Note:Note,3,1,1
Note:ReadXml,23,5,1
Note:WriteXml,3,1,1
NotFoundException:NotFoundException,1,1,2
Plan:Plan,2,1,0
Plan:Plan,3,1,1
Plan:Plan,4,1,2
Plan:Create,6,1,0
Plan:Update,5,1,0
Plan:Deactivate,3,1,0
Plan:NewAddOn,4,1,2
Plan:GetAddOn,12,2,1
Plan:ReadXmlSetupFee,11,4,1
Plan:ReadXmlUnitAmount,11,4,1
Plan:ReadXml,99,5,1
Plan:WriteXml,42,12,1
Plan:ToString,3,1,0
Plan:Equals,4,1,1
Plan:Equals,3,1,1
Plan:GetHashCode,3,1,0
Plans:List,3,1,0
Plans:List,4,1,1
Plans:Get,7,1,1
RecurlyList<T>:HasStartPage,3,1,0
RecurlyList<T>:HasNextPage,3,1,0
RecurlyList<T>:HasPrevPage,3,1,0
RecurlyList<T>:includeEmptyTag,3,1,0
RecurlyList<T>:RecurlyList,3,1,0
RecurlyList<T>:RecurlyList,6,1,2
RecurlyList<T>:GetItems,5,1,0
RecurlyList<T>:ApplyPaging,4,1,1
RecurlyList<T>:ReadXmlList,7,1,4
RecurlyList<T>:ReadXml,0,1,1
RecurlyList<T>:Add,3,1,1
RecurlyList<T>:AddRange,3,2,1
RecurlyList<T>:Clear,3,1,0
RecurlyList<T>:AsReadOnly,3,1,0
RecurlyList<T>:Contains,3,1,1
RecurlyList<T>:Contains,3,1,2
RecurlyList<T>:Exists,3,1,1
RecurlyList<T>:Find,3,1,1
RecurlyList<T>:FindAll,3,1,1
RecurlyList<T>:FindLast,3,1,1
RecurlyList<T>:ForEach,3,1,1
RecurlyList<T>:IndexOf,3,1,1
RecurlyList<T>:IndexOf,3,1,2
RecurlyList<T>:IndexOf,3,1,3
RecurlyList<T>:RemoveAt,3,1,1
RecurlyList<T>:Remove,3,1,1
RecurlyList<T>:RemoveAll,3,1,1
RecurlyList<T>:Reverse,3,1,0
RecurlyList<T>:Reverse,3,1,2
RecurlyList<T>:Sort,3,1,0
RecurlyList<T>:Sort,3,1,1
RecurlyList<T>:Sort,3,1,1
RecurlyList<T>:Sort,3,1,3
RecurlyList<T>:ToArray,3,1,0
RecurlyList<T>:GetEnumerator,3,1,0
RecurlyList<T>:GetEnumerator,3,1,0
RecurlyList:Empty,3,1,0
EmptyRecurlyListImpl<T>:EmptyRecurlyListImpl,3,1,0
EmptyRecurlyListImpl<T>:ReadXml,3,1,1
PropertyOutOfRangeException:PropertyOutOfRangeException,3,1,2
QueryStringBuilder:QueryStringWith,3,1,1
QueryStringBuilderContext:QueryStringBuilderContext,4,1,0
QueryStringBuilderContext:AndWith,7,3,1
QueryStringBuilderContext:Build,3,1,0
QueryStringBuilderContext:ToString,3,1,0
RecurlyEntity:RecurlyEntity,3,1,0
RecurlyEntity:ReadXml,0,1,1
RecurlyEntity:WriteXml,0,1,1
Refund:Refund,5,1,3
Refund:ReadXml,3,1,1
Refund:WriteXml,7,1,1
ServerException:ServerException,1,1,1
ServerException:ServerException,1,1,1
StringExtensions:IsNullOrEmpty,3,1,1
StringExtensions:IsNullOrWhiteSpace,3,1,1
StringExtensions:SafeTrim,3,1,1
StringExtensions:ParseAsEnum,6,2,1
StringExtensions:RemoveUnderscoresAndDashes,3,1,1
StringExtensions:ToPascalCase,16,5,1
StringExtensions:IsUpperCase,3,1,1
StringExtensions:EnumNameToTransportCase,26,4,1
StringExtensions:GetUrlFromLinkHeader,9,3,2
StringExtensions:IsNumeric,3,1,1
StringExtensions:IsValidCreditCardNumber,45,6,2
StringExtensions:PassesLuhnsTest,23,6,1
StringExtensions:IsValidCreditCardNumber,4,1,1
StringExtensions:Last,4,2,2
StringExtensions:Like,3,1,2
Subscription:Subscription,3,1,0
Subscription:Subscription,3,1,1
Subscription:Subscription,7,1,3
Subscription:Subscription,8,1,4
Subscription:Subscription,4,1,1
Subscription:Create,6,1,0
Subscription:ChangeSubscription,11,2,1
Subscription:ChangeSubscription,3,1,0
Subscription:Cancel,5,1,0
Subscription:Reactivate,5,1,0
Subscription:Terminate,5,1,1
Subscription:Preview,12,2,1
Subscription:Preview,3,1,0
Subscription:PreviewChange,17,3,1
Subscription:PreviewChange,3,1,0
Subscription:Postpone,5,1,2
Subscription:UpdateNotes,10,1,1
Subscription:GetRedemptions,7,1,0
Subscription:ReadPlanXml,14,5,1
Subscription:ReadPreviewXml,4,1,1
Subscription:ReadXml,148,5,1
Subscription:WriteXml,3,1,1
Subscription:ReadPendingSubscription,24,5,1
Subscription:WriteSubscriptionXml,3,1,1
Subscription:WriteEmbeddedSubscriptionXml,3,1,1
Subscription:WriteSubscriptionXml,58,16,2
Subscription:WriteChangeSubscriptionNowXml,3,1,1
Subscription:WriteChangeSubscriptionAtRenewalXml,3,1,1
Subscription:WriteChangeSubscriptionXml,28,5,2
Subscription:WriteSubscriptionNotesXml,10,1,1
Subscription:ToString,3,1,0
Subscription:Equals,4,1,1
Subscription:Equals,3,1,1
Subscription:GetHashCode,3,1,0
Subscriptions:List,3,1,1
Subscriptions:List,6,1,2
Subscriptions:Get,7,1,1
SubscriptionAddOn:SubscriptionAddOn,3,1,1
SubscriptionAddOn:SubscriptionAddOn,5,1,3
SubscriptionAddOn:ReadXml,23,5,1
SubscriptionAddOn:WriteXml,9,2,1
TemporarilyUnavailableException:TemporarilyUnavailableException,1,1,0
Transaction:InvoiceNumberWithPrefix,3,1,0
Transaction:Transaction,1,1,0
Transaction:Transaction,3,1,1
Transaction:Transaction,5,1,3
Transaction:Transaction,5,1,3
Transaction:Create,6,1,0
Transaction:Refund,5,1,1
Transaction:GetInvoice,3,1,0
Transaction:ReadXml,119,5,1
Transaction:WriteXml,15,2,1
Transaction:ToString,3,1,0
Transaction:Equals,4,1,1
Transaction:Equals,3,1,1
Transaction:GetHashCode,3,1,0
Transactions:List,3,1,2
Transactions:List,13,3,3
Transactions:Get,7,1,1
TransactionList:TransactionList,2,1,0
TransactionList:TransactionList,2,1,1
TransactionList:ReadXml,11,4,1
ValidationException:ValidationException,1,1,1
ValidationException:ValidationException,1,1,2
XmlWriterExtensions:WriteStringIfValid,4,2,3
XmlWriterExtensions:WriteIfCollectionHasAny,9,3,5
XmlWriterExtensions:WriteIfCollectionHasAny,4,2,3
XmlWriterExtensions:WriteIfCollectionHasAny,4,2,3
XmlWriterExtensions:WriteCollection,8,2,3
ExportDateList:ExportDateList,1,1,1
ExportDateList:ReadXml,11,4,1
ExportFileList:ExportFileList,1,1,1
ExportFileList:ReadXml,11,4,1
SettingsManager:InitializeFromConfig,3,1,0
SettingsManager:Initialize,3,1,4
Settings:GetServerUri,5,2,1
Settings:InitializeFromConfig,7,1,0
Settings:Initialize,7,1,4
Settings:Settings,13,1,0
