Method,LOC,CC,PC
FontPage:btnUnderline_CheckedChanged,6,1,2
FontPage:btnStrikeout_CheckedChanged,6,1,2
FontPage:btnUnicode_CheckedChanged,6,1,2
FontPage:btnEmbed_CheckedChanged,6,1,2
FontPage:tbxText_TextChanged,6,1,2
GeneralPage:GeneralPage,4,1,0
GeneralPage:ModelToView,12,1,0
GeneralPage:OnUpdateDrawing,6,2,0
GeneralPage:Dispose,7,3,1
GeneralPage:InitializeComponent,207,1,0
GeneralPage:btnBackground_Click,15,5,2
GeneralPage:cbxFillMode_SelectedIndexChanged,8,2,2
GeneralPage:udTension_ValueChanged,6,1,2
GeneralPage:btnClear_Click,3,1,2
GeneralPage:cbxPageUnit_SelectedIndexChanged,8,2,2
GeneralPage:cbxPageDirection_SelectedIndexChanged,8,2,2
GeneralPage:cbxColorMode_SelectedIndexChanged,8,2,2
PenPage:PenPage,5,1,0
PenPage:ModelToView,10,1,0
PenPage:OnUpdateDrawing,4,2,0
PenPage:Dispose,7,3,1
PenPage:InitializeComponent,129,1,0
PenPage:OnLoad,4,1,1
PenPage:udWidth_ValueChanged,6,1,2
PenPage:cbxStyle_SelectedIndexChanged,6,1,2
PenPage:cbxLineCap_SelectedIndexChanged,6,1,2
PenPage:cbxLineJoin_SelectedIndexChanged,6,1,2
Resources:Resources,2,1,0
BarCodesDataMatrix:RenderPage,38,1,1
BarCodesOrientation:RenderPage,26,1,1
BarCodesTypes:RenderPage,26,1,1
BrushesLinearGradient:RenderPage,37,1,1
ImagesBmp:RenderPage,12,1,1
ImagesBmpOS2:RenderPage,12,1,1
ImagesFormXObject:RenderPage,12,1,1
ImagesFormXObjectTemplate:RenderPage,114,1,1
ImagesGif:RenderPage,7,1,1
ImagesJpeg:RenderPage,12,1,1
ImagesPng:RenderPage,9,1,1
ImagesTiff:RenderPage,10,1,1
LinesArc:RenderPage,33,1,1
LinesArc:Arc,5,1,4
LinesArc:Box,25,3,4
LinesArc:DrawHandMadeArc,68,16,5
LinesCircleArc:RenderPage,8,1,1
LinesCircleArc:Arc,24,2,4
LinesCircleArc:Box1,18,3,4
LinesCircleArc:Box2,21,3,4
LinesCurve:RenderPage,10,1,1
LinesPolyLines:RenderPage,11,1,1
LinesStraightLines:RenderPage,30,1,1
MiscClock:RenderPage,11,1,1
MiscClock:InitializeCoordinates,8,1,1
MiscClock:DrawFace,7,2,3
MiscClock:DrawHourHand,11,1,3
MiscClock:DrawMinuteHand,11,1,3
MiscClock:DrawSecondHand,7,1,2
MiscSpiroGraph:RenderPage,33,2,1
MiscSpiroGraph:Gcd,3,1,2
PathClipGlyph:RenderPage,19,3,1
PathClipTest:RenderPage,16,1,1
PathFlatten:RenderPage,11,1,1
PathGlyph:RenderPage,10,1,1
PathTest01:RenderPage,10,1,1
PathWiden:RenderPage,13,1,1
ShapesBeginContainer:RenderPage,55,1,1
ShapesClipTest1:RenderPage,38,1,1
ShapesClosedCurve:RenderPage,10,1,1
ShapesEllipse:RenderPage,21,2,1
ShapesMigraDocObject:RenderPage,10,1,1
ShapesPie:RenderPage,13,1,1
ShapesPie:Pie1,4,1,4
ShapesPie:Pie2,4,1,4
ShapesPie:Box,17,3,4
ShapesPolygon:RenderPage,8,1,1
ShapesRectangle:RenderPage,9,1,1
ShapesRoundedRectangle:RenderPage,15,1,1
ShapesSave:RenderPage,71,1,1
ShapesTransform:RenderPage,30,1,1
TesterBase:TesterBase,3,1,0
TesterBase:RenderPage,6,1,1
TesterBase:CreateFont,10,2,2
TesterBase:CreateFont,10,2,3
TesterBase:CreateFont,10,2,4
TesterBase:DrawGridlines,12,1,1
TesterBase:GetPentagram,8,2,2
TesterBase:DrawGridlines,32,1,6
TesterBase:DrawGridline,24,5,5
Acro8Bug:Acro8Bug,2,1,0
Acro8Bug:RenderPage,48,1,1
Embedding:Embedding,2,1,0
Embedding:RenderPage,61,2,1
Layout1:Layout1,2,1,0
Layout1:RenderPage,23,1,1
RealizeTest:RealizeTest,2,1,0
RealizeTest:RenderPage,17,1,1
TestText01:TestText01,2,1,0
TestText01:RenderPage,44,2,1
TestText02:TestText02,2,1,0
TestText02:RenderPage,43,1,1
TextAlign:RenderPage,53,1,1
TextCodePage:RenderPage,4,1,1
TextCodePage:DrawCodePage,43,3,2
TextTransform1:RenderPage,64,1,1
TextTransform1:DrawAxes,3,1,4
TextTransform2:RenderPage,62,1,1
TextTransform2:DrawAxes,3,1,4
Unicode:Unicode,2,1,0
Unicode:RenderPage,17,2,1
