Method,LOC,CC,PC
WorkoutTool:OntoolIDChanged,1,1,0
WorkoutTool:WorkoutTool,5,1,0
WorkoutTool:SendPropertyChanging,5,2,0
WorkoutTool:SendPropertyChanged,5,2,1
WorkoutBodyPart:OnLoaded,1,1,0
WorkoutBodyPart:OnValidate,1,1,1
WorkoutBodyPart:OnCreated,1,1,0
WorkoutBodyPart:OnworkoutBodyPartIDChanging,1,1,1
WorkoutBodyPart:OnworkoutBodyPartIDChanged,1,1,0
WorkoutBodyPart:OnworkoutIDChanging,1,1,1
WorkoutBodyPart:OnworkoutIDChanged,1,1,0
WorkoutBodyPart:OnbodyPartIDChanging,1,1,1
WorkoutBodyPart:OnbodyPartIDChanged,1,1,0
WorkoutBodyPart:WorkoutBodyPart,5,1,0
WorkoutBodyPart:SendPropertyChanging,5,2,0
WorkoutBodyPart:SendPropertyChanged,5,2,1
WorkoutImage:OnLoaded,1,1,0
WorkoutImage:OnValidate,1,1,1
WorkoutImage:OnCreated,1,1,0
WorkoutImage:OnworkoutImageIDChanging,1,1,1
WorkoutImage:OnworkoutImageIDChanged,1,1,0
WorkoutImage:OnworkoutIDChanging,1,1,1
WorkoutImage:OnworkoutIDChanged,1,1,0
WorkoutImage:OnimageChanging,1,1,1
WorkoutImage:OnimageChanged,1,1,0
WorkoutImage:WorkoutImage,4,1,0
WorkoutImage:SendPropertyChanging,5,2,0
WorkoutImage:SendPropertyChanged,5,2,1
Tool:OnLoaded,1,1,0
Tool:OnValidate,1,1,1
Tool:OnCreated,1,1,0
Tool:OntoolIDChanging,1,1,1
Tool:OntoolIDChanged,1,1,0
Tool:OnnameChanging,1,1,1
Tool:OnnameChanged,1,1,0
Tool:Tool,5,1,0
Tool:SendPropertyChanging,5,2,0
Tool:SendPropertyChanged,5,2,1
Tool:attach_WorkoutTools,4,1,1
Tool:detach_WorkoutTools,4,1,1
Tool:attach_ToolImages,4,1,1
Tool:detach_ToolImages,4,1,1
ToolImage:OnLoaded,1,1,0
ToolImage:OnValidate,1,1,1
ToolImage:OnCreated,1,1,0
ToolImage:OntoolImageIDChanging,1,1,1
ToolImage:OntoolImageIDChanged,1,1,0
ToolImage:OntoolIDChanging,1,1,1
ToolImage:OntoolIDChanged,1,1,0
ToolImage:OnimageChanging,1,1,1
ToolImage:OnimageChanged,1,1,0
ToolImage:ToolImage,4,1,0
ToolImage:SendPropertyChanging,5,2,0
ToolImage:SendPropertyChanged,5,2,1
Workout:OnLoaded,1,1,0
Workout:OnValidate,1,1,1
Workout:OnCreated,1,1,0
Workout:OnworkoutIDChanging,1,1,1
Workout:OnworkoutIDChanged,1,1,0
Workout:OnnameChanging,1,1,1
Workout:OnnameChanged,1,1,0
Workout:OndescriptionChanging,1,1,1
Workout:OndescriptionChanged,1,1,0
Workout:Workout,7,1,0
Workout:SendPropertyChanging,5,2,0
Workout:SendPropertyChanged,5,2,1
Workout:attach_WorkoutTools,4,1,1
Workout:detach_WorkoutTools,4,1,1
Workout:attach_WorkoutBodyParts,4,1,1
Workout:detach_WorkoutBodyParts,4,1,1
Workout:attach_WorkoutImages,4,1,1
Workout:detach_WorkoutImages,4,1,1
Workout:attach_WorkoutViews,4,1,1
Workout:detach_WorkoutViews,4,1,1
WorkoutView:OnLoaded,1,1,0
WorkoutView:OnValidate,1,1,1
WorkoutView:OnCreated,1,1,0
WorkoutView:OnworkoutViewIDChanging,1,1,1
WorkoutView:OnworkoutViewIDChanged,1,1,0
WorkoutView:OnworkoutIDChanging,1,1,1
WorkoutView:OnworkoutIDChanged,1,1,0
WorkoutView:OnviewDateChanging,1,1,1
WorkoutView:OnviewDateChanged,1,1,0
WorkoutView:WorkoutView,4,1,0
WorkoutView:SendPropertyChanging,5,2,0
WorkoutView:SendPropertyChanged,5,2,1
PredicateBuilder:True,3,1,1
PredicateBuilder:False,3,1,1
PredicateBuilder:Or,4,1,2
PredicateBuilder:And,4,1,2
ToolsRepository:Add,6,1,1
ToolsRepository:Update,5,1,1
ToolsRepository:Get,3,1,0
ToolsRepository:GetByWorkout,3,1,3
WorkoutsRepository:Add,6,1,1
WorkoutsRepository:Update,5,1,1
WorkoutsRepository:Get,3,1,0
WorkoutsRepository:Get,3,1,5
WorkoutsRepository:Get,3,1,2
WorkoutsRepository:Get,18,2,6
WorkoutsRepository:AddView,7,1,1
WorkoutsRepository:GetLastViewed,6,1,1
