Method,LOC,CC,PC
LdapExtensions:GetPassword,12,2,2
LdapExtensions:GenerateSalt,5,1,1
LdapExtensions:ComputeSha,5,3,1
LdapExtensions:SetPassword,15,2,3
LdapExtensions:SearchFirst,3,1,4
LdapExtensions:Search,3,1,3
LdapExtensions:Search,22,4,4
LdapExtensions:SearchUniquePersons,12,4,4
LdapExtensions:Search,8,3,4
LdapExtensions:MaxValue,22,4,2
LdapExtensions:GetNextPersonId,37,6,1
LdapExtensions:Count,22,4,4
LdapNotFilter:LdapNotFilter,3,1,1
LdapObject:LdapObject,5,1,3
LdapObject:LdapObject,5,1,3
LdapObject:LdapObject,11,3,1
LdapObject:CreateFields,1,1,0
LdapObject:Create,16,4,1
LdapObject:Reload,1,1,1
LdapObject:Delete,1,1,1
LdapObject:Modify,3,1,1
LdapObject:Modify,8,2,4
LdapObject:GetStringValue,3,1,2
LdapObject:GetField,3,1,2
LdapObject:GetField,3,1,2
LdapObject:GetDifferences,3,1,4
LdapObject:GetDifferences,3,1,2
LdapObject:MoveInternal,1,1,3
LdapObject:Move,4,1,1
LdapObjectFactory:Create,23,7,2
LdapObjectFactory:ObjectClass,23,7,0
LdapOrFilter:LdapOrFilter,4,1,2
LdapOrFilter:Multiple,12,3,1
Organization:Organization,3,1,1
Organization:Containers,6,2,1
Organization:Sections,6,2,1
Organization:Groups,8,2,1
Organization:ToString,3,1,0
Organization:CreateFields,6,1,4
Organization:Reload,3,1,1
Organization:MoveInternal,3,1,3
Organization:Delete,3,1,1
Organization:GetParentAssociation,3,1,1
Organization:GetParentAssociation,3,1,1
Person:Person,9,1,3
Person:Person,2,1,1
Person:MoveToPeople,3,1,0
Person:MoveToMembers,3,1,0
Person:MoveToSection,4,1,1
Person:MoveInternal,62,13,3
Person:Delete,15,5,1
Person:ToString,3,1,0
Person:CreateFields,30,1,30
Person:Reload,3,1,1
Person:GetAssociation,15,4,1
Person:GetAssociation,15,4,1
Person:MemberOfText,4,1,1
Person:ComputeRight,7,1,9
Person:GrantedRight,14,4,1
Person:GrantedRight,8,2,1
Person:Order,27,8,1
Person:ComputeVisiblePositions,10,4,2
Person:ComputePositions,16,3,7
Role:Role,2,1,1
Role:Occupants,3,1,1
Role:ToString,3,1,0
Role:CreateFields,6,1,4
Role:Reload,3,1,1
Role:MoveInternal,3,1,3
Role:Delete,3,1,1
Section:Section,2,1,1
Section:Containers,6,2,1
Section:Groups,8,2,1
Section:ToString,3,1,0
Section:CreateFields,8,1,6
Section:Reload,3,1,1
Section:MoveInternal,3,1,3
Section:Delete,3,1,1
Section:GetParentAssociation,9,2,1
Section:GetParentAssociation,9,2,1
States:GetList,5,2,1
States:GetName,3,1,4
States:GetNameFromLine,20,4,1
States:GetNameFromLarge,11,2,2
States:FormatWord,3,1,1
Config:Config,8,2,0
Config:Config,3,1,1
Config:Load,4,1,1
Config:Check,23,1,0
Config:Parse,9,2,1
Config:ParseLine,8,2,1
Config:Apply,71,67,2
Config:Secure,3,1,1
Config:DeSecure,4,1,1
IConfig:Secure,1,1,1
IConfig:DeSecure,1,1,1
AuthenticationLevel:Text,16,7,1
CertificateEntry:CertificateEntry,8,1,6
SearchTemplate:SearchTemplate,4,1,2
DefaultFieldAttribute:DefaultFieldAttribute,3,1,1
EmailAddressChange:EmailAddressChange,7,1,5
IDataAccess:AddEmailAddressChange,1,1,1
IDataAccess:GetEmailAddressChange,1,1,1
IDataAccess:RemoveEmailAddressChange,1,1,1
IDataAccess:RemoveOutdatedEmailAddressChanges,1,1,0
IDataAccess:AddCertificateEntry,1,1,1
IDataAccess:RemoveCertificateEntry,1,1,1
IDataAccess:FindCertificateEntry,1,1,1
IDataAccess:GetCertificateAuthorizationLevel,1,1,2
IDataAccess:ListCertificateEntries,1,1,1
IDataAccess:ListCertificateEntries,1,1,0
IDataAccess:AuthorizeCertificateEntry,1,1,2
IDataAccess:CreateRequest,1,1,1
IDataAccess:DeleteRequest,1,1,1
IDataAccess:GetRequest,1,1,1
IDataAccess:GetRequests,1,1,1
IDataAccess:GetallRequests,1,1,0
IDataAccess:SetText,1,1,1
IDataAccess:GetText,1,1,1
IDataAccess:GetAllTexts,1,1,0
IDataAccess:DeleteText,1,1,1
IDataAccess:SaveSearchTemplate,1,1,1
IDataAccess:ListSearchTemplates,1,1,0
IDataAccess:DeleteSearchTemplate,1,1,1
IDataAccess:Check,1,1,0
IDataAccess:Close,1,1,0
PostgresSqlDataAccess:PostgresSqlDataAccess,3,1,0
PostgresSqlDataAccess:AddEmailAddressChange,11,1,1
PostgresSqlDataAccess:GetEmailAddressChange,18,1,1
PostgresSqlDataAccess:RemoveEmailAddressChange,7,1,1
PostgresSqlDataAccess:RemoveOutdatedEmailAddressChanges,7,1,0
PostgresSqlDataAccess:AddCertificateEntry,12,1,1
PostgresSqlDataAccess:RemoveCertificateEntry,7,1,1
PostgresSqlDataAccess:FindCertificateEntry,19,1,1
PostgresSqlDataAccess:ListCertificateEntries,16,1,0
PostgresSqlDataAccess:ListCertificateEntries,16,1,1
PostgresSqlDataAccess:AuthorizeCertificateEntry,8,1,2
PostgresSqlDataAccess:GetCertificateAuthorizationLevel,21,1,2
PostgresSqlDataAccess:Check,9,1,0
PostgresSqlDataAccess:Close,8,1,0
PostgresSqlDataAccess:CreateRequest,12,1,1
PostgresSqlDataAccess:DeleteRequest,7,1,1
PostgresSqlDataAccess:GetRequest,19,1,1
PostgresSqlDataAccess:GetRequests,17,1,1
PostgresSqlDataAccess:GetallRequests,16,1,0
PostgresSqlDataAccess:SetText,16,2,1
PostgresSqlDataAccess:GetText,15,1,1
PostgresSqlDataAccess:GetAllTexts,12,1,0
PostgresSqlDataAccess:DeleteText,7,1,1
PostgresSqlDataAccess:GetIdentity,5,1,0
PostgresSqlDataAccess:SaveSearchTemplate,16,1,2
PostgresSqlDataAccess:ListSearchTemplates,12,1,0
PostgresSqlDataAccess:DeleteSearchTemplate,7,1,1
Request:Request,8,1,6
Request:FormatParameter,8,2,1
Request:Escape,3,1,1
Request:CreateToken,9,2,1
Request:LoadParameters,29,5,1
TextField:TextField,4,1,2
TextObject:TextObject,4,1,2
Texts:GetItem,3,1,1
Texts:GetTexts,7,3,0
Texts:GetTranslations,11,3,4
Texts:GetText,3,1,4
Texts:GetText,6,1,4
Texts:GetTextIds,13,2,2
Texts:GetTextInternal,16,3,4
