Method,LOC,CC,PC
EnumeratorEntry:EnumeratorEntry,5,1,3
EnumeratorEntry:EnumeratorEntry,5,1,3
EnumeratorEntry:ToString,26,9,0
Inline:Inline,2,1,0
Inline:Inline,3,1,1
Inline:Inline,4,1,2
Inline:Inline,6,1,4
Inline:Inline,5,1,1
Inline:Inline,5,1,3
Inline:Inline,8,1,6
Inline:Inline,4,1,2
Inline:CreateLink,8,1,3
Reference:Reference,2,1,0
Reference:Reference,5,1,3
StringContent:RecalculateLength,5,3,0
StringContent:Append,14,2,3
StringContent:ToString,14,3,1
StringContent:ToString,3,1,0
StringContent:FillSubject,27,3,1
StringContent:WriteTo,9,2,1
StringContent:WriteTo,9,3,1
StringContent:StartsWith,7,2,1
StringContent:Replace,6,1,3
StringContent:IndexOf,13,3,1
StringContent:TakeFromStart,28,7,2
StringContent:TrimEnd,20,4,0
StringContent:RemoveTrailingBlankLines,30,5,0
StringContent:RetrieveParts,3,1,0
StringPart:StringPart,5,1,3
StringPart:ToString,5,1,0
