Project,Namespace,Ca types,Ce types
c2j_System,System.Reflection,,
c2j_System,System.Runtime.InteropServices,,System.String' System.Int32' System.Object
c2j_System,System.Runtime.Versioning,,System.Object' System.String' System.Version
c2j_System,System.Threading,,System.Int32' System.String' System.Boolean' System.Security.AccessControl.SemaphoreSecurity' System.Security.AccessControl.SemaphoreRights' System.Exception' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.TimeSpan
c2j_System,System.Collections.Concurrent,,System.Int32' System.Threading.CancellationToken' System.TimeSpan' System.Boolean' System.Array' System.Collections.Generic.IEnumerable
c2j_System,System.Media,,System.String' System.IO.Stream' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.ComponentModel.AsyncCompletedEventArgs' System.EventArgs
c2j_System,System.Windows.Markup,,System.Type' System.String
c2j_System,System.Windows.Input,,System.Object
c2j_System,System.Security.AccessControl,System.Threading.Semaphore,System.Security.Principal.IdentityReference' System.String' System.Int32' System.Boolean
c2j_System,System.Collections.Generic,,System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.Int32' System.Object' System.Array
c2j_System,System.Collections.Specialized,System.Configuration.LocalFileSettingsProvider' System.Net.WebClient' System.Collections.ObjectModel.ObservableCollection<T>' System.Collections.ObjectModel.ReadOnlyObservableCollection<T>,System.Int32' System.Int16' System.Object' System.Collections.IDictionary' System.Boolean' System.Array' System.Collections.IComparer' System.Collections.IEqualityComparer' System.Collections.IHashCodeProvider' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.String' System.Type' System.Collections.IList
c2j_System,System.Collections.ObjectModel,,System.Collections.Generic.IEnumerable' System.Int32' System.ComponentModel.PropertyChangedEventArgs' System.Collections.Specialized.NotifyCollectionChangedEventArgs
c2j_System,System.Runtime.InteropServices.ComTypes,,System.Int16' System.IntPtr' System.Int32' System.Boolean' System.Object
c2j_System,Microsoft.Win32,,System.Int32' System.Delegate' System.IntPtr' System.Uri' System.Net.WebRequest' System.Net.NetworkCredential' System.Net.IAuthenticationModule
c2j_System,Microsoft.CSharp,,System.Collections.Generic.IDictionary' System.Type' System.CodeDom.CodeTypeMember' System.IO.TextWriter' System.CodeDom.Compiler.CodeGeneratorOptions
c2j_System,Microsoft.VisualBasic,,System.Collections.Generic.IDictionary' System.Type' System.CodeDom.CodeTypeMember' System.IO.TextWriter' System.CodeDom.Compiler.CodeGeneratorOptions
c2j_System,System.Security.Permissions,,System.Security.IPermission' System.Security.SecurityElement' System.String' System.Int32
c2j_System,System.Security.Cryptography,System.Security.Cryptography.X509Certificates.X500DistinguishedName' System.Security.Cryptography.X509Certificates.PublicKey' System.Security.Cryptography.X509Certificates.X509Extension' System.Security.Cryptography.X509Certificates.X509KeyUsageExtension' System.Security.Cryptography.X509Certificates.X509BasicConstraintsExtension' System.Security.Cryptography.X509Certificates.X509EnhancedKeyUsageExtension' System.Security.Cryptography.X509Certificates.X509SubjectKeyIdentifierExtension,System.Byte' System.String' System.Boolean' System.Int32' System.Array
c2j_System,System.Security.Cryptography.X509Certificates,System.Net.Security.SslStream' System.Security.Cryptography.ManifestSignatureInformation,System.Byte' System.Security.Cryptography.AsnEncodedData' System.String' System.Boolean' System.Security.Cryptography.Oid' System.Security.SecureString' System.IntPtr' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.Int32' System.Object' System.Array' System.Security.Cryptography.OidCollection
c2j_System,System.Security.Authentication.ExtendedProtection,System.Net.Security.NegotiateStream' System.Net.TransportContext,System.Boolean' System.Collections.ICollection' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.ComponentModel.ITypeDescriptorContext' System.Type' System.Globalization.CultureInfo' System.Object' System.String' System.Collections.IEnumerable
c2j_System,System.Security.Authentication.ExtendedProtection.Configuration,,System.String' System.Int32
c2j_System,System.Security.Claims,,System.Collections.Generic.IEnumerable
c2j_System,System,Microsoft.Win32.IntranetZoneCredentialPolicy' System.Net.ICredentialPolicy' System.Net.CookieContainer' System.Net.ICredentials' System.Net.CredentialCache' System.Net.NetworkCredential' System.Net.WebRequest' System.Net.IWebRequestCreate' System.Net.IWebProxy' System.Net.ServicePointManager' System.Net.WebClient' System.Net.WebProxy' System.Net.IWebProxyScript' System.Net.WebSockets.ClientWebSocket,System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.ComponentModel.ITypeDescriptorContext' System.Globalization.CultureInfo
c2j_System,System.Net,Microsoft.Win32.IntranetZoneCredentialPolicy' System.Net.Security.NegotiateStream' System.Net.Sockets.Socket' System.Net.Sockets.MulticastOption' System.Net.Sockets.IPv6MulticastOption' System.Net.Sockets.TcpClient' System.Net.Sockets.TcpListener' System.Net.Sockets.UdpClient' System.Net.NetworkInformation.IPAddressCollection' System.Net.NetworkInformation.Ping' System.Net.Sockets.UdpReceiveResult,System.Uri' System.String' System.Boolean' System.Object' System.Array' System.Int32' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.Security.SecureString' System.IAsyncResult' System.Net.Sockets.AddressFamily' System.Security.Permissions.SecurityAction' System.Security.Permissions.PermissionState' System.Security.IPermission' System.Security.SecurityElement' System.TimeSpan' System.ArraySegment' System.Byte' System.Version' System.Int64' System.Security.Cryptography.X509Certificates.X509Certificate' System.Int16' System.Security.Authentication.ExtendedProtection.ChannelBindingKind' System.Collections.Specialized.NameValueCollection' System.ComponentModel.AsyncCompletedEventArgs' System.Exception' System.Text.RegularExpressions.Regex' System.IO.TextWriter' System.Type
c2j_System,System.Net.Sockets,System.Net.DnsEndPoint' System.Net.SocketAddress,System.Int32' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.Boolean' System.IO.FileAccess' System.Int64' System.IO.SeekOrigin' System.Byte' System.Object' System.IAsyncResult' System.Threading.CancellationToken' System.Net.IPAddress' System.Net.EndPoint' System.String' System.Collections.Generic.IList' System.Collections.IList' System.Net.IPEndPoint
c2j_System,System.Net.Configuration,,System.String' System.Int32' System.Boolean' System.Type
c2j_System,System.Net.Cache,,System.TimeSpan' System.DateTime
c2j_System,System.Net.Security,,System.IO.Stream' System.Boolean' System.Net.NetworkCredential' System.String' System.Security.Authentication.ExtendedProtection.ChannelBinding' System.Security.Principal.TokenImpersonationLevel' System.Object' System.IAsyncResult' System.Security.Authentication.ExtendedProtection.ExtendedProtectionPolicy' System.Int64' System.IO.SeekOrigin' System.Byte' System.Int32' System.Security.Cryptography.X509Certificates.X509CertificateCollection' System.Security.Authentication.SslProtocols' System.Security.Cryptography.X509Certificates.X509Certificate
c2j_System,System.Security.Authentication,System.Net.Security.SslStream,System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.String' System.Exception
c2j_System,System.Net.NetworkInformation,,System.Int32' System.Object' System.IAsyncResult' System.Net.IPAddress' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.Security.Permissions.SecurityAction' System.Security.Permissions.PermissionState' System.Security.IPermission' System.Security.SecurityElement' System.Byte' System.String' System.Boolean' System.Exception
c2j_System,System.Net.Mail,,System.String' System.Net.Mime.ContentType' System.IO.Stream' System.Boolean' System.Text.Encoding' System.Int32' System.Object' System.ComponentModel.AsyncCompletedEventArgs' System.Exception' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.Security.Permissions.SecurityAction' System.Security.Permissions.PermissionState' System.Security.IPermission' System.Security.SecurityElement
c2j_System,System.Net.Mime,System.Net.Mail.AttachmentBase' System.Net.Mail.AlternateView' System.Net.Mail.Attachment' System.Net.Mail.LinkedResource,System.String' System.Object
c2j_System,System.Net.WebSockets,,System.Int32' System.IO.Stream' System.String' System.TimeSpan' System.Boolean' System.ArraySegment' System.Threading.CancellationToken' System.Uri' System.Exception' System.Runtime.Serialization.SerializationInfo' System.Runtime.Serialization.StreamingContext' System.Nullable
c2j_System,System.Timers,,System.Double' System.Boolean' System.String
c2j_System,System.Web,,System.Security.Permissions.SecurityAction' System.Security.Permissions.PermissionState' System.Security.IPermission' System.Security.SecurityElement
c2j_System,System.Diagnostics.CodeAnalysis,,
c2j_System,System.IO.Ports,,System.Int32' System.ComponentModel.IContainer' System.String' System.Boolean' System.Byte' System.Char
