Method,LOC,CC,PC
BasicPositiveFeedbackForUser:ItemIsOkToRecommend,3,1,1
BasicPositiveFeedbackForUser:ContainsItem,3,1,1
BasicPositiveFeedbackForUserWithOkToRecommendPredicate:BasicPositiveFeedbackForUserWithOkToRecommendPredicate,4,1,2
BasicPositiveFeedbackForUserWithOkToRecommendPredicate:ItemIsOkToRecommend,3,1,1
BasicPositiveFeedbackForUserWithOkToRecommendPredicate:ContainsItem,3,1,1
BasicRecommendation:BasicRecommendation,3,1,1
BasicTrainingData<TTrainingUserInput>:BasicTrainingData,3,1,1
ClassifiedUserInput<TInput>:ClassifiedUserInput,5,1,3
ConfidenceInterval:Get95PercentConfidenceInterval,3,1,2
ConfidenceInterval:GetConfidenceInterval,13,1,3
IInputForUser:ItemIsOkToRecommend,0,1,1
IInputForUser:ContainsItem,0,1,1
IRecommendationSource:GetRecommendations,0,1,2
ITrainable:Train,0,1,1
IUserInputClassifier:Classify,0,1,1
MostPopularRecSource<TTrainingData;TTrainingUserInput>:Train,19,4,1
MostPopularRecSource<TTrainingData;TTrainingUserInput>:GetRecommendations,12,3,2
MostPopularRecommendation:MostPopularRecommendation,5,1,3
MostPopularRecommendation:ToString,3,1,0
PercentageRatingClassifier<TInput>:PercentageRatingClassifier,4,1,2
PercentageRatingClassifier<TInput>:Classify,9,1,1
RatingPredictionRecommendation:RatingPredictionRecommendation,4,1,2
RatingPredictionRecommendation:ToString,3,1,0
RecUtils:SplitByPercentage,70,9,3
TopNEvaluator:TopNEvaluator,3,1,0
TopNEvaluator:Evaluate,33,4,5
TopNEvaluator:GetSingleUserEvaluationResults,37,3,5
DelegateComparer<T>:DelegateComparer,3,1,1
DelegateComparer<T>:Compare,3,1,2
FilteredDictionary<TKey;TValue>:FilteredDictionary,7,1,2
FilteredDictionary<TKey;TValue>:Add,3,1,2
FilteredDictionary<TKey;TValue>:ContainsKey,3,1,1
FilteredDictionary<TKey;TValue>:Remove,3,1,1
FilteredDictionary<TKey;TValue>:TryGetValue,11,2,2
FilteredDictionary<TKey;TValue>:Add,3,1,1
FilteredDictionary<TKey;TValue>:Clear,3,1,0
FilteredDictionary<TKey;TValue>:Contains,10,2,1
FilteredDictionary<TKey;TValue>:CopyTo,3,1,2
FilteredDictionary<TKey;TValue>:Remove,3,1,1
FilteredDictionary<TKey;TValue>:GetEnumerator,3,1,0
FilteredDictionary<TKey;TValue>:GetEnumerator,3,1,0
FilteredDictionaryKeyCollection:FilteredDictionaryKeyCollection,3,1,1
FilteredDictionaryKeyCollection:Add,3,1,1
FilteredDictionaryKeyCollection:Clear,3,1,0
FilteredDictionaryKeyCollection:Contains,3,1,1
FilteredDictionaryKeyCollection:CopyTo,3,1,2
FilteredDictionaryKeyCollection:Remove,3,1,1
FilteredDictionaryKeyCollection:GetEnumerator,3,1,0
FilteredDictionaryKeyCollection:GetEnumerator,3,1,0
FilteredDictionaryValueCollection:FilteredDictionaryValueCollection,3,1,1
FilteredDictionaryValueCollection:Add,3,1,1
FilteredDictionaryValueCollection:Clear,3,1,0
FilteredDictionaryValueCollection:Contains,3,1,1
FilteredDictionaryValueCollection:CopyTo,3,1,2
FilteredDictionaryValueCollection:Remove,3,1,1
FilteredDictionaryValueCollection:GetEnumerator,6,1,0
FilteredDictionaryValueCollection:GetEnumerator,3,1,0
