Method,LOC,CC,PC
MalMyMediaLiteItemRecommenderRecSource<TRecommender>:Train,17,4,1
MalMyMediaLiteItemRecommenderRecSource<TRecommender>:GetRecommendations,24,3,2
MalMyMediaLiteItemRecommenderRecSource<TRecommender>:ToString,4,1,0
MalMyMediaLiteItemRecommenderRecSourceWithConstantPercentTarget<TRecommender>:MalMyMediaLiteItemRecommenderRecSourceWithConstantPercentTarget,9,1,5
MalMyMediaLiteItemRecommenderRecSourceWithConstantPercentTarget<TRecommender>:Train,3,1,1
MalMyMediaLiteItemRecommenderRecSourceWithConstantPercentTarget<TRecommender>:GetRecommendations,4,1,2
MalMyMediaLiteItemRecommenderRecSourceWithConstantPercentTarget<TRecommender>:ToString,3,1,0
MalMyMediaLiteRatingPredictionRecSource<TRecommender>:MalMyMediaLiteRatingPredictionRecSource,7,1,4
MalMyMediaLiteRatingPredictionRecSource<TRecommender>:Train,18,4,1
MalMyMediaLiteRatingPredictionRecSource<TRecommender>:GetRecommendations,6,1,2
MalMyMediaLiteRatingPredictionRecSource<TRecommender>:ToString,4,1,0
MalPercentageRatingClassifier:MalPercentageRatingClassifier,4,1,2
MalPercentageRatingClassifier:Classify,48,5,1
MalPercentageRatingClassifier:ToString,3,1,0
MalPositiveFeedbackInput:MalPositiveFeedbackInput,4,1,2
MalPositiveFeedbackInput:MalPositiveFeedbackInput,4,1,2
MalPositiveFeedbackInput:ItemIsOkToRecommend,3,1,1
MalPositiveFeedbackInput:ContainsItem,3,1,1
MalPositiveFeedbackRecResults:MalPositiveFeedbackRecResults,4,1,2
MalPositiveFeedbackRecResults:GetEnumerator,3,1,0
MalPositiveFeedbackRecResults:GetEnumerator,3,1,0
MalTrainingData:MalTrainingData,4,1,0
MalTrainingData:MalTrainingData,4,1,2
MalTrainingData:AsBasicTrainingData,8,2,2
MalTrainingData:AsPositiveFeedback,8,2,1
MalTrainingData:ToString,3,1,0
MalUserListEntries:MalUserListEntries,3,1,4
MalUserListEntries:MakeDefaultOkToRecommendPredicate,9,1,1
MalUserListEntries:AnimeListContainsPrerequisitesFor,17,4,3
MalUserListEntries:MalUserListEntries,6,1,4
MalUserListEntries:AsBasicInput,3,1,2
MalUserListEntries:AsBasicInput,24,4,3
MalUserListEntries:AsPositiveFeedback,3,1,1
MalUserListEntries:AsPositiveFeedback,13,2,2
MalUserListEntries:ItemIsOkToRecommend,10,2,1
MalUserListEntries:ContainsItem,3,1,1
MalUserListEntries:DivideClassifiedForInputAndEvaluation,39,6,2
MalUserListEntries:ToString,3,1,0
ReadOnlyMalListEntryDictionary:ReadOnlyMalListEntryDictionary,6,1,1
ReadOnlyMalListEntryDictionary:GetIndexOfAnimeId,26,3,1
ReadOnlyMalListEntryDictionary:Add,3,1,2
ReadOnlyMalListEntryDictionary:ContainsKey,3,1,1
ReadOnlyMalListEntryDictionary:Remove,3,1,1
ReadOnlyMalListEntryDictionary:TryGetValue,13,2,2
ReadOnlyMalListEntryDictionary:Add,3,1,1
ReadOnlyMalListEntryDictionary:Clear,3,1,0
ReadOnlyMalListEntryDictionary:Contains,3,1,1
ReadOnlyMalListEntryDictionary:CopyTo,3,1,2
ReadOnlyMalListEntryDictionary:Remove,3,1,1
ReadOnlyMalListEntryDictionary:GetEnumerator,6,2,0
ReadOnlyMalListEntryDictionary:GetEnumerator,3,1,0
ListEntryAndAnimeId:ListEntryAndAnimeId,4,1,2
ListEntryAndAnimeId:ToString,3,1,0
ReadOnlyMalListEntryDictionaryKeyCollection:ReadOnlyMalListEntryDictionaryKeyCollection,3,1,1
ReadOnlyMalListEntryDictionaryKeyCollection:Add,3,1,1
ReadOnlyMalListEntryDictionaryKeyCollection:Clear,3,1,0
ReadOnlyMalListEntryDictionaryKeyCollection:Contains,3,1,1
ReadOnlyMalListEntryDictionaryKeyCollection:CopyTo,3,1,2
ReadOnlyMalListEntryDictionaryKeyCollection:Remove,3,1,1
ReadOnlyMalListEntryDictionaryKeyCollection:GetEnumerator,6,2,0
ReadOnlyMalListEntryDictionaryKeyCollection:GetEnumerator,3,1,0
ReadOnlyMalListEntryDictionaryValueCollection:ReadOnlyMalListEntryDictionaryValueCollection,3,1,1
ReadOnlyMalListEntryDictionaryValueCollection:Add,3,1,1
ReadOnlyMalListEntryDictionaryValueCollection:Clear,3,1,0
ReadOnlyMalListEntryDictionaryValueCollection:Contains,3,1,1
ReadOnlyMalListEntryDictionaryValueCollection:CopyTo,3,1,2
ReadOnlyMalListEntryDictionaryValueCollection:Remove,3,1,1
ReadOnlyMalListEntryDictionaryValueCollection:GetEnumerator,6,2,0
ReadOnlyMalListEntryDictionaryValueCollection:GetEnumerator,3,1,0
