Project,Namespace,Ca types,Ce types
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Native.MyGaze,JuliusSweetland.OptiKey.Services.MyGazeCalibrationService' JuliusSweetland.OptiKey.Services.MyGazePointService,JuliusSweetland.OptiKey.Native.MyGaze.Structs.SystemInfoStruct
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Native.MyGaze.Structs,JuliusSweetland.OptiKey.Services.MyGazePointService' JuliusSweetland.OptiKey.Native.MyGaze.PInvoke,
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Observables.PointSources,JuliusSweetland.OptiKey.OptiKeyApp' JuliusSweetland.OptiKey.Observables.TriggerSources.ITriggerSource' JuliusSweetland.OptiKey.Services.IInputService' JuliusSweetland.OptiKey.UI.Windows.MainWindow' JuliusSweetland.OptiKey.Observables.TriggerSources.MouseButtonDownUpSource' JuliusSweetland.OptiKey.Observables.TriggerSources.KeyFixationSource' JuliusSweetland.OptiKey.Observables.TriggerSources.KeyboardKeyDownUpSource' JuliusSweetland.OptiKey.Observables.TriggerSources.PointFixationSource,JuliusSweetland.OptiKey.Enums.RunningStates' JuliusSweetland.OptiKey.DataFilters.KalmanFilter' JuliusSweetland.OptiKey.Models.KeyValue' JuliusSweetland.OptiKey.Models.PointAndKeyValue' JuliusSweetland.OptiKey.Properties.Settings' JuliusSweetland.OptiKey.Services.IPointService
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey,JuliusSweetland.OptiKey.UI.Windows.MainWindow' JuliusSweetland.OptiKey.UI.ViewModels.ManagementViewModel,JuliusSweetland.OptiKey.Enums.SuggestionMethods' JuliusSweetland.OptiKey.Enums.DockSizes' JuliusSweetland.OptiKey.Enums.WindowStates' JuliusSweetland.OptiKey.Enums.DockEdges' JuliusSweetland.OptiKey.Enums.NotificationTypes' JuliusSweetland.OptiKey.Enums.Languages' JuliusSweetland.OptiKey.Enums.PointsSources' JuliusSweetland.OptiKey.Enums.TriggerSources' JuliusSweetland.OptiKey.Models.ICapturingStateManager' JuliusSweetland.OptiKey.Models.ThemeResourceDictionary' JuliusSweetland.OptiKey.Observables.PointSources.GazeTrackerSource' JuliusSweetland.OptiKey.Observables.PointSources.IPointSource' JuliusSweetland.OptiKey.Observables.PointSources.MousePositionSource' JuliusSweetland.OptiKey.Observables.PointSources.PointServiceSource' JuliusSweetland.OptiKey.Properties.Resources' JuliusSweetland.OptiKey.Properties.Settings' JuliusSweetland.OptiKey.Services.ICalibrationService' JuliusSweetland.OptiKey.Services.INotifyErrors' JuliusSweetland.OptiKey.Services.IKeyStateService' JuliusSweetland.OptiKey.Services.IAudioService' JuliusSweetland.OptiKey.Services.IDictionaryService' JuliusSweetland.OptiKey.Services.InputService' JuliusSweetland.OptiKey.Services.IInputService' JuliusSweetland.OptiKey.Services.IPublishService' JuliusSweetland.OptiKey.Services.MyGazePointService' JuliusSweetland.OptiKey.Services.MyGazeCalibrationService' JuliusSweetland.OptiKey.Services.IrisbondDuoCalibrationService' JuliusSweetland.OptiKey.Services.TobiiEyeXCalibrationService' JuliusSweetland.OptiKey.Services.IrisbondDuoPointService' JuliusSweetland.OptiKey.Services.TobiiEyeXPointService' JuliusSweetland.OptiKey.Services.WindowManipulationService' JuliusSweetland.OptiKey.Services.TheEyeTribeCalibrationService' JuliusSweetland.OptiKey.Services.TheEyeTribePointService' JuliusSweetland.OptiKey.Observables.TriggerSources.KeyFixationSource' JuliusSweetland.OptiKey.Observables.TriggerSources.PointFixationSource' JuliusSweetland.OptiKey.Observables.TriggerSources.ITriggerSource' JuliusSweetland.OptiKey.Observables.TriggerSources.MouseButtonDownUpSource' JuliusSweetland.OptiKey.Observables.TriggerSources.KeyboardKeyDownUpSource' JuliusSweetland.OptiKey.Static.DiagnosticInfo' JuliusSweetland.OptiKey.UI.ViewModels.MainViewModel' JuliusSweetland.OptiKey.UI.Windows.MainWindow
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Properties,JuliusSweetland.OptiKey.Enums.EnumExtensions' JuliusSweetland.OptiKey.Services.MyGazePointService' JuliusSweetland.OptiKey.Services.MyGazeCalibrationService' JuliusSweetland.OptiKey.Services.IrisbondDuoCalibrationService' JuliusSweetland.OptiKey.Services.TobiiEyeXPointService' JuliusSweetland.OptiKey.Services.IrisbondDuoPointService' JuliusSweetland.OptiKey.Services.DictionaryService' JuliusSweetland.OptiKey.Services.TheEyeTribePointService' JuliusSweetland.OptiKey.Services.TobiiEyeXCalibrationService' JuliusSweetland.OptiKey.UI.ViewModels.Keyboards.DynamicKeyboard' JuliusSweetland.OptiKey.Services.KeyboardOutputService' JuliusSweetland.OptiKey.Services.AudioService' JuliusSweetland.OptiKey.UI.TriggerActions.OpenManagementWindowAction' JuliusSweetland.OptiKey.Services.TheEyeTribeCalibrationService' JuliusSweetland.OptiKey.UI.ViewModels.Keyboards.Voice' JuliusSweetland.OptiKey.UI.Views.Management.SoundsView' JuliusSweetland.OptiKey.UI.Views.Management.WordsView' JuliusSweetland.OptiKey.UI.Views.Management.FeaturesView' JuliusSweetland.OptiKey.UI.Controls.CK20Page' JuliusSweetland.OptiKey.Static.DiagnosticInfo' JuliusSweetland.OptiKey.Services.InputService' JuliusSweetland.OptiKey.UI.Views.Keyboards.Common.DynamicKeyboard' JuliusSweetland.OptiKey.UI.ValueConverters.ResourceStringLookup' JuliusSweetland.OptiKey.UI.Controls.KeyboardHost' JuliusSweetland.OptiKey.UI.Controls.MagnifyPopup' JuliusSweetland.OptiKey.OptiKeyApp' JuliusSweetland.OptiKey.UI.Views.Keyboards.Common.DynamicKeyboardSelector' JuliusSweetland.OptiKey.UI.Windows.MainWindow' JuliusSweetland.OptiKey.UI.ViewModels.ManagementViewModel' JuliusSweetland.OptiKey.UI.ViewModels.Management.VisualsViewModel' JuliusSweetland.OptiKey.UI.ViewModels.Management.SoundsViewModel' JuliusSweetland.OptiKey.UI.ViewModels.Management.WordsViewModel' JuliusSweetland.OptiKey.UI.ViewModels.Management.PointingAndSelectingViewModel' JuliusSweetland.OptiKey.Models.DynamicKeyboardFolder' JuliusSweetland.OptiKey.Services.PluginEngine.PluginEngine' JuliusSweetland.OptiKey.Models.CapturingStateManager' JuliusSweetland.OptiKey.Observables.PointSources.MousePositionSource' JuliusSweetland.OptiKey.Services.KeyStateService' JuliusSweetland.OptiKey.Observables.PointSources.PointServiceSource' JuliusSweetland.OptiKey.Models.KeyValues' JuliusSweetland.OptiKey.Services.WindowManipulationService' JuliusSweetland.OptiKey.Observables.PointSources.GazeTrackerSource' JuliusSweetland.OptiKey.UI.Controls.ToastNotificationPopup' JuliusSweetland.OptiKey.Static.Sound' JuliusSweetland.OptiKey.UI.ValueConverters.CommuniKateTwoColoursToForegroundBrush' JuliusSweetland.OptiKey.UI.Controls.CursorPopup' JuliusSweetland.OptiKey.Extensions.StringExtensions' JuliusSweetland.OptiKey.UI.ValueConverters.EnabledIfNotOverridden' JuliusSweetland.OptiKey.UI.Controls.Key' JuliusSweetland.OptiKey.UI.ViewModels.Keyboards.Menu' JuliusSweetland.OptiKey.UI.ValueConverters.CommuniKateBackgroundColourToForegroundBrush' JuliusSweetland.OptiKey.UI.Controls.ProgressIndicator' JuliusSweetland.OptiKey.UI.ViewModels.Management.DictionaryViewModel' JuliusSweetland.OptiKey.UI.Windows.CrashWindow' JuliusSweetland.OptiKey.Models.KeyEnabledStates' JuliusSweetland.OptiKey.UI.ViewModels.Management.FeaturesViewModel' JuliusSweetland.OptiKey.UI.ViewModels.MainViewModel' JuliusSweetland.OptiKey.UI.ViewModels.Management.OtherViewModel,JuliusSweetland.OptiKey.Enums.KeyboardLayouts' JuliusSweetland.OptiKey.Enums.LookToScrollBounds' JuliusSweetland.OptiKey.Enums.LookToScrollModes' JuliusSweetland.OptiKey.Enums.LookToScrollSpeeds' JuliusSweetland.OptiKey.Enums.SimplifiedKeyboardContexts' JuliusSweetland.OptiKey.Enums.Case' JuliusSweetland.OptiKey.Enums.DataStreamProcessingLevels' JuliusSweetland.OptiKey.Enums.SuggestionMethods' JuliusSweetland.OptiKey.Enums.MinimisedEdges' JuliusSweetland.OptiKey.Enums.Keyboards' JuliusSweetland.OptiKey.Enums.DockSizes' JuliusSweetland.OptiKey.Enums.WindowStates' JuliusSweetland.OptiKey.Enums.Keys' JuliusSweetland.OptiKey.Enums.MouseButtons' JuliusSweetland.OptiKey.Enums.ProgressIndicatorBehaviours' JuliusSweetland.OptiKey.Enums.DockEdges' JuliusSweetland.OptiKey.Enums.Languages' JuliusSweetland.OptiKey.Enums.PointsSources' JuliusSweetland.OptiKey.Enums.TriggerSources' JuliusSweetland.OptiKey.Enums.TriggerStopSignals' JuliusSweetland.OptiKey.Models.SerializableDictionaryOfTimeSpanByKeyValues
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Services.Audio,JuliusSweetland.OptiKey.Services.AudioService,JuliusSweetland.OptiKey.Static.Sound
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Services.PluginEngine,JuliusSweetland.OptiKey.UI.ViewModels.Management.FeaturesViewModel' JuliusSweetland.OptiKey.UI.Views.Management.FeaturesView,JuliusSweetland.OptiKey.Models.Plugin' JuliusSweetland.OptiKey.Models.Plugins' JuliusSweetland.OptiKey.Models.DynamicPlugin' JuliusSweetland.OptiKey.Models.DynamicArgument' JuliusSweetland.OptiKey.Models.XmlPluginKey' JuliusSweetland.OptiKey.Models.PluginArgument' JuliusSweetland.OptiKey.Properties.Settings
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Services.Suggestions,JuliusSweetland.OptiKey.Services.DictionaryService,JuliusSweetland.OptiKey.Models.DictionaryEntry
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Services,JuliusSweetland.OptiKey.OptiKeyApp' JuliusSweetland.OptiKey.UI.TriggerActions.CalibrateWindowAction' JuliusSweetland.OptiKey.Models.KeyEnabledStates' JuliusSweetland.OptiKey.Observables.PointSources.PointServiceSource' JuliusSweetland.OptiKey.Models.NotificationWithServicesAndState' JuliusSweetland.OptiKey.UI.Windows.MainWindow' JuliusSweetland.OptiKey.UI.ViewModels.ManagementViewModel' JuliusSweetland.OptiKey.UI.ViewModels.Keyboards.DynamicKeyboard' JuliusSweetland.OptiKey.UI.Windows.ManagementWindow' JuliusSweetland.OptiKey.UI.ViewModels.Management.VisualsViewModel' JuliusSweetland.OptiKey.Models.KeyStateServiceState' JuliusSweetland.OptiKey.Extensions.IKeyStateServiceExtensions' JuliusSweetland.OptiKey.Models.CapturingStateManager' JuliusSweetland.OptiKey.UI.ViewModels.Management.SoundsViewModel' JuliusSweetland.OptiKey.UI.ViewModels.Management.DictionaryViewModel' JuliusSweetland.OptiKey.UI.ViewModels.Management.WordsViewModel,JuliusSweetland.OptiKey.Enums.ShrinkFromDirections' JuliusSweetland.OptiKey.Enums.ExpandToDirections' JuliusSweetland.OptiKey.Enums.MoveToDirections' JuliusSweetland.OptiKey.Enums.WindowStates' JuliusSweetland.OptiKey.Enums.KeyboardLayouts' JuliusSweetland.OptiKey.Enums.KeyDownStates' JuliusSweetland.OptiKey.Models.ILastMouseActionStateManager' JuliusSweetland.OptiKey.Models.KeyStateServiceState' JuliusSweetland.OptiKey.Models.ICapturingStateManager' JuliusSweetland.OptiKey.Models.KeyEnabledStates' JuliusSweetland.OptiKey.Models.KeyValues' JuliusSweetland.OptiKey.Models.NotifyingConcurrentDictionary<TKey;TValue>' JuliusSweetland.OptiKey.Models.KeyValue' JuliusSweetland.OptiKey.Properties.Settings' JuliusSweetland.OptiKey.Properties.Resources' JuliusSweetland.OptiKey.Services.Audio.SoundPlayerEx' JuliusSweetland.OptiKey.Enums.SuggestionMethods' JuliusSweetland.OptiKey.Enums.Languages' JuliusSweetland.OptiKey.Models.DictionaryEntry' JuliusSweetland.OptiKey.Models.PointAndKeyValue' JuliusSweetland.OptiKey.Services.Suggestions.IManagedSuggestions' JuliusSweetland.OptiKey.Services.Suggestions.BasicAutoComplete' JuliusSweetland.OptiKey.Services.Suggestions.NGramAutoComplete' JuliusSweetland.OptiKey.Services.Suggestions.EntryMetadata' JuliusSweetland.OptiKey.Services.Suggestions.PresageSuggestions' JuliusSweetland.OptiKey.Enums.SelectionModes' JuliusSweetland.OptiKey.Enums.TriggerStopSignals' JuliusSweetland.OptiKey.Models.TriggerSignal' JuliusSweetland.OptiKey.Observables.TriggerSources.IFixationTriggerSource' JuliusSweetland.OptiKey.Observables.TriggerSources.ITriggerSource' JuliusSweetland.OptiKey.Enums.FunctionKeys' JuliusSweetland.OptiKey.Models.KeyPressKeyValue' JuliusSweetland.OptiKey.Models.KeyPressType' JuliusSweetland.OptiKey.Observables.PointSources.IPointSource' JuliusSweetland.OptiKey.Native.MyGaze.PInvoke' JuliusSweetland.OptiKey.Native.MyGaze.Structs.EventStruct' JuliusSweetland.OptiKey.Native.MyGaze.Structs.SampleStruct' JuliusSweetland.OptiKey.Native.MyGaze.Structs.SystemInfoStruct' JuliusSweetland.OptiKey.Native.Irisbond.PInvoke' JuliusSweetland.OptiKey.Enums.DataStreamProcessingLevels' JuliusSweetland.OptiKey.Native.Irisbond.Enums.START_STATUS' JuliusSweetland.OptiKey.Enums.MinimisedEdges' JuliusSweetland.OptiKey.Enums.DockSizes' JuliusSweetland.OptiKey.Enums.DockEdges' JuliusSweetland.OptiKey.Enums.TriggerSources' JuliusSweetland.OptiKey.Native.Common.Enums.AppBarMessages' JuliusSweetland.OptiKey.Native.Common.Enums.AppBarNotify' JuliusSweetland.OptiKey.Native.PInvoke' JuliusSweetland.OptiKey.Native.Common.Structs.APPBARDATA' JuliusSweetland.OptiKey.Static.Graphics' JuliusSweetland.OptiKey.Enums.SimplifiedKeyboardContexts' JuliusSweetland.OptiKey.Enums.UnicodeCodePointRanges' JuliusSweetland.OptiKey.Models.KeyboardOutputServiceState
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Observables.TriggerSources,JuliusSweetland.OptiKey.OptiKeyApp' JuliusSweetland.OptiKey.Services.InputService,JuliusSweetland.OptiKey.Enums.RunningStates' JuliusSweetland.OptiKey.Enums.FunctionKeys' JuliusSweetland.OptiKey.Models.KeyEnabledStates' JuliusSweetland.OptiKey.Models.KeyValue' JuliusSweetland.OptiKey.Models.PointAndKeyValue' JuliusSweetland.OptiKey.Models.TriggerSignal' JuliusSweetland.OptiKey.Observables.PointSources.IPointSource' JuliusSweetland.OptiKey.Enums.MouseButtons' JuliusSweetland.OptiKey.Enums.Keys
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.Static,JuliusSweetland.OptiKey.Services.PublishService' JuliusSweetland.OptiKey.UI.Controls.CursorPopup' JuliusSweetland.OptiKey.UI.ViewModels.MainViewModel' JuliusSweetland.OptiKey.Services.WindowManipulationService' JuliusSweetland.OptiKey.Services.Audio.SoundPlayerEx' JuliusSweetland.OptiKey.UI.Windows.LookToScrollOverlayWindow' JuliusSweetland.OptiKey.UI.Windows.MainWindow' JuliusSweetland.OptiKey.OptiKeyApp,JuliusSweetland.OptiKey.Native.Common.Enums.DeviceCap' JuliusSweetland.OptiKey.Native.PInvoke' JuliusSweetland.OptiKey.Properties.Settings' JuliusSweetland.OptiKey.Native.Common.Enums.ExtendedWindowStyles' JuliusSweetland.OptiKey.Native.Common.Enums.GetWindowCommand' JuliusSweetland.OptiKey.Native.Common.Enums.GWL' JuliusSweetland.OptiKey.Native.Common.Static.WindowStyles' JuliusSweetland.OptiKey.Native.Common.Enums.TOKEN_ELEVATION_TYPE' JuliusSweetland.OptiKey.Native.Common.Enums.TOKEN_INFORMATION_CLASS' JuliusSweetland.OptiKey.Native.Common.Structs.OSVERSIONINFO' JuliusSweetland.OptiKey.Properties.Resources
JuliusSweetland.OptiKey.Core,JuliusSweetland.OptiKey.UI.Behaviours,,JuliusSweetland.OptiKey.UI.Controls.Cursor' JuliusSweetland.OptiKey.UI.ViewModels.MainViewModel' JuliusSweetland.OptiKey.UI.Controls.Key
