Method,LOC,CC,PC
PInvoke:GetShellWindow,0,1,0
PInvoke:SHAppBarMessage,0,1,2
PInvoke:RegisterWindowMessage,0,1,1
PInvoke:SetWindowLong,0,1,3
PInvoke:GetWindowLong,7,2,2
PInvoke:GetWindowLong32,0,1,2
PInvoke:GetWindowLongPtr64,0,1,2
PInvoke:VkKeyScanEx,0,1,2
PInvoke:GetForegroundWindow,0,1,0
PInvoke:GetWindowThreadProcessId,0,1,2
PInvoke:GetKeyboardLayout,0,1,1
PInvoke:mciSendString,0,1,4
PInvoke:Connect,0,1,0
PInvoke:GetSystemInfo,0,1,1
PInvoke:SetSampleCallback,0,1,1
PInvoke:SetEventCallback,0,1,1
PInvoke:Calibrate,0,1,0
PInvoke:Disconnect,0,1,0
GazeTrackerSource:GazeTrackerSource,9,1,3
MousePositionSource:MousePositionSource,3,1,1
PointServiceSource:PointServiceSource,8,1,2
Resources:Resources,2,1,0
Settings:Settings,8,1,0
Settings:SettingChangingEventHandler,3,1,2
Settings:SettingsSavingEventHandler,3,1,2
StringFormatMethodAttribute:StringFormatMethodAttribute,3,1,1
NotifyPropertyChangedInvocatorAttribute:NotifyPropertyChangedInvocatorAttribute,1,1,0
NotifyPropertyChangedInvocatorAttribute:NotifyPropertyChangedInvocatorAttribute,3,1,1
ContractAnnotationAttribute:ContractAnnotationAttribute,1,1,1
ContractAnnotationAttribute:ContractAnnotationAttribute,4,1,2
LocalizationRequiredAttribute:LocalizationRequiredAttribute,1,1,0
LocalizationRequiredAttribute:LocalizationRequiredAttribute,3,1,1
BaseTypeRequiredAttribute:BaseTypeRequiredAttribute,3,1,1
UsedImplicitlyAttribute:UsedImplicitlyAttribute,1,1,0
UsedImplicitlyAttribute:UsedImplicitlyAttribute,1,1,1
UsedImplicitlyAttribute:UsedImplicitlyAttribute,1,1,1
UsedImplicitlyAttribute:UsedImplicitlyAttribute,4,1,2
MeansImplicitUseAttribute:MeansImplicitUseAttribute,1,1,0
MeansImplicitUseAttribute:MeansImplicitUseAttribute,1,1,1
MeansImplicitUseAttribute:MeansImplicitUseAttribute,1,1,1
MeansImplicitUseAttribute:MeansImplicitUseAttribute,4,1,2
PublicAPIAttribute:PublicAPIAttribute,1,1,0
PublicAPIAttribute:PublicAPIAttribute,3,1,1
PathReferenceAttribute:PathReferenceAttribute,1,1,0
PathReferenceAttribute:PathReferenceAttribute,3,1,1
AspMvcActionAttribute:AspMvcActionAttribute,1,1,0
AspMvcActionAttribute:AspMvcActionAttribute,3,1,1
AspMvcAreaAttribute:AspMvcAreaAttribute,1,1,0
AspMvcAreaAttribute:AspMvcAreaAttribute,3,1,1
AspMvcControllerAttribute:AspMvcControllerAttribute,1,1,0
AspMvcControllerAttribute:AspMvcControllerAttribute,3,1,1
HtmlElementAttributesAttribute:HtmlElementAttributesAttribute,1,1,0
HtmlElementAttributesAttribute:HtmlElementAttributesAttribute,3,1,1
HtmlAttributeValueAttribute:HtmlAttributeValueAttribute,3,1,1
SoundPlayerEx:SoundPlayerEx,3,1,0
SoundPlayerEx:PlayAsync,42,1,1
SoundPlayerEx:Stop,6,2,0
SoundPlayerEx:OnSoundFinished,8,2,0
IManagedSuggestions:AddEntry,0,1,3
IManagedSuggestions:Clear,0,1,0
IManagedSuggestions:RemoveEntry,0,1,1
IManagedSuggestions:GetWordsHashes,0,1,0
IManagedSuggestions:GetEntries,0,1,0
BasicAutoComplete:Clear,4,1,0
BasicAutoComplete:GetSuggestions,24,3,2
BasicAutoComplete:AddEntry,16,3,3
BasicAutoComplete:AddToDictionary,16,4,3
BasicAutoComplete:RemoveEntry,7,1,1
BasicAutoComplete:RemoveEntryWorker,15,4,2
BasicAutoComplete:GetEntries,3,1,0
BasicAutoComplete:GetWordsHashes,3,1,0
ISuggestions:GetSuggestions,0,1,2
NGramAutoComplete:NGramAutoComplete,2,1,3
NGramAutoComplete:NGramAutoComplete,20,4,4
NGramAutoComplete:GetEntries,3,1,0
NGramAutoComplete:GetWordsHashes,3,1,0
NGramAutoComplete:AddEntry,25,5,3
NGramAutoComplete:AddToDictionaryWorker,17,4,4
NGramAutoComplete:Clear,4,1,0
NGramAutoComplete:GetSuggestions,21,1,2
NGramAutoComplete:RemoveEntry,10,2,1
NGramAutoComplete:RemoveEntryWorker,15,4,2
NGramAutoComplete:CalculateScore,3,1,3
NGramAutoComplete:ToNGrams,7,2,1
EntryMetadata:EntryMetadata,3,1,3
PresageSuggestions:PresageSuggestions,3,1,0
PresageSuggestions:GetSuggestions,19,3,2
PresageSuggestions:callback_get_past_stream,4,1,0
PresageSuggestions:callback_get_future_stream,3,1,0
ICalibrationService:Calibrate,0,1,1
IMouseOutputService:GetCursorPosition,0,1,0
IMouseOutputService:LeftButtonClick,0,1,0
IMouseOutputService:LeftButtonDoubleClick,0,1,0
IMouseOutputService:LeftButtonDown,0,1,0
IMouseOutputService:LeftButtonUp,0,1,0
IMouseOutputService:MiddleButtonClick,0,1,0
IMouseOutputService:MiddleButtonDown,0,1,0
IMouseOutputService:MiddleButtonUp,0,1,0
IMouseOutputService:MoveAndLeftClick,0,1,2
IMouseOutputService:MoveAndLeftDoubleClick,0,1,2
IMouseOutputService:MoveAndMiddleClick,0,1,2
IMouseOutputService:MoveAndRightClick,0,1,2
IMouseOutputService:MoveAndScrollWheelUp,0,1,3
IMouseOutputService:MoveAndScrollWheelDown,0,1,3
IMouseOutputService:MoveAndScrollWheelLeft,0,1,3
IMouseOutputService:MoveAndScrollWheelRight,0,1,3
IMouseOutputService:MoveTo,0,1,1
IMouseOutputService:RightButtonClick,0,1,0
IMouseOutputService:RightButtonDown,0,1,0
IMouseOutputService:RightButtonUp,0,1,0
IWindowManipulationService:Expand,0,1,2
IWindowManipulationService:GetOpacity,0,1,0
IWindowManipulationService:Hide,0,1,0
IWindowManipulationService:IncrementOrDecrementOpacity,0,1,1
IWindowManipulationService:Maximise,0,1,0
IWindowManipulationService:Minimise,0,1,0
IWindowManipulationService:Move,0,1,2
IWindowManipulationService:ResizeDockToCollapsed,0,1,0
IWindowManipulationService:ResizeDockToFull,0,1,0
IWindowManipulationService:ResizeDockToSpecificHeight,0,1,2
IWindowManipulationService:Restore,0,1,0
IWindowManipulationService:RestoreSavedState,0,1,0
IWindowManipulationService:SetOpacity,0,1,1
IWindowManipulationService:Shrink,0,1,2
KeyStateService:KeyStateService,10,1,5
KeyStateService:ProgressKeyDownState,30,3,1
KeyStateService:InitialiseKeyDownStates,9,1,0
KeyStateService:SetMultiKeySelectionKeyStateFromSetting,8,1,0
KeyStateService:AddSettingChangeHandlers,9,1,0
KeyStateService:AddSimulateKeyStrokesChangeHandler,5,1,0
KeyStateService:ReactToSimulateKeyStrokesChanges,45,4,1
KeyStateService:AddKeyDownStatesChangeHandlers,21,1,0
KeyStateService:CalculateMultiKeySelectionSupported,22,3,0
IKeyStateService:ProgressKeyDownState,0,1,1
AudioService:AudioService,7,1,0
AudioService:SpeakNewOrInterruptCurrentSpeech,21,2,5
AudioService:GetAvailableVoices,9,1,0
AudioService:GetAvailableMaryTTSVoices,22,2,0
AudioService:PlaySound,23,3,2
AudioService:PublishError,7,2,2
AudioService:CancelSpeech,18,1,0
AudioService:Speak,82,5,5
DictionaryService:OnAppClosing,4,1,2
DictionaryService:DictionaryService,7,1,1
DictionaryService:MigrateLegacyDictionaries,28,4,0
DictionaryService:LoadDictionary,23,2,0
DictionaryService:LoadDictionaryFromLanguageFile,15,2,0
DictionaryService:LoadOriginalDictionaryFromFile,32,1,1
DictionaryService:GetUserDictionaryPath,3,1,1
DictionaryService:GetUserDictionaryPath,5,1,1
DictionaryService:LoadUserDictionaryFromFile,46,2,1
DictionaryService:SaveUserDictionaryToFile,43,1,0
DictionaryService:WriteNewEntryToDictionaryFile,24,1,1
DictionaryService:ExistsInDictionary,16,2,1
DictionaryService:AddNewEntryToDictionary,3,1,1
DictionaryService:AddEntryToDictionary,20,4,3
DictionaryService:RemoveEntryFromDictionary,20,4,1
DictionaryService:GetAllEntries,15,3,0
DictionaryService:GetSuggestions,3,1,2
DictionaryService:IncrementEntryUsageCount,3,1,1
DictionaryService:DecrementEntryUsageCount,3,1,1
DictionaryService:IncrementOrDecrementOfEntryUsageCount,53,6,2
DictionaryService:MapCaptureToEntries,96,3,6
DictionaryService:ToCleansedUncleansedStrings,24,3,6
DictionaryService:GetHashes,11,3,0
DictionaryService:GetEntries,17,3,1
DictionaryService:PublishError,7,2,2
DictionaryService:CreateSuggestions,21,2,0
IAudioService:GetAvailableVoices,0,1,0
IAudioService:GetAvailableMaryTTSVoices,0,1,0
IAudioService:PlaySound,0,1,2
IAudioService:SpeakNewOrInterruptCurrentSpeech,0,1,5
IDictionaryService:LoadDictionary,0,1,0
IDictionaryService:ExistsInDictionary,0,1,1
IDictionaryService:GetAllEntries,0,1,0
IDictionaryService:GetSuggestions,0,1,2
IDictionaryService:AddNewEntryToDictionary,0,1,1
IDictionaryService:RemoveEntryFromDictionary,0,1,1
IDictionaryService:IncrementEntryUsageCount,0,1,1
IDictionaryService:DecrementEntryUsageCount,0,1,1
IDictionaryService:OnAppClosing,0,1,2
IDictionaryService:MapCaptureToEntries,0,1,6
InputService:CreatePointsPerSecondSubscription,9,1,0
InputService:CreateCurrentPositionSubscription,13,1,0
InputService:CreateSelectionProgressSubscription,24,3,1
InputService:CreateSelectionSubscriptions,18,3,1
InputService:ProcessSelectionTrigger,90,6,1
InputService:CreateMultiKeySelectionSubscription,36,1,0
InputService:ProcessMultiKeySelectionResult,72,5,2
InputService:DisposeSelectionSubscriptions,13,3,0
InputService:DisposeMultiKeySelection,12,3,0
InputService:InputService,15,2,7
InputService:PublishPointsPerSecond,7,2,1
InputService:PublishCurrentPosition,7,2,1
InputService:PublishSelectionProgress,10,3,1
InputService:PublishSelection,7,2,1
InputService:PublishSelectionResult,12,2,1
InputService:PublishError,7,2,2
InputService:RequestSuspend,19,1,0
InputService:RequestResume,26,2,0
IKeyboardOutputService:ProcessFunctionKey,0,1,1
IKeyboardOutputService:ProcessSingleKeyText,0,1,1
IKeyboardOutputService:ProcessSingleKeyPress,0,1,3
IKeyboardOutputService:ProcessMultiKeyTextAndSuggestions,0,1,1
IInputService:RequestSuspend,0,1,0
IInputService:RequestResume,0,1,0
IPublishService:KeyDown,0,1,1
IPublishService:KeyUp,0,1,1
IPublishService:KeyDownUp,0,1,1
IPublishService:LeftMouseButtonClick,0,1,0
IPublishService:LeftMouseButtonDoubleClick,0,1,0
IPublishService:LeftMouseButtonDown,0,1,0
IPublishService:LeftMouseButtonUp,0,1,0
IPublishService:MiddleMouseButtonClick,0,1,0
IPublishService:MiddleMouseButtonDown,0,1,0
IPublishService:MiddleMouseButtonUp,0,1,0
IPublishService:MouseMouseToPoint,0,1,1
IPublishService:ReleaseAllDownKeys,0,1,0
IPublishService:RightMouseButtonClick,0,1,0
IPublishService:RightMouseButtonDown,0,1,0
IPublishService:RightMouseButtonUp,0,1,0
IPublishService:ScrollMouseWheelUp,0,1,1
IPublishService:ScrollMouseWheelDown,0,1,1
IPublishService:ScrollMouseWheelLeft,0,1,1
IPublishService:ScrollMouseWheelRight,0,1,1
IPublishService:TypeText,0,1,1
MouseOutputService:MouseOutputService,3,1,1
MouseOutputService:GetCursorPosition,5,1,0
MouseOutputService:LeftButtonClick,4,1,0
MouseOutputService:LeftButtonDoubleClick,4,1,0
MouseOutputService:LeftButtonDown,4,1,0
MouseOutputService:LeftButtonUp,4,1,0
MouseOutputService:MiddleButtonClick,4,1,0
MouseOutputService:MiddleButtonDown,4,1,0
MouseOutputService:MiddleButtonUp,4,1,0
MouseOutputService:MoveAndLeftClick,6,1,2
MouseOutputService:MoveAndLeftDoubleClick,6,1,2
MouseOutputService:MoveAndMiddleClick,6,1,2
MouseOutputService:MoveAndRightClick,6,1,2
MouseOutputService:MoveAndScrollWheelUp,6,1,3
MouseOutputService:MoveAndScrollWheelDown,6,1,3
MouseOutputService:MoveAndScrollWheelLeft,6,1,3
MouseOutputService:MoveAndScrollWheelRight,6,1,3
MouseOutputService:MoveTo,4,1,1
MouseOutputService:RightButtonClick,4,1,0
MouseOutputService:RightButtonDown,4,1,0
MouseOutputService:RightButtonUp,4,1,0
MyGazePointService:MyGazePointService,11,1,0
MyGazePointService:SampleCallback,30,4,1
MyGazePointService:EventCallback,12,2,1
MyGazePointService:PublishError,7,2,2
MyGazeCalibrationService:Calibrate,11,2,1
TobiiEyeXCalibrationService:Calibrate,24,2,1
TobiiEyeXPointService:TobiiEyeXPointService,14,1,0
TobiiEyeXPointService:PublishError,7,2,2
WindowManipulationService:WindowManipulationService,34,1,18
WindowManipulationService:Expand,156,3,2
WindowManipulationService:GetOpacity,3,1,0
WindowManipulationService:Hide,13,3,0
WindowManipulationService:IncrementOrDecrementOpacity,9,1,1
WindowManipulationService:Maximise,14,3,0
WindowManipulationService:Minimise,14,3,0
WindowManipulationService:Move,35,5,2
WindowManipulationService:ResizeDockToSpecificHeight,7,2,2
WindowManipulationService:ResizeDockToCollapsed,7,2,0
WindowManipulationService:ResizeDockToFull,7,2,0
WindowManipulationService:Restore,8,2,0
WindowManipulationService:RestoreSavedState,4,1,0
WindowManipulationService:SetOpacity,7,1,1
WindowManipulationService:Shrink,138,3,2
WindowManipulationService:AppBarPositionChangeCallback,14,3,5
WindowManipulationService:ApplyAndPersistSizeAndPosition,7,1,1
WindowManipulationService:ApplySizeAndPosition,9,1,1
WindowManipulationService:ApplySavedState,33,2,1
WindowManipulationService:CalculateDockSizeAndPositionInPx,45,3,3
WindowManipulationService:CalculateMinimisedSizeAndPosition,60,2,0
WindowManipulationService:CoerceSavedStateAndApply,45,5,0
WindowManipulationService:Move,209,2,8
WindowManipulationService:MoveToEdge,107,2,6
WindowManipulationService:PersistDockThickness,21,2,0
WindowManipulationService:PersistSizeAndPosition,18,2,0
WindowManipulationService:PublishSizeAndPositionInitialised,11,3,0
WindowManipulationService:RegisterAppBar,15,2,0
WindowManipulationService:PreventInvalidRestoreState,25,4,0
WindowManipulationService:PreventWindowActivation,10,2,0
WindowManipulationService:SetAppBarSizeAndPosition,63,5,4
WindowManipulationService:UnRegisterAppBar,9,2,0
WindowManipulationService:PublishError,7,2,2
KeyboardOutputService:KeyboardOutputService,14,1,5
KeyboardOutputService:ProcessFunctionKey,232,2,1
KeyboardOutputService:ProcessSingleKeyText,33,5,1
KeyboardOutputService:ProcessSingleKeyPress,4,1,3
KeyboardOutputService:CombineStringWithActiveDeadKeys,14,1,1
KeyboardOutputService:ProcessMultiKeyTextAndSuggestions,12,2,1
KeyboardOutputService:ProcessText,141,17,2
KeyboardOutputService:AdjustInProgressWord,29,5,1
KeyboardOutputService:AutoPressShiftIfAppropriate,14,3,0
KeyboardOutputService:ReactToKeyboardIsShiftAwareChanges,4,1,0
KeyboardOutputService:ReactToSuppressAutoCapitaliseIntelligentlyChanges,4,1,0
KeyboardOutputService:SuppressOrReinstateAutoCapitalisation,21,6,0
KeyboardOutputService:ReactToShiftStateChanges,10,1,0
KeyboardOutputService:ReactToSimulateKeyStrokesChanges,5,1,0
KeyboardOutputService:SimulateKeyStrokesHasChanged,52,5,1
KeyboardOutputService:ReactToPublishableKeyDownStateChanges,25,2,0
KeyboardOutputService:StoreLastProcessedText,4,1,1
KeyboardOutputService:GenerateSuggestions,95,5,1
KeyboardOutputService:ClearSuggestions,4,1,0
KeyboardOutputService:ModifySuggestions,11,2,1
KeyboardOutputService:StoreSuggestions,6,1,1
KeyboardOutputService:PublishKeyPress,11,3,1
KeyboardOutputService:PublishKeyPress,84,13,1
KeyboardOutputService:ReleaseUnlockedKeys,14,4,0
KeyboardOutputService:SwapLastTextChangeForSuggestion,35,3,1
KeyboardOutputService:SwapText,26,5,2
KeyboardOutputService:AutoAddSpace,13,2,0
KeyboardOutputService:ApplyModifierKeys,25,5,1
PublishService:PublishService,4,1,0
PublishService:ReleaseAllDownKeys,18,3,0
PublishService:KeyDown,11,1,1
PublishService:KeyUp,11,1,1
PublishService:KeyDownUp,11,1,1
PublishService:TypeText,11,1,1
PublishService:MouseMouseToPoint,17,1,1
PublishService:LeftMouseButtonClick,11,1,0
PublishService:LeftMouseButtonDoubleClick,11,1,0
PublishService:LeftMouseButtonDown,11,1,0
PublishService:LeftMouseButtonUp,11,1,0
PublishService:MiddleMouseButtonClick,11,1,0
PublishService:MiddleMouseButtonDown,11,1,0
PublishService:MiddleMouseButtonUp,11,1,0
PublishService:RightMouseButtonClick,11,1,0
PublishService:RightMouseButtonDown,11,1,0
PublishService:RightMouseButtonUp,11,1,0
PublishService:ScrollMouseWheelUp,11,1,1
PublishService:ScrollMouseWheelDown,11,1,1
PublishService:ScrollMouseWheelLeft,11,1,1
PublishService:ScrollMouseWheelRight,11,1,1
PublishService:PublishError,7,2,2
TheEyeTribeCalibrationService:Calibrate,39,3,1
TheEyeTribePointService:TheEyeTribePointService,12,1,0
TheEyeTribePointService:OnGazeUpdate,11,2,1
TheEyeTribePointService:PublishError,7,2,2
KeyFixationSource:KeyFixationSource,10,1,6
PointFixationSource:PointFixationSource,7,1,5
MouseButtonDownUpSource:MouseButtonDownUpSource,8,1,2
KeyboardKeyDownUpSource:KeyboardKeyDownUpSource,14,1,2
Sound:GetSoundLength,94,3,1
Windows:GetVisibleOverlappedWindows,24,1,1
DiagnosticInfo:IsServerVersion,15,1,0
CursorBehaviours:BeginAnimationOnPointSelectionEventChanged,30,2,2
CursorBehaviours:SetBeginAnimationOnPointSelectionEvent,3,1,2
CursorBehaviours:GetBeginAnimationOnPointSelectionEvent,3,1,1
TextBoxBehaviours:CaretElementChanged,13,2,2
TextBoxBehaviours:SetCaretElement,3,1,2
TextBoxBehaviours:GetCaretElement,3,1,1
TextBoxBehaviours:PositionCaret,11,3,2
KeyBehaviours:BeginAnimationOnKeySelectionEventChanged,21,1,2
KeyBehaviours:SetBeginAnimationOnKeySelectionEvent,3,1,2
KeyBehaviours:GetBeginAnimationOnKeySelectionEvent,3,1,1
ScrollViewerBehaviours:SetAutoScrollToEndOnPropertyOrCollectionChanged,3,1,2
ScrollViewerBehaviours:GetAutoScrollToEndOnPropertyOrCollectionChanged,3,1,1
ScrollViewerBehaviours:AutoScrollToEndOnPropertyOrCollectionChangedCallback,17,4,2
CK20Page:CKPageFileChanged,237,12,2
CK20Page:CK20Page,4,1,0
CK20Page:CKpath,4,1,0
CK20Page:dec2hex,34,2,1
CK20Page:InitializeComponent,13,2,0
CK20Page:Connect,3,1,2
Buttons:Buttons,8,1,0
KeyboardView:KeyboardView,24,1,2
ToastNotificationPopup:ToastNotificationPopup,4,1,0
ToastNotificationPopup:OnLoaded,17,1,2
ToastNotificationPopup:RaiseNotificationChain,32,2,0
ToastNotificationPopup:SetSizeAndPosition,16,1,0
ToastNotificationPopup:AnimateTarget,20,1,3
MagnifyPopup:MagnifyPopup,3,1,0
MagnifyPopup:OnLoaded,62,1,2
MagnifyPopup:SetSizeAndPosition,15,1,0
MagnifyPopup:DisplayScaledScreenshot,4,1,1
MagnifyPopup:CaptureScreenshot,35,3,1
MagnifyPopup:TranslateMagnifiedSelectionPoint,19,2,1
CursorPopup:CursorPopup,3,1,0
CursorPopup:OnLoaded,72,1,2
CursorPopup:CalculatePosition,47,4,0
PointVisualiser:OnRender,61,5,1
PointVisualiser:SetPixelValuesToRainbow,13,2,4
ProgressIndicator:ProgressIndicator,3,1,0
ProgressIndicator:PropertyChangedCallback,7,2,2
ProgressIndicator:Render,99,3,0
ProgressIndicator:ComputeCartesianCoordinate,7,1,2
ProgressIndicator:OffsetEx,3,1,3
Key:Key,4,1,0
Key:OnLoaded,79,4,2
Key:OnUnloaded,8,2,2
Key:TextChanged,29,4,2
Key:OnSymbolGeometryOrTextChanged,8,2,2
Key:OnPropertyChanged,4,2,1
TextBlockScaler:TextBlockScaler,16,2,0
TextBlockScaler:AttachAllHandlers,4,1,0
TextBlockScaler:AttachTextBlockScalerHandlers,8,1,0
TextBlockScaler:AttachTextBlockHandlers,27,3,0
TextBlockScaler:SetupTextBlockHandlers,14,1,0
TextBlockScaler:CalculateTextBlockFontSize,29,6,0
TextBlockScaler:IsTextTrimmedAtThisFontSize,19,1,1
KeyboardHost:KeyboardHost,21,2,0
KeyboardHost:OnLoaded,16,2,2
KeyboardHost:GenerateContent,241,3,0
KeyboardHost:ContentChangedHandler,7,2,2
KeyboardHost:OnMouseEnter,11,2,2
