Method,LOC,CC,PC
LocalFileCopyHandler:CopyFiles,3,1,5
LocalFileCopyHandler:InternalCopyFiles,98,22,7
LocalFileCopyHandler:FileExists,3,1,1
LocalFileCopyHandler:FileSize,4,1,1
LocalFileCopyHandler:CopyFile,24,2,3
LocalFileCopyHandler:GetTargetModificationTime,3,1,1
LocalFileCopyHandler:EnsureDirectoryExists,4,2,1
BinariesZipPackageBuilder:InitializeSettings,5,2,1
BinariesZipPackageBuilder:GetSupportedConfigurations,5,1,0
BinariesZipPackageBuilder:CanBuild,4,1,1
BinariesZipPackageBuilder:CreateDeployContext,3,1,0
BinariesZipPackageBuilder:OnBuild,44,10,2
BinariesZipPackageBuilder:OnResolveDirectory,3,1,2
BinariesZipPackageBuilder:CopyFrom,7,1,1
BinariesZipPackageBuilder:CreateDefaultBuilders,12,2,0
SourcesZipPackageBuilder:CanBuild,3,1,1
SourcesZipPackageBuilder:OnBuild,37,7,2
SourcesZipPackageBuilder:InitializeSettings,5,2,1
SourcesZipPackageBuilder:Validate,7,1,0
SourcesZipPackageBuilder:CopyFrom,7,1,1
SourcesZipPackageBuilder:CreateDeployContext,3,1,0
SourcesZipPackageBuilder:CreateDefaultBuilders,22,3,0
BaseFuseFileCopyHandler:CopyFiles,42,3,5
BaseFuseFileCopyHandler:RemoveTempDirIfEmpty,5,2,1
BaseFuseFileCopyHandler:MountTempDirectory,1,1,3
BaseFuseFileCopyHandler:RunFuseCommand,17,6,3
BaseFuseFileCopyHandler:ConstructTempDirName,3,1,0
BaseFuseFileCopyHandler:CreateTempDir,17,5,0
BaseFuseFileCopyHandler:CreateConfiguration,3,1,0
SshFuseFileCopyHandler:MountTempDirectory,5,1,3
SshFuseFileCopyHandler:CreateConfiguration,3,1,0
SshFuseFileCopyConfiguration:SetTargetDirectory,6,2,0
SshFuseFileCopyConfiguration:ParseTargetDirectory,20,4,0
BaseFuseFileCopyConfiguration:CopyFrom,6,2,1
PackagingProjectNodeBuilder:PackagingProjectNodeBuilder,3,1,0
PackagingProjectNodeBuilder:GetNodeName,3,1,2
PackagingProjectNodeBuilder:BuildNode,5,1,5
PackagingProjectNodeBuilder:BuildChildNodes,5,3,2
PackagingProjectNodeBuilder:HasChildNodes,4,1,2
PackagingProjectNodeBuilder:OnNodeAdded,4,1,1
PackagingProjectNodeBuilder:OnNodeRemoved,4,1,1
PackagingProjectNodeBuilder:OnConfigurationsChanged,5,2,2
PackagingProjectNodeCommandHandler:DeleteItem,4,1,0
PackagingProjectNodeCommandHandler:OnBuild,4,1,0
PackageNodeBuilder:PackageNodeBuilder,3,1,0
PackageNodeBuilder:GetNodeName,3,1,2
PackageNodeBuilder:BuildNode,12,3,5
PackageNodeBuilder:OnNodeAdded,4,1,1
PackageNodeBuilder:OnNodeRemoved,4,1,1
PackageNodeBuilder:OnConfigurationsChanged,5,2,2
PackageNodeCommandHandler:ActivateItem,4,1,0
PackageNodeCommandHandler:OnShowOptions,3,1,0
PackageNodeCommandHandler:OnUpdateShowOptions,4,1,1
PackageNodeCommandHandler:DeleteItem,7,2,0
PackageNodeCommandHandler:OnBuild,4,1,0
PackageNodeCommandHandler:OnBuild,4,1,1
