Method,LOC,CC,PC
Python26Runtime:GetExecutionHandler,5,2,0
Python26Runtime:GetArguments,23,6,1
Python27Runtime:Clone,5,1,0
Python27Runtime:GetExecutionHandler,5,2,0
Python27Runtime:GetArguments,23,6,1
IronPythonRuntime:Clone,5,1,0
IronPythonRuntime:GetExecutionHandler,5,2,0
IronPythonRuntime:GetArguments,8,3,1
PythonOptionsWidget:PythonOptionsWidget,25,1,0
PythonOptionsWidget:AddPath_Clicked,7,2,2
PythonOptionsWidget:RemovePath_Clicked,7,2,2
PythonEditorCompletion:Initialize,15,4,0
PythonEditorCompletion:HandleCodeCompletion,16,9,2
PythonEditorCompletion:SelfDotCompletionData,6,5,1
PythonEditorCompletion:GenerateCompletionData,72,12,4
PythonEditorCompletion:CreateCompletionData,3,1,2
PythonEditorCompletion:CreateCompletionData,4,1,3
PythonEditorCompletion:IconForType,15,6,1
PythonEditorCompletion:GetClass,7,3,2
PythonEditorCompletion:InRegion,3,1,2
PythonEditorCompletion:GetTriggerWord,20,7,2
PythonEditorCompletion:CreatePathWidget,17,3,1
PythonEditorCompletion:OnPathChanged,4,2,2
PythonEditorCompletion:UpdatePath,58,11,3
PythonEditorIndentation:KeyPress,41,14,3
OutputOptionsPanel:CreatePanelWidget,5,1,0
OutputOptionsPanel:LoadConfigData,8,1,0
OutputOptionsPanel:ApplyChanges,24,5,0
PythonParser:PythonParser,3,1,0
PythonParser:Parse,16,3,3
PythonParser:CreateResolver,3,1,3
PythonParser:CreateExpressionFinder,3,1,1
PythonParserInternal:PythonParserInternal,5,2,1
PythonParserInternal:Dispose,5,2,0
PythonParserInternal:Parse,8,3,2
PythonParserInternal:GetXml,23,8,1
PythonParserInternal:BuildProcess,46,2,2
PythonParserInternal:CycleProcess,19,6,0
PythonParserInternal:Initialize,8,2,0
ParserDatabase:ParserDatabase,4,1,1
ParserDatabase:ConnStrForFile,3,1,1
ParserDatabase:Open,42,5,0
ParserDatabase:Close,9,1,0
ParserDatabase:Add,9,1,1
ParserDatabase:AddRange,10,3,1
ParserDatabase:Find,19,5,1
ParserDatabase:Find,4,3,2
ParserDatabase:Find,31,7,3
ParserDatabase:RemoveByFilePrefix,13,2,1
ParserDatabase:EnsureTables,8,5,0
ParserDatabase:CopyDatabase,28,4,1
ParserItem:GetInsertCommand,16,2,0
ParserItem:Serialize,13,3,1
ParserItem:Deserialize,12,3,1
ParserManager:GetParser,10,2,1
PythonResolver:PythonResolver,4,1,2
PythonResolver:Resolve,49,11,2
PythonResolver:CreateMethodResult,5,1,1
PythonExpressionFinder:PythonExpressionFinder,3,1,1
PythonExpressionFinder:IsExpression,3,1,1
PythonExpressionFinder:FindExpression,9,1,2
PythonExpressionFinder:FindFullExpression,3,1,2
PythonExpressionFinder:GetWordAtOffset,65,37,3
PythonExpressionResult:PythonExpressionResult,4,1,2
Gui:Initialize,5,2,1
BinContainer:Attach,7,1,1
BinContainer:OnSizeRequested,5,2,2
BinContainer:OnSizeAllocated,5,2,2
BinContainer:OnAdded,3,1,2
BinContainer:SetUiManager,4,1,1
BinContainer:OnRealized,10,3,2
ActionGroups:GetActionGroup,3,1,1
ActionGroups:GetActionGroup,3,1,1
PythonCompilationUnit:PythonCompilationUnit,2,1,1
PythonCompilationUnit:Build,22,7,0
PythonCompilationUnit:BuildClasses,19,6,1
PythonCompilationUnit:BuildAttributes,16,2,1
PythonCompilationUnit:BuildFunctions,31,4,1
PythonParsedDocument:PythonParsedDocument,2,1,1
PythonParsedDocument:Parse,7,1,2
PythonParsedDocument:ReadComments,27,5,1
PythonParsedDocument:ReadFromXml,18,4,2
PythonParsedDocument:ExtractError,7,1,1
PythonParsedDocument:BuildFromXmlElement,32,20,2
PythonParsedDocument:GetDomRegion,7,2,1
PythonParsedDocument:BuildWarning,3,1,1
PythonParsedDocument:BuildImport,6,1,1
PythonParsedDocument:BuildAttribute,6,1,1
PythonParsedDocument:BuildAttribute,6,1,2
PythonParsedDocument:BuildFunction,18,5,1
PythonParsedDocument:BuildArgument,6,1,2
PythonParsedDocument:BuildLocal,6,1,2
PythonParsedDocument:BuildFunction,12,5,2
PythonParsedDocument:BuildClass,26,13,1
PythonParsedDocument:GenerateFolds,13,11,0
PythonParsedDocument:GenerateImportFolds,21,7,0
PythonParsedDocument:GenerateClassFolds,9,5,0
PythonParsedDocument:GenerateFunctionFolds,8,3,1
PythonNode:PythonNode,4,1,0
ProjectNodeBuilderExtension:CanBuildNode,3,1,1
ProjectNodeBuilderExtension:HasChildNodes,3,1,2
ProjectNodeBuilderExtension:BuildChildNodes,10,1,2
PackagesNodeBuilder:GetNodeName,3,1,2
PackagesNodeBuilder:BuildNode,4,1,5
PackagesNodeBuilder:HasChildNodes,3,1,2
PackagesNodeBuilder:BuildChildNodes,19,5,2
PackageNodeBuilder:HasChildNodes,3,1,2
PackageNodeBuilder:GetNodeName,4,1,2
PackageNodeBuilder:BuildNode,5,1,5
PackageNodeBuilder:BuildChildNodes,12,8,2
ClassNodeBuilder:HasChildNodes,3,1,2
ClassNodeBuilder:GetNodeName,4,1,2
ClassNodeBuilder:BuildNode,5,1,5
ClassNodeBuilder:BuildChildNodes,9,5,2
ClassNodeBuilder:CompareObjects,7,1,2
AttributeNodeBuilder:HasChildNodes,3,1,2
AttributeNodeBuilder:GetNodeName,4,1,2
AttributeNodeBuilder:BuildNode,5,1,5
AttributeNodeBuilder:CompareObjects,7,1,2
FunctionNodeBuilder:HasChildNodes,3,1,2
FunctionNodeBuilder:GetNodeName,7,3,2
FunctionNodeBuilder:BuildNode,4,1,5
FunctionNodeBuilder:CompareObjects,7,1,2
