Method,LOC,CC,PC
UnitTest:Dispose,4,2,0
UnitTest:SetParent,3,1,1
UnitTest:GetConfigurations,16,5,0
UnitTest:GetOptions,3,1,1
UnitTest:HasOptions,3,1,2
UnitTest:ResetOptions,10,2,2
UnitTest:GetOptions,3,1,2
UnitTest:GetAllOptions,20,5,1
UnitTest:GetOptions,14,1,3
UnitTest:GetOptionsTable,20,7,1
UnitTest:SetOptions,11,3,2
UnitTest:SaveOptions,12,3,0
UnitTest:GetLastResult,9,3,0
UnitTest:ResetLastResult,4,1,0
UnitTest:GetRegressions,5,1,2
UnitTest:CountTestCases,3,1,0
UnitTest:Refresh,5,1,0
UnitTest:Run,28,5,1
UnitTest:CanRun,5,2,1
UnitTest:OnRun,1,1,1
UnitTest:OnCanRun,3,1,1
UnitTest:RegisterResult,15,2,2
UnitTest:GetResultsStore,8,1,0
UnitTest:SaveResults,5,2,0
UnitTest:FindRegressions,6,2,3
UnitTest:OnSaveOptions,31,8,1
UnitTest:OnLoadOptions,18,1,1
UnitTest:GetOwnerSolutionItem,19,4,3
UnitTest:OnConfugurationChanged,3,1,2
UnitTest:OnActiveConfigurationChanged,3,1,0
UnitTest:OnTestChanged,6,1,0
UnitTest:OnTestStatusChanged,6,1,0
SourceCodeLocation:SourceCodeLocation,5,1,3
OptionsData:OptionsData,4,1,2
UnitTestOptionsSet:FindEntry,6,3,1
UnitTestGroup:UnitTestGroup,2,1,1
UnitTestGroup:UnitTestGroup,2,1,2
UnitTestGroup:GetFailedTests,5,1,1
UnitTestGroup:CollectFailedTests,11,4,2
UnitTestGroup:UpdateTests,8,4,0
UnitTestGroup:SaveResults,7,4,0
UnitTestGroup:CountTestCases,6,3,0
UnitTestGroup:OnCreateTests,2,1,0
UnitTestGroup:Refresh,7,3,0
UnitTestGroup:OnRun,22,4,1
UnitTestGroup:OnCanRun,6,3,1
UnitTestGroup:OnBeginTest,2,1,1
UnitTestGroup:OnRunChildTest,3,1,2
UnitTestGroup:OnEndTest,2,1,1
UnitTestGroup:FindRegressions,4,3,3
UnitTestGroup:Dispose,7,4,0
NUnitAssemblyTestSuite:NUnitAssemblyTestSuite,2,1,1
NUnitAssemblyTestSuite:NUnitAssemblyTestSuite,2,1,2
NUnitAssemblyTestSuite:Dispose,10,3,0
NUnitAssemblyTestSuite:GetCustomTestRunner,3,1,2
NUnitAssemblyTestSuite:GetCustomConsoleRunner,3,1,2
NUnitAssemblyTestSuite:GetCustomConsoleRunnerCommand,10,1,0
NUnitAssemblyTestSuite:OnActiveConfigurationChanged,4,1,0
NUnitAssemblyTestSuite:GetSourceCodeLocation,3,1,1
NUnitAssemblyTestSuite:GetSourceCodeLocation,3,1,3
NUnitAssemblyTestSuite:CountTestCases,7,1,0
NUnitAssemblyTestSuite:Refresh,26,1,0
NUnitAssemblyTestSuite:GetAssemblyTime,7,1,0
NUnitAssemblyTestSuite:OnCreateTests,30,4,0
NUnitAssemblyTestSuite:AsyncCreateTests,31,5,1
NUnitAssemblyTestSuite:FillTests,16,3,1
NUnitAssemblyTestSuite:AsyncLoadTest,13,1,1
NUnitAssemblyTestSuite:RunAsyncLoadTest,54,8,0
NUnitAssemblyTestSuite:OnRun,3,1,1
NUnitAssemblyTestSuite:OnCanRun,7,2,1
NUnitAssemblyTestSuite:CollectTests,12,3,1
NUnitAssemblyTestSuite:RunUnitTest,66,8,5
NUnitAssemblyTestSuite:RuntimeErrorCleanup,9,2,3
NUnitAssemblyTestSuite:RunWithConsoleRunner,72,14,6
NUnitAssemblyTestSuite:ReportXmlResult,75,37,4
NUnitProjectTestSuite:NUnitProjectTestSuite,8,1,1
NUnitProjectTestSuite:CreateTest,6,3,1
NUnitProjectTestSuite:GetSourceCodeLocation,23,5,3
NUnitProjectTestSuite:Dispose,5,1,0
NUnitProjectTestSuite:OnProjectRenamed,5,2,2
NUnitProjectTestSuite:OnProjectBuilt,10,2,2
NUnitProjectTestSuite:GetCustomTestRunner,5,1,2
NUnitProjectTestSuite:GetCustomConsoleRunner,17,5,5
NUnitProjectTestSuite:OnProjectBuiltWithoutTestChange,5,2,1
NUnitTestCase:NUnitTestCase,6,1,3
NUnitTestCase:OnRun,3,1,1
NUnitTestCase:OnCanRun,3,1,1
NUnitTestSuite:NUnitTestSuite,6,1,2
NUnitTestSuite:OnRun,3,1,1
NUnitTestSuite:OnCanRun,3,1,1
NUnitTestSuite:OnCreateTests,14,3,0
GeneralTestOptions:Clone,3,1,0
NUnitCategoryOptions:Clone,9,3,0
NUnitCategoryOptions:ToString,17,4,0
IResultsStore:RegisterResult,1,1,3
IResultsStore:GetLastResult,1,1,3
IResultsStore:GetNextResult,1,1,3
IResultsStore:GetPreviousResult,1,1,3
IResultsStore:GetResults,1,1,4
IResultsStore:GetResultsToDate,1,1,4
IResultsStore:Save,1,1,0
UnitTestResultsStore:UnitTestResultsStore,4,1,2
UnitTestResultsStore:GetLastResult,5,1,1
UnitTestResultsStore:GetNextResult,5,1,1
UnitTestResultsStore:GetPreviousResult,5,1,1
UnitTestResultsStore:GetResults,5,1,2
UnitTestResultsStore:GetResultsToDate,5,1,2
XmlResultsStore:XmlResultsStore,4,1,2
XmlResultsStore:RegisterResult,27,7,3
XmlResultsStore:GetNextResult,17,5,3
XmlResultsStore:GetPreviousResult,18,5,3
XmlResultsStore:GetLastResult,3,1,3
XmlResultsStore:GetResults,22,8,4
XmlResultsStore:GetResultsToDate,22,7,4
XmlResultsStore:Save,19,4,0
XmlResultsStore:FindRecord,16,2,2
XmlResultsStore:GetRootRecord,28,3,2
XmlResultsStore:GetNextRootRecord,10,3,2
XmlResultsStore:GetPreviousRootRecord,11,3,2
XmlResultsStore:GetRootFileName,5,1,4
XmlResultsStore:ParseFileNameDate,5,1,2
XmlResultsStore:GetStoreDates,19,3,1
TestRecordCollection:Add,3,1,1
UnitTestResultCollection:Add,3,1,1
WorkspaceTestGroup:WorkspaceTestGroup,9,1,1
WorkspaceTestGroup:CreateTest,3,1,1
WorkspaceTestGroup:Dispose,6,1,0
WorkspaceTestGroup:OnEntryChanged,3,1,2
WorkspaceTestGroup:OnCombineRenamed,5,2,2
WorkspaceTestGroup:OnCreateTests,8,3,0
UnitTestResult:UnitTestResult,2,1,0
UnitTestResult:CreateFailure,7,1,1
UnitTestResult:CreateFailure,7,1,2
UnitTestResult:CreateIgnored,6,1,1
UnitTestResult:CreateInconclusive,6,1,1
UnitTestResult:CreateSuccess,5,1,0
UnitTestResult:GetFailureLocation,17,4,0
UnitTestResult:Add,9,1,1
NUnitProjectServiceExtension:Execute,22,5,4
NUnitProjectServiceExtension:CanExecute,10,1,3
NUnitOptionsPanel:CreatePanelWidget,3,1,0
NUnitOptionsPanel:ApplyChanges,3,1,0
NUnitOptionsWidget:NUnitOptionsWidget,37,4,1
NUnitOptionsWidget:Fill,11,3,0
NUnitOptionsWidget:OnToggledUseParent,13,4,2
NUnitOptionsWidget:OnFilterToggled,5,1,2
NUnitOptionsWidget:OnAddCategory,4,1,2
NUnitOptionsWidget:OnRemoveCategory,9,1,2
NUnitOptionsWidget:OnCategoryEdited,18,3,2
NUnitOptionsWidget:Store,6,2,1
ExternalTestRunner:ExternalTestRunner,22,1,2
ExternalTestRunner:Run,6,1,7
ExternalTestRunner:GetTestInfo,4,1,2
ExternalTestRunner:GetRunner,10,1,1
EventListenerWrapper:EventListenerWrapper,3,1,1
EventListenerWrapper:RunFinished,2,1,1
EventListenerWrapper:RunFinished,2,1,1
EventListenerWrapper:RunStarted,2,1,2
EventListenerWrapper:SuiteFinished,3,1,1
EventListenerWrapper:SuiteStarted,3,1,1
EventListenerWrapper:TestFinished,3,1,1
EventListenerWrapper:TestOutput,10,3,1
EventListenerWrapper:TestStarted,5,1,1
EventListenerWrapper:InitializeLifetimeService,3,1,0
EventListenerWrapper:GetTestName,5,1,1
EventListenerWrapper:GetTestName,5,1,1
EventListenerWrapper:GetLocalTestResult,30,5,1
EventListenerWrapper:UnhandledException,2,1,1
IRemoteEventListener:TestStarted,1,1,1
IRemoteEventListener:TestFinished,1,1,2
IRemoteEventListener:SuiteStarted,1,1,1
IRemoteEventListener:SuiteFinished,1,1,2
LocalTestMonitor:LocalTestMonitor,6,1,4
LocalTestMonitor:TestStarted,10,1,1
LocalTestMonitor:TestFinished,15,2,2
LocalTestMonitor:SuiteStarted,9,1,1
LocalTestMonitor:SuiteFinished,10,1,2
LocalTestMonitor:GetLocalTest,13,1,1
LocalTestMonitor:FindTest,6,1,2
LocalTestMonitor:SearchRecursive,14,3,2
LocalTestMonitor:InitializeLifetimeService,3,1,0
TcpTestListener:TcpTestListener,63,1,2
TcpTestListener:Dispose,3,1,0
TcpTestListener:UpdateTestSuiteStatus,15,5,2
TcpTestListener:FinishSuites,10,2,1
TcpTestListener:StartSuite,5,1,1
TcpTestListener:AddTestResult,4,3,1
TcpTestListener:GetTestSuiteName,13,3,2
TcpTestListener:CreateResult,18,1,1
Gui:Initialize,5,2,1
BinContainer:Attach,7,1,1
BinContainer:OnSizeRequested,5,2,2
BinContainer:OnSizeAllocated,5,2,2
BinContainer:OnAdded,3,1,2
BinContainer:SetUiManager,4,1,1
BinContainer:OnRealized,10,3,2
ActionGroups:GetActionGroup,3,1,1
ActionGroups:GetActionGroup,3,1,1
