Method,LOC,CC,PC
WebReferenceDialog:Browser_StopLoading,3,1,2
WebReferenceDialog:Browser_BackButtonClicked,4,2,2
WebReferenceDialog:Browser_NextButtonClicked,4,2,2
WebReferenceDialog:Browser_RefreshButtonClicked,4,2,2
WebReferenceDialog:Browser_StopButtonClicked,4,2,2
WebReferenceDialog:Browser_HomeButtonClicked,4,2,2
WebReferenceDialog:QueryService,30,3,1
WebReferenceDialog:ShowError,9,1,1
WebReferenceDialog:UpdateService,33,8,4
WebReferenceDialog:OnBtnOKClicked,20,5,4
WebReferenceDialog:OnComboModelChanged,4,1,2
WebReferenceDialog:OnBtnConfigClicked,12,8,2
WebReferenceDialog:ChangeState,99,59,1
WebReferenceDialog:OnBtnBackClicked,12,8,2
AskCredentials:Reset,3,1,0
AskCredentials:Store,4,3,0
AskCredentials:GetCredential,24,3,2
UserPasswordDialog:UserPasswordDialog,4,1,1
WCFConfigWidget:WCFConfigWidget,11,3,1
WCFConfigWidget:IsSupported,16,2,0
WCFConfigWidget:IsSupported,5,1,1
WCFConfigWidget:GetType,7,1,1
WCFConfigWidget:GetTypeName,5,1,1
WCFConfigWidget:PopulateBox,13,6,4
WCFConfigWidget:UpdateBox,15,3,4
WCFConfigWidget:Update,8,2,0
WebReferenceFolderNodeBuilder:GetNodeName,3,1,2
WebReferenceFolderNodeBuilder:BuildNode,5,1,5
WebReferenceFolderNodeBuilder:HasChildNodes,3,1,2
WebReferenceFolderNodeBuilder:BuildChildNodes,5,3,2
WebReferenceFolderNodeBuilder:CompareObjects,3,1,2
ProjectNodeBuilder:Initialize,4,1,0
ProjectNodeBuilder:Dispose,4,1,0
ProjectNodeBuilder:CanBuildNode,3,1,1
ProjectNodeBuilder:HasChildNodes,4,1,2
ProjectNodeBuilder:BuildChildNodes,5,2,2
ProjectNodeBuilder:HandleWebReferencesServiceWebReferencesChanged,5,2,2
ProjectFolderNodeBuilderExtension:CanBuildNode,3,1,1
ProjectFolderNodeBuilderExtension:GetNodeAttributes,16,3,3
WebReferenceNodeBuilder:GetNodeName,3,1,2
WebReferenceNodeBuilder:BuildNode,5,1,5
WebReferenceNodeBuilder:HasChildNodes,3,1,2
WebReferenceNodeBuilder:BuildChildNodes,6,1,2
WebReferenceCommandHandler:NewWebReference,29,3,0
WebReferenceCommandHandler:CanUpdateWebReferences,4,1,1
WebReferenceCommandHandler:Update,5,1,0
WebReferenceCommandHandler:UpdateAll,4,1,0
WebReferenceCommandHandler:UpdateReferences,32,2,2
WebReferenceCommandHandler:DisposeUpdateContext,6,2,0
WebReferenceCommandHandler:Delete,8,1,0
WebReferenceCommandHandler:DeleteAll,8,3,0
WebReferenceCommandHandler:CanConfigureWebReferences,4,1,1
WebReferenceCommandHandler:Configure,33,3,0
Gui:Initialize,5,2,1
BinContainer:Attach,7,1,1
BinContainer:OnSizeRequested,5,2,2
BinContainer:OnSizeAllocated,5,2,2
BinContainer:OnAdded,3,1,2
BinContainer:SetUiManager,4,1,1
BinContainer:OnRealized,10,3,2
ActionGroups:GetActionGroup,3,1,1
ActionGroups:GetActionGroup,3,1,1
MoonlightChannelBaseContext:FindClientType,15,10,1
MoonlightChannelBaseContext:Fixup,5,3,0
MoonlightChannelBaseContractExtension:MoonlightChannelBaseContractExtension,4,1,2
MoonlightChannelBaseContractExtension:AddBindingParameters,3,1,3
MoonlightChannelBaseContractExtension:ApplyClientBehavior,3,1,3
MoonlightChannelBaseContractExtension:ApplyDispatchBehavior,3,1,3
MoonlightChannelBaseContractExtension:Validate,3,1,2
MoonlightChannelBaseContractExtension:GenerateContract,4,1,1
MoonlightChannelBaseContractExtension:Fixup,57,11,0
MoonlightChannelBaseContractExtension:ShouldPreserveBaseTypes,9,2,1
MoonlightChannelBaseContractExtension:EliminateSync,56,19,0
MoonlightChannelBaseOperationExtension:MoonlightChannelBaseOperationExtension,4,1,2
MoonlightChannelBaseOperationExtension:AddBindingParameters,3,1,2
MoonlightChannelBaseOperationExtension:ApplyDispatchBehavior,3,1,2
MoonlightChannelBaseOperationExtension:ApplyClientBehavior,3,1,2
MoonlightChannelBaseOperationExtension:Validate,3,1,1
MoonlightChannelBaseOperationExtension:GenerateOperation,4,1,1
MoonlightChannelBaseOperationExtension:Fixup,5,2,0
MoonlightChannelBaseOperationExtension:FixupSync,27,3,1
MoonlightChannelBaseOperationExtension:FixupAsync,43,3,1
MoonlightChannelBaseOperationExtension:AddMethodParam,3,1,3
ReferenceGroup:Save,8,3,1
ReferenceGroup:Read,6,3,1
WebServiceEngineWCF:Discover,17,2,1
WebServiceEngineWCF:ResolveWithWSMex,16,2,1
WebServiceEngineWCF:GetReferenceItems,13,5,1
WebServiceEngineWCF:Load,28,12,1
WebServiceEngineWCF:Delete,13,4,2
WebServiceDiscoveryResultWCF:WebServiceDiscoveryResultWCF,6,1,5
WebServiceDiscoveryResultWCF:GetReferencePath,3,1,2
WebServiceDiscoveryResultWCF:GetDescriptionMarkup,19,5,0
WebServiceDiscoveryResultWCF:GenerateDescriptionFiles,29,6,3
WebServiceDiscoveryResultWCF:Update,12,1,0
WebServiceDiscoveryResultWCF:GetAssemblyReferences,6,1,0
WebServiceDiscoveryResultWCF:CreateProxyFile,51,11,4
WebServiceDiscoveryResultWCF:ConfigureImporter,18,5,3
WebServiceDiscoveryResultWCF:ConvertMapFile,49,13,1
WebServiceDiscoveryResultWCF:ToMetadataSet,12,4,1
WebServiceDiscoveryResultWCF:GetServiceURL,4,1,0
ClientOptions:ClientOptions,9,1,0
WebServiceEngineWS:Discover,8,2,1
WebServiceEngineWS:Load,6,1,1
WebServiceEngineWS:GetReferenceItems,21,7,1
WebServiceEngineWS:Delete,13,4,2
WebServiceEngineWS:ImportReferenceUrlItems,17,6,1
WebServiceEngineWS:GetUrl,20,4,1
WebReferenceUrl:WebReferenceUrl,3,1,0
WebReferenceUrl:WebReferenceUrl,4,1,1
WebServiceDiscoveryResultWS:WebServiceDiscoveryResultWS,3,1,2
WebServiceDiscoveryResultWS:GetReferencePath,3,1,2
WebServiceDiscoveryResultWS:GetDescriptionMarkup,14,4,0
WebServiceDiscoveryResultWS:GenerateDescriptionFiles,18,5,3
WebServiceDiscoveryResultWS:Update,11,1,1
WebServiceDiscoveryResultWS:GetAssemblyReferences,5,1,0
WebServiceDiscoveryResultWS:CreateProxyFile,30,6,4
WebServiceDiscoveryResultWS:GetServiceURL,4,1,1
