Method,LOC,CC,PC
CreateDatabaseDialog:Validate,3,1,2
CreateDatabaseDialog:OnBeforeDatabaseCreation,2,1,1
ViewEditorDialog:ViewEditorDialog,24,4,3
ViewEditorDialog:Initialize,9,3,1
ViewEditorDialog:CancelClicked,4,1,2
ViewEditorDialog:OkClicked,7,1,2
ViewEditorDialog:NameChanged,3,1,2
ViewEditorDialog:SqlChanged,3,1,2
ViewEditorDialog:CheckState,4,1,0
ViewEditorDialog:SetWarning,10,2,1
ProcedureEditorDialog:ProcedureEditorDialog,27,5,3
ProcedureEditorDialog:Initialize,13,4,1
ProcedureEditorDialog:OkClicked,9,3,2
ProcedureEditorDialog:CancelClicked,4,1,2
ProcedureEditorDialog:NameChanged,3,1,2
ProcedureEditorDialog:SqlChanged,3,1,2
ProcedureEditorDialog:CheckState,4,1,0
ProcedureEditorDialog:SetWarning,10,2,1
ProcedureEditorDialog:OnButtonSaveClicked,32,5,2
ProcedureEditorDialog:OnButtonOpenClicked,25,4,2
CommentEditorWidget:CommentEditorWidget,3,1,0
PreviewDialog:PreviewDialog,5,1,1
PreviewDialog:CancelClicked,4,1,2
PreviewDialog:OkClicked,4,1,2
PreviewDialog:SqlChanged,3,1,2
PreviewDialog:OnButton21Clicked,32,5,2
UserEditorDialog:UserEditorDialog,18,4,3
UserEditorDialog:OkClicked,2,1,2
UserEditorDialog:CancelClicked,2,1,2
UserEditorDialog:NameChanged,2,1,2
ForeignKeyConstraintEditorWidget:ForeignKeyConstraintEditorWidget,74,8,3
ForeignKeyConstraintEditorWidget:Initialize,18,8,4
ForeignKeyConstraintEditorWidget:AddClicked,9,3,2
ForeignKeyConstraintEditorWidget:RemoveClicked,11,3,2
ForeignKeyConstraintEditorWidget:SelectionChanged,15,2,2
ForeignKeyConstraintEditorWidget:SetSelectionFromIter,16,7,1
ForeignKeyConstraintEditorWidget:RefTableEdited,6,2,2
ForeignKeyConstraintEditorWidget:FillReferenceColumnSelector,16,3,2
ForeignKeyConstraintEditorWidget:ColumnToggled,10,4,2
ForeignKeyConstraintEditorWidget:ReferenceColumnToggled,13,5,2
ForeignKeyConstraintEditorWidget:NameEdited,13,3,2
ForeignKeyConstraintEditorWidget:UpdateActionEdited,14,3,2
ForeignKeyConstraintEditorWidget:DeleteActionEdited,14,3,2
ForeignKeyConstraintEditorWidget:IsValidForeignKeyAction,7,2,1
ForeignKeyConstraintEditorWidget:AddConstraint,3,1,1
ForeignKeyConstraintEditorWidget:EmitContentChanged,4,2,0
ForeignKeyConstraintEditorWidget:ValidateSchemaObjects,16,4,1
ForeignKeyConstraintEditorWidget:FillSchemaObjects,5,1,0
ForeignKeyConstraintEditorWidget:GetColumnsString,12,3,1
ForeignKeyConstraintEditorWidget:GetForeignKeyAction,13,3,2
CheckConstraintEditorWidget:CheckConstraintEditorWidget,44,5,3
CheckConstraintEditorWidget:Initialize,16,6,3
CheckConstraintEditorWidget:AddClicked,9,3,2
CheckConstraintEditorWidget:RemoveClicked,11,3,2
CheckConstraintEditorWidget:OnSelectionChanged,14,2,2
CheckConstraintEditorWidget:IsColumnConstraintToggled,8,2,2
CheckConstraintEditorWidget:NameEdited,13,3,2
CheckConstraintEditorWidget:ColumnEdited,14,3,2
CheckConstraintEditorWidget:SourceChanged,9,2,2
CheckConstraintEditorWidget:AddConstraint,3,1,1
CheckConstraintEditorWidget:EmitContentChanged,4,2,0
CheckConstraintEditorWidget:ValidateSchemaObjects,22,5,1
CheckConstraintEditorWidget:FillSchemaObjects,5,1,0
PrimaryKeyConstraintEditorWidget:PrimaryKeyConstraintEditorWidget,20,2,2
PrimaryKeyConstraintEditorWidget:Initialize,13,4,3
PrimaryKeyConstraintEditorWidget:RefreshConstraints,5,3,0
PrimaryKeyConstraintEditorWidget:NameEdited,13,3,2
PrimaryKeyConstraintEditorWidget:SelectionChanged,16,4,2
PrimaryKeyConstraintEditorWidget:ColumnToggled,20,4,2
PrimaryKeyConstraintEditorWidget:OnPrimaryKeyChanged,4,2,0
PrimaryKeyConstraintEditorWidget:AddClicked,9,3,2
PrimaryKeyConstraintEditorWidget:RemoveClicked,11,3,2
PrimaryKeyConstraintEditorWidget:AddConstraint,9,3,1
PrimaryKeyConstraintEditorWidget:ValidateSchemaObjects,16,4,1
PrimaryKeyConstraintEditorWidget:FillSchemaObjects,5,1,0
PrimaryKeyConstraintEditorWidget:EmitContentChanged,4,2,0
UniqueConstraintEditorWidget:UniqueConstraintEditorWidget,20,2,2
UniqueConstraintEditorWidget:Initialize,15,6,3
UniqueConstraintEditorWidget:NameEdited,13,3,2
UniqueConstraintEditorWidget:SelectionChanged,11,2,2
UniqueConstraintEditorWidget:SetSelectionFromIter,10,4,1
UniqueConstraintEditorWidget:ColumnToggled,10,4,2
UniqueConstraintEditorWidget:AddClicked,9,3,2
UniqueConstraintEditorWidget:RemoveClicked,11,3,2
UniqueConstraintEditorWidget:AddConstraint,4,1,1
UniqueConstraintEditorWidget:GetColumnsString,12,3,1
UniqueConstraintEditorWidget:ValidateSchemaObjects,16,4,1
UniqueConstraintEditorWidget:FillSchemaObjects,5,1,0
UniqueConstraintEditorWidget:EmitContentChanged,4,2,0
