Method,LOC,CC,PC
AssemblyBrowserWidget:OnDestroyed,57,13,0
AssemblyBrowserWidget:ReadAssembly,7,3,1
AssemblyBrowserWidget:AddReferenceByAssemblyName,3,1,2
AssemblyBrowserWidget:AddReferenceByAssemblyName,13,4,2
AssemblyBrowserWidget:AddReferenceByFileName,28,3,3
AssemblyBrowserWidget:AddProject,21,5,2
AssemblyBrowserWidget:FindNext,3,1,0
AssemblyBrowserWidget:FindPrevious,3,1,0
AssemblyBrowserWidget:ShowSearchWidget,18,2,2
AssemblyBrowserWidget:DestroyFrames,8,2,0
AssemblyBrowserWidget:ShowGotoLineNumberWidget,17,2,2
AssemblyBrowserWidget:HandleCursorChanged,12,3,2
AssemblyBrowserWidget:UpdateNavigationActions,6,2,0
AssemblyBrowserWidget:OnNavigateBackwardActionActivated,11,1,2
AssemblyBrowserWidget:OnNavigateForwardActionActivated,11,1,2
Namespace:Namespace,3,1,1
Namespace:Dispose,7,2,0
Namespace:ToString,3,1,0
Error:Error,3,1,1
BaseTypeFolder:BaseTypeFolder,3,1,1
BaseTypeFolder:Dispose,3,1,0
IAssemblyBrowserNodeBuilder:GetDocumentationMarkup,1,1,1
IAssemblyBrowserNodeBuilder:Disassemble,1,1,2
IAssemblyBrowserNodeBuilder:Decompile,1,1,3
DocumentationPanel:DocumentationPanel,5,1,0
DocumentationPanel:OnDestroyed,7,2,0
DocumentationPanel:OnExposeEvent,19,2,1
DocumentationPanel:CalculateSize,7,1,0
ReferenceSegment:ReferenceSegment,4,1,3
ColoredCSharpFormatter:ColoredCSharpFormatter,3,1,1
ColoredCSharpFormatter:SetDocumentData,4,1,0
ColoredCSharpFormatter:Indent,3,1,0
ColoredCSharpFormatter:Unindent,3,1,0
ColoredCSharpFormatter:Write,4,1,1
ColoredCSharpFormatter:Write,4,1,1
ColoredCSharpFormatter:WriteIndent,7,3,0
ColoredCSharpFormatter:WriteLine,5,1,0
ColoredCSharpFormatter:WriteDefinition,4,1,3
ColoredCSharpFormatter:AddDebuggerMemberMapping,2,1,1
ColoredCSharpFormatter:WriteReference,5,1,3
ColoredCSharpFormatter:MarkFoldStart,3,1,2
ColoredCSharpFormatter:MarkFoldEnd,6,1,0
DomEventNodeBuilder:DomEventNodeBuilder,2,1,1
DomEventNodeBuilder:GetNodeName,4,1,2
DomEventNodeBuilder:BuildNode,13,3,5
DomEventNodeBuilder:BuildChildNodes,9,4,2
DomEventNodeBuilder:HasChildNodes,3,1,2
DomEventNodeBuilder:Disassemble,6,1,3
DomEventNodeBuilder:Decompile,6,1,4
DomEventNodeBuilder:GetDocumentationMarkup,16,1,1
DomFieldNodeBuilder:DomFieldNodeBuilder,2,1,1
DomFieldNodeBuilder:GetNodeName,4,1,2
DomFieldNodeBuilder:BuildNode,13,3,5
DomFieldNodeBuilder:Disassemble,6,1,3
DomFieldNodeBuilder:Decompile,6,1,4
DomFieldNodeBuilder:GetDocumentationMarkup,16,1,1
DomMethodNodeBuilder:DomMethodNodeBuilder,2,1,1
DomMethodNodeBuilder:GetNodeName,6,1,2
DomMethodNodeBuilder:FormatPrivate,3,1,1
DomMethodNodeBuilder:BuildNode,14,3,5
DomMethodNodeBuilder:PrintDeclaringType,7,1,2
DomMethodNodeBuilder:GetInstructionOffset,3,1,1
DomMethodNodeBuilder:GetModule,10,2,1
DomMethodNodeBuilder:Decompile,14,1,4
DomMethodNodeBuilder:Decompile,21,2,6
DomMethodNodeBuilder:GetAttributes,11,4,2
DomMethodNodeBuilder:Decompile,9,1,4
DomMethodNodeBuilder:AppendLink,7,1,3
DomMethodNodeBuilder:Disassemble,8,1,2
DomMethodNodeBuilder:HandleSourceCodeEntity,9,1,2
DomMethodNodeBuilder:Disassemble,9,1,3
DomMethodNodeBuilder:GetDocumentationMarkup,19,2,1
DomPropertyNodeBuilder:DomPropertyNodeBuilder,2,1,1
DomPropertyNodeBuilder:GetNodeName,4,1,2
DomPropertyNodeBuilder:BuildNode,13,3,5
DomPropertyNodeBuilder:BuildChildNodes,2,1,2
DomPropertyNodeBuilder:HasChildNodes,3,1,2
DomPropertyNodeBuilder:Disassemble,6,1,3
DomPropertyNodeBuilder:GetBody,10,2,1
DomPropertyNodeBuilder:Decompile,6,1,4
DomPropertyNodeBuilder:GetDocumentationMarkup,16,1,1
DomTypeNodeBuilder:DomTypeNodeBuilder,2,1,1
DomTypeNodeBuilder:MarkupKeyword,10,4,1
DomTypeNodeBuilder:DomTypeNodeBuilder,24,1,3
DomTypeNodeBuilder:GetNodeName,4,1,2
DomTypeNodeBuilder:BuildNode,13,3,5
DomTypeNodeBuilder:BuildChildNodes,12,4,4
DomTypeNodeBuilder:HasChildNodes,3,1,2
DomTypeNodeBuilder:PrintAssembly,7,1,2
DomTypeNodeBuilder:GetDescription,13,1,1
DomTypeNodeBuilder:Disassemble,8,1,3
DomTypeNodeBuilder:Decompile,21,1,4
DomTypeNodeBuilder:GetDocumentationMarkup,16,1,1
AssemblyBrowserTypeNodeBuilder:CompareObjects,21,2,2
AssemblyBrowserTypeNodeBuilder:AssemblyBrowserTypeNodeBuilder,3,1,1
AssemblyBrowserTypeNodeBuilder:IsFromAssembly,3,1,1
AssemblyBrowserTypeNodeBuilder:GetMainAssembly,6,1,1
AssemblyBrowserTypeNodeBuilder:GetContext,10,2,1
AssemblyBrowserTypeNodeBuilder:Resolve,4,1,3
AssemblyBrowserTypeNodeBuilder:Resolve,10,2,2
AssemblyNodeBuilder:AssemblyNodeBuilder,2,1,1
AssemblyNodeBuilder:GetNodeName,4,1,2
AssemblyNodeBuilder:BuildNode,5,1,5
AssemblyNodeBuilder:BuildChildNodes,23,7,3
AssemblyNodeBuilder:HasChildNodes,4,1,2
AssemblyNodeBuilder:CompareObjects,19,2,2
AssemblyNodeBuilder:PrintAssemblyHeader,6,1,2
AssemblyNodeBuilder:GetTypeString,11,3,1
AssemblyNodeBuilder:Disassemble,12,2,3
AssemblyNodeBuilder:Decompile,3,1,3
AssemblyNodeBuilder:GetDocumentationMarkup,3,1,1
BaseTypeNodeBuilder:BaseTypeNodeBuilder,2,1,1
BaseTypeNodeBuilder:GetNodeName,4,1,2
BaseTypeNodeBuilder:BuildNode,5,1,5
BaseTypeNodeBuilder:HasChildNodes,3,1,2
BaseTypeNodeBuilder:CompareObjects,5,1,2
BaseTypeFolderNodeBuilder:BaseTypeFolderNodeBuilder,2,1,1
BaseTypeFolderNodeBuilder:GetNodeName,3,1,2
BaseTypeFolderNodeBuilder:BuildNode,5,1,5
BaseTypeFolderNodeBuilder:BuildChildNodes,6,2,2
BaseTypeFolderNodeBuilder:HasChildNodes,3,1,2
BaseTypeFolderNodeBuilder:CompareObjects,3,1,2
NamespaceBuilder:NamespaceBuilder,2,1,1
NamespaceBuilder:CompareObjects,19,2,2
NamespaceBuilder:GetNodeName,4,1,2
NamespaceBuilder:BuildNode,5,1,5
NamespaceBuilder:BuildChildNodes,6,2,3
NamespaceBuilder:HasChildNodes,3,1,2
NamespaceBuilder:Disassemble,6,1,2
NamespaceBuilder:Decompile,3,1,3
NamespaceBuilder:GetDocumentationMarkup,3,1,1
ResourceNodeBuilder:GetNodeName,4,1,2
ResourceNodeBuilder:BuildNode,5,1,5
ResourceNodeBuilder:BuildChildNodes,2,1,2
ResourceNodeBuilder:HasChildNodes,3,1,2
ErrorNodeBuilder:GetNodeName,3,1,2
ErrorNodeBuilder:BuildNode,5,1,5
ModuleReferenceNodeBuilder:GetNodeName,4,1,2
ModuleReferenceNodeBuilder:BuildNode,5,1,5
ModuleReferenceNodeBuilder:CompareObjects,19,2,2
AssemblyReferenceNodeBuilder:AssemblyReferenceNodeBuilder,3,1,1
AssemblyReferenceNodeBuilder:GetNodeName,4,1,2
AssemblyReferenceNodeBuilder:BuildNode,5,1,5
AssemblyReferenceNodeBuilder:CompareObjects,19,2,2
ReferenceNodeCommandHandler:ActivateItem,11,1,0
AssemblyReferenceFolderNodeBuilder:AssemblyReferenceFolderNodeBuilder,2,1,1
AssemblyReferenceFolderNodeBuilder:GetNodeName,3,1,2
AssemblyReferenceFolderNodeBuilder:BuildNode,5,1,5
AssemblyReferenceFolderNodeBuilder:BuildChildNodes,21,5,2
AssemblyReferenceFolderNodeBuilder:HasChildNodes,3,1,2
AssemblyReferenceFolderNodeBuilder:CompareObjects,3,1,2
AssemblyResourceFolderNodeBuilder:GetNodeName,3,1,2
AssemblyResourceFolderNodeBuilder:BuildNode,5,1,5
AssemblyResourceFolderNodeBuilder:BuildChildNodes,6,2,2
AssemblyResourceFolderNodeBuilder:HasChildNodes,3,1,2
AssemblyResourceFolderNodeBuilder:CompareObjects,5,1,2
AssemblyBrowserHandler:Run,12,3,0
AssemblyResourceFolder:AssemblyResourceFolder,5,2,1
AssemblyBrowserViewContent:OnWorkbenchWindowChanged,7,2,1
AssemblyBrowserViewContent:AssemblyBrowserViewContent,5,1,0
AssemblyBrowserViewContent:Load,4,1,1
AssemblyBrowserViewContent:Dispose,6,1,0
AssemblyBrowserViewContent:BuildNavigationPoint,3,1,0
AssemblyBrowserViewContent:Open,17,5,1
AssemblyBrowserViewContent:FindReferences,6,1,0
AssemblyBrowserViewContent:FindDerivedClasses,6,1,0
AssemblyBrowserViewContent:FillWidget,20,7,0
AssemblyBrowserNavigationPoint:DoShow,12,3,0
AssemblyBrowserNavigationPoint:Show,3,1,0
AssemblyBrowserNavigationPoint:ShowDocument,3,1,0
AssemblyReferenceFolder:AssemblyReferenceFolder,5,2,1
AssemblyLoader:AssemblyLoader,24,4,2
AssemblyLoader:Resolve,4,1,1
AssemblyLoader:Resolve,4,1,2
AssemblyLoader:Resolve,4,1,1
AssemblyLoader:Resolve,4,1,2
AssemblyLoader:LookupAssembly,14,1,1
AssemblyLoader:Dispose,7,1,0
ProjectNodeBuilder:ProjectNodeBuilder,3,1,1
ProjectNodeBuilder:GetNodeName,4,1,2
ProjectNodeBuilder:BuildNode,5,1,5
ProjectNodeBuilder:BuildChildNodes,17,4,2
ProjectNodeBuilder:HasChildNodes,7,1,2
ProjectNodeBuilder:CompareObjects,19,2,2
Gui:Initialize,5,2,1
BinContainer:Attach,7,1,1
BinContainer:OnSizeRequested,5,2,2
BinContainer:OnSizeAllocated,5,2,2
BinContainer:OnAdded,3,1,2
BinContainer:SetUiManager,4,1,1
BinContainer:OnRealized,10,3,2
ActionGroups:GetActionGroup,3,1,1
ActionGroups:GetActionGroup,3,1,1
XmlDocIdGenerator:XmlDocIdGenerator,3,1,0
XmlDocIdGenerator:GetXmlDocPath,14,4,1
XmlDocIdGenerator:SetCompatibilityType,5,2,1
XmlDocIdGenerator:GetCompatibilityType,3,1,0
XmlDocIdGenerator:GetXmlDocExplicitIfaceImplPath,54,9,1
XmlDocIdGenerator:TryLookUpTypeDefinition,7,3,1
XmlDocIdGenerator:StripInterfaceName,16,7,1
XmlDocIdGenerator:GetXmlDocPathRecursive,156,35,2
XmlDocIdGenerator:GetXmlDocParameterPath,5,1,2
XmlDocIdGenerator:GetXmlDocParameterPathRecursive,159,29,3
XmlDocIdGenerator:GetOperatorType,8,2,1
XmlDocIdGenerator:IsNested,5,1,1
XmlDocIdGenerator:IsOperator,5,1,1
XmlDocIdGenerator:CanAppendSpecialExplicitChar,5,1,0
XmlDocIdGenerator:StripGenericName,6,1,1
