Method,LOC,CC,PC
ObjectValueTreeView:OnMotionNotifyEvent,16,5,1
ObjectValueTreeView:CleanPinIcon,6,2,0
ObjectValueTreeView:OnLeaveNotifyEvent,5,2,1
ObjectValueTreeView:OnKeyPressEvent,74,28,1
ObjectValueTreeView:OnButtonPressEvent,43,11,1
ObjectValueTreeView:OnButtonReleaseEvent,10,2,1
ObjectValueTreeView:OnPopupMenu,4,1,0
ObjectValueTreeView:ShowPopup,4,2,1
ObjectValueTreeView:UpdateSelectAll,4,1,1
ObjectValueTreeView:OnSelectAll,3,1,0
ObjectValueTreeView:OnCopy,45,9,0
ObjectValueTreeView:OnDelete,11,3,0
ObjectValueTreeView:OnUpdateDelete,21,6,1
ObjectValueTreeView:OnAddWatch,13,4,0
ObjectValueTreeView:OnUpdateAddWatch,3,1,1
ObjectValueTreeView:OnRename,5,2,0
ObjectValueTreeView:OnUpdateRename,4,1,1
ObjectValueTreeView:OnRowActivated,12,2,2
ObjectValueTreeView:GetCellAtPos,16,4,5
ObjectValueTreeView:GetFullExpression,13,3,1
ObjectValueTreeView:CreatePinnedWatch,22,3,1
ObjectValueTreeView:RemovePinnedWatch,5,2,1
ObjectValueTreeView:OnCompletionContextChanged,5,2,1
ObjectValueTreeView:GetText,7,1,2
ObjectValueTreeView:Replace,6,3,3
ObjectValueTreeView:GetChar,6,1,1
ObjectValueTreeView:CreateCodeCompletionContext,19,1,1
ObjectValueTreeView:GetCompletionText,3,1,1
ObjectValueTreeView:SetCompletionText,7,1,3
ObjectValueTreeView:SetCompletionText,7,1,4
ObjectValueTreeView:GetValues,27,8,1
ObjectValueTreeView:GetCompletionData,5,1,1
ObjectValueTreeView:SetCustomFont,3,1,1
DebugCompletionDataList:DebugCompletionDataList,6,3,1
DebugCompletionDataList:OnCompletionListClosed,5,2,1
DebugCompletionData:DebugCompletionData,3,1,1
WatchPad:WatchPad,5,1,0
WatchPad:HandleDragDataReceived,13,3,2
WatchPad:AddWatch,3,1,1
WatchPad:WriteTo,8,4,1
WatchPad:ReadFrom,19,4,1
Initializer:Run,7,1,0
Initializer:OnExecLocationChanged,2,1,2
Initializer:OnStackChanged,6,2,2
Initializer:OnFrameChanged,23,4,2
Initializer:OnShowDisassembly,14,2,2
Initializer:SetSourceCodeFrame,19,6,0
GlobalRunMethodHandler:OnRun,2,1,0
GlobalRunMethodHandler:OnRunUpdate,6,2,1
DisassemblyView:DisassemblyView,21,1,0
DisassemblyView:Load,2,1,1
DisassemblyView:Update,14,3,0
DisassemblyView:FillWithSource,37,7,0
DisassemblyView:GetAddrId,3,1,2
DisassemblyView:InsertSourceLine,3,1,3
DisassemblyView:InsertAssemblerLine,4,1,3
DisassemblyView:Fill,23,3,0
DisassemblyView:UpdateCurrentLineMarker,16,3,1
DisassemblyView:OnPress,3,1,2
DisassemblyView:OnRelease,4,1,2
DisassemblyView:OnScrollEditor,27,5,2
DisassemblyView:InsertLines,31,5,7
DisassemblyView:OnStop,8,1,2
DisassemblyView:Dispose,4,1,0
DisassemblyView:OnStepOver,3,1,0
DisassemblyView:OnStepInto,3,1,0
DisassemblyView:OnUpdateStep,4,1,1
DisassemblyView:Cut,3,1,0
DisassemblyView:Copy,3,1,0
DisassemblyView:Paste,3,1,0
DisassemblyView:Delete,3,1,0
DisassemblyView:SelectAll,3,1,0
AsmLineMarker:GetStyle,5,1,1
DebugTextMarker:DebugTextMarker,3,1,1
DebugTextMarker:CanDrawBackground,3,1,1
DebugTextMarker:CanDrawForeground,3,1,1
DebugTextMarker:DrawBackground,6,1,5
DebugTextMarker:DrawForeground,7,1,3
DebugTextMarker:SetForegroundColor,2,1,1
DebugTextMarker:GetStyle,8,1,1
DebugTextMarker:DrawMarginIcon,2,1,4
DebugTextMarker:DrawCircle,7,1,4
DebugTextMarker:DrawDiamond,12,1,4
DebugTextMarker:DrawArrow,18,1,4
DebugTextMarker:FillGradient,8,3,6
DebugTextMarker:DrawBorder,7,3,5
BreakpointTextMarker:BreakpointTextMarker,3,1,2
BreakpointTextMarker:SetForegroundColor,3,1,1
BreakpointTextMarker:DrawMarginIcon,10,2,4
DisabledBreakpointTextMarker:DisabledBreakpointTextMarker,3,1,2
DisabledBreakpointTextMarker:DrawMarginIcon,9,2,4
InvalidBreakpointTextMarker:InvalidBreakpointTextMarker,3,1,2
InvalidBreakpointTextMarker:DrawMarginIcon,11,2,4
CurrentDebugLineTextMarker:CurrentDebugLineTextMarker,2,1,1
CurrentDebugLineTextMarker:SetForegroundColor,3,1,1
CurrentDebugLineTextMarker:DrawMarginIcon,8,1,4
DebugStackLineTextMarker:DebugStackLineTextMarker,2,1,1
DebugStackLineTextMarker:SetForegroundColor,3,1,1
DebugStackLineTextMarker:DrawMarginIcon,8,1,4
BreakpointPad:Initialize,80,1,1
BreakpointPad:Dispose,9,1,0
BreakpointPad:ShowPopup,3,1,1
BreakpointPad:OnProperties,9,3,0
BreakpointPad:OnEnableDisable,29,6,0
BreakpointPad:OnBpJumpTo,9,3,0
BreakpointPad:DeleteSelectedBreakpoints,23,3,0
BreakpointPad:UpdateSelectAll,4,1,1
BreakpointPad:OnSelectAll,3,1,0
BreakpointPad:OnDeleted,4,2,0
BreakpointPad:UpdateBpCommand,3,1,1
BreakpointPad:UpdateMultiBpCommand,3,1,1
BreakpointPad:OnKeyPressEvent,19,10,2
BreakpointPad:ItemToggled,15,2,2
BreakpointPad:UpdateDisplay,31,3,0
BreakpointPad:OnBreakpointUpdated,16,3,2
BreakpointPad:OnBreakpointAdded,3,1,2
BreakpointPad:OnBreakpointRemoved,3,1,2
BreakpointPad:OnBreakpointChanged,3,1,2
BreakpointPad:OnDebuggerStatusCheck,4,2,2
BreakpointPad:OnRowActivated,3,1,2
BreakpointPad:RedrawContent,3,1,0
BreakpointPad:OnDeleteClicked,3,1,2
LocalsPad:LocalsPad,4,1,0
LocalsPad:OnUpdateList,24,7,2
LocalsPad:FrameEquals,22,3,2
ObjectValuePad:ObjectValuePad,20,1,0
ObjectValuePad:Dispose,11,1,0
ObjectValuePad:Initialize,7,1,1
ObjectValuePad:RedrawContent,2,1,0
ObjectValuePad:OnUpdateList,6,2,0
ObjectValuePad:OnFrameChanged,6,2,2
ObjectValuePad:OnDebuggerPaused,2,1,2
ObjectValuePad:OnDebuggerResumed,5,2,2
ObjectValuePad:OnDebuggerStopped,4,1,2
ObjectValuePad:OnEvaluationOptionsChanged,9,3,2
ThreadsPad:ThreadsPad,43,1,0
ThreadsPad:Dispose,7,1,0
ThreadsPad:OnStackChanged,3,1,2
ThreadsPad:Initialize,2,1,1
ThreadsPad:UpdateDisplay,25,5,0
ThreadsPad:AppendThreads,15,3,4
ThreadsPad:OnRowActivated,7,2,2
ThreadsPad:RedrawContent,3,1,0
ThreadsPad:OnDebuggerPaused,3,1,2
ThreadsPad:OnDebuggerResumed,3,1,2
ThreadsPad:OnDebuggerStopped,3,1,2
DebugExecutionHandlerFactory:CanExecute,3,1,1
DebugExecutionHandlerFactory:Execute,6,1,2
DebugExecutionHandler:DebugExecutionHandler,4,1,1
DebugExecutionHandler:Execute,4,1,2
DebugExecutionHandler:Cancel,3,1,0
DebugExecutionHandler:WaitForCompleted,9,1,0
DebugExecutionHandler:OnStopDebug,10,1,2
DebugExecutionHandler:Dispose,2,1,0
DebuggingService:DebuggingService,20,1,0
DebuggingService:GetExecutionHandler,3,1,0
DebuggingService:SetLiveUpdateMode,18,2,2
DebuggingService:BreakpointTraceHandler,8,2,2
DebuggingService:GetValueVisualizers,16,6,1
DebuggingService:HasValueVisualizers,3,1,1
DebuggingService:ShowValueVisualizer,5,1,1
DebuggingService:ShowBreakpointProperties,6,1,2
DebuggingService:ShowAddTracepointDialog,12,2,2
DebuggingService:AddWatch,6,1,1
DebuggingService:IsFeatureSupported,3,1,2
DebuggingService:CurrentSessionSupportsFeature,3,1,1
DebuggingService:IsFeatureSupported,6,3,1
DebuggingService:GetSupportedFeatures,6,1,1
DebuggingService:GetSupportedFeaturesForCommand,6,1,1
DebuggingService:ShowExpressionEvaluator,6,2,1
DebuggingService:ShowExceptionCaughtDialog,15,2,2
DebuggingService:HideExceptionCaughtDialog,6,2,0
DebuggingService:ShowExceptionsFilters,3,1,0
DebuggingService:SetupSession,21,1,0
DebuggingService:Cleanup,46,3,0
DebuggingService:UnsetDebugLayout,8,1,1
DebuggingService:SetDebugLayout,8,1,0
DebuggingService:Pause,3,1,0
DebuggingService:Resume,6,1,0
DebuggingService:Run,5,1,2
DebuggingService:AttachToProcess,14,1,2
DebuggingService:GetUserOptions,15,1,0
DebuggingService:SetUserOptions,15,3,1
DebuggingService:ShowDisassembly,4,2,0
DebuggingService:InternalRun,30,6,3
DebuggingService:ExceptionHandler,10,1,1
DebuggingService:LogWriter,7,2,2
DebuggingService:OutputWriter,9,3,2
DebuggingService:OnBusyStateChanged,22,1,2
DebuggingService:CheckIsBusy,5,2,0
DebuggingService:OnStarted,11,1,2
DebuggingService:OnTargetEvent,22,14,2
DebuggingService:OnDisableConditionalCompilation,5,2,1
DebuggingService:NotifyPaused,8,1,0
DebuggingService:NotifyException,9,2,1
DebuggingService:NotifyLocationChanged,4,2,0
DebuggingService:NotifyCurrentFrameChanged,6,3,0
DebuggingService:NotifyCallStackChanged,4,2,0
DebuggingService:OnCancelRequested,3,1,2
DebuggingService:Stop,6,1,0
DebuggingService:StepInto,6,1,0
DebuggingService:StepOver,6,1,0
DebuggingService:StepOut,6,1,0
DebuggingService:GetCurrentVisibleFrame,10,3,0
DebuggingService:SetCurrentBacktrace,11,2,1
DebuggingService:ShowCurrentExecutionLine,9,3,0
DebuggingService:CanDebugCommand,3,1,1
DebuggingService:GetDebuggerEngines,23,4,2
DebuggingService:GetExpressionEvaluators,9,4,0
DebuggingService:GetFactoryForCommand,7,2,1
DebuggingService:OnLineCountChanged,17,1,2
DebuggingService:OnStoreUserPrefs,5,1,2
DebuggingService:OnLoadUserPrefs,14,4,2
DebuggingService:OnSolutionClosed,4,1,2
DebuggingService:ResolveType,16,3,2
DebuggingService:EvaluatorForExtension,6,1,1
DebuggingService:OnGetExpressionEvaluator,6,1,1
FeatureCheckerHandlerFactory:CanExecute,4,1,1
FeatureCheckerHandlerFactory:Execute,4,1,2
InternalDebugExecutionHandler:InternalDebugExecutionHandler,3,1,1
InternalDebugExecutionHandler:CanExecute,3,1,1
InternalDebugExecutionHandler:Execute,4,1,2
StatusBarConnectionDialog:SetMessage,5,1,4
StatusBarConnectionDialog:Dispose,5,1,0
GtkConnectionDialog:SetMessage,10,1,4
GtkConnectionDialog:RunDialog,31,4,1
GtkConnectionDialog:Dispose,8,2,0
DebugHandler:GetRunTarget,3,1,0
DebugHandler:Run,50,8,0
DebugHandler:ExecuteSolution,6,2,1
DebugHandler:ExecuteDocument,6,2,1
DebugHandler:Update,27,5,1
DebugHandler:CheckBeforeDebugging,17,1,1
DebugEntryHandler:Run,15,3,0
DebugEntryHandler:Update,4,1,1
DebugApplicationHandler:Run,11,3,0
DebugApplicationHandler:Update,4,1,1
AttachToProcessHandler:Run,10,2,0
AttachToProcessHandler:Update,4,1,1
DetachFromProcessHandler:Run,5,2,0
DetachFromProcessHandler:Update,4,1,1
StepOverHandler:Run,3,1,0
StepOverHandler:Update,4,1,1
StepIntoHandler:Run,3,1,0
StepIntoHandler:Update,4,1,1
StepOutHandler:Run,3,1,0
StepOutHandler:Update,4,1,1
PauseDebugHandler:Run,3,1,0
PauseDebugHandler:Update,4,1,1
ContinueDebugHandler:Run,3,1,0
ContinueDebugHandler:Update,4,1,1
ClearAllBreakpointsHandler:Run,5,1,0
ClearAllBreakpointsHandler:Update,6,1,1
ToggleBreakpointHandler:Run,11,2,0
ToggleBreakpointHandler:Update,4,1,1
AddTracepointHandler:Run,3,1,0
AddTracepointHandler:Update,4,1,1
EnableDisableBreakpointHandler:Run,7,1,0
EnableDisableBreakpointHandler:Update,11,2,1
DisableAllBreakpointsHandler:Run,15,1,0
DisableAllBreakpointsHandler:Update,6,1,1
ShowDisassemblyHandler:Run,3,1,0
ShowDisassemblyHandler:Update,3,1,1
RemoveBreakpointHandler:Run,9,1,0
RemoveBreakpointHandler:Update,11,2,1
NewBreakpointHandler:Run,8,2,0
NewBreakpointHandler:Update,9,2,1
NewFunctionBreakpointHandler:Run,8,2,0
NewFunctionBreakpointHandler:Update,4,1,1
ShowBreakpointPropertiesHandler:Run,9,2,0
ShowBreakpointPropertiesHandler:Update,11,2,1
ExpressionEvaluatorCommand:Run,3,1,0
ExpressionEvaluatorCommand:Update,4,1,1
SelectExceptionsCommand:Run,3,1,0
SelectExceptionsCommand:Update,3,1,1
ShowCurrentExecutionLineCommand:Run,3,1,0
ShowCurrentExecutionLineCommand:Update,4,1,1
StopEvaluationHandler:Run,3,1,0
StopEvaluationHandler:Update,3,1,1
Extensions:CanDebug,4,1,2
Extensions:Debug,8,1,2
Extensions:CanDebugFile,4,1,2
Extensions:DebugFile,4,1,2
Extensions:DebugApplication,16,1,2
Extensions:AttachToProcess,8,1,3
Extensions:Debug,3,1,1
Extensions:CanDebug,3,1,1
Extensions:SwitchToDebugLayout,9,1,1
AttachToProcessDialog:AttachToProcessDialog,17,2,0
AttachToProcessDialog:Destroy,5,2,0
AttachToProcessDialog:Refresh,26,6,0
AttachToProcessDialog:FillList,15,5,0
AttachToProcessDialog:OnSelectionChanged,18,3,2
AttachToProcessDialog:OnEntryFilterChanged,3,1,2
AttachToProcessDialog:OnRowActivated,3,1,2
ExceptionsDialog:ExceptionsDialog,23,1,0
ExceptionsDialog:LoadExceptions,18,7,0
ExceptionsDialog:FillExceptions,15,5,0
ExceptionsDialog:FillSelection,12,5,0
ExceptionsDialog:OnEntryFilterChanged,10,2,2
ExceptionsDialog:OnButtonAddClicked,12,3,2
ExceptionsDialog:OnButtonRemoveClicked,12,3,2
ExceptionsDialog:SelectNearest,19,3,1
ExceptionsDialog:OnEntryFilterActivated,3,1,2
ExceptionsDialog:OnButtonOkClicked,13,1,2
ExceptionsDialog:OnTreeSelectedKeyPressEvent,6,2,2
ExceptionsDialog:OnTreeSelectedButtonPressEvent,4,2,2
ExceptionsDialog:OnTreeExceptionsKeyPressEvent,6,2,2
ExceptionsDialog:OnTreeExceptionsButtonPressEvent,4,2,2
ExpressionEvaluatorDialog:ExpressionEvaluatorDialog,9,1,0
ExpressionEvaluatorDialog:OnDestroyed,5,1,0
ExpressionEvaluatorDialog:UpdateExpression,6,2,0
ExpressionEvaluatorDialog:OnButtonEvalClicked,4,1,2
ExpressionEvaluatorDialog:HandleCompletionWindowClosed,3,1,2
ExpressionEvaluatorDialog:PopupCompletion,17,1,1
ExpressionEvaluatorDialog:OnEditKeyRelease,8,1,2
ExpressionEvaluatorDialog:OnEditKeyPress,12,3,2
ExpressionEvaluatorDialog:OnEditFocusOut,3,1,2
ExpressionEvaluatorDialog:IsCompletionChar,3,1,1
ExpressionEvaluatorDialog:GetCompletionData,5,1,1
ExpressionEvaluatorDialog:GetText,7,3,2
ExpressionEvaluatorDialog:Replace,6,3,3
ExpressionEvaluatorDialog:GetChar,7,1,1
ExpressionEvaluatorDialog:CreateCodeCompletionContext,19,1,1
ExpressionEvaluatorDialog:GetCompletionText,3,1,1
ExpressionEvaluatorDialog:SetCompletionText,7,1,3
ExpressionEvaluatorDialog:SetCompletionText,7,1,4
BreakpointPropertiesDialog:BreakpointPropertiesDialog,75,10,2
BreakpointPropertiesDialog:UpdateControls,8,2,0
BreakpointPropertiesDialog:TryParseFunction,22,4,3
BreakpointPropertiesDialog:Check,22,6,0
BreakpointPropertiesDialog:Save,32,6,0
BreakpointPropertiesDialog:OnButtonOkClicked,6,2,2
BreakpointPropertiesDialog:OnRadioBreakAlwaysToggled,3,1,2
BreakpointPropertiesDialog:OnRadioActionBreakToggled,3,1,2
BreakpointPropertiesDialog:OnHitCountModeChanged,3,1,2
IDebuggerEngine:CanDebugCommand,1,1,1
IDebuggerEngine:CreateDebuggerStartInfo,1,1,1
IDebuggerEngine:GetAttachableProcesses,1,1,0
IDebuggerEngine:CreateSession,1,1,0
ImmediatePad:Initialize,6,1,1
ImmediatePad:OnViewConsoleInput,27,5,2
ImmediatePad:GetEvaluationOptions,10,1,0
ImmediatePad:GetErrorText,7,1,1
ImmediatePad:PrintValue,34,8,1
ImmediatePad:PrintChildValue,9,3,1
ImmediatePad:PrintChildValueAtMark,10,2,2
ImmediatePad:FinishPrinting,5,2,1
ImmediatePad:DeleteLineAtMark,7,1,1
ImmediatePad:SetLineText,4,1,2
ImmediatePad:WaitForCompleted,20,1,1
ImmediatePad:WaitChildForCompleted,26,1,4
ImmediatePad:RedrawContent,2,1,0
ImmediatePad:Dispose,2,1,0
BusyEvaluatorDialog:BusyEvaluatorDialog,3,1,0
BusyEvaluatorDialog:UpdateBusyState,9,2,1
BusyEvaluatorDialog:OnButtonCancelClicked,4,1,2
BusyEvaluatorDialog:OnButtonOkClicked,3,1,2
DebuggerOptionsPanel:CreatePanelWidget,3,1,0
DebuggerOptionsPanel:ApplyChanges,3,1,0
DebuggerOptionsPanelWidget:DebuggerOptionsPanelWidget,19,2,0
DebuggerOptionsPanelWidget:Store,23,3,0
DebuggerOptionsPanelWidget:OnCheckAllowEvalToggled,3,1,2
AddTracePointDialog:AddTracePointDialog,3,1,0
PinnedWatch:PinnedWatch,2,1,0
PinnedWatch:Evaluate,9,3,1
PinnedWatch:UpdateFromTrace,12,2,1
PinnedWatch:Invalidate,5,1,0
PinnedWatch:LoadValue,5,1,1
PinnedWatch:NotifyChanged,4,2,0
PinnedWatchStore:Add,10,1,1
PinnedWatchStore:Remove,10,1,1
PinnedWatchStore:IsWatcherBreakpoint,5,1,1
PinnedWatchStore:Bind,14,1,2
PinnedWatchStore:BindAll,10,1,1
PinnedWatchStore:UpdateLiveWatch,9,1,2
PinnedWatchStore:LoadFrom,22,1,1
PinnedWatchStore:InvalidateAll,12,1,0
PinnedWatchStore:GetWatchesForFile,8,1,2
PinnedWatchStore:BatchEnsureEvaluated,18,6,1
PinnedWatchStore:BatchUpdate,8,1,2
PinnedWatchStore:BeginBatchUpdate,5,1,0
PinnedWatchStore:EndBatchUpdate,34,12,0
PinnedWatchStore:OnWatchAdded,11,5,1
PinnedWatchStore:OnWatchRemoved,11,5,1
PinnedWatchStore:OnWatchChanged,11,5,1
PinnedWatchStore:OnChanged,8,3,0
PinnedWatchStore:NotifyWatchChanged,4,1,1
PinnedWatchEventArgs:PinnedWatchEventArgs,3,1,1
DebuggerEngine:DebuggerEngine,13,4,1
DebuggerEngine:LoadEngine,6,2,0
DebuggerEngine:CanDebugCommand,4,1,1
DebuggerEngine:CreateDebuggerStartInfo,4,1,1
DebuggerEngine:GetAttachableProcesses,7,1,0
DebuggerEngine:CreateSession,4,1,0
ExceptionCaughtDialog:ExceptionCaughtDialog,7,1,2
ExceptionCaughtDialog:CreateExceptionInfoHeader,27,1,0
ExceptionCaughtDialog:CreateExceptionHeader,11,1,0
ExceptionCaughtDialog:CreateExceptionValueTreeView,20,1,0
ExceptionCaughtDialog:LineNumberLayout,8,1,4
ExceptionCaughtDialog:CreateStackTraceTreeView,24,1,2
ExceptionCaughtDialog:CreateButtonBox,17,1,0
ExceptionCaughtDialog:CreateSeparator,5,1,0
ExceptionCaughtDialog:Build,32,1,0
ExceptionCaughtDialog:TryGetExceptionInfo,22,3,2
ExceptionCaughtDialog:ExceptionValueSelectionChanged,12,3,2
ExceptionCaughtDialog:StackFrameActivated,9,2,2
ExceptionCaughtDialog:IsUserCode,5,1,1
ExceptionCaughtDialog:ShowStackTrace,22,7,1
ExceptionCaughtDialog:UpdateDisplay,12,2,0
ExceptionCaughtDialog:ExceptionChanged,5,1,2
ExceptionCaughtDialog:OnlyShowMyCodeToggled,20,4,2
ExceptionCaughtDialog:CloseClicked,3,1,2
ExceptionCaughtDialog:CopyClicked,7,1,2
ExceptionCaughtDialog:OnDeleteEvent,4,1,1
ExceptionCaughtDialog:OnDestroyed,5,1,0
ExceptionCaughtLineNumberRenderer:GetSize,6,1,6
ExceptionCaughtLineNumberRenderer:Render,43,6,6
ExceptionCaughtMessage:ExceptionCaughtMessage,5,1,4
ExceptionCaughtMessage:ShowDialog,7,2,0
ExceptionCaughtMessage:ShowButton,14,4,0
ExceptionCaughtMessage:ShowMiniButton,14,4,0
ExceptionCaughtMessage:Dispose,16,5,0
ExceptionCaughtMessage:Close,3,1,0
ExceptionCaughtButton:ExceptionCaughtButton,9,1,4
ExceptionCaughtButton:OnLineDeleted,3,1,0
ExceptionCaughtButton:CreateWidget,47,1,2
ExceptionCaughtButton:LoadData,13,3,0
ExceptionCaughtMiniButton:ExceptionCaughtMiniButton,6,1,3
ExceptionCaughtMiniButton:OnLineDeleted,3,1,0
ExceptionCaughtMiniButton:CreateWidget,15,1,2
ExceptionCaughtTextEditorExtension:KeyPress,7,2,3
IValueVisualizer:CanVisualize,1,1,1
IValueVisualizer:GetVisualizerWidget,1,1,1
IValueVisualizer:StoreValue,1,1,1
IValueVisualizer:CanEdit,1,1,1
ValueVisualizerWrapper:ValueVisualizerWrapper,3,1,1
ValueVisualizerWrapper:CanVisualize,3,1,1
ValueVisualizerWrapper:GetVisualizerWidget,3,1,1
ValueVisualizerWrapper:CanEdit,3,1,1
ValueVisualizerWrapper:IsDefaultVisualizer,3,1,1
ValueVisualizerWrapper:StoreValue,3,1,1
TreePathComparer:TreePathComparer,3,1,1
TreePathComparer:TreePathCompare,15,2,2
TreePathComparer:Compare,3,1,2
TreePathReference:TreePathReference,8,1,2
TreePathReference:HandleRowsReordered,12,3,2
TreePathReference:HandleRowInserted,17,5,2
TreePathReference:HandleRowDeleted,20,5,2
TreePathReference:Invalidate,10,2,0
TreePathReference:Dispose,3,1,0
DebuggerConsoleView:DebuggerConsoleView,6,1,0
DebuggerConsoleView:IsCompletionChar,3,1,1
DebuggerConsoleView:GetCompletionData,5,1,1
DebuggerConsoleView:OnCompletionWindowClosed,3,1,2
DebuggerConsoleView:PopupCompletion,17,1,0
DebuggerConsoleView:EatWhitespace,5,3,2
DebuggerConsoleView:EatIdentifier,8,3,2
DebuggerConsoleView:EatLiteralString,13,3,2
DebuggerConsoleView:EatQuotedString,18,5,2
DebuggerConsoleView:ReadSyntaxToken,18,5,2
DebuggerConsoleView:UpdateTokenBeginMarker,55,25,0
DebuggerConsoleView:OnEditKeyRelease,11,2,2
DebuggerConsoleView:ProcessKeyPressEvent,15,3,1
DebuggerConsoleView:UpdateInputLineBegin,7,2,0
DebuggerConsoleView:GetText,8,3,2
DebuggerConsoleView:Replace,6,3,3
DebuggerConsoleView:GetChar,6,1,1
DebuggerConsoleView:CreateCodeCompletionContext,15,1,1
DebuggerConsoleView:GetCompletionText,3,1,1
DebuggerConsoleView:SetCompletionText,8,1,3
DebuggerConsoleView:SetCompletionText,9,1,4
DebuggerConsoleView:OnCustomOutputPadFontChanged,3,1,2
DebuggerConsoleView:OnDestroyed,6,1,0
ValueVisualizer:CanVisualize,1,1,1
ValueVisualizer:IsDefaultVisualizer,3,1,1
ValueVisualizer:GetVisualizerWidget,1,1,1
ValueVisualizer:StoreValue,3,1,1
ValueVisualizer:CanEdit,3,1,1
InfoFrame:InfoFrame,3,1,0
InfoFrame:InfoFrame,3,1,1
InfoFrame:OnExposeEvent,12,3,1
Gui:Initialize,5,2,1
IconLoader:LoadIcon,32,3,3
BinContainer:Attach,7,1,1
BinContainer:OnSizeRequested,5,2,2
BinContainer:OnSizeAllocated,5,2,2
BinContainer:OnAdded,3,1,2
BinContainer:SetUiManager,4,1,1
BinContainer:OnRealized,10,3,2
ActionGroups:GetActionGroup,3,1,1
ActionGroups:GetActionGroup,3,1,1
ValueVisualizerDialog:ValueVisualizerDialog,3,1,0
ValueVisualizerDialog:Show,20,4,4
ValueVisualizerDialog:OnComboVisualizersChanged,13,3,2
ValueVisualizerDialog:OnButtonOkClicked,4,2,2
TextVisualizer:TextVisualizer,2,1,0
TextVisualizer:CanVisualize,10,3,1
TextVisualizer:IsDefaultVisualizer,3,1,1
TextVisualizer:GetNextCharArrayChunk,12,1,0
TextVisualizer:GetNextStringChunk,12,1,0
TextVisualizer:PopulateTextView,32,5,1
TextVisualizer:GetVisualizerWidget,25,1,1
TextVisualizer:StoreValue,12,5,1
TextVisualizer:CanEdit,10,3,1
