Method,LOC,CC,PC
PushDialog:OnBranchComboChanged,3,1,2
GitNodeBuilderExtension:Initialize,5,1,0
GitNodeBuilderExtension:Dispose,5,1,0
GitNodeBuilderExtension:CanBuildNode,3,1,1
GitNodeBuilderExtension:BuildNode,11,4,5
GitNodeBuilderExtension:OnNodeAdded,7,2,1
GitNodeBuilderExtension:OnNodeRemoved,9,3,1
GitNodeBuilderExtension:HandleApplicationFocusIn,7,3,2
GitNodeBuilderExtension:HandleBranchSelectionChanged,3,1,2
GitService:Push,24,1,1
GitService:ShowConfigurationDialog,4,1,1
GitService:ShowMergeDialog,25,9,2
GitService:ShowStashManager,5,1,1
GitService:SwitchToBranch,23,1,2
GitService:ApplyStash,21,1,1
GitService:ReportStashResult,29,4,2
GitService:GetMergeResultErrorDetail,21,12,1
UserInfoConflictDialog:UserInfoConflictDialog,7,1,2
ConflictResolutionDialog:Build,83,2,0
GitConfigurationDialog:GitConfigurationDialog,26,1,1
GitConfigurationDialog:FillBranches,11,2,0
GitConfigurationDialog:FillRemotes,18,5,0
GitConfigurationDialog:FillTags,9,2,0
GitConfigurationDialog:OnButtonAddBranchClicked,12,2,2
GitConfigurationDialog:OnButtonEditBranchClicked,24,4,2
GitConfigurationDialog:OnButtonRemoveBranchClicked,18,4,2
GitConfigurationDialog:OnButtonSetDefaultBranchClicked,8,1,2
GitConfigurationDialog:OnButtonAddRemoteClicked,13,2,2
GitConfigurationDialog:OnButtonEditRemoteClicked,21,3,2
GitConfigurationDialog:OnButtonRemoveRemoteClicked,12,2,2
GitConfigurationDialog:UpdateRemoteButtons,10,2,0
GitConfigurationDialog:OnButtonTrackRemoteClicked,23,2,2
GitConfigurationDialog:OnButtonNewTagClicked,11,3,2
GitConfigurationDialog:OnButtonRemoveTagClicked,8,1,2
GitConfigurationDialog:OnButtonPushTagClicked,3,1,2
EditBranchDialog:EditBranchDialog,29,9,3
EditBranchDialog:AddValues,5,2,2
EditBranchDialog:UpdateStatus,18,3,1
EditBranchDialog:OnCheckTrackToggled,3,1,2
EditBranchDialog:OnEntryNameChanged,3,1,2
EditRemoteDialog:EditRemoteDialog,12,2,2
EditRemoteDialog:UpdateButtons,3,1,0
EditRemoteDialog:OnEntryNameChanged,6,1,2
EditRemoteDialog:OnEntryUrlChanged,8,2,2
EditRemoteDialog:OnEntryPushUrlChanged,6,1,2
MergeDialog:Build,102,2,0
Stash:Stash,2,1,0
Stash:Stash,20,1,4
Stash:Parse,32,5,2
Stash:Apply,3,1,1
StashCollection:StashCollection,3,1,1
StashCollection:Create,3,1,1
StashCollection:Create,60,10,2
StashCollection:WriteWorkingDirectoryTree,48,5,2
StashCollection:Apply,12,1,2
StashCollection:Remove,4,1,1
StashCollection:Pop,8,2,1
StashCollection:Clear,6,3,0
StashCollection:Remove,20,5,4
StashCollection:GetEnumerator,3,1,0
StashCollection:ReadStashes,23,4,0
StashCollection:WriteStashes,8,2,1
StashCollection:GetEnumerator,3,1,0
GitUtil:ToGitPath,3,1,2
GitUtil:ToGitPath,4,3,2
GitUtil:FromGitPath,4,1,2
GitUtil:GetConflictedFiles,15,3,1
GitUtil:CompareCommits,8,1,3
GitUtil:GetCommitChanges,5,1,2
GitUtil:CompareCommits,13,3,3
GitUtil:CreateCommit,29,3,6
GitUtil:HardReset,4,1,2
GitUtil:HardReset,32,11,2
GitUtil:GetStashes,3,1,1
GitUtil:GetChangedFiles,13,1,2
GitUtil:GetUpstreamSource,15,2,2
GitUtil:SetUpstreamSource,24,4,3
GitUtil:Init,24,2,2
GitUtil:MergeTrees,72,7,6
GitUtil:IsGitRepository,5,1,1
GitUtil:IsValidBranchName,8,1,1
CredentialsDialog:CredentialsDialog,62,9,3
CredentialsDialog:OnButtonYesClicked,4,1,2
CredentialsDialog:OnButtonNoClicked,4,1,2
GitCredentials:IsInteractive,3,1,0
GitCredentials:Supports,3,1,1
GitCredentials:Get,34,6,2
GitCredentials:Reset,3,1,1
GitCredentials:TryGetPassphrase,16,3,4
GitCredentials:TryGetUsernamePassword,18,3,5
GitOptionsPanelWidget:GitOptionsPanelWidget,6,1,0
GitOptionsPanelWidget:ApplyChanges,5,1,0
GitOptionsPanel:CreatePanelWidget,3,1,0
GitOptionsPanel:ApplyChanges,3,1,0
StashManagerDialog:StashManagerDialog,16,2,1
StashManagerDialog:Fill,17,4,0
StashManagerDialog:UpdateButtons,3,1,0
StashManagerDialog:GetSelected,6,1,0
StashManagerDialog:OnButtonApplyClicked,7,2,2
StashManagerDialog:OnButtonBranchClicked,2,1,2
StashManagerDialog:OnButtonDeleteClicked,8,2,2
StashManagerDialog:OnButtonApplyRemoveClicked,12,4,3
NewStashDialog:NewStashDialog,3,1,0
GitCommitDialogExtensionWidget:GitCommitDialogExtensionWidget,3,1,0
GitCommitDialogExtensionWidget:OnCheckAuthorToggled,4,1,2
GitCommitDialogExtensionWidget:OnChanged,4,2,2
GitCommitDialogExtension:Initialize,13,2,1
GitCommitDialogExtension:OnBeginCommit,71,12,1
GitCommitDialogExtension:GetDesc,9,3,2
GitCommitDialogExtension:OnEndCommit,4,2,2
GitCommitDialogExtension:CommitMessageTextViewHook,8,1,1
GitCommitDialogExtension:OnTextChanged,3,1,2
GitCommitDialogExtension:HighlightTextIfTooLong,19,2,0
GitSupportFeature:GetSupportLevel,5,1,2
GitSupportFeature:CreateFeatureEditor,5,1,2
GitSupportFeature:Validate,3,1,3
GitSupportFeature:ApplyFeature,7,2,3
GitSupportFeature:OnSolutionSaved,7,1,2
FilteredStatus:FilteredStatus,2,1,1
FilteredStatus:FilteredStatus,3,1,2
FilteredStatus:SetWorkingTreeIt,4,1,1
FilteredStatus:Call,12,4,1
FilteredStatus:GetIgnoredNotInIndex,3,1,0
UserGitConfigDialog:UserGitConfigDialog,4,1,0
UserGitConfigDialog:OnChanged,4,1,2
MyersDiff:MyersDiff,2,1,1
MyersDiff:Call,72,13,0
MyersDiff:SetCached,4,1,1
MyersDiff:SetPathFilter,4,1,1
MyersDiff:SetOldTree,4,1,1
MyersDiff:SetNewTree,4,1,1
MyersDiff:SetShowNameAndStatusOnly,4,1,1
MyersDiff:SetOutputStream,4,1,1
MyersDiff:SetContextLines,4,1,1
MyersDiff:SetSourcePrefix,4,1,1
MyersDiff:SetDestinationPrefix,4,1,1
MyersDiff:SetProgressMonitor,4,1,1
GitSelectRevisionDialog:GitSelectRevisionDialog,55,2,1
GitSelectRevisionDialog:CheckSensitive,7,2,0
GitSelectRevisionDialog:ParseDate,5,1,1
Gui:Initialize,5,2,1
BinContainer:Attach,7,1,1
BinContainer:OnSizeRequested,5,2,2
BinContainer:OnSizeAllocated,5,2,2
BinContainer:OnAdded,3,1,2
BinContainer:SetUiManager,4,1,1
BinContainer:OnRealized,10,3,2
ActionGroups:GetActionGroup,3,1,1
ActionGroups:GetActionGroup,3,1,1
