Method,LOC,CC,PC
CorDebuggerSession:OnStepComplete,16,1,2
CorDebuggerSession:OnThreadExit,5,1,2
CorDebuggerSession:OnBreakpoint,51,9,2
CorDebuggerSession:OnDebuggerError,4,1,2
CorDebuggerSession:OnUpdateModuleSymbols,9,2,2
CorDebuggerSession:OnProcessExit,16,2,2
CorDebuggerSession:OnAssemblyUnload,4,1,2
CorDebuggerSession:OnModuleLoad,53,2,2
CorDebuggerSession:OnModuleUnload,18,1,2
CorDebuggerSession:OnCreateAppDomain,4,1,2
CorDebuggerSession:OnCreateProcess,6,1,2
CorDebuggerSession:OnCreateThread,4,1,2
CorDebuggerSession:OnAssemblyLoad,4,1,2
CorDebuggerSession:OnException2,36,15,2
CorDebuggerSession:IsCatchpoint,17,4,1
CorDebuggerSession:OnAttachToProcess,2,1,1
CorDebuggerSession:OnContinue,8,1,0
CorDebuggerSession:OnDetach,5,1,0
CorDebuggerSession:OnEnableBreakEvent,7,1,2
CorDebuggerSession:OnExit,5,1,0
CorDebuggerSession:OnFinish,10,1,0
CorDebuggerSession:OnGetProcesses,5,1,0
CorDebuggerSession:OnGetThreadBacktrace,10,1,2
CorDebuggerSession:OnGetThreads,8,1,1
CorDebuggerSession:GetReaderForModule,8,1,1
CorDebuggerSession:GetMetadataForModule,8,1,1
CorDebuggerSession:GetModules,8,1,0
CorDebuggerSession:GetHandle,14,3,1
CorDebuggerSession:OnInsertBreakEvent,69,1,1
CorDebuggerSession:OnNextInstruction,2,1,0
CorDebuggerSession:OnNextLine,5,1,0
CorDebuggerSession:Step,51,10,1
CorDebuggerSession:RawContinue,5,1,1
CorDebuggerSession:OnRemoveBreakEvent,10,1,1
CorDebuggerSession:OnSetActiveThread,12,1,2
CorDebuggerSession:SetActiveThread,6,1,1
CorDebuggerSession:OnStepInstruction,2,1,0
CorDebuggerSession:OnStepLine,5,1,0
CorDebuggerSession:OnStop,16,1,0
CorDebuggerSession:OnUpdateBreakEvent,2,1,1
CorDebuggerSession:RuntimeInvoke,66,4,9
CorDebuggerSession:OnStartEvaluating,5,1,0
CorDebuggerSession:OnEndEvaluating,6,1,0
CorDebuggerSession:NewString,33,1,6
CorDebuggerSession:NewArray,33,1,7
CorDebuggerSession:WaitUntilStopped,6,1,0
CorDebuggerSession:ClearEvalStatus,8,3,0
CorDebuggerSession:ClearHandles,6,2,0
CorDebuggerSession:GetProcess,10,1,1
CorDebuggerSession:GetThread,23,1,1
CorDebuggerSession:GetThread,12,4,1
CorDebuggerSession:GetThreadName,26,4,1
CorDebuggerSession:EvaluateTrace,24,4,2
CorDebuggerSession:EvaluateExpression,16,2,2
CorDebuggerSession:OnWrapDebuggerObject,15,1,1
SequencePointExt:GetSequencePoints,19,3,1
SequencePointExt:GetTypeInfo,33,5,2
SequencePointExt:GetSymbolMethod,6,1,2
SequencePointExt:GetMethodInfo,7,1,2
SequencePointExt:SetValue,22,5,3
CorEvaluationContext:CorEvaluationContext,8,1,4
CorEvaluationContext:CheckTimestamp,7,2,0
CorEvaluationContext:CopyFrom,8,1,1
CorEvaluationContext:WriteDebuggerError,3,1,1
CorEvaluationContext:WriteDebuggerOutput,3,1,2
CorEvaluationContext:RuntimeInvoke,3,1,4
CorBacktrace:CorBacktrace,7,1,2
CorBacktrace:GetFrames,8,5,1
CorBacktrace:GetEvaluationContext,5,1,2
CorBacktrace:Disassemble,3,1,3
CorBacktrace:GetStackFrames,8,4,2
CorBacktrace:CreateFrame,66,25,2
