Method,LOC,CC,PC
RazorCSharpCompletionBuilder:CreateCompletion,11,1,3
RazorCSharpCompletionBuilder:CreateCompletionAndUpdate,5,1,3
RazorCSharpCompletionBuilder:CreateCompletionWidget,3,1,2
RazorCSharpCompletionBuilder:HandlePopupCompletion,5,1,2
RazorCSharpCompletionBuilder:HandleCompletion,5,1,5
RazorCSharpCompletionBuilder:HandleParameterCompletion,5,1,4
RazorCSharpCompletionBuilder:GetParameterCompletionCommandOffset,5,1,3
RazorCSharpCompletionBuilder:GetCurrentParameterIndex,5,1,3
RazorCompletionWidget:RazorCompletionWidget,4,1,2
RazorCompletionWidget:GetText,6,1,2
RazorCompletionWidget:GetChar,5,1,1
RazorCompletionWidget:Replace,6,3,3
RazorCompletionWidget:CreateCodeCompletionContext,12,1,1
RazorCompletionWidget:GetCompletionText,7,1,1
RazorCompletionWidget:SetCompletionText,3,1,3
RazorCompletionWidget:SetCompletionText,12,1,4
RazorCSharpFormatter:CorrectIndenting,2,1,4
RazorCSharpFormatter:FormatText,3,1,5
RazorCSharpFormatter:OnTheFlyFormat,2,1,3
FolderNodeBuilderExtension:CanBuildNode,3,1,1
FolderCommandHandler:AddControllerUpdate,5,1,1
FolderCommandHandler:AddController,12,2,0
FolderCommandHandler:AddController,43,6,3
FolderCommandHandler:AddViewUpdate,5,1,1
FolderCommandHandler:AddView,12,2,0
FolderCommandHandler:AddView,59,10,3
RazorCSharpEditorExtension:CreateRootState,3,1,0
RazorCSharpEditorExtension:Initialize,12,1,0
RazorCSharpEditorExtension:Dispose,9,2,0
RazorCSharpEditorExtension:UnderlyingDocument_TextReplacing,21,6,2
RazorCSharpEditorExtension:OnParsedDocumentUpdated,24,3,0
RazorCSharpEditorExtension:CreateDocType,8,2,0
RazorCSharpEditorExtension:EnsureUnderlyingDocumentSet,4,2,0
RazorCSharpEditorExtension:UpdateHiddenDocument,21,2,1
RazorCSharpEditorExtension:KeyPress,42,4,3
RazorCSharpEditorExtension:SwitchToHidden,5,1,0
RazorCSharpEditorExtension:SwitchToReal,5,1,0
RazorCSharpEditorExtension:NonCSharpCompletion,4,1,3
RazorCSharpEditorExtension:InitializeCodeCompletion,6,1,0
RazorCSharpEditorExtension:GetDefaultPosition,11,3,1
RazorCSharpEditorExtension:CalculateCaretPosition,3,1,0
RazorCSharpEditorExtension:CalculateCaretPosition,58,6,2
RazorCSharpEditorExtension:HandleCodeCompletion,26,5,3
RazorCSharpEditorExtension:FilterCSharpTemplates,17,3,1
RazorCSharpEditorExtension:AddFilteredRazorTemplates,21,6,3
RazorCSharpEditorExtension:HandleCodeCompletion,17,3,3
RazorCSharpEditorExtension:GetElementCompletions,9,2,1
RazorCSharpEditorExtension:CodeCompletionCommand,7,2,1
RazorCSharpEditorExtension:GetParameterCompletionCommandOffset,5,1,1
RazorCSharpEditorExtension:GetCurrentParameterIndex,6,2,1
RazorCSharpEditorExtension:HandleParameterCompletion,6,2,2
RazorCSharpEditorExtension:RefillOutlineStore,7,1,2
RazorCSharpEditorExtension:GetBlocks,8,4,4
RazorCSharpEditorExtension:InitializeOutlineColumns,5,1,1
RazorCSharpEditorExtension:OutlineSelectionChanged,3,1,1
RazorCSharpEditorExtension:BuildTreeChildren,27,6,5
RazorCSharpEditorExtension:OutlineTreeDataFunc,5,1,4
RazorCSharpEditorExtension:SelectNode,3,1,1
AddViewDialog:AddViewDialog,21,3,1
AddViewDialog:GetProperViewEngines,5,2,0
AddViewDialog:InitializeTemplateStore,21,6,1
AddViewDialog:UpdateTemplateList,5,1,0
AddViewDialog:Validate,3,1,2
AddViewDialog:Validate,3,1,0
AddViewDialog:UpdateMasterPanelSensitivity,8,1,2
AddViewDialog:UpdateTypePanelSensitivity,13,5,2
AddViewDialog:Dispose,4,1,0
AddViewDialog:IsValid,13,2,0
AddViewDialog:IsValidIdentifier,3,1,1
AddViewDialog:ShowMasterSelectionDialog,22,3,2
AddViewDialog:MasterChanged,28,5,2
AddViewDialog:ViewEngineChanged,8,2,2
AddViewDialog:DataClassChanged,3,1,2
AddControllerDialog:AddControllerDialog,24,5,1
AddControllerDialog:Validate,3,1,2
AddControllerDialog:Validate,3,1,0
AddControllerDialog:IsValidName,3,1,1
AddControllerDialog:IsValid,3,1,0
OutlineNode:OutlineNode,9,2,1
OutlineNode:OutlineNode,3,1,1
RazorCSharpParsedDocument:RazorCSharpParsedDocument,6,2,2
RazorCSharpParser:RazorCSharpParser,9,1,0
RazorCSharpParser:Parse,42,7,5
RazorCSharpParser:TryAddDocument,25,2,4
RazorCSharpParser:EnsureParserInitializedFor,7,2,1
RazorCSharpParser:CreateParserFor,9,1,3
RazorCSharpParser:CreateRazorHost,46,9,1
RazorCSharpParser:DisposeCurrentParser,7,1,0
RazorCSharpParser:ClearLastChange,3,1,0
RazorCSharpParser:CreateTextChange,7,1,1
RazorCSharpParser:GetRazorErrors,8,3,1
RazorCSharpParser:ParseHtmlDocument,39,2,2
RazorCSharpParser:GetFoldingRegions,6,1,0
RazorCSharpParser:GetHtmlFoldingRegions,6,2,1
RazorCSharpParser:GetRazorFoldingRegions,10,3,1
RazorCSharpParser:GetBlocks,8,4,4
RazorCSharpParser:CreateCSharpParsedDocument,13,3,0
RazorCSharpParser:CreateCodeFile,14,3,0
RazorCSharpParser:CreateCompilation,6,2,0
RazorCSharpParser:GetDefaultAssemblies,15,3,0
RazorCSharpParser:OnTextReplacing,10,3,2
ChangeInfo:ChangeInfo,5,1,2
RazorPageInfo:RazorPageInfo,4,1,0
RazorSymbols:IsDirective,3,1,2
RazorSymbols:IsSimpleDirective,3,1,2
RazorSymbols:IsComplexDirective,3,1,1
RazorSymbols:IsStatement,3,1,2
RazorSymbols:CanBeStatementOrDirective,6,1,3
RazorSymbols:CanBeContinued,3,1,2
RazorSymbols:PossibleKeywordsAfter,14,10,1
RazorUtils:GetShortName,17,6,1
RazorCodeBlockState:PushChar,20,4,4
RazorCodeFragmentState:RazorCodeFragmentState,2,1,0
RazorCodeFragmentState:RazorCodeFragmentState,13,1,5
RazorCodeFragmentState:PushChar,77,24,3
RazorCodeFragmentState:ParseOpeningBracket,8,3,2
RazorCodeFragmentState:ParseClosingBracket,17,6,3
RazorCommentState:PushChar,21,9,3
RazorDirectiveState:PushChar,42,11,4
RazorExpression:RazorExpression,2,1,1
RazorExpression:RazorExpression,2,1,1
RazorExpression:RazorExpression,2,1,0
RazorExplicitExpression:RazorExplicitExpression,2,1,1
RazorExplicitExpression:RazorExplicitExpression,2,1,1
RazorExplicitExpression:RazorExplicitExpression,2,1,0
RazorExplicitExpression:NewInstance,3,1,0
RazorExplicitExpression:ToString,3,1,0
RazorImplicitExpression:RazorImplicitExpression,2,1,1
RazorImplicitExpression:RazorImplicitExpression,2,1,1
RazorImplicitExpression:RazorImplicitExpression,2,1,0
RazorImplicitExpression:NewInstance,3,1,0
RazorImplicitExpression:ToString,3,1,0
RazorComment:RazorComment,2,1,1
RazorComment:RazorComment,2,1,1
RazorComment:RazorComment,2,1,0
RazorComment:NewInstance,3,1,0
RazorComment:ToString,3,1,0
RazorCodeFragment:RazorCodeFragment,2,1,1
RazorCodeFragment:RazorCodeFragment,2,1,0
RazorCodeFragment:IsEndingBracket,10,1,1
RazorCodeFragment:FindFirstBracket,10,1,1
RazorCodeBlock:RazorCodeBlock,2,1,1
RazorCodeBlock:RazorCodeBlock,2,1,0
RazorCodeBlock:NewInstance,3,1,0
RazorCodeBlock:ToString,3,1,0
RazorDirective:RazorDirective,2,1,1
RazorDirective:RazorDirective,2,1,0
RazorDirective:NewInstance,3,1,0
RazorDirective:ToString,3,1,0
RazorStatement:RazorStatement,2,1,1
RazorStatement:RazorStatement,2,1,0
RazorStatement:NewInstance,3,1,0
RazorStatement:ToString,3,1,0
RazorExpressionState:PushChar,47,25,4
RazorFreeState:RazorFreeState,2,1,0
RazorFreeState:RazorFreeState,11,1,10
RazorFreeState:PushChar,30,8,3
RazorSpeculativeState:PushChar,41,24,3
RazorSpeculativeState:SwitchToDirective,11,1,2
RazorSpeculativeState:SwitchToStatement,9,1,2
RazorState:PushChar,3,1,3
RazorState:EnsureSetAndAdopted,7,2,1
RazorStatementState:PushChar,54,16,6
RazorStatementState:SwitchToContinuationStatement,13,3,2
RazorStatementState:ParseClosingBracket,11,2,3
StateEngineService:EndCodeFragment,3,1,2
StateEngineService:EndCodeFragment,20,6,2
MvcTextTemplateHost:MvcTextTemplateHost,5,1,0
Gui:Initialize,5,2,1
ActionGroups:GetActionGroup,3,1,1
ActionGroups:GetActionGroup,3,1,1
RazorTemplatePreprocessor:GetNamespaceHint,8,2,2
RazorTemplatePreprocessor:Generate,10,1,3
RazorTemplatePreprocessor:GenerateInternal,23,3,3
PreprocessedCSharpRazorCodeParser:PreprocessedCSharpRazorCodeParser,5,1,0
PreprocessedCSharpRazorCodeParser:ModelDirective,10,1,2
PreprocessedCSharpRazorCodeParser:PropertyDirective,10,1,2
PreprocessedCSharpRazorCodeParser:ClassDirective,25,1,2
PreprocessedCSharpRazorCodeParser:GetArgumentWords,3,1,1
PreprocessedCSharpRazorCodeParser:ValueDirective,9,2,4
PreprocessedTemplateCodeTransformers:MakePartialAndRemoveCtor,5,1,1
PreprocessedTemplateCodeTransformers:AddGeneratedTemplateClassAttribute,5,1,1
PreprocessedTemplateCodeTransformers:AddComments,5,2,3
PreprocessedTemplateCodeTransformers:InjectBaseClass,22,2,3
MarkupRewriter:MarkupRewriter,2,1,0
MarkupRewriter:Rewrite,5,1,1
MarkupRewriter:VisitBlock,19,4,1
MarkupRewriter:VisitSpan,11,3,1
MarkupRewriter:CanRewrite,3,1,1
MarkupRewriter:CanRewrite,3,1,1
MarkupRewriter:RewriteBlock,3,1,2
MarkupRewriter:RewriteSpan,3,1,2
ISyntaxTreeRewriter:Rewrite,1,1,1
RewritingRazorTemplateEngine:RewritingRazorTemplateEngine,3,1,2
RewritingRazorTemplateEngine:ParseTemplateCore,9,3,2
RewritingRazorTemplateEngine:GenerateCodeCore,18,2,5
PreprocessedAttributeRewriter:CanRewrite,3,1,1
PreprocessedAttributeRewriter:RewriteSpan,6,1,2
PreprocessedAttributeRewriter:CanRewrite,3,1,1
PreprocessedAttributeRewriter:RewriteBlock,11,2,2
PreprocessedRazorHost:PreprocessedRazorHost,22,4,1
PreprocessedRazorHost:GenerateCode,35,8,1
PreprocessedRazorHost:MakeLineDirectivePathsRelative,19,6,2
PreprocessedRazorHost:PostProcessGeneratedCode,5,1,1
PreprocessedRazorHost:DecorateCodeGenerator,5,1,1
PreprocessedRazorHost:DecorateCodeParser,3,1,1
PreprocessedRazorHost:GetClassName,4,1,0
PreprocessedLiteralAttributeCodeGenerator:PreprocessedLiteralAttributeCodeGenerator,2,1,2
PreprocessedLiteralAttributeCodeGenerator:PreprocessedLiteralAttributeCodeGenerator,2,1,2
PreprocessedLiteralAttributeCodeGenerator:GenerateCode,26,3,2
PreprocessedAttributeBlockCodeGenerator:PreprocessedAttributeBlockCodeGenerator,2,1,1
PreprocessedAttributeBlockCodeGenerator:GenerateStartBlockCode,18,2,2
PreprocessedAttributeBlockCodeGenerator:GenerateEndBlockCode,6,1,2
PreprocessedDynamicAttributeBlockCodeGenerator:PreprocessedDynamicAttributeBlockCodeGenerator,2,1,1
PreprocessedDynamicAttributeBlockCodeGenerator:GenerateStartBlockCode,21,2,3
PreprocessedDynamicAttributeBlockCodeGenerator:GenerateEndBlockCode,14,2,2
RazorWriterHelper:WriteCStyleStringLiteral,51,32,2
RazorWriterHelper:SetExpressionRenderingMode,5,1,2
RazorWriterHelper:GetExpressionRenderingMode,3,1,1
FileUtil:AbsoluteToRelativePath,68,1,2
FileUtil:IsSeparator,3,1,1
FileUtil:GetFullPath,12,2,1
RazorEditorParser:RazorEditorParser,13,3,4
RazorEditorParser:GetAutoCompleteString,9,3,0
RazorEditorParser:CheckForStructureChanges,37,6,1
RazorEditorParser:Dispose,4,1,0
RazorEditorParser:Dispose,5,2,1
RazorEditorParser:TryPartialParse,32,7,1
RazorEditorParser:OnDocumentParseComplete,16,5,1
RazorEditorParser:VerifyFlagsAreValid,6,1,1
BackgroundParser:BackgroundParser,5,1,4
BackgroundParser:Start,3,1,0
BackgroundParser:Cancel,3,1,0
BackgroundParser:QueueChange,3,1,1
BackgroundParser:Dispose,3,1,0
BackgroundParser:SynchronizeMainThreadState,3,1,0
BackgroundParser:OnResultsReady,6,2,1
BackgroundParser:TreesAreDifferent,3,1,3
BackgroundParser:TreesAreDifferent,18,3,4
RazorEditorTrace:IsEnabled,13,3,0
RazorEditorTrace:TraceLine,5,2,2
RazorResources:RazorResources,2,1,0
CommonResources:CommonResources,2,1,0
DisposableAction:DisposableAction,6,2,1
DisposableAction:Dispose,4,1,0
DisposableAction:Dispose,6,2,1
