Method,LOC,CC,PC
AbstractRefactoringCommandHandler:Update,2,1,2
AbstractRefactoringCommandHandler:UpdateCommandInfo,3,1,1
AbstractRefactoringCommandHandler:Start,3,1,1
AbstractRefactoringCommandHandler:CreateOptions,11,1,0
AbstractRefactoringCommandHandler:Update,10,2,1
AbstractRefactoringCommandHandler:Run,5,2,1
RefactoringOptions:RefactoringOptions,2,1,0
RefactoringOptions:RefactoringOptions,10,2,1
RefactoringOptions:GetTextEditorData,3,1,0
RefactoringOptions:GetWhitespaces,13,3,2
RefactoringOptions:OutputNode,10,3,1
RefactoringOptions:CreateCodeGenerator,6,2,0
RefactoringOptions:GetIndent,3,1,2
RefactoringOptions:GetWhitespaces,3,1,1
RefactoringOptions:GetIndent,3,1,1
RefactoringOptions:GetUsedNamespaces,3,1,0
RefactoringOptions:GetUsedNamespaces,15,2,5
RefactoringOptions:Resolve,3,1,1
RefactoringOptions:CreateShortType,6,1,1
RefactoringPreviewDialog:RefactoringPreviewDialog,34,1,1
RefactoringPreviewDialog:SetLocationTextData,20,3,4
RefactoringPreviewDialog:SetDiffCellData,32,4,4
RefactoringPreviewDialog:GetFile,9,2,1
RefactoringPreviewDialog:FillChanges,22,6,0
FindDerivedClassesHandler:FindDerivedClasses,67,1,2
FindDerivedClassesHandler:Run,26,1,1
ImportSymbolCache:GetResult,26,5,3
ImportSymbolCompletionData:ImportSymbolCompletionData,9,1,3
ImportSymbolCompletionData:Initialize,10,1,0
ImportSymbolCompletionData:InsertCompletionText,20,7,5
ImportSymbolCompletionData:GetDefaultDisplaySelection,5,1,2
ImportSymbolCompletionData:GetDisplayDescription,12,3,1
ImportSymbolHandler:Run,26,5,3
ResolveCommandHandler:ResolveAt,17,4,4
ResolveCommandHandler:InternalResolveAt,25,3,4
ResolveCommandHandler:Update,38,8,3
ResolveCommandHandler:CreateStub,8,1,2
ResolveCommandHandler:GetHeuristicResult,32,7,3
ResolveCommandHandler:GetPossibleNamespaces,15,5,4
ResolveCommandHandler:GetTypeParameterCount,11,2,1
ResolveCommandHandler:CanBeReferenced,7,1,2
ResolveCommandHandler:GetPossibleNamespaces,166,53,6
ResolveCommandHandler:Run,5,2,1
ExtensionMethods:GetSharedResolver,43,3,1
FindDerivedSymbolsHandler:FindDerivedSymbolsHandler,4,1,2
FindDerivedSymbolsHandler:Run,43,12,2
FindMemberOverloadsHandler:FindMemberOverloadsHandler,4,1,2
FindMemberOverloadsHandler:Run,13,5,1
FindExtensionMethodHandler:FindExtensionMethodHandler,4,1,2
FindExtensionMethodHandler:Run,28,11,1
RenameTextEditorExtension:RenameCommand_Update,3,1,1
RenameTextEditorExtension:RenameCommand,3,1,0
RenameRefactoring:RenameRefactoring,3,1,0
RenameRefactoring:IsValid,20,3,2
RenameRefactoring:Rename,25,6,2
RenameRefactoring:RenameVariable,18,5,2
RenameRefactoring:RenameTypeParameter,25,6,2
RenameRefactoring:RenameNamespace,18,5,2
RenameRefactoring:GetMenuDescription,3,1,1
RenameRefactoring:Run,62,10,1
RenameRefactoring:PerformChanges,47,10,2
RenameRefactoring:GetFullFileName,10,3,3
RenameItemDialog:RenameItemDialog,107,21,3
RenameItemDialog:ValidateName,17,1,0
RenameItemDialog:OnEntryChanged,4,1,2
RenameItemDialog:OnEntryActivated,4,2,2
RenameItemDialog:OnOKClicked,7,1,2
RenameItemDialog:OnPreviewClicked,6,1,2
RenameHandler:Update,5,2,2
RenameHandler:Run,5,2,1
BaseCodeIssueProvider:GetSeverity,3,1,0
BaseCodeIssueProvider:SetSeverity,6,1,1
BaseCodeIssueProvider:GetIsEnabled,3,1,0
BaseCodeIssueProvider:SetIsEnabled,6,1,1
BaseCodeIssueProvider:UpdateSeverity,4,1,0
BaseCodeIssueProvider:GetIssues,1,1,2
BaseCodeIssueProvider:DisableOnce,3,1,2
BaseCodeIssueProvider:DisableAndRestore,3,1,2
BaseCodeIssueProvider:DisableWithPragma,3,1,2
BaseCodeIssueProvider:SuppressWithAttribute,3,1,2
CodeIssueProvider:SetMimeType,4,1,1
CodeIssueProvider:GetEffectiveProviderSet,7,1,0
CodeIssue:CodeIssue,2,1,7
CodeIssue:CodeIssue,7,1,5
CodeIssuePanel:CreatePanelWidget,3,1,0
CodeIssuePanel:ApplyChanges,3,1,0
CodeIssuePanelWidget:GetAllSeverities,12,4,0
CodeIssuePanelWidget:GetDescription,16,7,1
CodeIssuePanelWidget:GetColor,16,7,1
CodeIssuePanelWidget:FillInspectors,22,5,5
CodeIssuePanelWidget:MarkupSearchResult,10,3,2
CodeIssuePanelWidget:CodeIssuePanelWidget,98,1,17
CodeIssuePanelWidget:ApplyFilter,3,1,2
CodeIssuePanelWidget:HandleSelectionChanged,11,1,2
CodeIssuePanelWidget:ApplyChanges,6,5,0
CodeIssueOptionsDialog:CodeIssueOptionsDialog,19,1,5
CodeIssueOptionsDialog:HandleClicked,20,6,2
ICodeIssueProviderSource:GetProviders,1,1,0
CodeAnalysisRunner:EnumerateProvider,7,1,1
CodeAnalysisRunner:Check,62,1,5
CodeIssuePadControl:CodeIssuePadControl,41,1,2
CodeIssuePadControl:GetStockImage,4,1,1
CodeIssuePadControl:HandleLastWorkspaceItemClosed,3,1,2
CodeIssuePadControl:ClearState,10,1,0
CodeIssuePadControl:StartPeriodicUpdate,5,1,0
CodeIssuePadControl:ProcessUpdateQueue,34,7,0
CodeIssuePadControl:RunPeriodicUpdate,4,1,0
CodeIssuePadControl:EndPeriodicUpdate,4,1,0
CodeIssuePadControl:HandleRootChildAdded,8,1,2
CodeIssuePadControl:StartAnalyzation,13,1,2
CodeIssuePadControl:HandleCodeIssueAdded,6,2,2
CodeIssuePadControl:StopAnalyzation,7,2,2
CodeIssuePadControl:SetNode,38,3,10
CodeIssuePadControl:ClearSiblingNodes,17,5,1
CodeIssuePadControl:ClearChildNodes,6,2,1
CodeIssuePadControl:SyncNode,25,4,3
CodeIssuePadControl:UpdateText,3,1,2
CodeIssuePadControl:AddDummyChild,5,1,1
CodeIssuePadControl:GetChildrenInvalidatedHandler,13,1,3
CodeIssuePadControl:OnRowActivated,17,3,2
CodeIssuePadControl:OnRowExpanding,7,2,2
CodeIssuePadControl:HandleButtonReleased,9,2,2
CodeIssuePadControl:HandleButtonPressed,16,2,2
CodeIssuePadControl:UpdateParents,7,2,1
CodeIssuePadControl:ShowBatchFixContextMenu,20,3,11
CodeIssuePadControl:CreateIssueMenu,30,2,3
IGroupingProvider:GetIssueGroup,1,1,2
IGroupingProvider:Reset,1,1,0
IssueSummary:FromCodeIssue,25,2,4
IssueSummary:OnVisibleChanged,6,2,1
IssueSummary:ToString,3,1,0
IssueGroup:IssueGroup,5,1,2
IssueGroup:OnChildrenInvalidated,6,2,1
IssueGroup:OnChildAdded,6,2,1
IssueGroup:OnTextChanged,6,2,1
IssueGroup:OnVisibleChanged,6,2,1
IssueGroup:ClearStatistics,10,1,0
IssueGroup:EnableProcessing,16,1,0
IssueGroup:AddIssue,30,5,1
IssueGroup:HandleVisibleChanged,9,1,3
IssueGroup:ProcessIssue,16,4,2
IssueGroup:ToString,3,1,0
CategoryGroupingProvider:GetGroupingKey,3,1,1
CategoryGroupingProvider:GetGroupName,3,1,1
GroupingProviderChainControl:GroupingProviderChainControl,5,1,2
GroupingProviderChainControl:BuildUi,7,1,0
GroupingProviderChainControl:BuildProviderSelectors,20,2,4
GroupingProviderChainControl:MakeSelector,20,4,2
GroupingDescriptionAttribute:GroupingDescriptionAttribute,3,1,1
NullGroupingProvider:GetIssueGroup,3,1,2
NullGroupingProvider:Reset,3,1,0
IssueGroupEventArgs:IssueGroupEventArgs,3,1,1
GroupingProviderEventArgs:GroupingProviderEventArgs,4,1,2
AbstractGroupingProvider:AbstractGroupingProvider,3,1,0
AbstractGroupingProvider:GetGroupingKey,1,1,1
AbstractGroupingProvider:GetGroupName,1,1,1
AbstractGroupingProvider:GetIssueGroup,12,2,2
AbstractGroupingProvider:Reset,4,1,0
AbstractGroupingProvider:OnNextChanged,6,2,1
ProviderGroupingProvider:GetGroupingKey,3,1,1
ProviderGroupingProvider:GetGroupName,3,1,1
SeverityGroupingProvider:GetGroupingKey,3,1,1
SeverityGroupingProvider:GetGroupName,3,1,1
AnalysisStateChangeEventArgs:AnalysisStateChangeEventArgs,4,1,2
CodeAnalysisBatchRunner:QueueJob,5,1,1
CodeAnalysisBatchRunner:EnsureRunning,12,2,0
CodeAnalysisBatchRunner:ProcessQueue,16,5,1
CodeAnalysisBatchRunner:GetSlice,5,1,0
CodeAnalysisBatchRunner:AnalyzeFile,54,10,3
IIssueSummarySink:AddIssue,1,1,1
IssueTreeNodeEventArgs:IssueTreeNodeEventArgs,4,1,2
ActionSummary:ToString,3,1,0
BatchFixer:BatchFixer,4,1,2
BatchFixer:TryFixIssues,32,2,11
BatchFixer:GetIssues,27,5,4
BatchFixer:GetInspectors,4,1,3
ExactIssueMatcher:Match,11,3,3
IActionMatcher:Match,1,1,2
IAnalysisJob:GetFiles,1,1,0
IAnalysisJob:GetIssueProviders,1,1,1
IAnalysisJob:AddResult,1,1,3
IAnalysisJob:AddError,1,1,2
IAnalysisJob:NotifyCancelled,1,1,0
IAnalysisJob:SetCompleted,1,1,0
AnalysisJobQueue:Add,15,1,2
AnalysisJobQueue:Remove,14,1,2
AnalysisJobQueue:Dequeue,9,1,1
AnalysisJobQueue:InvalidateSort,3,1,0
AnalysisJobQueue:EnsureSorted,6,2,0
CodeIssueEventArgs:CodeIssueEventArgs,5,1,3
SolutionAnalysisJob:SolutionAnalysisJob,2,1,1
SolutionAnalysisJob:GetApplicableFiles,5,1,3
SimpleAnalysisJob:SimpleAnalysisJob,5,2,1
SimpleAnalysisJob:OnCodeIssueAdded,5,2,1
SimpleAnalysisJob:GetFiles,3,1,0
SimpleAnalysisJob:GetIssueProviders,8,1,2
SimpleAnalysisJob:AddResult,3,1,3
SimpleAnalysisJob:AddError,2,1,2
SimpleAnalysisJob:NotifyCancelled,5,1,0
SimpleAnalysisJob:OnCompleted,5,2,1
SimpleAnalysisJob:SetCompleted,9,2,0
ProgressMonitorWrapperJob:ProgressMonitorWrapperJob,6,1,3
ProgressMonitorWrapperJob:GetFiles,3,1,0
ProgressMonitorWrapperJob:GetIssueProviders,3,1,1
ProgressMonitorWrapperJob:AddResult,4,1,3
ProgressMonitorWrapperJob:AddError,4,1,2
ProgressMonitorWrapperJob:SetCompleted,4,1,0
ProgressMonitorWrapperJob:Step,6,2,0
ProgressMonitorWrapperJob:StopReporting,6,2,0
ProgressMonitorWrapperJob:NotifyCancelled,3,1,0
JobContext:JobContext,11,4,3
JobContext:CancelJob,4,1,0
IJobContext:CancelJob,1,1,0
JobSlice:JobSlice,3,1,1
JobSlice:AddJob,6,2,2
JobSlice:GetJobs,5,2,0
JobSlice:RemoveJob,7,3,1
JobSlice:MarkAsComplete,5,2,0
JobSlice:CompareTo,3,1,1
JobSlice:Dispose,3,1,0
JobSlice:Dispose,6,1,1
JobStatus:JobStatus,5,2,1
JobStatus:AddSlice,5,1,1
JobStatus:MarkAsComplete,8,1,1
ProjectGroupingProvider:GetGroupingKey,3,1,1
ProjectGroupingProvider:GetGroupName,3,1,1
FileGroupingProvider:GetGroupingKey,3,1,1
FileGroupingProvider:GetGroupName,3,1,1
CodeActionEditorExtension:CancelSmartTagPopupTimeout,6,2,0
CodeActionEditorExtension:CancelMenuCloseTimer,6,2,0
CodeActionEditorExtension:RemoveWidget,12,3,0
CodeActionEditorExtension:Dispose,10,1,0
CodeActionEditorExtension:CreateWidget,18,3,2
CodeActionEditorExtension:CancelQuickFixTimer,8,3,0
CodeActionEditorExtension:CursorPositionChanged,44,2,1
CodeActionEditorExtension:CreateSmartTag,53,13,2
CodeActionEditorExtension:Initialize,6,1,0
CodeActionEditorExtension:HandleBeginHover,4,1,2
CodeActionEditorExtension:StartMenuCloseTimer,11,1,0
CodeActionEditorExtension:HandleSelectionChanged,3,1,2
CodeActionEditorExtension:HandleDocumentDocumentParsed,3,1,2
CodeActionEditorExtension:UpdateQuickFixCommand,8,2,1
CodeActionEditorExtension:OnQuickFixCommand,12,2,0
CodeActionEditorExtension:GetCurrentFixes,5,1,0
CodeAction:CodeAction,3,1,0
CodeAction:Run,1,1,2
CodeAction:BatchRun,5,2,2
DefaultCodeAction:DefaultCodeAction,4,1,2
DefaultCodeAction:Run,3,1,2
CodeActionProvider:GetActions,1,1,4
CodeActionPanel:CreatePanelWidget,3,1,0
CodeActionPanel:ApplyChanges,3,1,0
ContextActionPanelWidget:GetAllProviderStates,6,2,1
ContextActionPanelWidget:ContextActionPanelWidget,46,1,7
ContextActionPanelWidget:ApplyFilter,3,1,2
ContextActionPanelWidget:FillTreeStore,9,2,3
ContextActionPanelWidget:HandleTreeviewContextActionsSelectionChanged,9,1,2
ContextActionPanelWidget:ApplyChanges,11,4,0
CodeActionWidget:CodeActionWidget,8,1,2
CodeActionWidget:SetFixes,4,1,2
CodeActionWidget:HandleDocumentEditorParentEditorOptionsChanged,5,1,2
CodeActionWidget:OnDestroyed,4,1,0
CodeActionWidget:PopupQuickFixMenu,3,1,1
CodeActionWidget:CodeActionWidget,6,2,0
CodeActionWidget:ConfirmUsage,10,2,1
CodeActionWidget:GetUsage,6,1,1
CodeActionWidget:IsAnalysisOrErrorFix,3,1,1
CodeActionWidget:PopulateFixes,93,13,6
CodeActionWidget:PopupQuickFixMenu,83,10,4
CodeActionWidget:OnButtonPressEvent,5,2,1
CodeActionWidget:OnEnterNotifyEvent,5,1,1
CodeActionWidget:OnLeaveNotifyEvent,5,1,1
CodeActionWidget:OnExposeEvent,17,3,1
AnalysisContextActionProvider:AnalysisContextActionProvider,5,1,2
AnalysisContextActionProvider:GetActions,5,1,4
ICodeActionProviderSource:GetProviders,1,1,0
