Method,LOC,CC,PC
ApplicationBackend:GetProjectWidget,7,2,1
ApplicationBackend:CreateProjectWidgetPlug,7,1,2
ApplicationBackend:DestroyProjectWidgetPlug,7,2,0
ApplicationBackend:GetComponentTypes,6,3,0
ApplicationBackend:GetClassDescriptorInfo,19,2,7
ApplicationBackend:GetClassDescriptorInitializationValues,17,3,1
ApplicationBackend:ShowPaletteGroup,3,1,2
ApplicationBackend:HidePaletteGroup,3,1,1
ApplicationBackend:GetClipboardOperations,16,3,4
ApplicationBackend:GetComponentInfo,5,1,3
ApplicationBackend:RenameWidget,3,1,2
ApplicationBackend:GetActionIcon,6,1,1
ApplicationBackend:GetWidgetChildren,12,3,1
ApplicationBackend:RemoveWidgetSignal,8,3,2
ApplicationBackend:GetActionGroups,3,1,1
ApplicationBackend:GetBoundComponents,3,1,1
ApplicationBackend:GetPropertyTreeTarget,3,1,0
ApplicationBackend:BeginComponentDrag,30,3,7
ApplicationBackend:ResolveAssembly,6,1,1
ApplicationBackendController:ApplicationBackendController,4,1,2
ApplicationBackendController:StartBackend,22,2,0
ApplicationBackendController:StopBackend,7,2,1
ApplicationBackendController:OnExited,3,1,2
ApplicationBackendController:OnExitedInGui,5,2,2
ApplicationBackendController:Connect,4,1,1
ApplicationBackendController:Disconnect,4,1,1
ApplicationBackendController:InitializeLifetimeService,4,1,0
AssemblyResolver:AssemblyResolver,4,1,1
AssemblyResolver:Resolve,3,1,1
AssemblyResolver:Resolve,24,5,2
AssemblyResolver:ClearCache,3,1,0
AssemblyResolver:Resolve,13,2,1
AssemblyResolver:Resolve,19,5,2
AssemblyResolver:Resolve,21,4,2
AssemblyResolver:GetCorlib,24,7,1
AssemblyResolver:GetAssemblyInGac,24,3,1
AssemblyResolver:GetAssemblyFile,8,3,2
AssemblyResolver:GetCurrentGacPath,3,1,0
AssemblyResolver:OnMono,3,1,0
AssemblyWidgetLibrary:AssemblyWidgetLibrary,5,1,2
AssemblyWidgetLibrary:AssemblyWidgetLibrary,16,5,2
AssemblyWidgetLibrary:UpdateCache,4,1,0
AssemblyWidgetLibrary:Load,3,1,0
AssemblyWidgetLibrary:LoadClassDescriptor,3,1,1
AssemblyWidgetLibrary:GetType,16,1,1
AssemblyWidgetLibrary:GetResource,3,1,1
AssemblyWidgetLibrary:GetLibraryDependencies,7,1,0
AssemblyWidgetLibrary:ScanLibraries,20,6,2
AssemblyWidgetLibrary:Flush,5,2,0
CecilClassDescriptor:CecilClassDescriptor,44,9,5
CecilClassDescriptor:CreateInstance,29,4,1
CecilClassDescriptor:CreateWrapper,3,1,0
CecilClassDescriptor:CreateItemDescriptor,24,2,2
CecilClassDescriptor:FindProperty,24,4,2
CecilClassDescriptor:CreateGetMethod,5,1,1
CecilClassDescriptor:CreateSetMethod,5,1,1
CecilClassDescriptor:FindEvent,21,4,2
CecilClassDescriptor:MakeChildrenUnselectable,17,4,1
CecilClassDescriptor:CanCreateWidgetInstance,7,1,1
CecilClassDescriptor:NeedsBlackBox,22,16,1
CecilClassDescriptor:CreateFakeWidget,71,28,1
ClassDescriptorWrapper:ClassDescriptorWrapper,4,1,1
ClassDescriptorWrapper:CreateInstance,9,1,1
ClassDescriptorWrapper:CreateWrapper,3,1,0
CecilPropertyDescriptor:CecilPropertyDescriptor,26,5,5
CecilPropertyDescriptor:CecilPropertyDescriptor,13,2,4
CecilPropertyDescriptor:SaveCecilXml,6,2,1
CecilPropertyDescriptor:IsDefaultValue,3,1,1
CecilPropertyDescriptor:GetValue,9,1,1
CecilPropertyDescriptor:SetValue,9,2,2
CecilPropertyDescriptor:GetRuntimeValue,3,1,1
CecilPropertyDescriptor:SetRuntimeValue,2,1,2
CecilSignalDescriptor:CecilSignalDescriptor,61,13,5
CecilSignalDescriptor:SaveCecilXml,12,3,1
CecilWidgetLibrary:CecilWidgetLibrary,13,4,2
CecilWidgetLibrary:Load,18,4,0
CecilWidgetLibrary:RefreshFromCache,9,3,0
CecilWidgetLibrary:OnCacheInfoChanged,3,1,2
CecilWidgetLibrary:Dispose,7,2,0
CecilWidgetLibrary:LoadClassDescriptor,36,7,1
CecilWidgetLibrary:FindType,11,1,2
CecilWidgetLibrary:ResolveAssembly,3,1,1
CecilWidgetLibrary:FindTypeDefinition,4,1,1
CecilWidgetLibrary:FindTypeDefinition,20,3,3
CecilWidgetLibrary:GetLibraryDependencies,5,2,0
CecilWidgetLibrary:LoadDependencies,16,5,0
CecilWidgetLibrary:IsWidgetLibrary,5,1,1
CecilWidgetLibrary:GetInstanceType,17,5,3
CecilWidgetLibrary:GetComponentTypes,22,5,2
CecilWidgetLibrary:GetEmbeddedIcon,3,1,1
CecilWidgetLibrary:GetEmbeddedIcon,19,4,2
CecilWidgetLibrary:GetResource,8,2,2
CecilWidgetLibrary:Flush,5,2,0
CodeGenerationResult:CodeGenerationResult,4,1,2
CodeGenerator:GenerateProjectCode,18,3,4
CodeGenerator:GenerateProjectCode,50,5,2
CodeGenerator:BindSignalHandlers,31,10,5
CodeGenerator:GenerateProjectActionsCode,66,8,3
CodeGenerator:GetFieldsToBind,5,1,1
CodeGenerator:GetFieldsToBind,36,14,2
CodeGenerator:GenerateCreationCode,9,1,7
CodeGenerator:GenerateCreationCode,8,1,7
ProjectGeneratorContext:ProjectGeneratorContext,3,1,4
ProjectGeneratorContext:GenerateInstanceExpression,28,4,2
SteticCompilationUnit:SteticCompilationUnit,3,1,1
CodeGeneratorInternalClass:CodeGeneratorInternalClass,5,1,0
CodeGeneratorInternalClass:GenerateProjectGuiCode,67,8,7
CodeGeneratorInternalClass:GetBuildMethod,23,2,6
CodeGeneratorInternalClass:GenerateComponentCode,29,4,10
CodeGeneratorInternalClass:GenerateBindFieldCode,31,1,2
CodeGeneratorPartialClass:GenerateProjectGuiCode,11,6,7
CodeGeneratorPartialClass:CreatePartialClass,24,4,4
CodeGeneratorPartialClass:GenerateWidgetCode,33,8,7
CodeGeneratorPartialClass:GenerateWrapperFields,5,2,2
CodeGeneratorPartialClass:GenerateGlobalActionGroupCode,12,3,6
Component:Component,6,1,4
Component:Dispose,5,2,0
Component:GetSignals,6,1,0
Component:RemoveSignal,4,2,1
Component:GetChildren,3,1,0
Component:NotifyChanged,3,1,0
Component:OnChanged,4,2,0
Component:GetSafeReference,16,5,1
Component:ToString,3,1,0
Component:GetObjectBindInfo,7,1,0
ComponentEventArgs:ComponentEventArgs,4,1,2
ComponentNameEventArgs:ComponentNameEventArgs,3,1,3
ComponentRemovedEventArgs:ComponentRemovedEventArgs,4,1,2
ComponentSignalEventArgs:ComponentSignalEventArgs,4,1,4
ComponentType:ComponentType,10,1,8
ComponentType:ComponentType,11,1,2
ContainerUndoRedoManager:GetDiff,8,1,1
ContextMenu:ContextMenu,12,1,1
ContextMenu:ContextMenu,2,1,1
ContextMenu:ContextMenu,33,6,4
ContextMenu:BuildContextMenu,35,7,3
ContextMenu:OnSelectionDone,3,1,0
ContextMenu:DoSelect,5,2,2
ContextMenu:DoCut,3,1,2
ContextMenu:DoCopy,3,1,2
ContextMenu:DoPaste,3,1,2
ContextMenu:DoDelete,3,1,2
ContextMenu:LabelItem,20,3,1
Designer:Designer,2,1,1
Designer:SetActive,2,1,0
GladeFiles:Import,18,4,2
GladeFiles:Export,20,4,2
Grid:Grid,7,1,0
Grid:Connect,7,2,1
Grid:Append,6,1,1
Grid:Append,13,2,2
Grid:AppendLabel,7,1,1
Grid:AppendGroup,7,1,2
Grid:AppendPair,5,1,3
Grid:OnRemoved,3,1,1
Grid:ExpansionChanged,29,6,2
Grid:Clear,12,4,0
Grid:ForAll,13,4,2
Grid:SizeRequestGrid,49,13,2
Grid:OnSizeRequested,8,4,1
Grid:OnSizeAllocated,61,10,1
GuiDispatchServerSink:GuiDispatchServerSink,3,1,2
GuiDispatchServerSink:AsyncProcessResponse,3,1,5
GuiDispatchServerSink:GetResponseStream,4,1,4
GuiDispatchServerSink:ProcessMessage,28,2,7
GuiDispatch:InvokeSync,20,2,1
GuiDispatchServerSinkProvider:CreateSink,5,1,1
GuiDispatchServerSinkProvider:GetChannelData,4,2,1
LibraryCache:LibraryCache,2,1,0
LibraryCache:IsCurrent,5,1,1
LibraryCache:GetResource,8,2,2
LibraryCache:AddDependencies,11,3,4
LibraryCache:GetGuiDoc,16,4,1
LibraryCache:ReferenceChainContainsGtk,14,3,3
LibraryCache:GetToolboxItemInfo,53,18,5
LibraryCache:GetItemGroup,18,4,3
LibraryCache:AddProperty,13,3,4
LibraryCache:AddProperties,42,23,2
LibraryCache:AddEvent,11,2,3
LibraryCache:AddEvents,32,17,2
LibraryCache:AddObject,10,3,5
LibraryCache:AddObjects,46,11,4
LibraryCache:GetObjectsDoc,48,13,4
LibraryCache:GetInfo,27,5,3
LibraryCache:Refresh,3,1,2
LibraryCache:Refresh,18,3,3
LibraryCache:Save,19,8,0
LibraryCache:Load,16,4,0
LibraryCache:FindTypeDefinition,4,1,4
LibraryCache:FindTypeDefinition,17,3,5
Palette:Palette,2,1,1
Palette:OnCreatePlug,4,1,1
Palette:OnDestroyPlug,3,1,1
Palette:OnCreateWidget,4,1,0
Palette:Update,4,2,0
PaletteBackend:PaletteBackend,12,1,1
PaletteBackend:Dispose,16,5,0
PaletteBackend:PaletteBackend,3,1,2
PaletteBackend:OnProjectReloaded,3,1,2
PaletteBackend:OnSelectionChanged,3,1,2
PaletteBackend:UpdateSelection,6,2,1
PaletteBackend:ShowGroup,8,2,2
PaletteBackend:HideGroup,10,4,1
PaletteBackend:OnRegistryChanged,3,1,2
PaletteBackend:LoadWidgets,65,19,1
PaletteBackend:Compare,3,1,2
PaletteBackend:AddOrGetGroup,9,2,2
PaletteBackend:AddOrGetGroup,3,1,1
PaletteGroup:PaletteGroup,12,1,1
PaletteGroup:SetName,3,1,1
PaletteGroup:Append,7,2,1
PaletteGroup:Clear,8,2,0
ActionPaletteGroup:ActionPaletteGroup,9,1,2
ActionPaletteGroup:Dispose,7,1,0
ActionPaletteGroup:Fill,9,3,0
ActionPaletteGroup:OnActionGroupChanged,3,1,2
ActionPaletteGroup:OnActionGroupChanged,5,1,2
ActionPaletteGroup:OnDragDrop,12,4,4
ActionGroupBox:SetActionGroups,12,3,1
ActionGroupBox:Dispose,5,3,0
ActionGroupBox:Update,13,4,0
ActionGroupBox:OnGroupAdded,5,1,2
ActionGroupBox:OnGroupRemoved,8,3,2
PluggableWidget:PluggableWidget,12,2,1
PluggableWidget:AddCustomWidget,12,2,1
PluggableWidget:ResetCustomWidget,2,1,0
PluggableWidget:OnRealized,13,3,0
PluggableWidget:OnUnrealized,7,2,0
PluggableWidget:PrepareUpdateWidget,17,3,0
PluggableWidget:UpdateWidget,17,4,0
PluggableWidget:OnCreatePlug,1,1,1
PluggableWidget:OnDestroyPlug,1,1,1
PluggableWidget:OnCreateWidget,1,1,0
PluggableWidget:OnDestroyWidget,3,1,1
PluggableWidget:Dispose,8,2,0
PluggableWidget:OnBackendChanged,9,1,1
PluggableWidget:OnBackendChanging,2,1,0
PluggableWidget:ConnectPlug,6,1,0
Project:Project,2,1,1
Project:Project,12,3,2
Project:Dispose,16,5,0
Project:InitializeLifetimeService,4,1,0
Project:Close,4,2,0
Project:Load,28,8,1
Project:ReadWidget,18,4,1
Project:ReadActionGroup,4,1,1
Project:Save,5,2,1
Project:ImportGlade,3,1,1
Project:ExportGlade,3,1,1
Project:SaveStatus,3,1,0
Project:LoadStatus,3,1,1
Project:GetWidget,6,3,1
Project:GetActionGroup,6,3,1
Project:CreateWidgetDesigner,3,1,2
Project:CreateActionGroupDesigner,3,1,2
Project:SetWidgetModified,3,1,1
Project:SetAllWidgetsModified,3,1,0
Project:ResetModifiedWidgetFlags,3,1,0
Project:AddNewComponent,10,2,2
Project:AddNewComponent,10,2,1
Project:GetComponentTypes,12,6,0
Project:GetWidgetTypes,3,1,0
Project:RemoveComponent,3,1,1
Project:GetComponent,7,1,1
Project:AddNewActionGroup,12,2,1
Project:AddNewActionGroup,12,2,1
Project:RemoveActionGroup,4,1,1
Project:GetActionGroups,10,3,0
Project:AddWidgetLibrary,3,1,1
Project:AddWidgetLibrary,7,2,2
Project:RemoveWidgetLibrary,7,2,1
Project:SetWidgetLibraries,13,2,2
Project:EditIcons,3,1,0
Project:NotifyWidgetAdded,14,1,3
Project:NotifyWidgetRemoved,10,1,1
Project:NotifyModifiedChanged,6,1,0
Project:NotifyChanged,11,1,0
Project:NotifyWidgetNameChanged,16,4,4
Project:NotifyActionGroupAdded,11,1,1
Project:NotifyActionGroupRemoved,10,1,1
Project:NotifySignalAdded,9,1,3
Project:NotifySignalRemoved,9,1,3
Project:NotifySignalChanged,9,1,4
Project:NotifyProjectReloaded,6,1,0
Project:NotifyProjectReloading,6,1,0
Project:NotifyComponentTypesChanged,6,1,0
Project:ImportFile,11,1,1
Project:NotifyUpdateLibraries,3,1,0
Project:OnBackendChanging,5,2,0
Project:OnBackendChanged,23,7,1
ProjectItemInfo:ProjectItemInfo,4,1,2
ProjectItemInfo:NotifyNameChanged,4,1,1
ProjectItemInfo:NotifyChanged,4,2,0
WidgetInfo:WidgetInfo,3,1,3
WidgetInfo:WidgetInfo,3,1,2
WidgetInfo:AddGroup,5,2,1
ActionGroupInfo:ActionGroupInfo,2,1,2
ActionGroupInfo:ActionGroupInfo,3,1,3
ProjectBackend:ProjectBackend,10,1,1
ProjectBackend:Dispose,13,2,0
ProjectBackend:InitializeLifetimeService,4,1,0
ProjectBackend:IsInternalLibrary,3,1,1
ProjectBackend:AddWidgetLibrary,3,1,1
ProjectBackend:AddWidgetLibrary,11,4,2
ProjectBackend:RemoveWidgetLibrary,4,1,1
ProjectBackend:GetComponentTypes,15,5,0
ProjectBackend:GetWidgetTypes,13,4,0
ProjectBackend:AttachActionGroups,4,1,1
ProjectBackend:SetFileName,3,1,1
ProjectBackend:SetFrontend,3,1,1
ProjectBackend:Close,22,7,0
ProjectBackend:Load,3,1,1
ProjectBackend:Load,8,1,2
ProjectBackend:Read,67,19,1
ProjectBackend:GetWidget,14,2,1
ProjectBackend:Save,28,1,1
ProjectBackend:ToOSAgnosticRelPath,3,1,1
ProjectBackend:FromOSAgnosticRelPath,3,1,1
ProjectBackend:Write,73,20,1
ProjectBackend:ImportGlade,3,1,1
ProjectBackend:ExportGlade,3,1,1
ProjectBackend:EditIcons,5,3,0
ProjectBackend:CreateWidgetDesignerSession,3,1,4
ProjectBackend:CreateGlobalActionGroupDesignerSession,3,1,3
ProjectBackend:CreateLocalActionGroupDesignerSession,3,1,3
ProjectBackend:GetTopLevelWrapper,11,3,2
ProjectBackend:SetWidgetModified,3,1,1
ProjectBackend:SetAllWidgetsModified,3,1,0
ProjectBackend:ResetModifiedWidgetFlags,4,1,0
ProjectBackend:IsWidgetModified,3,1,1
ProjectBackend:AddNewWidget,7,1,2
ProjectBackend:AddNewWidgetFromTemplate,7,1,1
ProjectBackend:RemoveWidget,22,5,1
ProjectBackend:AddNewActionGroup,6,1,1
ProjectBackend:AddNewActionGroupFromTemplate,9,1,1
ProjectBackend:RemoveActionGroup,3,1,1
ProjectBackend:GetActionGroups,4,1,0
ProjectBackend:CopyWidgetToProject,31,7,3
ProjectBackend:CleanUndoData,8,3,1
ProjectBackend:OnRegistryChanging,8,1,2
ProjectBackend:OnRegistryChanged,6,2,2
ProjectBackend:SaveStatus,3,1,0
ProjectBackend:LoadStatus,16,5,1
ProjectBackend:Reload,4,1,0
ProjectBackend:ImportFile,3,1,1
ProjectBackend:AddWindow,3,1,1
ProjectBackend:AddWindow,5,2,2
ProjectBackend:AddWidget,14,5,1
ProjectBackend:NotifyObjectChanged,7,2,1
ProjectBackend:NotifyNameChanged,6,1,1
ProjectBackend:NotifySignalAdded,7,2,1
ProjectBackend:NotifySignalRemoved,7,2,1
ProjectBackend:NotifySignalChanged,5,1,1
ProjectBackend:NotifyWidgetContentsChanged,6,2,1
ProjectBackend:OnWidgetNameChanged,6,3,2
ProjectBackend:OnSignalAdded,5,2,2
ProjectBackend:OnSignalAdded,4,2,1
ProjectBackend:OnSignalRemoved,5,2,2
ProjectBackend:OnSignalRemoved,4,2,1
ProjectBackend:OnSignalChanged,3,1,2
ProjectBackend:OnSignalChanged,6,3,1
ProjectBackend:GetTopLevel,7,1,1
ProjectBackend:GetWidgetData,7,2,1
ProjectBackend:PopupContextMenu,4,1,1
ProjectBackend:PopupContextMenu,4,1,1
ProjectBackend:AbsoluteToRelativePath,32,6,2
ProjectBackend:OnComponentTypesChanged,4,2,2
ProjectBackend:NotifyComponentTypesChanged,6,3,0
ProjectBackend:OnGroupAdded,8,2,2
ProjectBackend:OnGroupRemoved,8,2,2
ProjectBackend:NotifyChanged,7,3,0
ProjectBackend:OnModifiedChanged,4,2,1
ProjectBackend:OnWidgetAdded,5,2,1
WidgetData:WidgetData,4,1,3
WidgetData:SetXmlData,5,1,2
ProjectViewBackend:ProjectViewBackend,6,1,1
ProjectViewBackend:Bind,3,1,1
ProjectViewBackendNodeView:ProjectViewBackendNodeView,20,1,1
ProjectViewBackendNodeView:Bind,16,3,1
ProjectViewBackendNodeView:Dispose,9,2,0
ProjectViewBackendNodeView:LoadProject,6,1,0
ProjectViewBackendNodeView:AddNode,12,2,2
ProjectViewBackendNodeView:FillChildren,15,4,2
ProjectViewBackendNodeView:GetVisibleWrapper,7,1,1
ProjectViewBackendNodeView:EnsureFilled,16,4,1
ProjectViewBackendNodeView:OnTestExpandRow,4,1,2
ProjectViewBackendNodeView:Clear,6,2,0
ProjectViewBackendNodeView:RefreshNode,9,2,1
ProjectViewBackendNodeView:OnWidgetNameChanged,6,1,2
ProjectViewBackendNodeView:OnContentsChanged,5,2,2
ProjectViewBackendNodeView:OnProjectReloaded,3,1,2
ProjectViewBackendNodeView:RowSelected,10,3,2
ProjectViewBackendNodeView:WidgetSelected,22,5,2
ProjectViewBackendNodeView:FindNode,24,4,2
ProjectViewBackendNodeView:NotifySelectionChanged,8,2,1
ProjectViewBackendNodeView:OnButtonReleaseEvent,5,1,1
ProjectViewBackendNodeView:OnPopupMenu,19,2,2
ProjectViewBackendNodeView:OnRowActivated,10,4,2
PropertyEditor:PropertyEditor,4,1,1
PropertyEditor:AttachObject,4,2,1
PropertyEditor:CreateEditor,10,1,1
PropertyEditor:Update,4,2,0
DummyEditor:Initialize,3,1,1
DummyEditor:AttachObject,2,1,1
PropertyGrid:PropertyGrid,10,1,0
PropertyGrid:PropertyGrid,3,1,1
PropertyGrid:Dispose,3,1,0
PropertyGrid:OnRegistryChanging,7,4,2
PropertyGrid:Clear,8,4,0
PropertyGrid:Notified,7,3,2
PropertyGrid:Selected,4,1,2
PropertyGrid:SelectedHandler,23,4,0
PropertyGrid:AppendItemGroups,15,3,2
PropertyGridGroup:PropertyGridGroup,5,1,0
PropertyGridGroup:AddGroup,11,5,1
PropertyGridGroup:AttachObject,9,3,1
PropertyGridGroup:AppendProperty,11,3,1
PropertyGridGroup:AppendCommand,16,3,3
PropertyGridGroup:UpdateSensitivity,19,6,0
PropertyGridGroup:Notified,6,2,1
PropertyGridHeader:PropertyGridHeader,11,1,0
PropertyGridHeader:AttachObject,7,1,1
PropertyTree:PropertyTree,34,1,0
PropertyTree:AddProperties,4,3,3
PropertyTree:SaveStatus,12,3,0
PropertyTree:RestoreStatus,17,4,0
PropertyTree:Clear,6,1,0
PropertyTree:Update,4,1,0
PropertyTree:AddGroup,15,6,3
PropertyTree:AppendProperty,3,1,2
PropertyTree:AppendProperty,3,1,3
PropertyTree:AppendProperty,12,4,3
PropertyTree:OnObjectChanged,2,1,0
PropertyTree:OnSelectionChanged,6,2,2
PropertyTree:NotifyChanged,3,1,0
PropertyTree:PropertyData,14,2,4
PropertyTree:GroupData,12,2,4
InternalTree:InternalTree,7,1,2
InternalTree:OnExposeEvent,9,2,1
InternalTree:OnMotionNotifyEvent,19,4,1
InternalTree:OnButtonPressEvent,12,3,1
InternalTree:OnButtonReleaseEvent,7,2,1
InternalTree:Update,2,1,0
InternalTree:OnDestroyed,7,2,0
CellRendererProperty:CellRendererProperty,9,1,1
CellRendererProperty:SetData,11,2,3
CellRendererProperty:GetSize,13,3,6
CellRendererProperty:Render,16,3,6
CellRendererProperty:StartEditing,13,1,6
CellRendererProperty:GetState,8,1,1
CellRendererPropertyGroup:CellRendererPropertyGroup,7,1,1
CellRendererPropertyGroup:GetCellSize,5,1,4
CellRendererPropertyGroup:GetSize,8,2,6
CellRendererPropertyGroup:Render,29,4,6
HackEntry:HackEntry,7,1,2
HackEntry:OnClickBox,5,1,2
HackEntry:OnParentSet,16,4,1
HackEntry:OnShown,3,1,0
HackEntry:OnSizeAllocated,5,1,1
InstanceData:InstanceData,3,1,1
SignalsEditor:SignalsEditor,3,1,1
SignalsEditor:OnCreatePlug,3,1,1
SignalsEditor:OnDestroyPlug,3,1,1
SignalsEditor:OnCreateWidget,4,1,0
SignalsEditor:Dispose,10,2,0
SignalsEditor:NotifySignalActivated,4,2,0
SignalsEditorFrontend:SignalsEditorFrontend,3,1,1
SignalsEditorFrontend:NotifySignalActivated,6,1,0
SignalsEditorFrontend:InitializeLifetimeService,4,1,0
SignalsEditorBackend:SignalsEditorBackend,22,1,1
SignalsEditorBackend:SignalsEditorBackend,3,1,2
SignalsEditorBackend:OnProjectReloaded,3,1,2
SignalsEditorBackend:OnWidgetSelected,7,1,2
SignalsEditorBackend:OnSignalAddedOrRemoved,4,2,2
SignalsEditorBackend:OnSignalChanged,4,2,2
SignalsEditorBackend:RefreshTree,13,3,0
SignalsEditorBackend:FillGroup,22,6,2
SignalsEditorBackend:SetSignalData,6,1,2
