Method,LOC,CC,PC
XmlSchemasPanelWidget:addRegisteredSchema,34,4,2
XmlSchemasPanelWidget:ScrollToSelection,7,1,1
XmlSchemasPanel:CreatePanelWidget,6,1,0
XmlSchemasPanel:ApplyChanges,20,7,0
XmlSchemasPanel:RemoveUserSchemas,6,2,0
XmlSchemasPanel:AddUserSchemas,6,2,0
BaseXmlEditorExtension:CreateRootState,3,1,0
BaseXmlEditorExtension:Initialize,13,2,0
BaseXmlEditorExtension:Dispose,6,2,0
BaseXmlEditorExtension:OnParsedDocumentUpdated,20,6,0
BaseXmlEditorExtension:GetBufferText,9,1,1
BaseXmlEditorExtension:OnDocTypeChanged,2,1,0
BaseXmlEditorExtension:KeyPress,23,7,3
BaseXmlEditorExtension:CodeCompletionCommand,8,1,1
BaseXmlEditorExtension:HandleCodeCompletion,9,2,3
BaseXmlEditorExtension:HandleCodeCompletion,100,16,3
BaseXmlEditorExtension:ClosingTagCompletion,27,5,2
BaseXmlEditorExtension:GetElementCompletions,2,1,1
BaseXmlEditorExtension:GetAttributeCompletions,3,1,2
BaseXmlEditorExtension:GetAttributeValueCompletions,3,1,2
BaseXmlEditorExtension:GetEntityCompletions,2,1,1
BaseXmlEditorExtension:GetDocTypeCompletions,3,1,0
BaseXmlEditorExtension:GetLineIndent,16,1,1
BaseXmlEditorExtension:GetElementIndentDepth,3,1,2
BaseXmlEditorExtension:GetAttributeIndentDepth,8,1,1
BaseXmlEditorExtension:GetParentElementNames,12,4,1
BaseXmlEditorExtension:GetParentElementName,11,3,1
BaseXmlEditorExtension:GetParentElement,10,3,1
BaseXmlEditorExtension:AddCloseTag,23,5,2
BaseXmlEditorExtension:AddMiscBeginTags,4,1,1
BaseXmlEditorExtension:CursorPositionChanged,10,1,0
BaseXmlEditorExtension:SelectPath,3,1,1
BaseXmlEditorExtension:SelectPathContents,3,1,1
BaseXmlEditorExtension:SelectPath,43,8,2
BaseXmlEditorExtension:EditorSelect,8,2,1
BaseXmlEditorExtension:CreatePathWidget,15,1,1
BaseXmlEditorExtension:OnPathChanged,4,2,1
BaseXmlEditorExtension:GetCompleteName,25,6,0
BaseXmlEditorExtension:GetCurrentPath,16,2,0
BaseXmlEditorExtension:UpdatePath,15,3,0
BaseXmlEditorExtension:GetOutlineWidget,25,2,0
BaseXmlEditorExtension:GetToolbarWidgets,3,1,0
BaseXmlEditorExtension:InitializeOutlineColumns,5,1,1
BaseXmlEditorExtension:OutlineSelectionChanged,3,1,1
BaseXmlEditorExtension:RefreshOutline,6,1,0
BaseXmlEditorExtension:refillOutlineStoreIdleHandler,5,1,0
BaseXmlEditorExtension:RefillOutlineStore,6,1,2
BaseXmlEditorExtension:refillOutlineStore,16,2,0
BaseXmlEditorExtension:ReleaseOutlineWidget,10,1,0
BaseXmlEditorExtension:BuildTreeChildren,12,4,3
BaseXmlEditorExtension:outlineTreeDataFunc,5,1,4
BaseXmlEditorExtension:SelectNode,8,2,1
XmlSchemaCompletionData:XmlSchemaCompletionData,2,1,0
XmlSchemaCompletionData:XmlSchemaCompletionData,3,1,1
XmlSchemaCompletionData:XmlSchemaCompletionData,4,1,1
XmlSchemaCompletionData:XmlSchemaCompletionData,2,1,1
XmlSchemaCompletionData:XmlSchemaCompletionData,2,1,2
XmlSchemaCompletionData:XmlSchemaCompletionData,7,2,3
XmlSchemaCompletionData:GetUri,9,3,1
XmlSchemaCompletionData:EnsureLoaded,16,2,0
XmlSchemaCompletionData:GetChildElementCompletionData,8,2,1
XmlSchemaCompletionData:GetAttributeCompletionData,10,2,1
XmlSchemaCompletionData:GetAttributeValueCompletionData,8,2,2
XmlSchemaCompletionData:GetElementCompletionData,3,1,0
XmlSchemaCompletionData:GetElementCompletionData,13,3,1
XmlSchemaCompletionData:GetAttributeCompletionData,10,2,1
XmlSchemaCompletionData:GetChildElementCompletionData,8,2,1
XmlSchemaCompletionData:GetAttributeValueCompletionData,8,2,2
XmlSchemaCompletionData:FindElement,21,5,1
XmlSchemaCompletionData:FindElement,10,3,1
XmlSchemaCompletionData:FindElement,8,3,1
XmlSchemaCompletionData:FindComplexType,5,1,1
XmlSchemaCompletionData:FindAttribute,9,2,2
XmlSchemaCompletionData:FindAttributeGroup,4,1,1
XmlSchemaCompletionData:FindSimpleType,5,1,1
XmlSchemaCompletionData:FindAttribute,7,3,1
XmlSchemaCompletionData:FindGroup,11,3,1
XmlSchemaCompletionData:CreateQualifiedName,16,4,1
XmlSchemaCompletionData:SchemaValidation,3,1,2
XmlSchemaCompletionData:ReadSchema,9,1,1
XmlSchemaCompletionData:ReadSchema,9,1,2
XmlSchemaCompletionData:FindElement,10,3,1
XmlSchemaCompletionData:GetChildElementCompletionData,5,2,3
XmlSchemaCompletionData:GetChildElementCompletionData,27,6,3
XmlSchemaCompletionData:GetChildElementCompletionData,42,9,3
XmlSchemaCompletionData:GetChildElementCompletionData,12,3,3
XmlSchemaCompletionData:GetChildElementCompletionData,22,5,3
XmlSchemaCompletionData:GetChildElementCompletionData,15,3,3
XmlSchemaCompletionData:GetChildElementCompletionData,19,4,3
XmlSchemaCompletionData:GetAttributeCompletionData,5,2,2
XmlSchemaCompletionData:GetAttributeCompletionData,7,2,2
XmlSchemaCompletionData:GetAttributeCompletionData,18,5,2
XmlSchemaCompletionData:GetAttributeCompletionData,6,2,2
XmlSchemaCompletionData:GetAttributeCompletionData,5,2,2
XmlSchemaCompletionData:GetAttributeCompletionData,3,1,2
XmlSchemaCompletionData:GetElementAsComplexType,3,1,1
XmlSchemaCompletionData:GetAttributeCompletionData,18,5,2
XmlSchemaCompletionData:IsProhibitedAttribute,15,4,1
XmlSchemaCompletionData:GetAttributeCompletionData,5,2,2
XmlSchemaCompletionData:FindNamedType,19,4,2
XmlSchemaCompletionData:FindChildElement,6,1,2
XmlSchemaCompletionData:FindChildElement,24,2,2
XmlSchemaCompletionData:FindChildElement,18,1,2
XmlSchemaCompletionData:FindChildElement,9,1,2
XmlSchemaCompletionData:FindElement,39,11,2
XmlSchemaCompletionData:FindElement,12,1,2
XmlSchemaCompletionData:FindAttributeGroup,19,4,2
XmlSchemaCompletionData:GetAttributeValueCompletionData,8,3,3
XmlSchemaCompletionData:GetAttributeValueCompletionData,14,5,2
XmlSchemaCompletionData:GetAttributeValueCompletionData,7,3,2
XmlSchemaCompletionData:GetAttributeValueCompletionData,7,3,2
XmlSchemaCompletionData:GetAttributeValueCompletionData,17,4,2
XmlSchemaCompletionData:GetAttributeValueCompletionData,10,4,2
XmlSchemaCompletionData:GetBooleanAttributeValueCompletionData,6,1,1
XmlSchemaCompletionData:FindAttribute,9,1,2
XmlSchemaCompletionData:FindAttribute,14,3,2
XmlSchemaCompletionData:FindAttribute,9,3,2
XmlSchemaCompletionData:FindAttribute,9,1,2
XmlSchemaCompletionData:FindAttribute,3,1,2
XmlSchemaCompletionData:FindAttribute,9,1,2
XmlSchemaCompletionData:FindSimpleType,8,2,1
XmlSchemaCompletionData:AddSubstitionGroupElements,5,4,3
XmlSchemaCompletionData:FindSubstitutionGroupElement,6,3,2
IXmlSchemaCompletionDataCollection:GetNamespaceCompletionData,1,1,0
IXmlSchemaCompletionDataCollection:GetSchemaFromFileName,1,1,1
XmlSchemaCompletionDataCollection:GetNamespaceCompletionData,6,3,0
XmlSchemaCompletionDataCollection:GetSchemaFromFileName,6,3,1
MergedXmlSchemaCompletionDataCollection:MergedXmlSchemaCompletionDataCollection,4,1,2
MergedXmlSchemaCompletionDataCollection:GetNamespaceCompletionData,10,5,0
MergedXmlSchemaCompletionDataCollection:GetSchemaFromFileName,6,2,1
MergedXmlSchemaCompletionDataCollection:GetEnumerator,3,1,0
MergedXmlSchemaCompletionDataCollection:GetEnumerator,7,6,0
XmlCompletionData:XmlCompletionData,2,1,1
XmlCompletionData:XmlCompletionData,2,1,2
XmlCompletionData:XmlCompletionData,2,1,2
XmlCompletionData:XmlCompletionData,5,1,3
IXmlCompletionProvider:GetElementCompletionData,1,1,0
IXmlCompletionProvider:GetElementCompletionData,1,1,1
IXmlCompletionProvider:GetChildElementCompletionData,1,1,1
IXmlCompletionProvider:GetAttributeCompletionData,1,1,1
IXmlCompletionProvider:GetAttributeValueCompletionData,1,1,2
IXmlCompletionProvider:GetChildElementCompletionData,1,1,1
IXmlCompletionProvider:GetAttributeCompletionData,1,1,1
IXmlCompletionProvider:GetAttributeValueCompletionData,1,1,2
ILazilyLoadedProvider:EnsureLoaded,1,1,0
XmlTagCompletionData:XmlTagCompletionData,2,1,2
XmlTagCompletionData:XmlTagCompletionData,5,1,3
XmlTagCompletionData:InsertCompletionText,13,4,5
XmlMultipleClosingTagCompletionData:XmlMultipleClosingTagCompletionData,7,1,2
InferredXmlCompletionProvider:InferredXmlCompletionProvider,2,1,0
InferredXmlCompletionProvider:Populate,23,8,1
InferredXmlCompletionProvider:GetElementCompletionData,3,1,0
InferredXmlCompletionProvider:GetElementCompletionData,3,1,1
InferredXmlCompletionProvider:GetChildElementCompletionData,3,1,1
InferredXmlCompletionProvider:GetAttributeCompletionData,3,1,1
InferredXmlCompletionProvider:GetAttributeValueCompletionData,3,1,2
InferredXmlCompletionProvider:GetChildElementCompletionData,3,1,1
InferredXmlCompletionProvider:GetAttributeCompletionData,3,1,1
InferredXmlCompletionProvider:GetAttributeValueCompletionData,3,1,2
InferredXmlCompletionProvider:GetCompletions,8,4,3
InferredXmlCompletionProvider:GetCompletions,5,1,3
LocalOnlyXmlResolver:ResolveUri,6,1,2
XmlCompletionDataList:XmlCompletionDataList,3,1,1
XmlCompletionDataList:XmlCompletionDataList,3,1,0
XmlCompletionDataList:AddAttribute,22,4,1
XmlCompletionDataList:AddAttributeValue,3,1,1
XmlCompletionDataList:AddAttributeValue,4,1,2
XmlCompletionDataList:AddElement,8,2,3
XmlCompletionDataList:AddElement,4,1,3
XmlCompletionDataList:GetDocumentation,16,5,1
EmptyXmlCompletionProvider:GetElementCompletionData,3,1,0
EmptyXmlCompletionProvider:GetElementCompletionData,3,1,1
EmptyXmlCompletionProvider:GetChildElementCompletionData,3,1,1
EmptyXmlCompletionProvider:GetAttributeCompletionData,3,1,1
EmptyXmlCompletionProvider:GetAttributeValueCompletionData,3,1,2
EmptyXmlCompletionProvider:GetChildElementCompletionData,3,1,1
EmptyXmlCompletionProvider:GetAttributeCompletionData,3,1,1
EmptyXmlCompletionProvider:GetAttributeValueCompletionData,3,1,2
XmlNamespacePrefixMap:GetPrefix,6,1,1
XmlNamespacePrefixMap:GetNamespace,6,1,1
XmlNamespacePrefixMap:AddPrefix,4,1,2
Parser:Parser,7,1,2
Parser:Parser,16,1,1
Parser:CopyXObjects,4,3,1
Parser:Reset,16,2,0
Parser:Parse,8,2,1
Parser:Push,48,8,1
Parser:Clone,5,2,0
Parser:GetTreeParser,10,2,0
Parser:ToString,38,6,0
Parser:LocationMinus,11,2,1
Parser:LogError,4,2,1
Parser:LogWarning,4,2,1
Parser:LogError,4,2,2
Parser:LogWarning,4,2,2
Parser:LogError,4,2,2
Parser:LogWarning,4,2,2
Parser:InternalLogError,6,3,1
Parser:ConnectAll,11,4,0
Parser:EndAll,15,6,1
IParseContext:LocationMinus,1,1,1
IParseContext:LogError,1,1,1
IParseContext:LogWarning,1,1,1
IParseContext:LogError,1,1,2
IParseContext:LogWarning,1,1,2
IParseContext:LogError,1,1,2
IParseContext:LogWarning,1,1,2
IParseContext:EndAll,1,1,1
IParseContext:ConnectAll,1,1,0
NodeStack:NodeStack,2,1,1
NodeStack:NodeStack,2,1,0
NodeStack:Peek,9,2,1
NodeStack:GetRoot,6,3,0
State:PushChar,1,1,3
State:Adopt,4,1,1
RootState:CreateDocument,1,1,0
XmlCDataState:PushChar,27,6,3
XmlAttributeState:XmlAttributeState,2,1,0
XmlAttributeState:XmlAttributeState,6,1,2
XmlAttributeState:PushChar,58,12,3
XmlAttributeValueState:PushChar,31,7,3
XmlAttributeValueState:BuildUnquotedValue,16,3,3
XmlClosingTagState:XmlClosingTagState,2,1,0
XmlClosingTagState:XmlClosingTagState,4,1,1
XmlClosingTagState:PushChar,63,13,3
XmlCommentState:PushChar,33,7,3
XmlFreeState:XmlFreeState,2,1,0
XmlFreeState:XmlFreeState,2,1,2
XmlFreeState:XmlFreeState,14,1,6
XmlFreeState:PushChar,77,27,3
XmlFreeState:LengthFromOpenBracket,15,6,1
XmlFreeState:CreateDocument,3,1,0
XmlNameState:PushChar,37,8,3
XmlTagState:XmlTagState,2,1,0
XmlTagState:XmlTagState,2,1,1
XmlTagState:XmlTagState,6,1,2
XmlTagState:PushChar,70,15,3
XmlTagState:Close,10,3,3
XmlProcessingInstructionState:PushChar,25,6,3
XObject:XObject,3,1,1
XObject:XObject,4,1,1
XObject:End,5,1,1
XObject:BuildTreeString,5,1,2
XObject:ToString,3,1,0
XObject:ShallowCopy,7,1,0
XObject:NewInstance,1,1,0
XObject:ShallowCopyFrom,4,1,1
XObject:XObject,2,1,0
XNode:XNode,2,1,1
XNode:XNode,2,1,1
XNode:XNode,2,1,0
XName:XName,5,1,2
XName:XName,5,1,1
XName:Equals,3,1,1
XName:Equals,5,1,1
XName:GetHashCode,8,3,0
XName:Equals,4,1,3
XContainer:XContainer,2,1,1
XContainer:AddChildNode,8,3,1
XContainer:XContainer,2,1,0
XContainer:BuildTreeString,5,3,2
XElement:XElement,3,1,1
XElement:XElement,3,1,2
XElement:Close,7,2,1
XElement:AddChildNode,4,1,1
XElement:XElement,3,1,0
XElement:NewInstance,3,1,0
XElement:ShallowCopyFrom,6,1,1
XElement:ToString,3,1,0
XElement:BuildTreeString,22,7,2
XAttribute:XAttribute,4,1,3
XAttribute:XAttribute,2,1,1
XAttribute:XAttribute,2,1,0
XAttribute:NewInstance,3,1,0
XAttribute:ShallowCopyFrom,7,1,1
XAttribute:ToString,3,1,0
XAttributeCollection:XAttributeCollection,4,1,1
XAttributeCollection:ToDictionary,9,2,0
XAttributeCollection:Get,9,2,2
XAttributeCollection:GetValue,4,1,2
XAttributeCollection:AddAttribute,10,3,1
XAttributeCollection:GetEnumerator,7,2,0
XAttributeCollection:GetEnumerator,4,1,0
XCData:XCData,2,1,1
XCData:XCData,2,1,1
XCData:XCData,2,1,0
XCData:NewInstance,3,1,0
XComment:XComment,2,1,1
XComment:XComment,2,1,1
XComment:XComment,2,1,0
XComment:NewInstance,3,1,0
XProcessingInstruction:XProcessingInstruction,2,1,1
XProcessingInstruction:XProcessingInstruction,2,1,1
XProcessingInstruction:XProcessingInstruction,2,1,0
XProcessingInstruction:NewInstance,3,1,0
XDocType:XDocType,2,1,1
XDocType:XDocType,2,1,1
XDocType:XDocType,2,1,0
XDocType:NewInstance,3,1,0
XDocType:ShallowCopyFrom,9,1,1
XDocType:ToString,3,1,0
XClosingTag:XClosingTag,2,1,1
XClosingTag:XClosingTag,3,1,2
XClosingTag:XClosingTag,2,1,0
XClosingTag:NewInstance,3,1,0
XClosingTag:ShallowCopyFrom,6,1,1
XDocument:XDocument,2,1,0
XDocument:NewInstance,3,1,0
XDocument:AddChildNode,5,2,1
XmlDocTypeState:XmlDocTypeState,3,1,0
XmlDocTypeState:PushChar,136,38,3
XmlChar:IsWhitespace,3,1,1
XmlChar:IsWhitespace,6,3,1
XmlChar:IndexOfNonWhitespace,6,3,1
XmlChar:IsFirstNameChar,9,3,1
XmlChar:IsValid,3,1,1
XmlChar:IsInvalid,22,2,1
XmlChar:IndexOfInvalid,9,4,2
XmlChar:IndexOfInvalid,12,5,4
XmlChar:IsNameChar,11,3,1
XmlChar:IsNCNameChar,7,2,1
XmlChar:IsName,10,3,1
XmlChar:IsNCName,10,3,1
XmlChar:IsNmToken,8,3,1
XmlChar:IsPubidChar,3,1,1
XmlChar:IsPubid,6,3,1
XmlChar:IsValidIANAEncoding,18,6,1
XmlChar:GetPredefinedEntity,16,6,1
XmlParsedDocument:XmlParsedDocument,2,1,1
XmlFormatterWriter:XmlFormatterWriter,2,1,2
XmlFormatterWriter:XmlFormatterWriter,5,1,2
XmlFormatterWriter:XmlFormatterWriter,11,2,1
XmlFormatterWriter:Initialize,30,3,1
XmlFormatterWriter:WriteNode,12,5,3
XmlFormatterWriter:WriteNode,101,36,1
XmlFormatterWriter:GetAttributeName,6,1,1
XmlFormatterWriter:WriteContent,4,3,1
XmlFormatterWriter:SetFormat,10,3,1
XmlFormatterWriter:LookupPrefix,11,2,1
XmlFormatterWriter:Close,13,6,0
XmlFormatterWriter:Flush,3,1,0
XmlFormatterWriter:WriteStartDocument,4,1,0
XmlFormatterWriter:WriteStartDocument,4,1,1
XmlFormatterWriter:WriteStartDocumentCore,29,6,2
XmlFormatterWriter:WriteEndDocument,14,7,0
XmlFormatterWriter:WriteDocType,39,9,4
XmlFormatterWriter:WriteStartElement,84,19,3
XmlFormatterWriter:WriteEmptyLines,7,4,1
XmlFormatterWriter:ResetEmptyLineCount,3,1,0
XmlFormatterWriter:WriteAssignment,7,5,0
XmlFormatterWriter:CloseStartElement,8,2,0
XmlFormatterWriter:CloseStartElementCore,46,11,0
XmlFormatterWriter:WriteEndElement,3,1,0
XmlFormatterWriter:WriteFullEndElement,3,1,0
XmlFormatterWriter:WriteEndElementCore,39,9,1
XmlFormatterWriter:WriteStartAttribute,87,21,3
XmlFormatterWriter:DetermineAttributePrefix,29,5,3
XmlFormatterWriter:MockupPrefix,15,4,2
XmlFormatterWriter:WriteEndAttribute,58,17,0
XmlFormatterWriter:WriteComment,16,5,1
XmlFormatterWriter:WriteProcessingInstruction,20,6,2
XmlFormatterWriter:WriteWhitespace,10,3,1
XmlFormatterWriter:WriteCData,11,3,1
XmlFormatterWriter:WriteString,7,1,1
XmlFormatterWriter:WriteRaw,10,1,1
XmlFormatterWriter:WriteCharEntity,3,1,1
XmlFormatterWriter:WriteSurrogateCharEntity,3,1,2
XmlFormatterWriter:WriteCharacterEntity,11,3,3
XmlFormatterWriter:WriteEntityRef,10,3,1
XmlFormatterWriter:WriteName,7,3,1
XmlFormatterWriter:WriteNmToken,7,3,1
XmlFormatterWriter:WriteQualifiedName,23,8,2
XmlFormatterWriter:CheckChunkRange,8,4,3
XmlFormatterWriter:WriteBase64,4,1,3
XmlFormatterWriter:WriteBinHex,5,1,3
XmlFormatterWriter:WriteBinHex,27,8,4
XmlFormatterWriter:WriteChars,5,1,3
XmlFormatterWriter:WriteRaw,5,1,3
XmlFormatterWriter:WriteIndent,3,1,0
XmlFormatterWriter:WriteIndentEndElement,3,1,0
XmlFormatterWriter:WriteIndentAttribute,5,2,0
XmlFormatterWriter:WriteIndentCore,12,6,2
XmlFormatterWriter:OutputAutoStartDocument,5,1,0
XmlFormatterWriter:ShiftStateTopLevel,27,23,4
XmlFormatterWriter:CheckMixedContentState,7,2,0
XmlFormatterWriter:ShiftStateContent,27,23,2
XmlFormatterWriter:WriteEscapedString,13,2,2
XmlFormatterWriter:WriteCheckedString,12,2,1
XmlFormatterWriter:WriteCheckedBuffer,18,5,3
XmlFormatterWriter:WriteEscapedBuffer,66,28,4
XmlFormatterWriter:ArgumentOutOfRangeError,4,1,1
XmlFormatterWriter:ArgumentError,4,1,1
XmlFormatterWriter:InvalidOperation,4,1,1
XmlFormatterWriter:StateError,3,1,1
XmlNamespaceManager:InitData,4,1,0
XmlNamespaceManager:GrowDecls,6,2,0
XmlNamespaceManager:GrowScopes,6,2,0
