Method,LOC,CC,PC
GNUCompiler:GetStringTags,6,1,1
GNUCompiler:GetCompilerFlags,36,17,2
GNUCompiler:GetDefineFlags,3,1,2
GNUCompiler:NeedsCompiling,28,5,2
GNUCompiler:DependedOnFiles,22,5,2
GNUCompiler:PrecompileHeaders,28,8,5
GNUCompiler:DoPrecompileHeader,7,1,5
GNUCompiler:IsStandardLibrary,18,4,4
GNUCompiler:MakeBin,37,9,7
GNUCompiler:MakeStaticLibrary,15,2,7
GNUCompiler:MakeSharedLibrary,37,9,7
GNUCompiler:ExecuteCommand,31,3,5
GNUCompiler:ProcessDefineSymbols,10,3,1
GNUCompiler:DoCompilation,9,1,6
GNUCompiler:ObjectFiles,18,5,3
GNUCompiler:Clean,11,4,3
GNUCompiler:CleanPrecompiledHeaders,7,2,1
GNUCompiler:NeedsUpdate,8,3,3
GNUCompiler:ParseCompilerOutput,10,3,2
GNUCompiler:CreateErrorFromErrorString,33,5,2
GNUCompiler:ParseLinkerOutput,10,3,2
GNUCompiler:CreateLinkerErrorFromErrorString,11,2,1
GNUCompiler:ExpandBacktickedParameters,13,1,1
GNUCompiler:CheckApp,10,2,1
GNUCompiler:CheckReturnCode,6,2,2
CompilerPanel:CompilerPanel,22,4,1
CompilerPanel:Store,11,4,0
CompilerPanel:OnCompilerComboBoxChanged,3,1,2
CompilerPanel:Update,12,4,0
CompilerPanelBinding:CreatePanelWidget,3,1,0
CompilerPanelBinding:ApplyChanges,3,1,0
ICompiler:GetCompilerFlags,1,1,2
ICompiler:GetDefineFlags,1,1,2
ICompiler:Compile,1,1,5
ICompiler:Clean,1,1,3
ProjectPackageCollection:ProjectPackageCollection,2,1,0
ProjectPackageCollection:AddRange,4,3,1
ProjectPackageCollection:ClearItems,9,3,0
ProjectPackageCollection:InsertItem,6,2,2
ProjectPackageCollection:RemoveItem,7,2,1
ProjectPackageCollection:SetItem,8,2,2
ProjectPackageCollection:ToStringArray,7,3,0
EditPackagesDialog:EditPackagesDialog,94,11,1
EditPackagesDialog:GetPackagesOfProjects,16,4,1
EditPackagesDialog:IsPackageInStore,15,4,5
EditPackagesDialog:ScanDirs,23,4,0
EditPackagesDialog:OnOkButtonClick,8,2,2
EditPackagesDialog:OnCancelButtonClick,3,1,2
EditPackagesDialog:OnRemoveButtonClick,46,12,2
EditPackagesDialog:OnNormalPackageToggled,42,11,2
EditPackagesDialog:OnProjectPackageToggled,42,11,2
EditPackagesDialog:IsValidPackage,18,6,1
EditPackagesDialog:NormalPackageCompareNodes,5,1,3
EditPackagesDialog:ProjectPackageCompareNodes,5,1,3
EditPackagesDialog:SelectedPackageCompareNodes,5,1,3
EditPackagesDialog:OnSelectedPackagesTreeViewCursorChanged,3,1,2
EditPackagesDialog:OnRemoveButtonClicked,3,1,2
EditPackagesDialog:OnDetailsButtonClicked,32,5,2
EditPackagesDialog:OnNonSelectedPackageCursorChanged,20,5,2
EditPackagesDialog:OnNotebook1SwitchPage,14,8,2
CLanguageBinding:IsSourceCodeFile,3,1,1
CLanguageBinding:GetFileName,3,1,1
Package:Package,5,1,1
Package:Package,6,1,1
Package:Package,2,1,0
Package:ParsePackageEssentials,14,6,0
Package:ParsePackage,16,7,0
Package:ParseVar,7,1,1
Package:ParseProperty,28,18,1
Package:ParseRequires,8,3,1
Package:ParseLibs,20,7,1
Package:ParseCFlags,8,3,1
Package:ProcessDescription,20,4,1
Package:CustomTags,9,2,0
Package:Equals,6,1,1
Package:GetHashCode,3,1,0
ProjectPackageEventArgs:ProjectPackageEventArgs,4,1,2
OutputOptionsPanel:OutputOptionsPanel,4,1,0
OutputOptionsPanel:Load,10,2,1
OutputOptionsPanel:Store,13,4,0
OutputOptionsPanel:OnExternalConsoleCheckboxClicked,3,1,2
OutputOptionsPanelBinding:CreatePanelWidget,3,1,0
OutputOptionsPanelBinding:LoadConfigData,3,1,0
OutputOptionsPanelBinding:ApplyChanges,3,1,0
CProjectServiceExtension:SupportsItem,3,1,1
CProjectServiceExtension:Build,7,2,3
CProjectServiceExtension:Clean,6,1,3
CTextEditorExtension:IsOpenBrace,3,1,1
CTextEditorExtension:IsCloseBrace,3,1,1
CTextEditorExtension:IsBrace,3,1,1
CTextEditorExtension:SearchMatchingBracket,40,22,5
CTextEditorExtension:GetClosingBraceForLine,9,2,3
CTextEditorExtension:KeyPress,56,19,3
CTextEditorExtension:HandleCodeCompletion,21,4,3
CTextEditorExtension:CodeCompletionCommand,11,3,1
CTextEditorExtension:GetItemMembers,3,1,3
CTextEditorExtension:GetInstanceMembers,3,1,3
CTextEditorExtension:GetMembersOfItem,36,9,1
CTextEditorExtension:AddItemsWithParent,6,3,3
CTextEditorExtension:GetMembersOfInstance,54,12,2
CTextEditorExtension:AddMembersWithParent,6,3,3
CTextEditorExtension:GlobalComplete,34,23,0
CTextEditorExtension:HandleParameterCompletion,17,2,2
CTextEditorExtension:AllWhiteSpace,7,3,1
CTextEditorExtension:GetIndent,12,4,3
CTextEditorExtension:Run,8,3,0
CTextEditorExtension:Update,4,1,1
CTextEditorExtension:CreatePathWidget,17,3,1
CTextEditorExtension:OnPathChanged,4,2,1
CTextEditorExtension:UpdatePath,36,1,2
CTextEditorExtension:Initialize,9,1,0
CTextEditorExtension:ResetTriggerOffset,10,3,1
CTextEditorExtension:GotoDeclaration,5,2,0
CTextEditorExtension:CanGotoDeclaration,4,1,1
CTextEditorExtension:GetLanguageItemAt,9,2,2
CTextEditorExtension:GetTokenAt,17,4,1
ParameterDataProvider:ParameterDataProvider,18,7,4
ParameterDataProvider:GetCurrentParameterIndex,21,4,2
ParameterDataProvider:GetHeading,12,3,3
ParameterDataProvider:GetDescription,3,1,2
ParameterDataProvider:GetParameterDescription,4,1,2
ParameterDataProvider:GetParameterCount,3,1,1
ParameterDataProvider:GetParameterName,3,1,2
ParameterDataProvider:AllowParameterList,3,1,1
CompletionData:CompletionData,29,12,1
CppLanguageBinding:IsSourceCodeFile,3,1,1
CppLanguageBinding:GetFileName,3,1,1
GeneralOptionsPanel:GeneralOptionsPanel,60,18,0
GeneralOptionsPanel:Store,16,2,0
GeneralOptionsPanel:OnCComboChanged,10,4,2
GeneralOptionsPanel:OnCppComboChanged,10,4,2
GeneralOptionsPanel:OnCtagsBrowseClicked,5,2,2
GeneralOptionsPanelBinding:CreatePanelWidget,4,1,0
GeneralOptionsPanelBinding:ApplyChanges,3,1,0
PackageDetails:PackageDetails,28,9,1
PackageDetails:OnButtonOkClicked,3,1,2
ObjCLanguageBinding:IsSourceCodeFile,3,1,1
ObjCLanguageBinding:GetFileName,3,1,1
ObjCppLanguageBinding:IsSourceCodeFile,3,1,1
ObjCppLanguageBinding:GetFileName,3,1,1
Gui:Initialize,5,2,1
BinContainer:Attach,7,1,1
BinContainer:OnSizeRequested,5,2,2
BinContainer:OnSizeAllocated,5,2,2
BinContainer:OnAdded,3,1,2
BinContainer:SetUiManager,4,1,1
BinContainer:OnRealized,10,3,2
IconLoader:LoadIcon,32,3,3
ActionGroups:GetActionGroup,3,1,1
ActionGroups:GetActionGroup,3,1,1
ProjectNodeBuilderExtension:CanBuildNode,3,1,1
ProjectNodeBuilderExtension:Initialize,4,1,0
ProjectNodeBuilderExtension:Dispose,3,1,0
ProjectNodeBuilderExtension:CreatePadTree,14,4,1
ProjectNodeBuilderExtension:CheckForCtags,4,1,0
ProjectNodeBuilderExtension:BuildNode,10,3,5
ProjectNodeBuilderExtension:BuildChildNodes,22,4,2
ProjectNodeBuilderExtension:HasChildNodes,3,1,2
ProjectNodeBuilderExtension:OnFinishedBuildingTree,5,2,1
ProjectNodeBuilderExtensionHandler:UpdateClassPad,9,3,0
NamespaceNodeBuilder:GetNodeName,6,1,2
NamespaceNodeBuilder:BuildNode,7,2,5
NamespaceNodeBuilder:BuildChildNodes,36,23,2
NamespaceNodeBuilder:HasChildNodes,3,1,2
NamespaceNodeBuilder:CompareObjects,3,1,2
FunctionNodeBuilder:GetNodeName,3,1,2
FunctionNodeBuilder:BuildNode,15,9,5
FunctionNodeBuilder:HasChildNodes,3,1,2
FunctionNodeBuilder:CompareObjects,6,1,2
Globals:Globals,3,1,1
GlobalsNodeBuilder:GetNodeName,3,1,2
GlobalsNodeBuilder:BuildNode,5,1,5
GlobalsNodeBuilder:BuildChildNodes,33,21,2
GlobalsNodeBuilder:HasChildNodes,3,1,2
GlobalsNodeBuilder:CompareObjects,6,1,2
ClassNodeBuilder:GetNodeName,3,1,2
ClassNodeBuilder:BuildNode,15,9,5
ClassNodeBuilder:BuildChildNodes,36,22,2
ClassNodeBuilder:HasChildNodes,3,1,2
ClassNodeBuilder:CompareObjects,3,1,2
LanguageItemCommandHandler:ActivateItem,7,1,0
StructureNodeBuilder:GetNodeName,3,1,2
StructureNodeBuilder:BuildNode,15,9,5
StructureNodeBuilder:BuildChildNodes,36,22,2
StructureNodeBuilder:HasChildNodes,3,1,2
StructureNodeBuilder:CompareObjects,6,1,2
MemberNodeBuilder:GetNodeName,3,1,2
MemberNodeBuilder:BuildNode,15,9,5
MemberNodeBuilder:HasChildNodes,3,1,2
MemberNodeBuilder:CompareObjects,3,1,2
VariableNodeBuilder:GetNodeName,3,1,2
VariableNodeBuilder:BuildNode,15,9,5
VariableNodeBuilder:HasChildNodes,3,1,2
VariableNodeBuilder:CompareObjects,6,1,2
MacroNodeBuilder:GetNodeName,3,1,2
MacroNodeBuilder:BuildNode,5,1,5
MacroNodeBuilder:HasChildNodes,3,1,2
MacroDefinitions:MacroDefinitions,3,1,1
MacroDefinitionsNodeBuilder:GetNodeName,3,1,2
MacroDefinitionsNodeBuilder:BuildNode,5,1,5
MacroDefinitionsNodeBuilder:BuildChildNodes,8,3,2
MacroDefinitionsNodeBuilder:HasChildNodes,3,1,2
MacroDefinitionsNodeBuilder:CompareObjects,6,1,2
EnumerationNodeBuilder:GetNodeName,3,1,2
EnumerationNodeBuilder:BuildNode,15,9,5
EnumerationNodeBuilder:BuildChildNodes,11,4,2
EnumerationNodeBuilder:HasChildNodes,3,1,2
EnumerationNodeBuilder:CompareObjects,6,1,2
EnumeratorNodeBuilder:GetNodeName,3,1,2
EnumeratorNodeBuilder:BuildNode,5,1,5
EnumeratorNodeBuilder:HasChildNodes,3,1,2
EnumeratorNodeBuilder:CompareObjects,3,1,2
UnionNodeBuilder:GetNodeName,3,1,2
UnionNodeBuilder:BuildNode,15,9,5
UnionNodeBuilder:BuildChildNodes,35,22,2
UnionNodeBuilder:HasChildNodes,3,1,2
UnionNodeBuilder:CompareObjects,6,1,2
TypedefNodeBuilder:GetNodeName,3,1,2
TypedefNodeBuilder:BuildNode,5,1,5
TypedefNodeBuilder:HasChildNodes,3,1,2
TypedefNodeBuilder:CompareObjects,6,1,2
LanguageItemEventArgs:LanguageItemEventArgs,3,1,1
ClassPadEventArgs:ClassPadEventArgs,3,1,1
ProjectReferencesExtension:CanBuildNode,3,1,1
ProjectReferencesExtension:GetNodeAttributes,5,2,3
ProjectPackagesFolderNodeBuilder:OnNodeAdded,7,1,1
ProjectPackagesFolderNodeBuilder:OnNodeRemoved,7,1,1
ProjectPackagesFolderNodeBuilder:Initialize,4,1,0
ProjectPackagesFolderNodeBuilder:GetNodeName,3,1,2
ProjectPackagesFolderNodeBuilder:BuildNode,5,1,5
ProjectPackagesFolderNodeBuilder:HasChildNodes,3,1,2
ProjectPackagesFolderNodeBuilder:BuildChildNodes,5,3,2
ProjectPackagesFolderNodeBuilder:CompareObjects,3,1,2
ProjectPackagesFolderNodeBuilder:OnAddPackage,5,2,2
ProjectPackagesFolderNodeBuilder:OnRemovePackage,5,2,2
ProjectPackagesFolderNodeCommandHandler:AddPackageToProject,6,1,0
ProjectPackagesFolderNodeCommandHandler:CanDropNode,13,2,2
ProjectPackagesFolderNodeCommandHandler:CanDragNode,3,1,0
ProjectPackagesFolderNodeCommandHandler:OnNodeDrop,25,5,2
ProjectPackageNodeBuilder:GetNodeName,3,1,2
ProjectPackageNodeBuilder:BuildNode,7,2,5
PackageNodeCommandHandler:DeleteItem,6,1,0
PackageNodeCommandHandler:CanDragNode,3,1,0
PackageNodeCommandHandler:ShowPackageDetails,6,1,0
ProjectNodeExtension:CanBuildNode,3,1,1
ProjectNodeExtension:BuildChildNodes,6,1,2
FileInformation:FileInformation,4,1,1
FileInformation:FileInformation,4,1,2
FileInformation:Clear,14,1,0
FileInformation:RemoveFileInfo,38,1,13
FileInformation:Containers,9,1,0
FileInformation:InstanceMembers,6,1,0
FileInformation:AllItems,10,1,0
ProjectInformation:ProjectInformation,4,1,1
ProjectInformationManager:ProjectInformationManager,2,1,0
ProjectInformationManager:Get,10,3,1
TagDatabaseManager:TagDatabaseManager,2,1,0
TagDatabaseManager:Headers,43,8,3
TagDatabaseManager:findFileInIncludes,19,4,2
TagDatabaseManager:findFileInPath,15,3,2
TagDatabaseManager:UpdateSystemTags,29,1,3
TagDatabaseManager:ParsingThread,22,5,0
TagDatabaseManager:UpdateFileTags,16,2,2
TagDatabaseManager:BinarySearch,66,11,3
TagDatabaseManager:FindTag,11,1,3
TagDatabaseManager:RemoveFileInfo,7,1,2
TagDatabaseManager:OnFileUpdated,5,2,1
Tag:Tag,13,1,11
Class:Class,10,1,3
Enumeration:Enumeration,10,1,3
Enumerator:Enumerator,3,1,3
Function:Function,47,1,3
Function:ParseSignature,16,4,1
Function:Equals,6,1,1
Function:GetHashCode,3,1,0
LanguageItem:LanguageItem,7,1,2
LanguageItem:GetNamespace,18,5,2
LanguageItem:GetClass,18,5,2
LanguageItem:GetStructure,18,5,2
LanguageItem:GetEnumeration,18,5,2
LanguageItem:GetUnion,18,5,2
LanguageItem:Equals,6,1,1
LanguageItem:GetHashCode,3,1,0
Macro:Macro,2,1,2
Member:Member,9,1,3
Member:GetInstanceType,19,6,1
Namespace:Namespace,3,1,3
Structure:Structure,10,1,3
Typedef:Typedef,10,1,3
Union:Union,10,1,3
Variable:Variable,2,1,2
Local:Local,2,1,3
CDocumentParser:Parse,29,1,4
CDocumentParser:FindFunctionEnd,22,10,2
CDocumentParser:FindFunctionStart,15,4,2
CDocumentParser:AddLanguageItem,15,3,4
CDocumentParser:LanguageItemToIType,15,4,3
CDocumentParser:LanguageItemToIField,5,1,3
CDocumentParser:FunctionToIMethod,20,4,5
CompilationUnitDataProvider:CompilationUnitDataProvider,3,1,1
CompilationUnitDataProvider:Reset,2,1,0
CompilationUnitDataProvider:GetMarkup,3,1,1
CompilationUnitDataProvider:GetIcon,3,1,1
CompilationUnitDataProvider:GetTag,3,1,1
CompilationUnitDataProvider:ActivateItem,6,2,1
DataProvider:DataProvider,6,1,3
DataProvider:Reset,16,6,2
DataProvider:GetString,9,2,2
DataProvider:GetMarkup,6,1,1
DataProvider:GetIcon,3,1,1
DataProvider:GetTag,3,1,1
DataProvider:ActivateItem,6,2,1
CTagsManager:ParseTag,1,1,1
CTagsManager:GetTags,1,1,1
CTagsManager:GetTags,1,1,3
CTagsManager:CTagsManager,8,2,0
CTagsManager:AddInfo,73,69,3
CTagsManager:FillFileInformation,11,4,1
CTagsManager:DoUpdateFileTags,16,1,3
CTagsManager:GetOutputFromProcess,21,2,3
ExuberantCTagsManager:GetTags,19,4,1
ExuberantCTagsManager:ParseTag,64,24,1
ExuberantCTagsManager:GetTags,14,3,3
BsdCTagsManager:GetTags,11,2,1
BsdCTagsManager:GetTags,11,2,3
BsdCTagsManager:FillFileInformation,13,4,1
BsdCTagsManager:ParseTag,22,3,1
