Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
SearchCommands,0,0,0,0,0,23,0,0,0,0,0,0
ToolCommands,0,0,0,0,0,6,0,0,0,0,0,0
AddinManagerHandler,0,1,0,0,0,7,1,0,1,0,1,0
ToolListHandler,0,3,0,0,0,65,11,0,1,0,11,0
InstrumentationViewerHandler,0,2,0,0,0,11,2,0,1,0,1,0
ViewCommands,0,0,0,0,0,22,0,0,0,0,0,2
ViewListHandler,0,2,0,0,0,53,12,0,1,0,7,0
LayoutListHandler,0,2,0,0,0,16,3,0,1,0,4,0
NewLayoutHandler,0,1,0,0,0,18,3,0,1,0,3,0
DeleteCurrentLayoutHandler,0,2,0,0,0,15,3,0,1,0,5,0
FullScreenHandler,0,2,0,0,0,16,3,0,1,0,4,0
ShowNextHandler,0,2,0,0,0,15,3,0,1,0,4,0
ShowPreviousHandler,0,2,0,0,0,15,3,0,1,0,4,0
ZoomIn,0,2,0,0,0,17,3,0,1,0,3,0
ZoomOut,0,2,0,0,0,17,3,0,1,0,3,0
ZoomReset,0,2,0,0,0,17,3,0,1,0,3,0
FocusCurrentDocumentHandler,0,2,0,0,0,11,2,0,1,0,2,0
WindowCommands,0,0,0,0,0,12,0,0,0,0,0,1
NextWindowHandler,0,2,0,0,0,19,4,0,1,0,2,0
PrevWindowHandler,0,2,0,0,0,18,4,0,1,0,2,0
OpenWindowListHandler,0,2,0,0,0,31,6,0,1,0,6,0
SplitWindowVertically,0,2,0,0,0,22,5,0,1,0,3,0
SplitWindowHorizontally,0,2,0,0,0,22,5,0,1,0,3,0
UnsplitWindow,0,2,0,0,0,22,5,0,1,0,3,0
SwitchSplitWindow,0,2,0,0,0,22,5,0,1,0,3,0
SwitchNextDocument,0,3,0,0,0,22,4,1,1,0,5,0
SwitchPreviousDocument,0,1,0,0,0,7,1,0,2,0,0,0
NavigationCommands,0,0,0,0,0,7,0,0,0,0,0,0
NavigateBack,0,2,0,0,0,11,2,0,1,0,2,0
NavigateForward,0,2,0,0,0,11,2,0,1,0,2,0
NavigateHistory,0,2,0,0,0,26,6,0,1,0,6,0
ClearNavigationHistory,0,2,0,0,0,11,2,0,1,0,2,0
TextEditorCommands,0,0,0,0,0,62,0,0,0,0,0,0
ToggleCompletionSuggestionModeHandler,0,1,0,0,0,7,1,0,1,0,0,0
FileTabCommands,0,0,0,0,0,7,0,0,0,0,0,0
CloseAllButThisHandler,0,1,0,0,0,7,1,0,1,0,1,0
ToggleMaximizeHandler,0,1,0,0,0,7,1,0,1,0,1,0
CopyPathNameHandler,0,1,0,0,0,16,1,0,1,0,2,0
ReopenClosedTabHandler,0,2,0,0,0,11,2,0,1,0,2,0
DisplayBindingService,0,6,0,0,4,59,19,0,0,0,8,5
DefaultDisplayBinding,0,2,2,0,2,21,2,0,1,0,2,0
BackgroundProgressMonitor,2,3,0,0,2,41,5,0,3,0.17,5,2
StatusProgressMonitor,7,4,0,0,2,70,15,0,1,0.36,3,1
AbstractBaseViewContent,1,5,3,0,4,51,6,2,1,1,1,0
AbstractPadContent,3,6,3,0,5,48,8,3,1,0.72,2,0
AbstractViewContent,3,9,11,0,9,117,13,2,2,0.96,0,0
AbstractXwtViewContent,0,0,2,0,0,11,0,0,3,0,0,0
IBaseViewContent,0,3,3,0,0,19,3,3,0,0,0,7
IPadContent,0,2,1,0,0,8,2,4,0,0,1,4
IViewContent,0,5,10,0,0,50,5,1,1,0,0,8
IWorkbenchWindow,0,8,8,0,0,48,8,2,0,0,2,6
WorkbenchWindowEventArgs,2,1,2,0,1,20,1,0,0,0,0,3
ActiveViewContentEventArgs,1,1,1,0,1,13,1,0,0,0,1,1
ViewCommandHandlers,2,52,1,0,9,472,85,0,1,0.76,14,1
DefaultWorkbench,31,64,13,0,25,1160,229,0,1,0.96,46,7
PadActivationHandler,2,2,0,0,1,14,2,0,1,0,2,0
PadCommandRouterContainer,0,1,0,0,1,6,1,0,1,0,1,1
SdiDragNotebook,1,5,0,0,3,36,5,0,1,0.6,3,1
WorkbenchMemento,1,2,5,0,2,60,2,0,0,0,1,0
DocumentUserPrefsFilenameComparer,0,2,0,0,2,15,2,0,0,0,1,0
DocumentUserPrefs,3,0,0,3,0,10,0,0,0,0,1,2
PadUserPrefs,2,0,0,2,0,8,0,0,0,0,1,2
WorkbenchUserPrefs,4,0,0,4,0,12,0,0,0,0,1,1
SdiWorkspaceWindow,23,38,12,0,14,585,89,0,1,0.93,21,4
ConfigurationComboBox,7,9,1,0,2,159,35,0,1,0.65,4,0
DropDownBox,2,7,1,0,4,131,15,0,0,0.64,0,1
IPadWindow,0,2,12,0,0,112,2,1,0,0,0,12
PadWindow,8,10,13,0,2,186,18,0,1,0.92,6,3
Document,17,45,26,0,23,820,106,0,0,0.94,31,54
DocumentEventArgs,0,1,1,0,1,12,1,0,0,0,1,3
Pad,4,5,11,0,3,113,5,0,0,0.6,4,13
Workbench,8,67,13,0,37,960,178,0,0,0.94,52,2
FileOpenInformation,1,5,8,0,5,80,6,0,0,0.8,3,5
LoadFileWrapper,6,4,0,0,3,80,13,0,0,0.29,13,1
OpenDocumentOptions,0,0,0,0,0,13,0,0,0,0,0,5
StartupInfo,3,1,3,1,1,57,9,0,0,0,2,1
ProgressMonitorManager,2,21,0,0,18,205,36,0,1,0.93,16,1
FileViewer,2,6,3,0,4,61,6,0,0,0.33,4,1
LayoutComboBox,1,3,0,0,1,33,7,0,1,0.33,2,0
InternalLog,4,6,2,0,4,96,12,0,0,0,7,2
LogMessage,3,3,3,0,3,38,3,0,0,0.44,1,1
ToolbarComboBox,3,2,1,0,2,38,4,1,1,0.33,0,0
PadFontChanger,3,5,0,0,3,38,9,0,0,0.47,1,1
IAttachableViewContent,0,4,0,0,0,7,4,1,1,0,0,3
AbstractAttachableViewContent,0,4,0,0,4,15,4,0,2,0,0,0
HiddenWorkbenchWindow,2,8,8,0,8,94,8,0,1,1,3,0
HiddenTextEditorViewContent,2,18,12,0,18,154,18,0,3,0.75,3,0
WorkbenchWindow,1,9,0,0,6,86,21,1,0,0.22,0,0
DockItemToolbarLoader,0,1,0,0,1,10,2,0,0,0,3,0
CommandDockBar,3,6,0,0,4,76,16,0,1,0.5,10,1
ToolButtonStatus,4,2,0,0,2,49,11,0,0,0.25,4,1
WorkbenchContext,2,2,3,0,1,33,3,0,0,0,0,0
GLibLogging,3,1,1,0,0,192,15,0,0,0,1,1
AsyncDispatchAttribute,0,0,0,0,0,3,0,0,0,0,0,0
FreeDispatchAttribute,0,0,0,0,0,3,0,0,0,0,0,0
GuiSyncContext,0,2,0,0,2,17,4,0,1,0,1,1
GuiSyncObject,0,0,0,0,0,4,0,2,1,0,0,0
IMementoCapable,0,0,1,0,0,7,0,1,0,0,0,4
Stock,128,0,0,128,0,131,0,0,0,0,1,24
SyncContext,5,7,0,0,5,175,17,1,0,0,1,3
IDelegateFactory,0,1,0,0,0,4,1,0,0,0,1,1
SyncContextAttribute,2,3,1,0,3,30,4,0,0,0.33,2,0
SyncContextDispatchSink,4,7,1,0,3,109,15,0,0,0.52,3,1
DummySink,1,2,1,1,2,19,2,0,0,0,0,1
SyncObject,0,0,0,0,0,3,0,1,0,0,0,0
GtkSynchronizationContext,0,3,0,0,3,19,3,0,0,0,1,0
IDisplayBinding,0,1,1,0,0,15,1,2,0,0,2,1
IViewDisplayBinding,0,1,1,0,0,8,1,1,1,0,2,4
IExternalDisplayBinding,0,1,0,0,0,5,1,0,1,0,2,2
IAttachableDisplayBinding,0,2,0,0,0,6,2,0,0,0,1,1
GtkProjectLoadProgressMonitor,0,2,2,0,2,33,4,0,2,0,7,1
CommonTextEditorOptions,1,4,3,0,2,63,9,0,2,0.75,4,0
DockNotebook,7,11,8,0,4,233,26,1,0,0.77,4,3
IDockNotebookTab,0,0,9,0,0,38,0,1,0,0,0,4
DockNotebookTab,9,5,15,0,1,121,5,0,1,0.91,2,3
TabEventArgs,0,0,1,0,0,7,0,0,0,0,0,1
TabStrip,36,30,4,3,4,629,97,0,0,0.92,9,2
Styles,61,8,0,61,0,118,8,0,0,0,1,17
DocumentToolbar,3,9,4,0,6,136,19,0,0,0.74,1,1
DocumentToolButton,0,2,0,0,2,14,2,0,0,0,0,0
DocumentView,2,3,2,0,2,31,4,0,0,0.17,2,1
PadCollection,0,1,5,0,0,31,1,0,0,0,0,1
Task,11,9,10,0,9,182,19,0,0,0.62,14,16
TaskSeverity,0,0,0,0,0,7,0,0,0,0,0,9
TaskService,4,10,4,0,3,145,23,0,0,0,14,11
TaskPriority,0,0,0,0,0,6,0,0,0,0,0,5
ITaskListView,0,0,2,0,0,9,0,2,0,0,0,2
CommentTasksView,8,30,3,0,1,470,79,0,1,0.88,26,0
UserTasksView,10,21,2,0,1,337,46,0,1,0.81,13,0
TaskStore,7,32,3,0,21,419,85,0,1,0.86,14,3
TaskEventArgs,1,2,1,0,2,18,2,0,0,0.5,1,4
CommentTag,2,3,3,0,1,62,7,0,0,1,0,2
CommentTasksChangedEventArgs,3,1,3,0,1,27,1,0,0,0,2,2
ContextPadCodon,0,0,0,0,0,4,0,0,0,0,0,1
WorkbenchContextCodon,1,0,1,0,0,19,0,0,0,0,1,0
CombineOpenCondition,0,2,0,0,2,16,2,0,0,0,1,0
LanguageActiveCondition,0,2,0,0,2,21,5,0,0,0,3,0
ProjectActiveCondition,0,3,0,0,3,24,4,0,0,0,2,0
DisplayBindingCodon,0,0,1,0,0,9,0,0,0,0,0,0
FileTemplateTypeCodon,1,0,1,0,0,11,0,0,0,0,0,1
ProjectTemplateCodon,2,1,1,0,1,31,6,0,0,0,0,2
NodeBuilderCodon,0,0,1,0,0,9,0,0,0,0,0,1
PadCodon,12,8,9,0,4,143,13,1,1,0.8,9,5
PadOptionCodon,3,1,1,0,0,19,1,0,0,0,1,1
SolutionPadCodon,4,3,0,0,0,57,11,0,2,0.17,5,0
TaskListViewCodon,3,1,3,0,0,30,1,0,0,0.67,1,1
FileFilterCodon,2,1,0,0,1,12,1,0,0,0,1,0
FileTemplateConditionTypeCodon,1,0,1,0,0,11,0,0,0,0,0,1
CategoryNode,1,0,1,0,0,10,0,0,0,0,0,0
PadContextMenuExtensionNode,1,0,1,1,0,10,0,0,0,0,0,0
ExternalTool,15,4,7,1,3,121,7,0,0,0.73,1,3
ExternalToolService,5,5,1,0,1,89,17,0,0,0.6,4,1
ExternalToolPane,1,3,0,0,3,16,3,0,1,0,1,0
ExternalToolPanelWidget,4,14,2,0,4,270,36,0,0,0.82,8,1
CodeTemplateType,0,0,0,0,0,7,0,0,0,0,0,3
CodeTemplateContext,0,0,0,0,0,5,0,0,0,0,0,3
ICodeTemplateContextProvider,0,1,0,0,0,4,1,0,0,0,0,1
CodeTemplate,17,18,10,1,11,471,67,0,0,0.9,17,5
CodeTemplateService,4,11,2,0,6,173,32,0,0,0.82,8,4
CodeTemplatePanelWidget,7,13,0,0,2,156,26,0,0,0.76,10,1
CodeTemplatePane,1,2,0,0,2,12,2,0,1,0,1,0
EditTemplateDialog,7,7,0,0,1,170,28,0,0,0.63,11,1
CodeTemplateVariable,11,5,7,1,5,143,15,0,0,0.64,2,2
CodeTemplateVariableValue,0,3,2,0,3,25,3,0,0,0,0,2
TemplateContext,0,0,8,0,0,36,0,0,0,0,0,2
ExpansionObject,2,8,2,0,7,207,43,0,0,0.88,8,2
ICodeTemplateHandler,0,1,0,0,0,4,1,0,0,0,2,1
CodeTemplateCompletionData,2,2,0,0,2,18,2,0,1,0,5,0
CodeTemplateListDataProvider,1,4,1,0,4,36,4,0,1,0,2,1
CodeTemplateCodon,2,2,0,0,2,30,5,0,0,0,0,1
FileDescriptionTemplate,1,7,1,0,6,52,11,4,0,0,4,3
FileTemplate,16,14,16,2,5,404,78,0,0,0.95,15,3
ICustomProjectCIEntry,0,1,0,0,0,4,1,1,0,0,1,1
INewFileCreator,0,1,0,0,0,4,1,0,0,0,2,0
ProjectDescriptor,7,6,0,0,4,147,32,0,1,0.81,20,1
ProjectTemplate,15,9,11,1,4,219,35,0,0,0.91,14,2
TextFileDescriptionTemplate,2,3,0,0,2,41,7,0,1,0.33,2,0
RawFileDescriptionTemplate,1,2,0,0,2,19,4,0,1,0,4,0
CodeDomFileDescriptionTemplate,1,5,0,0,2,84,18,0,1,0.6,8,1
SingleFileDescriptionTemplate,10,14,2,0,11,326,66,4,1,0.84,22,3
SolutionDescriptor,6,2,1,0,2,113,30,0,0,0.42,15,1
ResourceFileDescriptionTemplate,1,3,1,0,3,34,6,0,1,0,6,0
ISolutionItemDescriptor,0,2,0,0,0,5,2,2,0,0,3,1
SolutionItemDescriptor,4,4,0,0,3,45,5,0,1,0.44,6,1
CodeTranslationFileDescriptionTemplate,5,5,0,0,4,111,21,0,2,0.56,7,0
FeatureSupportLevel,0,0,0,0,0,19,0,0,0,0,0,2
ISolutionItemFeature,0,4,2,0,0,90,4,0,0,0,2,2
SolutionItemFeatures,0,1,0,0,1,13,3,0,0,0,4,2
FileTemplateReference,3,5,1,0,4,76,13,0,1,0.47,4,0
ClrVersionFileTemplateCondition,2,2,0,0,2,56,10,0,1,0,3,0
FileTemplateCondition,1,5,0,0,4,38,9,3,0,0,2,1
PartialTypeFileTemplateCondition,1,2,0,0,2,46,7,0,1,0,2,0
ParentProjectFileTemplateCondition,6,2,0,0,2,88,21,0,1,0,1,0
DirectoryTemplate,2,5,1,0,5,58,19,0,1,0.3,5,0
XmlCodeDomReader,0,5,0,0,2,105,27,0,0,0,0,1
IBookmarkBuffer,0,5,1,0,0,12,5,0,0,0,0,1
IClipboardHandler,0,5,5,0,0,23,5,0,0,0,0,1
IEditableTextBuffer,0,4,2,0,0,15,4,2,2,0,0,7
TextChangedEventArgs,2,1,2,0,1,20,1,0,0,0,0,0
IPrintable,0,2,1,0,0,8,2,0,0,0,1,1
PrintingSettings,1,1,3,0,0,29,1,0,0,0,0,4
ITextBuffer,0,2,4,0,0,20,2,1,1,0,0,1
IEncodedTextContent,0,2,1,0,0,8,2,0,0,0,0,2
IExtensibleTextEditor,0,1,1,0,0,10,1,0,3,0,1,5
TextEditorExtension,1,12,4,0,7,99,17,3,1,0.67,6,1
ITextEditorExtension,0,4,1,0,0,12,4,1,0,0,0,1
TextEditorExtensionMarker,0,1,0,0,1,7,1,0,2,0,2,0
CompletionTextEditorExtension,12,28,2,9,19,399,76,2,2,0.88,18,5
ITypeNameResolver,0,1,0,0,0,4,1,1,0,0,0,0
SimpleTypeNameResolver,1,1,0,1,1,15,1,0,1,0,0,0
ISplittable,0,4,3,0,0,16,4,0,0,0,0,4
IFoldable,0,3,0,0,0,6,3,0,0,0,0,0
IZoomable,0,3,3,0,0,15,3,0,0,0,0,3
DocumentStateTracker,3,7,1,0,5,110,20,0,0,0.57,2,0
IDocumentStateEngine,0,2,1,0,0,8,2,0,0,0,0,0
IPathedDocument,0,1,1,0,0,8,1,2,0,0,0,1
DocumentPathChangedEventArgs,0,1,1,0,1,11,1,0,0,0,1,3
INavigable,0,1,0,0,0,4,1,0,0,0,0,1
IUrlHandler,0,1,0,0,0,5,1,0,0,0,0,0
IOpenNamedElementHandler,0,1,0,0,0,4,1,0,0,0,0,1
ISmartIndenter,0,2,0,0,0,5,2,0,0,0,0,0
Indent,2,2,4,0,2,34,2,0,0,0.25,0,0
ITextEditorResolver,0,2,0,0,0,5,2,0,0,0,0,1
ITextEditorResolverProvider,0,3,0,0,0,6,3,0,0,0,1,2
ITextEditorMemberPositionProvider,0,2,0,0,0,5,2,0,0,0,0,1
TextEditorResolverService,1,3,0,0,2,35,5,0,0,0,3,0
TextEditorResolverProviderCodon,2,1,1,0,1,17,1,0,0,0.5,1,1
EolMarker,0,0,0,0,0,11,0,0,0,0,0,2
TextStylePolicy,0,5,7,0,5,76,7,0,0,0,1,5
IUndoHandler,0,3,2,0,0,12,3,1,0,0,0,1
ISupportsProjectReload,0,1,1,0,0,16,1,0,0,0,1,2
ProjectReloadCapability,0,0,0,0,0,12,0,0,0,0,0,1
ILocationList,0,2,1,0,0,21,2,2,0,0,0,3
CommonAboutDialog,1,4,0,0,2,80,9,0,0,0,6,1
DirtyFilesDialog,7,8,0,0,1,177,29,0,0,0.68,4,1
NewLayoutDialog,1,2,1,0,1,39,6,0,0,0,2,1
AboutMonoDevelopTabPage,1,1,0,0,1,71,2,0,0,0,3,0
VersionInformationTabPage,1,6,0,0,2,109,10,0,0,0.67,5,0
SplashScreenForm,5,15,4,0,1,173,23,0,1,0.8,4,0
TipOfTheDayWindow,3,4,0,0,1,49,9,0,0,0.5,3,2
TipOfTheDayStartup,0,1,0,0,0,9,2,0,1,0,2,0
AddinLoadErrorDialog,0,2,0,0,2,48,9,0,0,0,4,1
FileSelectorDialog,8,8,5,0,2,213,24,0,1,0.69,6,1
SelectFileFormatDialog,1,1,1,0,1,28,5,0,0,0,3,1
OpenFileDialog,0,4,5,0,3,89,4,0,1,0,2,3
IOptionsPanel,0,5,0,0,0,8,5,6,0,0,1,2
MultiMessageDialog,1,5,0,0,5,49,7,0,0,0.8,1,1
MultiTaskProgressDialog,18,13,2,0,7,196,29,0,0,0.82,2,1
OptionsDialog,20,26,4,0,8,622,118,2,0,0.89,11,12
OptionsDialogHeader,1,3,0,0,1,29,6,0,0,0.33,0,1
OptionsPanel,2,6,2,0,6,33,6,20,1,0.83,1,0
ProgressDialog,7,13,3,0,6,149,24,0,0,0.78,3,1
SetupApp,0,1,0,0,1,9,1,0,1,0,0,0
ItemOptionsDialog,0,3,0,0,2,15,3,1,1,0,0,1
ItemOptionsPanel,2,1,5,0,1,46,2,12,2,0,3,0
IMimeTypePolicyOptionsPanel,0,12,3,0,0,25,12,1,1,0,3,3
MimeTypePolicyOptionsPanel,11,21,3,0,3,227,41,1,3,0.78,6,0
MimeTypePolicyOptionsSection,15,9,2,0,8,216,27,0,2,0.7,9,3
MimeTypePanelData,9,5,2,8,5,106,23,0,0,0.71,5,2
MultiConfigItemOptionsDialog,3,3,4,0,2,55,6,2,2,0.67,2,3
ConfigurationData,4,7,2,0,5,159,48,0,0,0.46,7,1
MultiConfigItemOptionsPanel,11,19,4,0,2,262,48,8,3,0.78,4,1
PolicyOptionsPanel,11,16,4,0,6,249,37,2,3,0.76,8,0
GtkAlertDialog,6,4,2,0,2,122,15,0,0,0.62,4,1
GtkErrorDialog,3,3,1,0,2,125,11,0,0,0.33,4,1
FeedbackDialog,10,8,0,0,1,176,17,0,0,0.75,7,1
TextViewWithEmptyMessage,2,1,1,0,0,31,4,0,0,0,1,1
EntryWithEmptyMessage,2,2,1,0,1,55,6,0,0,0.5,0,2
BuildPanel,1,2,0,0,2,12,2,0,2,0,1,0
BuildPanelWidget,0,2,0,0,2,28,5,0,0,0,2,1
LoadSavePanel,1,3,0,0,3,21,3,0,2,0,1,0
LoadSavePanelWidget,1,3,0,0,3,43,8,0,0,0.33,6,1
AddInsOptionsPanel,1,3,0,0,3,16,3,0,2,0.33,1,0
AddInsPanelWidget,0,4,0,0,2,65,31,0,0,0,3,1
TasksPanelWidget,2,10,0,0,3,142,28,0,0,0.35,3,1
TasksOptionsPanel,1,2,0,0,2,14,2,0,2,0,1,0
KeyBindingsPanel,20,23,1,0,6,467,63,0,1,0.87,11,0
IDEStyleOptionsPanel,1,2,0,0,2,12,2,0,2,0,1,0
IDEStyleOptionsPanelWidget,2,5,1,0,2,134,18,0,0,0,7,1
AuthorInformationPanel,2,4,0,0,4,23,5,0,3,0.25,3,0
AuthorInformationPanelWidget,1,3,0,0,2,37,6,0,0,0.33,1,1
GlobalAuthorInformationPanel,1,2,0,0,2,12,2,0,2,0,1,0
GlobalAuthorInformationPanelWidget,0,2,0,0,2,20,2,0,0,0,2,1
TextStylePolicyPanel,1,3,0,0,1,18,3,0,4,0,2,1
TextStylePolicyPanelWidget,1,4,0,0,3,33,4,0,0,0.5,4,1
MonoRuntimePanel,1,2,0,0,2,12,2,0,2,0,1,0
MonoRuntimePanelWidget,5,9,0,0,2,138,28,0,0,0.6,10,1
MaintenanceOptionsPanel,1,3,1,0,3,21,3,0,2,0.33,1,0
MaintenanceOptionsPanelWidget,0,2,0,0,2,17,4,0,0,0,1,1
AssemblyFoldersPanel,1,2,0,0,2,12,2,0,2,0,1,0
AssemblyFoldersPanelWidget,0,2,0,0,2,14,2,0,0,0,1,1
BuildMessagePanel,1,2,0,0,2,12,2,0,2,0,1,0
BuildMessagePanelWidget,0,2,0,0,2,40,2,0,0,0,2,1
SdkLocationPanel,1,5,3,0,5,51,5,0,2,0.6,2,1
SdkLocationWidget,4,4,0,0,2,90,14,0,0,0.31,4,1
LogAgentOptionsPanel,1,2,0,0,2,12,2,0,2,0,1,0
LogAgentPanelWidget,5,2,0,0,2,34,6,0,0,0.3,2,1
DefaultMonitorPad,13,11,10,0,5,180,12,0,1,0.8,10,1
HelpTree,5,4,1,0,1,81,12,0,2,0.5,4,1
SolutionPad,0,4,0,0,2,22,6,2,1,0,4,0
TreeViewPad,2,8,3,0,5,66,9,1,2,0.69,4,1
TaskListPad,7,5,3,0,3,104,18,0,1,0.6,6,0
ErrorListPad,25,48,3,1,6,625,94,0,1,0.94,16,1
ErrorPadLabelProvider,0,1,0,0,1,49,2,0,1,0,4,0
SolutionFolderNodeBuilder,5,15,2,0,10,121,25,0,1,0.8,9,0
SolutionFolderNodeCommandHandler,0,16,0,0,12,175,29,0,1,0,17,1
FolderNodeBuilder,0,5,0,0,4,70,18,2,1,0,8,0
FolderCommandHandler,0,10,1,0,8,342,68,2,1,0,18,0
ProjectFileNodeBuilder,0,7,2,0,7,80,14,0,1,0,8,0
ProjectFileNodeCommandHandler,0,19,0,0,17,307,64,0,1,0,19,1
ProjectFolder,4,7,7,0,6,102,9,0,1,0.61,4,7
ProjectFolderNodeBuilder,4,9,2,0,6,84,11,0,2,0.72,7,0
ProjectFolderCommandHandler,0,12,0,0,9,195,45,0,2,0,14,1
ProjectNodeBuilder,6,20,2,0,9,268,54,0,2,0.89,17,0
ProjectNodeCommandHandler,0,14,0,0,14,91,20,0,2,0,6,0
ProjectReferenceFolderNodeBuilder,2,9,2,0,6,73,16,0,1,0.78,10,0
ProjectReferenceFolderNodeCommandHandler,0,6,0,0,4,97,14,0,1,0,10,0
ProjectReferenceNodeBuilder,0,7,3,0,6,79,25,0,1,0,5,0
ProjectReferenceNodeCommandHandler,0,7,0,0,7,105,29,0,1,0,6,0
ProjectSolutionPad,0,6,0,0,2,64,11,0,2,0,9,1
ShowAllFilesBuilderExtension,6,19,1,0,7,261,60,0,1,0.89,16,1
ShowAllFilesCommandHandler,0,2,0,0,2,24,6,0,1,0,10,0
SystemFile,3,4,5,0,4,55,4,0,1,0.25,2,5
SystemFileNodeBuilder,0,4,2,0,4,43,6,0,1,0,6,0
SystemFileNodeCommandHandler,0,8,0,0,8,117,24,0,1,0,15,0
UnknownEntryNodeBuilder,0,4,2,0,4,46,7,0,1,0,5,0
UnknownEntryCommandHandler,0,5,0,0,5,53,11,0,1,0,8,0
SolutionNodeBuilder,7,17,2,0,10,140,30,0,1,0.83,11,0
SolutionNodeCommandHandler,0,17,0,0,14,160,30,0,1,0,14,0
WorkspaceNodeBuilder,3,12,2,0,9,87,17,0,1,0.75,9,0
WorkspaceNodeCommandHandler,0,15,0,0,14,158,31,0,1,0,11,0
FileOperationsBuilderExtension,0,1,1,0,1,12,1,0,1,0,2,0
FileOperationsCommandHandler,0,6,0,0,4,48,11,0,1,0,5,0
SolutionFolderFileNodeBuilder,0,4,2,0,4,40,5,0,1,0,4,0
SolutionFolderFileNodeCommandHandler,0,3,0,0,3,36,6,0,1,0,8,0
SolutionFolderFileNode,2,3,2,0,3,39,3,0,1,0,2,3
ImplicitFrameworkAssemblyReference,0,1,1,0,1,11,1,0,0,0,1,2
