Method,LOC,CC,PC
PermissionResult:DenyWithMessage,8,1,2
PermissionResult:DenyWithStatus,8,1,3
PermissionResult:DenyWithPlanLimitReached,8,1,2
ReadOnlyRepositoryApiController<TRepository;TModel;TViewModel>:ReadOnlyRepositoryApiController,6,1,4
ReadOnlyRepositoryApiController<TRepository;TModel;TViewModel>:GetByIdAsync,6,2,1
ReadOnlyRepositoryApiController<TRepository;TModel;TViewModel>:GetCountAsync,28,3,4
ReadOnlyRepositoryApiController<TRepository;TModel;TViewModel>:OkModelAsync,3,1,1
ReadOnlyRepositoryApiController<TRepository;TModel;TViewModel>:GetModelAsync,12,5,2
ReadOnlyRepositoryApiController<TRepository;TModel;TViewModel>:GetModelsAsync,10,4,2
ReadOnlyRepositoryApiController<TRepository;TModel;TViewModel>:MapAsync,6,2,2
ReadOnlyRepositoryApiController<TRepository;TModel;TViewModel>:MapCollectionAsync,6,2,2
ReadOnlyRepositoryApiController<TRepository;TModel;TViewModel>:AfterResultMapAsync,5,2,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:RepositoryApiController,1,1,4
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:PostAsync,20,4,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:UpdateModelAsync,12,4,2
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:UpdateModelsAsync,14,6,2
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:GetEntityLink,5,1,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:GetEntityResourceLink,5,1,2
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:GetEntityLink,5,1,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:GetEntityResourceLink,5,1,2
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:CanAddAsync,8,3,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:AddModelAsync,3,1,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:AfterAddAsync,3,1,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:AfterUpdateAsync,3,1,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:PatchAsync,18,4,2
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:CanUpdateAsync,7,3,2
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:UpdateModelAsync,4,1,2
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:AfterPatchAsync,3,1,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:DeleteAsync,29,6,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:CanDeleteAsync,5,2,1
RepositoryApiController<TRepository;TModel;TViewModel;TNewModel;TUpdateModel>:DeleteModelsAsync,9,2,1
TimeInfoExtensions:ApplyMinimumUtcStartDate,9,2,2
TimeInfoExtensions:AdjustEndTimeIfMaxValue,8,2,1
WorkInProgressResult:WorkInProgressResult,3,1,0
WorkInProgressResult:WorkInProgressResult,3,1,1
EventController:EventController,14,1,14
EventController:GetCountAsync,8,2,4
EventController:GetCountByOrganizationAsync,10,3,5
EventController:GetCountByProjectAsync,13,4,5
EventController:GetByIdAsync,19,6,4
EventController:GetAsync,8,2,7
EventController:GetInternalAsync,36,4,8
EventController:GetByOrganizationAsync,10,3,8
EventController:GetByProjectAsync,13,4,8
EventController:GetByStackAsync,13,4,8
EventController:GetByReferenceIdAsync,8,2,5
EventController:GetByReferenceIdAsync,13,4,6
EventController:GetBySessionIdAsync,8,2,8
EventController:GetBySessionIdAndProjectAsync,13,4,9
EventController:GetSessionsAsync,8,2,7
EventController:GetSessionByOrganizationAsync,10,3,8
EventController:GetSessionByProjectAsync,13,4,8
EventController:SetUserDescriptionAsync,24,7,3
EventController:LegacyPatchAsync,11,4,2
EventController:RecordHeartbeatAsync,27,3,2
EventController:GetSubmitEventAsync,96,7,5
EventController:PostAsync,43,6,4
EventController:DeleteAsync,3,1,1
EventController:GetOrganizationAsync,5,2,2
EventController:GetProjectAsync,8,3,2
EventController:GetStackAsync,8,3,2
OrganizationController:OrganizationController,10,1,12
OrganizationController:GetAsync,7,2,1
OrganizationController:GetForAdminsAsync,9,2,7
OrganizationController:PlanStatsAsync,3,1,0
OrganizationController:GetByIdAsync,9,3,2
OrganizationController:PostAsync,3,1,1
OrganizationController:PatchAsync,3,1,2
OrganizationController:DeleteAsync,3,1,1
OrganizationController:GetInvoiceAsync,48,9,1
OrganizationController:GetInvoicesAsync,17,6,4
OrganizationController:GetPlansAsync,25,4,1
OrganizationController:ChangePlanAsync,81,11,5
OrganizationController:AddUserAsync,35,6,2
OrganizationController:RemoveUserAsync,32,4,2
OrganizationController:SuspendAsync,12,2,3
OrganizationController:UnsuspendAsync,12,2,1
OrganizationController:PostDataAsync,8,2,3
OrganizationController:DeleteDataAsync,8,3,2
OrganizationController:IsNameAvailableAsync,5,2,1
OrganizationController:IsOrganizationNameAvailableInternalAsync,7,2,1
OrganizationController:CanAddAsync,9,4,1
OrganizationController:AddModelAsync,12,1,1
OrganizationController:CanUpdateAsync,6,2,2
OrganizationController:CanDeleteAsync,8,3,1
OrganizationController:DeleteModelsAsync,12,2,1
OrganizationController:AfterResultMapAsync,10,2,1
OrganizationController:PopulateOrganizationStatsAsync,3,1,1
OrganizationController:PopulateOrganizationStatsAsync,15,3,1
ProjectController:ProjectController,7,1,9
ProjectController:GetAsync,9,2,3
ProjectController:GetByOrganizationAsync,11,3,4
ProjectController:GetByIdAsync,9,3,2
ProjectController:PostAsync,3,1,1
ProjectController:PatchAsync,3,1,2
ProjectController:DeleteAsync,3,1,1
ProjectController:GetConfigAsync,10,4,2
ProjectController:SetConfigAsync,11,3,3
ProjectController:DeleteConfigAsync,12,4,2
ProjectController:ResetDataAsync,10,2,1
ProjectController:GetNotificationSettingsAsync,6,2,1
ProjectController:GetNotificationSettingsAsync,8,3,2
ProjectController:GetIntegrationNotificationSettingsAsync,8,3,2
ProjectController:SetNotificationSettingsAsync,13,4,3
ProjectController:SetIntegrationNotificationSettingsAsync,18,6,3
ProjectController:DeleteNotificationSettingsAsync,12,4,2
ProjectController:PromoteTabAsync,12,4,2
ProjectController:DemoteTabAsync,12,4,2
ProjectController:IsNameAvailableAsync,5,2,2
ProjectController:IsProjectNameAvailableInternalAsync,8,2,2
ProjectController:PostDataAsync,10,3,3
ProjectController:DeleteDataAsync,10,4,2
ProjectController:AddSlackAsync,28,5,2
ProjectController:RemoveSlackAsync,23,4,1
ProjectController:AfterResultMapAsync,19,4,1
ProjectController:CanAddAsync,9,4,1
ProjectController:AddModelAsync,8,1,1
ProjectController:CanUpdateAsync,6,2,2
ProjectController:DeleteModelsAsync,10,2,1
ProjectController:PopulateProjectStatsAsync,3,1,1
ProjectController:PopulateProjectStatsAsync,15,3,1
StackController:StackController,15,1,14
StackController:GetByIdAsync,6,2,2
StackController:MarkFixedAsync,25,6,2
StackController:MarkFixedAsync,12,5,1
StackController:AddLinkAsync,12,4,2
StackController:AddLinkAsync,13,5,1
StackController:RemoveLinkAsync,12,4,2
StackController:MarkCriticalAsync,12,4,1
StackController:MarkNotCriticalAsync,12,4,1
StackController:EnableNotificationsAsync,12,4,1
StackController:DisableNotificationsAsync,12,4,1
StackController:MarkNotFixedAsync,21,5,1
StackController:MarkHiddenAsync,21,5,1
StackController:MarkNotHiddenAsync,21,5,1
StackController:PromoteAsync,24,6,1
StackController:DeleteAsync,3,1,1
StackController:DeleteModelsAsync,12,2,1
StackController:GetAsync,8,2,7
StackController:GetInternalAsync,28,4,7
StackController:GetByOrganizationAsync,10,3,8
StackController:GetByProjectAsync,13,4,8
StackController:GetNewAsync,8,2,6
StackController:GetNewByOrganizationAsync,10,3,7
StackController:GetNewByProjectAsync,13,4,7
StackController:GetRecentAsync,8,2,6
StackController:GetRecentByOrganizationAsync,10,3,7
StackController:GetRecentByProjectAsync,13,4,7
StackController:GetFrequentAsync,8,2,6
StackController:GetFrequentByOrganizationAsync,10,3,7
StackController:GetFrequentByProjectAsync,13,4,7
StackController:GetUsersAsync,8,2,6
StackController:GetUsersByOrganizationAsync,10,3,7
StackController:GetUsersByProjectAsync,13,4,7
StackController:GetAllByTermsAsync,34,5,7
StackController:GetOrganizationAsync,5,2,2
StackController:GetProjectAsync,8,3,2
StackController:GetStackSummariesAsync,7,2,3
StackController:GetStackSummariesAsync,20,2,4
StackController:GetUserCountByProjectIdsAsync,17,2,4
StatusController:StatusController,11,1,9
StatusController:IndexAsync,23,4,0
StatusController:QueueStatsAsync,34,1,0
StatusController:PostReleaseNotificationAsync,5,1,2
StatusController:GetSystemNotificationAsync,6,2,0
StatusController:PostSystemNotificationAsync,8,2,1
StatusController:RemoveSystemNotificationAsync,5,1,0
StripeController:StripeController,4,1,2
StripeController:PostAsync,15,2,1
UserController:UserController,5,1,7
UserController:GetCurrentUserAsync,6,2,0
UserController:GetByIdAsync,3,1,1
UserController:GetByOrganizationAsync,22,5,3
UserController:PatchAsync,3,1,2
UserController:UpdateEmailAddressAsync,33,7,2
UserController:VerifyAsync,15,4,1
UserController:ResendVerificationEmailAsync,11,3,1
UserController:AddAdminRoleAsync,10,3,1
UserController:DeleteAdminRoleAsync,10,3,1
UserController:IsEmailAddressAvailableInternalAsync,8,3,1
UserController:GetModelAsync,5,2,2
UserController:GetModelsAsync,5,2,2
UtilityController:UtilityController,3,1,1
UtilityController:ValidateAsync,3,1,1
UtilityController:Http404,6,1,1
UtilityController:Boom,3,1,0
Invoice:Invoice,3,1,0
NewToken:NewToken,3,1,0
ViewCurrentUser:ViewCurrentUser,13,1,1
ViewCurrentUser:HMACSHA256HashString,14,2,1
GetFilterScopeVisitor:Visit,20,4,2
GetFilterScopeVisitor:AcceptAsync,4,1,2
GetFilterScopeVisitor:Run,4,1,1
ConfigurationResponseFilterAttribute:OnActionExecutedAsync,15,5,2
IdentifierRouteConstraint:IdentifierRouteConstraint,1,1,0
IdentifiersRouteConstraint:IdentifiersRouteConstraint,1,1,0
Delta<TEntityType>:Delta,1,1,0
Delta<TEntityType>:Delta,3,1,1
Delta<TEntityType>:Clear,3,1,0
Delta<TEntityType>:TrySetPropertyValue,34,6,3
Delta<TEntityType>:TryGetPropertyValue,11,3,3
Delta<TEntityType>:TryGetPropertyType,10,3,2
Delta<TEntityType>:TrySetMember,10,3,2
Delta<TEntityType>:TryGetMember,5,2,2
Delta<TEntityType>:GetEntity,3,1,0
Delta<TEntityType>:GetChangedPropertyNames,3,1,0
Delta<TEntityType>:GetChangedPropertyNames,16,7,1
Delta<TEntityType>:GetUnchangedPropertyNames,3,1,0
Delta<TEntityType>:CopyChangedValues,17,6,1
Delta<TEntityType>:CopyUnchangedValues,17,6,1
Delta<TEntityType>:Patch,3,1,1
Delta<TEntityType>:Put,4,1,1
Delta<TEntityType>:Initialize,11,3,1
Delta<TEntityType>:CachePropertyAccessors,13,1,1
Delta<TEntityType>:IsNullable,3,1,1
NonValidatingParameterBindingAttribute:GetBinding,4,1,1
NonValidatingParameterBinding:NonValidatingParameterBinding,1,1,2
NonValidatingParameterBinding:CreateInnerBinding,3,1,1
PerRequestParameterBinding:PerRequestParameterBinding,3,1,2
PerRequestParameterBinding:ExecuteBindingAsync,10,2,3
PerRequestParameterBinding:CreateInnerBinding,3,1,1
EncodingDelegatingHandler:SendAsync,17,5,2
CompressedContent:CompressedContent,15,5,2
CompressedContent:TryComputeLength,4,1,1
CompressedContent:CreateDeflateStreamAsync,8,3,0
CompressedContent:SerializeToStreamAsync,16,3,2
CompressedContent:CreateContentReadStreamAsync,3,1,0
CompressedContent:Dispose,3,1,1
ExceptionlessReferenceIdExceptionHandler:ExceptionlessReferenceIdExceptionHandler,3,1,1
ExceptionlessReferenceIdExceptionHandler:HandleAsync,10,3,2
ExceptionlessReferenceIdExceptionHandler:CreateErrorResponse,15,3,3
FoundatioExceptionLogger:FoundatioExceptionLogger,3,1,1
FoundatioExceptionLogger:Log,8,1,1
FilterRoutesDocumentFilter:Apply,3,1,3
NakedBodyParameterBinding:NakedBodyParameterBinding,1,1,1
NakedBodyParameterBinding:ExecuteBindingAsync,20,5,3
NakedBodyAttribute:GetBinding,5,2,1
ObjectIdRouteConstraint:ObjectIdRouteConstraint,1,1,0
ObjectIdsRouteConstraint:ObjectIdsRouteConstraint,1,1,0
OverageHandler:OverageHandler,5,1,3
OverageHandler:IsEventPost,11,4,1
OverageHandler:SendAsync,25,7,2
OverageHandler:CreateResponse,6,1,3
QueryStringParametersParameterBinding:QueryStringParametersParameterBinding,1,1,1
QueryStringParametersParameterBinding:ExecuteBindingAsync,18,5,3
QueryStringParametersAttribute:GetBinding,5,2,1
ThrottlingHandler:ThrottlingHandler,7,1,5
ThrottlingHandler:SendAsync,28,6,2
ThrottlingHandler:CreateResponse,6,1,3
ThrottlingHandler:GetUserIdentifier,15,5,1
ThrottlingHandler:GetCacheKey,3,1,1
ThrottlingHandler:IsUnthrottledRoute,10,3,1
TokenRouteConstraint:TokenRouteConstraint,1,1,0
TokensRouteConstraint:TokensRouteConstraint,1,1,0
UserAgentParameterBinding:UserAgentParameterBinding,1,1,1
UserAgentParameterBinding:ExecuteBindingAsync,11,3,3
UserAgentAttribute:GetBinding,5,2,1
XHttpMethodOverrideDelegatingHandler:SendAsync,15,6,2
TokenController:TokenController,3,1,5
TokenController:GetByOrganizationAsync,9,2,3
TokenController:GetByProjectAsync,10,2,3
TokenController:GetDefaultTokenAsync,9,3,1
TokenController:GetByIdAsync,3,1,1
TokenController:PostAsync,3,1,1
TokenController:PostByProjectAsync,10,3,2
TokenController:PostByOrganizationAsync,8,3,2
TokenController:PatchAsync,3,1,2
TokenController:DeleteAsync,3,1,1
TokenController:GetModelAsync,16,7,2
TokenController:CanAddAsync,36,14,1
TokenController:AddModelAsync,12,3,1
TokenController:CanDeleteAsync,5,2,1
TokenController:GetProjectAsync,8,3,2
TokenController:IsInProjectAsync,4,1,1
WebHookController:WebHookController,4,1,6
WebHookController:GetByProjectAsync,9,2,3
WebHookController:GetByIdAsync,3,1,1
WebHookController:PostAsync,3,1,1
WebHookController:DeleteAsync,3,1,1
WebHookController:SubscribeAsync,12,2,2
WebHookController:UnsubscribeAsync,15,4,1
WebHookController:Test,6,1,0
WebHookController:GetModelAsync,12,5,2
WebHookController:GetModelsAsync,14,5,2
WebHookController:CanAddAsync,18,7,1
WebHookController:AddModelAsync,5,1,1
WebHookController:CanDeleteAsync,7,3,1
WebHookController:GetProjectAsync,8,3,2
WebHookController:IsInProjectAsync,4,1,1
WebHookController:IsValidWebHookVersion,3,1,1
DeltaExtensions:ContainsChangedProperty,6,2,2
HttpExtensions:GetUser,3,1,1
HttpExtensions:SetUser,3,1,2
HttpExtensions:GetProject,3,1,1
HttpExtensions:SetProject,3,1,2
HttpExtensions:GetClaimsPrincipal,4,1,1
HttpExtensions:GetAuthType,6,2,1
HttpExtensions:CanAccessOrganization,7,3,2
HttpExtensions:IsGlobalAdmin,6,2,1
HttpExtensions:IsInOrganization,7,3,2
HttpExtensions:GetAssociatedOrganizationIds,9,3,1
HttpExtensions:GetDefaultOrganizationId,4,1,1
HttpExtensions:GetDefaultProjectId,6,1,1
HttpExtensions:GetClientIpAddress,4,1,1
HttpExtensions:GetQueryString,9,3,2
HttpExtensions:GetBasicAuth,15,4,1
OAuth2Extensions:GetUserInfo,3,1,2
OAuth2Extensions:GetFullName,4,1,1
LogBuilderExtensions:SetActionContext,3,1,2
ConnectionMapping:AddAsync,9,2,2
ConnectionMapping:GetConnectionsAsync,5,2,1
ConnectionMapping:RemoveAsync,16,4,2
ErrorHandlingPipelineModule:ErrorHandlingPipelineModule,3,1,1
ErrorHandlingPipelineModule:OnIncomingError,10,1,2
MessageBusBroker:MessageBusBroker,6,1,4
MessageBusBroker:StartAsync,10,1,1
MessageBusBroker:OnUserMembershipChangedAsync,16,4,2
MessageBusBroker:OnEntityChangedAsync,36,10,2
MessageBusBroker:OnPlanOverageAsync,7,2,2
MessageBusBroker:OnPlanChangedAsync,7,2,2
MessageBusBroker:OnReleaseNotificationAsync,4,1,2
MessageBusBroker:OnSystemNotificationAsync,4,1,2
MessageBusBroker:GroupSendAsync,8,2,2
MessageBrokerExtensions:TypedSendAsync,3,1,3
MessageBrokerExtensions:TypedSendAsync,3,1,3
MessageBrokerExtensions:TypedBroadcastAsync,3,1,2
MessageBrokerExtensions:GetMessageType,5,2,1
MessageBusConnection:MessageBusConnection,4,1,2
MessageBusConnection:OnConnected,10,2,2
MessageBusConnection:OnDisconnected,10,2,3
MessageBusConnection:OnReconnected,3,1,2
MessageBusConnection:AuthorizeRequest,3,1,1
PrincipalUserIdProvider:GetUserId,7,3,1
SimpleInjectorSignalRDependencyResolver:SimpleInjectorSignalRDependencyResolver,3,1,1
SimpleInjectorSignalRDependencyResolver:GetService,3,1,1
SimpleInjectorSignalRDependencyResolver:GetServices,3,1,1
AuthMessageHandler:AuthMessageHandler,4,1,2
AuthMessageHandler:BaseSendAsync,3,1,2
AuthMessageHandler:SendAsync,55,7,2
AuthMessageHandler:SetupUserRequest,4,1,3
AuthMessageHandler:SetupTokenRequest,3,1,2
RequireHttpsAttribute:HandleNonHttpsRequest,6,1,1
RequireHttpsAttribute:IsSecure,5,1,1
RequireHttpsAttribute:ExecuteAuthorizationFilterAsync,11,5,3
RequireHttpsExceptLocalAttribute:HandleNonHttpsRequest,5,2,1
RequireHttpsExceptLocalAttribute:HostIsLocal,3,1,1
ExceptionlessJsonMediaTypeFormatter:ExceptionlessJsonMediaTypeFormatter,6,1,0
MessageContent:MessageContent,1,1,1
MessageContent:MessageContent,4,1,2
NotImplementedActionResult:NotImplementedActionResult,10,3,2
NotImplementedActionResult:ExecuteAsync,3,1,1
NotImplementedActionResult:Execute,7,1,0
OkWithHeadersContentResult<T>:OkWithHeadersContentResult,1,1,4
OkWithHeadersContentResult<T>:OkWithHeadersContentResult,3,1,3
OkWithHeadersContentResult<T>:ExecuteAsync,7,3,1
OkWithResourceLinks<TEntity>:OkWithResourceLinks,1,1,4
OkWithResourceLinks<TEntity>:OkWithResourceLinks,1,1,7
OkWithResourceLinks<TEntity>:OkWithResourceLinks,18,7,8
OkWithResourceLinks<TEntity>:GetPagedLinks,17,3,3
OkWithResourceLinks<TEntity>:GetBeforeAndAfterLinks,41,8,5
PermissionActionResult:PermissionActionResult,8,3,2
PermissionActionResult:ExecuteAsync,3,1,1
PermissionActionResult:Execute,7,1,0
PlanLimitReachedActionResult:PlanLimitReachedActionResult,10,3,2
PlanLimitReachedActionResult:ExecuteAsync,3,1,1
PlanLimitReachedActionResult:Execute,7,1,0
StatusCodeActionResult:StatusCodeActionResult,8,2,4
StatusCodeActionResult:ExecuteAsync,3,1,1
StatusCodeActionResult:Execute,7,1,0
