Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Configuration' Exceptionless.Core' Exceptionless.Core.Billing' Exceptionless.Core,Exceptionless.Core.Configuration.ConfigureElasticsearchOptions' Exceptionless.Core.Configuration.ConfigureEmailOptions' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler,Exceptionless.Core.Configuration.ConfigureElasticsearchOptions' Exceptionless.Core.Configuration.ConfigureEmailOptions' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Extensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Extensions' Exceptionless.Serializer,Exceptionless.Core.Extensions.ContainerExtensions' Exceptionless.Core.Extensions.DataDictionaryExtensions' Exceptionless.Core.Extensions.ErrorExtensions' Exceptionless.Core.Extensions.IdentityUtils' Exceptionless.Core.Extensions.JsonExtensions' Exceptionless.Core.Extensions.OrganizationExtensions' Exceptionless.Core.Extensions.TypeExtensions' Exceptionless.Core.Extensions.ValidationExtensions' Exceptionless.Serializer.DataObjectConverter<T>' Exceptionless.Serializer.ElasticDynamicTypeContractResolver,Exceptionless.Core.Extensions.ContainerExtensions' Exceptionless.Core.Extensions.DataDictionaryExtensions' Exceptionless.Core.Extensions.ErrorExtensions' Exceptionless.Core.Extensions.IdentityUtils' Exceptionless.Core.Extensions.JsonExtensions' Exceptionless.Core.Extensions.OrganizationExtensions' Exceptionless.Core.Extensions.TypeExtensions' Exceptionless.Core.Extensions.ValidationExtensions' Exceptionless.Serializer.DataObjectConverter<T>' Exceptionless.Serializer.ElasticDynamicTypeContractResolver
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Extensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Extensions' Exceptionless.Core.Utility' Exceptionless.Core.Pipeline,Exceptionless.Core.Extensions.ContainerExtensions' Exceptionless.Core.Extensions.DataDictionaryExtensions' Exceptionless.Core.Extensions.ErrorExtensions' Exceptionless.Core.Extensions.IdentityUtils' Exceptionless.Core.Extensions.JsonExtensions' Exceptionless.Core.Extensions.OrganizationExtensions' Exceptionless.Core.Extensions.TypeExtensions' Exceptionless.Core.Extensions.ValidationExtensions' Exceptionless.Core.Utility.ErrorSignature' Exceptionless.Core.Utility.SampleDataService' Exceptionless.Core.Pipeline.CheckEventDateAction' Exceptionless.Core.Pipeline.AssignToStackAction' Exceptionless.Core.Pipeline.CheckForRegressionAction' Exceptionless.Core.Pipeline.CopySimpleDataToIdxAction' Exceptionless.Core.Pipeline.UpdateStatsAction' Exceptionless.Core.Pipeline.QueueNotificationAction' Exceptionless.Core.Pipeline.IncrementCountersAction' Exceptionless.Core.Pipeline.PipelineBase<TContext'TAction>,Exceptionless.Core.Extensions.ContainerExtensions' Exceptionless.Core.Extensions.DataDictionaryExtensions' Exceptionless.Core.Extensions.ErrorExtensions' Exceptionless.Core.Extensions.IdentityUtils' Exceptionless.Core.Extensions.JsonExtensions' Exceptionless.Core.Extensions.OrganizationExtensions' Exceptionless.Core.Extensions.TypeExtensions' Exceptionless.Core.Extensions.ValidationExtensions' Exceptionless.Core.Utility.ErrorSignature' Exceptionless.Core.Utility.SampleDataService' Exceptionless.Core.Pipeline.CheckEventDateAction' Exceptionless.Core.Pipeline.AssignToStackAction' Exceptionless.Core.Pipeline.CheckForRegressionAction' Exceptionless.Core.Pipeline.CopySimpleDataToIdxAction' Exceptionless.Core.Pipeline.UpdateStatsAction' Exceptionless.Core.Pipeline.QueueNotificationAction' Exceptionless.Core.Pipeline.IncrementCountersAction' Exceptionless.Core.Pipeline.PipelineBase<TContext'TAction>
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Extensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Extensions' Exceptionless.Core.Plugins.EventParser' Exceptionless.Core' Exceptionless.Core.Billing,Exceptionless.Core.Extensions.ContainerExtensions' Exceptionless.Core.Extensions.DataDictionaryExtensions' Exceptionless.Core.Extensions.ErrorExtensions' Exceptionless.Core.Extensions.IdentityUtils' Exceptionless.Core.Extensions.JsonExtensions' Exceptionless.Core.Extensions.OrganizationExtensions' Exceptionless.Core.Extensions.TypeExtensions' Exceptionless.Core.Extensions.ValidationExtensions' Exceptionless.Core.Plugins.EventParser.FallbackEventParserPlugin' Exceptionless.Core.Plugins.EventParser.JsonEventParserPlugin' Exceptionless.Core.Plugins.EventParser.LegacyErrorParserPlugin' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler,Exceptionless.Core.Extensions.ContainerExtensions' Exceptionless.Core.Extensions.DataDictionaryExtensions' Exceptionless.Core.Extensions.ErrorExtensions' Exceptionless.Core.Extensions.IdentityUtils' Exceptionless.Core.Extensions.JsonExtensions' Exceptionless.Core.Extensions.OrganizationExtensions' Exceptionless.Core.Extensions.TypeExtensions' Exceptionless.Core.Extensions.ValidationExtensions' Exceptionless.Core.Plugins.EventParser.FallbackEventParserPlugin' Exceptionless.Core.Plugins.EventParser.JsonEventParserPlugin' Exceptionless.Core.Plugins.EventParser.LegacyErrorParserPlugin' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Extensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Extensions' Exceptionless.Core.Plugins.EventParser' Exceptionless.Core' Exceptionless.Core.Repositories' Exceptionless.Core.Billing,Exceptionless.Core.Extensions.ContainerExtensions' Exceptionless.Core.Extensions.DataDictionaryExtensions' Exceptionless.Core.Extensions.ErrorExtensions' Exceptionless.Core.Extensions.IdentityUtils' Exceptionless.Core.Extensions.JsonExtensions' Exceptionless.Core.Extensions.OrganizationExtensions' Exceptionless.Core.Extensions.TypeExtensions' Exceptionless.Core.Extensions.ValidationExtensions' Exceptionless.Core.Plugins.EventParser.FallbackEventParserPlugin' Exceptionless.Core.Plugins.EventParser.JsonEventParserPlugin' Exceptionless.Core.Plugins.EventParser.LegacyErrorParserPlugin' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler,Exceptionless.Core.Extensions.ContainerExtensions' Exceptionless.Core.Extensions.DataDictionaryExtensions' Exceptionless.Core.Extensions.ErrorExtensions' Exceptionless.Core.Extensions.IdentityUtils' Exceptionless.Core.Extensions.JsonExtensions' Exceptionless.Core.Extensions.OrganizationExtensions' Exceptionless.Core.Extensions.TypeExtensions' Exceptionless.Core.Extensions.ValidationExtensions' Exceptionless.Core.Plugins.EventParser.FallbackEventParserPlugin' Exceptionless.Core.Plugins.EventParser.JsonEventParserPlugin' Exceptionless.Core.Plugins.EventParser.LegacyErrorParserPlugin' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Jobs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Jobs' Exceptionless.Core,Exceptionless.Core.Jobs.CloseInactiveSessionsJob' Exceptionless.Core.Jobs.DailySummaryJob' Exceptionless.Core.Jobs.DownloadGeoIPDatabaseJob' Exceptionless.Core.Jobs.EventNotificationsJob' Exceptionless.Core.Jobs.EventPostsJob' Exceptionless.Core.Jobs.EventUserDescriptionsJob' Exceptionless.Core.Bootstrapper,Exceptionless.Core.Jobs.CloseInactiveSessionsJob' Exceptionless.Core.Jobs.DailySummaryJob' Exceptionless.Core.Jobs.DownloadGeoIPDatabaseJob' Exceptionless.Core.Jobs.EventNotificationsJob' Exceptionless.Core.Jobs.EventPostsJob' Exceptionless.Core.Jobs.EventUserDescriptionsJob' Exceptionless.Core.Bootstrapper
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Jobs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Jobs' Exceptionless.Core' Exceptionless.Core.Repositories,Exceptionless.Core.Jobs.CloseInactiveSessionsJob' Exceptionless.Core.Jobs.DailySummaryJob' Exceptionless.Core.Jobs.DownloadGeoIPDatabaseJob' Exceptionless.Core.Jobs.EventNotificationsJob' Exceptionless.Core.Jobs.EventPostsJob' Exceptionless.Core.Jobs.EventUserDescriptionsJob' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository,Exceptionless.Core.Jobs.CloseInactiveSessionsJob' Exceptionless.Core.Jobs.DailySummaryJob' Exceptionless.Core.Jobs.DownloadGeoIPDatabaseJob' Exceptionless.Core.Jobs.EventNotificationsJob' Exceptionless.Core.Jobs.EventPostsJob' Exceptionless.Core.Jobs.EventUserDescriptionsJob' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Jobs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Jobs' Exceptionless.Core' Exceptionless.Core.Repositories.Configuration' Exceptionless.Core.Repositories,Exceptionless.Core.Jobs.CloseInactiveSessionsJob' Exceptionless.Core.Jobs.DailySummaryJob' Exceptionless.Core.Jobs.DownloadGeoIPDatabaseJob' Exceptionless.Core.Jobs.EventNotificationsJob' Exceptionless.Core.Jobs.EventPostsJob' Exceptionless.Core.Jobs.EventUserDescriptionsJob' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Repositories.Configuration.ExceptionlessElasticConfiguration' Exceptionless.Core.Repositories.Configuration.ElasticsearchJsonNetSerializer' Exceptionless.Core.Repositories.Configuration.EventIndexType' Exceptionless.Core.Repositories.Configuration.EventIndexTypeExtensions' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository,Exceptionless.Core.Jobs.CloseInactiveSessionsJob' Exceptionless.Core.Jobs.DailySummaryJob' Exceptionless.Core.Jobs.DownloadGeoIPDatabaseJob' Exceptionless.Core.Jobs.EventNotificationsJob' Exceptionless.Core.Jobs.EventPostsJob' Exceptionless.Core.Jobs.EventUserDescriptionsJob' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Repositories.Configuration.ExceptionlessElasticConfiguration' Exceptionless.Core.Repositories.Configuration.ElasticsearchJsonNetSerializer' Exceptionless.Core.Repositories.Configuration.EventIndexType' Exceptionless.Core.Repositories.Configuration.EventIndexTypeExtensions' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Jobs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Jobs' Exceptionless.Core' Exceptionless.Core.Billing' Exceptionless.Core' Exceptionless.Core.Repositories,Exceptionless.Core.Jobs.CloseInactiveSessionsJob' Exceptionless.Core.Jobs.DailySummaryJob' Exceptionless.Core.Jobs.DownloadGeoIPDatabaseJob' Exceptionless.Core.Jobs.EventNotificationsJob' Exceptionless.Core.Jobs.EventPostsJob' Exceptionless.Core.Jobs.EventUserDescriptionsJob' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository,Exceptionless.Core.Jobs.CloseInactiveSessionsJob' Exceptionless.Core.Jobs.DailySummaryJob' Exceptionless.Core.Jobs.DownloadGeoIPDatabaseJob' Exceptionless.Core.Jobs.EventNotificationsJob' Exceptionless.Core.Jobs.EventPostsJob' Exceptionless.Core.Jobs.EventUserDescriptionsJob' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Jobs.WorkItemHandlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Jobs.WorkItemHandlers' Exceptionless.Core' Exceptionless.Core.Billing,Exceptionless.Core.Jobs.WorkItemHandlers.OrganizationMaintenanceWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.EnqueueOrganizationNotificationOnPlanOverage' Exceptionless.Core.Jobs.WorkItemHandlers.OrganizationNotificationWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.RemoveOrganizationWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.SetLocationFromGeoWorkItemHandler' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler,Exceptionless.Core.Jobs.WorkItemHandlers.OrganizationMaintenanceWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.EnqueueOrganizationNotificationOnPlanOverage' Exceptionless.Core.Jobs.WorkItemHandlers.OrganizationNotificationWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.RemoveOrganizationWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.SetLocationFromGeoWorkItemHandler' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler
Cyclic Dependency,Exceptionless.Core,Exceptionless.Core.Jobs.WorkItemHandlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Exceptionless.Core.Jobs.WorkItemHandlers' Exceptionless.Core' Exceptionless.Core.Repositories' Exceptionless.Core.Billing,Exceptionless.Core.Jobs.WorkItemHandlers.OrganizationMaintenanceWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.EnqueueOrganizationNotificationOnPlanOverage' Exceptionless.Core.Jobs.WorkItemHandlers.OrganizationNotificationWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.RemoveOrganizationWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.SetLocationFromGeoWorkItemHandler' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler,Exceptionless.Core.Jobs.WorkItemHandlers.OrganizationMaintenanceWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.EnqueueOrganizationNotificationOnPlanOverage' Exceptionless.Core.Jobs.WorkItemHandlers.OrganizationNotificationWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.RemoveOrganizationWorkItemHandler' Exceptionless.Core.Jobs.WorkItemHandlers.SetLocationFromGeoWorkItemHandler' Exceptionless.Core.Bootstrapper' Exceptionless.Core.Repositories.RepositoryBase<T>' Exceptionless.Core.Repositories.EventRepository' Exceptionless.Core.Repositories.IOrganizationRepository' Exceptionless.Core.Repositories.OrganizationRepository' Exceptionless.Core.Billing.BillingManager' Exceptionless.Core.Billing.BillingPlans' Exceptionless.Core.Billing.StripeEventHandler
