Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AgentRefType,0,0,0,0,0,9,0,0,2,0,0,4
ThingType,5,0,5,0,0,69,0,4,0,0,4,1
ContentMetadataType,26,0,26,0,0,292,0,0,0,0,4,2
publisherType,24,0,24,0,0,275,0,0,0,0,2,1
OrganizationType,2,0,2,0,0,31,0,0,1,0,0,0
ProducerType,1,0,1,0,0,23,0,3,1,0,0,4
ProducerBaseType,1,0,1,0,0,24,0,1,0,0,0,0
ServiceType,2,0,2,0,0,31,0,0,2,0,0,0
PersonType,5,0,5,0,0,61,0,0,2,0,0,0
TimeType,24,0,24,0,0,274,0,0,0,0,1,2
TimeInstantType,1,0,1,0,0,20,0,0,1,0,0,2
TimeValueType,1,0,1,0,0,20,0,1,0,0,0,0
TimeIntervalType,2,0,2,0,0,29,0,0,0,0,1,0
IdentifierType1,27,0,27,0,0,306,0,0,0,0,1,1
SimplePropertyType,27,0,27,0,0,306,0,0,0,0,1,1
LocationType,3,0,3,0,0,42,0,0,1,0,3,0
CyberAddressType,1,0,1,0,0,20,0,0,0,0,1,1
VirtualCoverageType,2,0,2,0,0,31,0,0,0,0,0,2
GeoLocationType,1,0,1,0,0,24,0,0,0,0,0,1
CircleByCenterPointType,1,0,1,0,0,20,0,0,0,0,1,0
CircleByCenterPointType1,0,0,0,0,0,9,0,0,1,0,0,1
ArcByCenterPointType,5,1,5,0,1,68,1,1,1,1,3,0
DirectPositionType,3,0,3,0,0,42,0,0,0,0,0,5
LengthType,0,0,0,0,0,9,0,0,1,0,0,1
MeasureType,2,0,2,0,0,32,0,1,0,0,0,0
CurveInterpolationType,0,0,0,0,0,29,0,0,0,0,0,1
AbstractCurveSegmentType,3,1,3,0,1,53,1,1,0,1,0,0
EnvelopeType,1,0,1,0,0,20,0,0,0,0,1,0
EnvelopeType1,4,0,4,0,0,51,0,0,0,0,1,1
LineStringType1,1,0,1,0,0,20,0,0,0,0,1,0
LineStringType,1,0,1,0,0,20,0,0,1,0,1,1
AbstractCurveType,0,0,0,0,0,10,0,1,1,0,0,0
AbstractGeometricPrimitiveType,0,0,0,0,0,14,0,3,1,0,0,1
AbstractGeometryType,2,0,2,0,0,37,0,1,1,0,0,0
AbstractGMLType,1,0,1,0,0,27,0,1,0,0,0,0
PointType,1,0,1,0,0,19,0,0,2,0,1,1
AbstractSurfaceType,0,0,0,0,0,10,0,1,2,0,0,0
PolygonType,1,0,1,0,0,19,0,0,3,0,1,1
AbstractRingPropertyType,1,0,1,0,0,20,0,0,0,0,1,1
LinearRingType,1,0,1,0,0,20,0,0,1,0,1,1
AbstractRingType,0,0,0,0,0,10,0,1,0,0,0,0
PointType1,1,0,1,0,0,20,0,0,0,0,1,0
PolygonType1,1,0,1,0,0,20,0,0,0,0,1,0
PhysicalAddressType,1,0,1,0,0,20,0,0,0,0,1,1
postalAddress,6,0,6,0,0,74,0,0,0,0,2,1
ItemChoiceType,0,0,0,0,0,11,0,0,0,0,0,1
CompoundCountryCodeIdentifierType,2,0,2,0,0,31,0,0,0,0,0,2
EventType,1,0,1,0,0,20,0,0,1,0,1,0
EntityType,1,0,1,0,0,23,0,1,1,0,1,0
AgentType,0,0,0,0,0,11,0,2,2,0,0,0
PersonType1,9,0,9,0,0,102,0,0,3,0,7,0
PersonNameType,4,0,4,0,0,49,0,0,0,0,1,1
ExtendedStringType,2,0,2,0,0,30,0,0,0,0,1,2
ContactInfoType,2,0,2,0,0,31,0,0,0,0,0,2
LengthMeasureType1,1,0,1,0,0,20,0,0,1,0,1,1
LengthUOMType,0,0,0,0,0,19,0,0,0,0,0,1
DecimalType,26,0,26,0,0,299,0,4,0,0,1,0
VelocityMeasureType,1,0,1,0,0,20,0,0,1,0,1,1
VelocityUOMType,0,0,0,0,0,21,0,0,0,0,0,1
MassMeasureType,1,0,1,0,0,20,0,0,1,0,1,1
MassUOMType,0,0,0,0,0,18,0,0,0,0,0,1
AngleMeasureType,1,0,1,0,0,20,0,0,1,0,1,1
AngleUOMType,0,0,0,0,0,18,0,0,0,0,0,1
PersonSexType,0,0,0,0,0,11,0,0,0,0,0,1
OrganizationType1,3,0,3,0,0,40,0,0,3,0,2,0
ThingThingRelationshipType,1,0,1,0,0,20,0,0,1,0,1,0
RelationshipType,3,0,3,0,0,51,0,10,0,0,2,1
SubordinateSuperiorRelationshipType,2,0,2,0,0,29,0,0,1,0,1,0
PersonPersonRelationshipType,1,0,1,0,0,20,0,0,1,0,1,0
PersonLocationRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
PersonAgentRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
EventLocationRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
EntityLocationRelationshipType,2,0,2,0,0,30,0,1,1,0,2,0
EntityLocationExtendedRelationshipType,3,0,3,0,0,39,0,0,2,0,2,0
CauseOfRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
AgentEventRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
AgentEntityRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
Items1ChoiceType,0,0,0,0,0,35,0,0,0,0,0,1
SameAsPayloadAssociationType,3,0,3,0,0,39,0,0,0,0,2,1
NonValidatingReferenceType,1,0,1,0,0,20,0,0,0,0,0,1
DataItemStatusType,26,0,26,0,0,295,0,0,0,0,1,0
AttachmentSecurityMetadataType,23,0,23,0,0,262,0,0,0,0,1,0
StructuredPayloadType,3,0,3,0,0,41,0,0,0,0,1,1
StructuredPayloadMetadataType,4,0,4,0,0,51,0,0,0,0,1,1
CommunityPedigreeURIType,2,0,2,0,0,31,0,0,0,0,0,1
SystemMetadataType,3,0,3,0,0,40,0,0,0,0,1,1
DomainAttributeType,4,0,4,0,0,50,0,0,0,0,0,5
PublishMessageType,3,0,3,0,0,41,0,0,0,0,2,0
PDMessageMetadataType,1,0,1,0,0,20,0,0,1,0,1,1
MessageMetadataAbstractType,5,0,5,0,0,61,0,1,0,0,1,0
ULEXImplementationType,2,0,2,0,0,29,0,0,0,0,0,1
AttachmentType,4,0,4,0,0,51,0,0,0,0,2,0
DataOwnerMetadataType,3,0,3,0,0,40,0,0,0,0,1,2
DataItemPackageType,2,0,2,0,0,30,0,1,1,0,1,0
RenderingInstructionsType,4,0,4,0,0,51,0,0,0,0,2,1
RenderingMethodCodeSimpleType,0,0,0,0,0,21,0,0,0,0,0,1
RenderingParameterType,2,0,2,0,0,29,0,0,0,0,0,1
PackageAbstractType,4,0,4,0,0,52,0,1,0,0,3,0
PackageMetadataType,14,0,14,0,0,158,0,0,0,0,4,1
DataItemPublishInstructionCodeSimpleType,0,0,0,0,0,11,0,0,0,0,0,1
DataItemCategoryType,2,0,2,0,0,29,0,0,0,0,0,1
AttachmentLinkType,4,0,4,0,0,51,0,0,0,0,0,1
WorkProductPublicationResponseType,2,0,2,0,0,31,0,0,0,0,2,2
ProcessingStatusType,3,0,3,0,0,39,0,0,0,0,3,1
ProcessingStateType,0,0,0,0,0,13,0,0,0,0,0,1
UserMessageType,1,0,1,0,0,20,0,0,0,0,0,1
WorkProduct,0,0,0,0,0,9,0,0,2,0,0,4
DescriptionType,23,0,23,0,0,262,0,0,0,0,1,1
SubtitleType,23,0,23,0,0,262,0,0,0,0,1,1
TitleType,23,0,23,0,0,262,0,0,0,0,1,1
ResourceType,19,0,19,0,0,217,0,2,0,0,16,0
CompoundResourceIdentifierType,2,0,2,0,0,31,0,1,0,0,0,1
CompoundLanguageIdentifierType,2,0,2,0,0,31,0,0,0,0,0,1
DatesType,4,0,4,0,0,53,0,0,0,0,0,1
RightsType,3,1,3,0,1,51,1,0,0,1,0,1
CompoundSourceIdentifierType,4,0,4,0,0,53,0,0,0,0,0,1
CompoundTypeIdentifierType,2,0,2,0,0,31,0,0,0,0,0,1
contributorType,24,0,24,0,0,275,0,0,0,0,2,0
creatorType,24,0,24,0,0,275,0,0,0,0,2,0
pointOfContactType,24,0,24,0,0,275,0,0,0,0,2,0
FormatType,1,0,1,0,0,19,0,0,0,0,1,1
MediaType,3,0,3,0,0,39,0,0,0,0,1,1
QualifiedExtentValueType,2,0,2,0,0,31,0,0,0,0,0,1
SubjectCoverageType,1,0,1,0,0,21,0,0,0,0,0,1
CompoundCategoryIdentifierType,3,0,3,0,0,42,0,0,0,0,0,0
CompoundKeywordIdentifierType,1,0,1,0,0,20,0,0,0,0,0,0
TemporalCoverageType,1,0,1,0,0,19,0,0,0,0,1,1
TimePeriodType,3,1,3,0,1,46,1,0,0,1,0,1
GeospatialCoverageType,1,0,1,0,0,24,0,0,0,0,0,1
BoundingBoxType,4,0,4,0,0,49,0,0,0,0,0,0
BoundingGeometryType,1,0,1,0,0,21,0,0,0,0,1,0
geographicIdentifier,2,0,2,0,0,36,0,0,0,0,1,0
FacilityIdentifierType,2,0,2,0,0,31,0,0,0,0,0,0
ItemsChoiceType,0,0,0,0,0,15,0,0,0,0,0,1
VerticalExtentType,4,0,4,0,0,51,0,0,0,0,3,0
VerticalDistanceType,5,0,5,0,0,64,0,0,0,0,2,1
LengthMeasureType,0,0,0,0,0,21,0,0,0,0,0,2
VerticalDatumType,0,0,0,0,0,13,0,0,0,0,0,2
RelatedResourcesType,26,1,26,0,1,300,1,0,0,1,3,1
RelatedResourcesTypeRelatedResource,1,0,1,0,0,20,0,0,1,0,1,1
RelatedResourcesTypeRelatedResourceLink,5,1,5,0,1,68,1,0,0,1,0,1
RelatedResourcesTypeDirection,0,0,0,0,0,13,0,0,0,0,0,1
security,22,0,22,0,0,251,0,0,0,0,1,1
PackageResourceMetadataType,0,0,0,0,0,9,0,0,1,0,0,0
AttachmentResourceMetadataType,0,0,0,0,0,9,0,0,1,0,0,0
NamespaceMapItemType,2,0,2,0,0,30,0,0,0,0,0,1
IntegerType,1,0,1,0,0,20,0,0,0,0,0,1
DateTimeType,1,0,1,0,0,20,0,0,0,0,0,1
PropertiesType,7,0,7,0,0,80,0,0,0,0,4,0
CodespaceValueType,3,0,3,0,0,42,0,0,0,0,0,2
PayloadObjectReferenceType,2,0,2,0,0,31,0,0,0,0,0,0
ChecksumType,1,0,1,0,0,20,0,0,0,0,0,1
VersionType,2,0,2,0,0,31,0,0,0,0,0,1
StateType,0,0,0,0,0,13,0,0,0,0,0,1
GetAlertResponse,1,0,1,0,0,20,0,0,0,0,1,1
CancelAlertRequest,1,0,1,0,0,20,0,0,0,0,1,1
CancelAlertResponse,1,0,1,0,0,20,0,0,0,0,1,1
GetListOfAlertsRequest,2,0,2,0,0,30,0,0,0,0,1,1
GetListOfAlertsResponse,1,0,1,0,0,20,0,0,0,0,1,1
WorkProductList,1,0,1,0,0,20,0,0,0,0,1,1
CreateAlertRequest,2,0,2,0,0,30,0,0,0,0,1,1
alert,14,0,14,0,0,151,0,0,0,0,4,1
alertStatus,0,0,0,0,0,17,0,0,0,0,0,1
alertMsgType,0,0,0,0,0,17,0,0,0,0,0,1
alertScope,0,0,0,0,0,13,0,0,0,0,0,1
alertInfo,24,1,24,0,1,265,1,0,0,1,9,1
alertInfoCategory,0,0,0,0,0,31,0,0,0,0,0,1
alertInfoResponseType,0,0,0,0,0,21,0,0,0,0,0,1
alertInfoUrgency,0,0,0,0,0,17,0,0,0,0,0,1
alertInfoSeverity,0,0,0,0,0,17,0,0,0,0,0,1
alertInfoCertainty,0,0,0,0,0,17,0,0,0,0,0,1
alertInfoEventCode,2,0,2,0,0,29,0,0,0,0,0,1
alertInfoParameter,2,0,2,0,0,29,0,0,0,0,0,1
alertInfoResource,6,0,6,0,0,71,0,0,0,0,0,1
alertInfoArea,6,0,6,0,0,72,0,0,0,0,1,1
alertInfoAreaGeocode,2,0,2,0,0,29,0,0,0,0,0,1
CreateAlertResponse,1,0,1,0,0,20,0,0,0,0,1,1
GetAlertByAlertIdRequest,1,0,1,0,0,19,0,0,0,0,0,1
GetAlertByAlertIdResponse,1,0,1,0,0,20,0,0,0,0,1,1
GetAlertCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
CancelAlertCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
GetListOfAlertsCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
CreateAlertCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
GetAlertByAlertIdCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
BroadcastServiceService,2,7,2,0,5,93,12,0,0,1,3,0
BroadcastMessageType,1,0,1,0,0,20,0,0,1,0,1,1
EDXLDistribution,14,0,14,0,0,156,0,0,0,0,6,1
statusValues,0,0,0,0,0,15,0,0,0,0,0,1
typeValues,0,0,0,0,0,31,0,0,0,0,0,1
valueListType,2,0,2,0,0,30,0,0,0,0,0,2
BroadcastMessageErrorType,2,0,2,0,0,29,0,0,0,0,0,1
BroadcastMessageResponseType,3,0,3,0,0,40,0,0,0,0,1,1
anyXMLType,2,0,2,0,0,31,0,0,0,0,0,1
xmlContentType,2,0,2,0,0,31,0,0,0,0,1,0
nonXMLContentType,5,0,5,0,0,62,0,0,0,0,0,0
contentObjectType,9,0,9,0,0,105,0,0,0,0,1,1
targetAreaType,5,0,5,0,0,64,0,0,0,0,0,1
valueSchemeType,2,0,2,0,0,30,0,0,0,0,0,1
ComplexObjectType,3,0,3,0,0,43,0,1,0,0,0,0
BroadcastMessageCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
DirectoryServiceService,15,59,2,0,44,555,90,0,0,1,25,0
RegisterExternalToolRequestType,1,0,1,0,0,19,0,0,0,0,1,1
ExternalToolConfigType,5,0,5,0,0,61,0,0,0,0,0,2
PayloadObjectReferenceType,2,0,2,0,0,31,0,0,0,0,0,0
AttachmentContentType,24,0,24,0,0,274,0,1,0,0,1,0
ClassificationType,0,0,0,0,0,45,0,0,0,0,0,23
BinaryAttachmentType,5,0,5,0,0,61,0,0,1,0,0,0
PackageSecurityMetadataType,23,0,23,0,0,262,0,0,0,0,1,0
MessageClassificationType,23,0,23,0,0,262,0,0,0,0,1,0
NonValidatingReferenceType,1,0,1,0,0,20,0,0,0,0,0,1
SameAsPayloadAssociationType,3,0,3,0,0,39,0,0,0,0,2,1
ValidatingReferenceType,1,0,1,0,0,20,0,0,0,0,0,2
ThingAttachmentLinkAssociationType,3,0,3,0,0,40,0,0,0,0,2,1
StringType,24,0,24,0,0,273,0,0,0,0,1,4
DigestType,6,0,6,0,0,92,0,0,0,0,6,0
DigestMetadataType,23,0,23,0,0,262,0,0,0,0,1,1
CollectionType,2,0,2,0,0,31,0,0,1,0,2,0
WhatType,25,0,25,0,0,284,0,0,0,0,1,3
ThingRefType,0,0,0,0,0,9,0,0,1,0,0,3
RefWithRoleType,1,0,1,0,0,27,0,8,1,0,1,0
RoleType,27,0,27,0,0,306,0,0,0,0,1,1
RefType,1,0,1,0,0,29,0,1,0,0,0,0
PersonRefType,0,0,0,0,0,9,0,0,2,0,0,3
OrganizationRefType,0,0,0,0,0,9,0,0,2,0,0,0
LocationRefType,0,0,0,0,0,9,0,0,2,0,0,3
EventRefType,0,0,0,0,0,9,0,0,2,0,0,3
EntityRefType,0,0,0,0,0,9,0,0,2,0,0,2
CollectionRefType,0,0,0,0,0,9,0,0,2,0,0,0
AgentRefType,0,0,0,0,0,9,0,0,2,0,0,4
ThingType,5,0,5,0,0,69,0,4,0,0,4,1
ContentMetadataType,26,0,26,0,0,292,0,0,0,0,4,2
publisherType,24,0,24,0,0,275,0,0,0,0,2,1
OrganizationType,2,0,2,0,0,31,0,0,1,0,0,0
ProducerType,1,0,1,0,0,23,0,3,1,0,0,4
ProducerBaseType,1,0,1,0,0,24,0,1,0,0,0,0
ServiceType,2,0,2,0,0,31,0,0,2,0,0,0
PersonType,5,0,5,0,0,61,0,0,2,0,0,0
TimeType,24,0,24,0,0,274,0,0,0,0,1,2
TimeInstantType,1,0,1,0,0,20,0,0,1,0,0,2
TimeValueType,1,0,1,0,0,20,0,1,0,0,0,0
TimeIntervalType,2,0,2,0,0,29,0,0,0,0,1,0
IdentifierType1,27,0,27,0,0,306,0,0,0,0,1,1
SimplePropertyType,27,0,27,0,0,306,0,0,0,0,1,1
LocationType,3,0,3,0,0,42,0,0,1,0,3,0
CyberAddressType,1,0,1,0,0,20,0,0,0,0,1,1
VirtualCoverageType,2,0,2,0,0,31,0,0,0,0,0,2
GeoLocationType,1,0,1,0,0,24,0,0,0,0,0,1
CircleByCenterPointType1,1,0,1,0,0,20,0,0,0,0,1,0
CircleByCenterPointType,0,0,0,0,0,9,0,0,1,0,0,1
ArcByCenterPointType,5,1,5,0,1,68,1,1,1,1,3,0
DirectPositionType,3,0,3,0,0,42,0,0,0,0,0,5
LengthType,0,0,0,0,0,9,0,0,1,0,0,1
MeasureType,2,0,2,0,0,32,0,1,0,0,0,0
CurveInterpolationType,0,0,0,0,0,29,0,0,0,0,0,1
AbstractCurveSegmentType,3,1,3,0,1,53,1,1,0,1,0,0
EnvelopeType1,1,0,1,0,0,20,0,0,0,0,1,0
EnvelopeType,4,0,4,0,0,51,0,0,0,0,1,1
LineStringType1,1,0,1,0,0,20,0,0,0,0,1,0
LineStringType,1,0,1,0,0,20,0,0,1,0,1,1
AbstractCurveType,0,0,0,0,0,10,0,1,1,0,0,0
AbstractGeometricPrimitiveType,0,0,0,0,0,14,0,3,1,0,0,1
AbstractGeometryType,2,0,2,0,0,37,0,1,1,0,0,0
AbstractGMLType,1,0,1,0,0,27,0,1,0,0,0,0
PointType,1,0,1,0,0,19,0,0,2,0,1,1
AbstractSurfaceType,0,0,0,0,0,10,0,1,2,0,0,0
PolygonType,1,0,1,0,0,19,0,0,3,0,1,1
AbstractRingPropertyType,1,0,1,0,0,20,0,0,0,0,1,1
LinearRingType,1,0,1,0,0,20,0,0,1,0,1,1
AbstractRingType,0,0,0,0,0,10,0,1,0,0,0,0
PointType1,1,0,1,0,0,20,0,0,0,0,1,0
PolygonType1,1,0,1,0,0,20,0,0,0,0,1,0
PhysicalAddressType,1,0,1,0,0,20,0,0,0,0,1,1
postalAddress,6,0,6,0,0,74,0,0,0,0,2,1
ItemChoiceType,0,0,0,0,0,11,0,0,0,0,0,1
CompoundCountryCodeIdentifierType,2,0,2,0,0,31,0,0,0,0,0,2
EventType,1,0,1,0,0,20,0,0,1,0,1,0
EntityType,1,0,1,0,0,23,0,1,1,0,1,0
AgentType,0,0,0,0,0,11,0,2,2,0,0,0
PersonType1,9,0,9,0,0,102,0,0,3,0,7,0
PersonNameType,4,0,4,0,0,49,0,0,0,0,1,1
ExtendedStringType,2,0,2,0,0,30,0,0,0,0,1,2
ContactInfoType,2,0,2,0,0,31,0,0,0,0,0,2
LengthMeasureType1,1,0,1,0,0,20,0,0,1,0,1,1
LengthUOMType,0,0,0,0,0,19,0,0,0,0,0,1
DecimalType,26,0,26,0,0,299,0,4,0,0,1,0
VelocityMeasureType,1,0,1,0,0,20,0,0,1,0,1,1
VelocityUOMType,0,0,0,0,0,21,0,0,0,0,0,1
MassMeasureType,1,0,1,0,0,20,0,0,1,0,1,1
MassUOMType,0,0,0,0,0,18,0,0,0,0,0,1
AngleMeasureType,1,0,1,0,0,20,0,0,1,0,1,1
AngleUOMType,0,0,0,0,0,18,0,0,0,0,0,1
PersonSexType,0,0,0,0,0,11,0,0,0,0,0,1
OrganizationType1,3,0,3,0,0,40,0,0,3,0,2,0
ThingThingRelationshipType,1,0,1,0,0,20,0,0,1,0,1,0
RelationshipType,3,0,3,0,0,51,0,10,0,0,2,1
SubordinateSuperiorRelationshipType,2,0,2,0,0,29,0,0,1,0,1,0
PersonPersonRelationshipType,1,0,1,0,0,20,0,0,1,0,1,0
PersonLocationRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
PersonAgentRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
EventLocationRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
EntityLocationRelationshipType,2,0,2,0,0,30,0,1,1,0,2,0
EntityLocationExtendedRelationshipType,3,0,3,0,0,39,0,0,2,0,2,0
CauseOfRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
AgentEventRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
AgentEntityRelationshipType,2,0,2,0,0,29,0,0,1,0,2,0
Items1ChoiceType,0,0,0,0,0,35,0,0,0,0,0,1
DataItemStatusType,26,0,26,0,0,295,0,0,0,0,1,0
AttachmentSecurityMetadataType,23,0,23,0,0,262,0,0,0,0,1,0
DescriptionType,23,0,23,0,0,262,0,0,0,0,1,1
SubtitleType,23,0,23,0,0,262,0,0,0,0,1,1
TitleType,23,0,23,0,0,262,0,0,0,0,1,1
ResourceType,19,0,19,0,0,217,0,2,0,0,16,0
CompoundResourceIdentifierType,2,0,2,0,0,31,0,1,0,0,0,1
CompoundLanguageIdentifierType,2,0,2,0,0,31,0,0,0,0,0,1
DatesType,4,0,4,0,0,53,0,0,0,0,0,1
RightsType,3,1,3,0,1,51,1,0,0,1,0,1
CompoundSourceIdentifierType,4,0,4,0,0,53,0,0,0,0,0,1
CompoundTypeIdentifierType,2,0,2,0,0,31,0,0,0,0,0,1
contributorType,24,0,24,0,0,275,0,0,0,0,2,0
creatorType,24,0,24,0,0,275,0,0,0,0,2,0
pointOfContactType,24,0,24,0,0,275,0,0,0,0,2,0
FormatType,1,0,1,0,0,19,0,0,0,0,1,1
MediaType,3,0,3,0,0,39,0,0,0,0,1,1
QualifiedExtentValueType,2,0,2,0,0,31,0,0,0,0,0,1
SubjectCoverageType,1,0,1,0,0,21,0,0,0,0,0,1
CompoundCategoryIdentifierType,3,0,3,0,0,42,0,0,0,0,0,0
CompoundKeywordIdentifierType,1,0,1,0,0,20,0,0,0,0,0,0
TemporalCoverageType,1,0,1,0,0,19,0,0,0,0,1,1
TimePeriodType,3,1,3,0,1,46,1,0,0,1,0,1
GeospatialCoverageType,1,0,1,0,0,24,0,0,0,0,0,1
BoundingBoxType,4,0,4,0,0,49,0,0,0,0,0,0
BoundingGeometryType,1,0,1,0,0,21,0,0,0,0,1,0
geographicIdentifier,2,0,2,0,0,36,0,0,0,0,1,0
FacilityIdentifierType,2,0,2,0,0,31,0,0,0,0,0,0
ItemsChoiceType,0,0,0,0,0,15,0,0,0,0,0,1
VerticalExtentType,4,0,4,0,0,51,0,0,0,0,3,0
VerticalDistanceType,5,0,5,0,0,64,0,0,0,0,2,1
LengthMeasureType,0,0,0,0,0,21,0,0,0,0,0,2
VerticalDatumType,0,0,0,0,0,13,0,0,0,0,0,2
RelatedResourcesType,26,1,26,0,1,300,1,0,0,1,3,1
RelatedResourcesTypeRelatedResource,1,0,1,0,0,20,0,0,1,0,1,1
RelatedResourcesTypeRelatedResourceLink,5,1,5,0,1,68,1,0,0,1,0,1
RelatedResourcesTypeDirection,0,0,0,0,0,13,0,0,0,0,0,1
security,22,0,22,0,0,251,0,0,0,0,1,1
PackageResourceMetadataType,0,0,0,0,0,9,0,0,1,0,0,0
AttachmentResourceMetadataType,0,0,0,0,0,9,0,0,1,0,0,0
SystemMetadataType,3,0,3,0,0,40,0,0,0,0,1,1
DomainAttributeType,4,0,4,0,0,50,0,0,0,0,0,5
