Method,LOC,CC,PC
NotificationService:GetMessagesRequest,5,1,1
NotificationService:getWorkProductIdentification,7,2,1
NotificationService:getWorkProductDeleted,7,2,1
ResourceInstanceService:RegisterApplication,33,3,3
ResourceInstanceService:ResourceExists,28,6,1
ResourceInstanceService:GetResourceInstance,26,4,1
ResourceInstanceService:GetRegisterRequest,5,1,3
ResourceInstanceService:GetResourceInstanceList,5,1,0
SpatialIncident:ToString,3,1,0
WorkProduct:GetLastUpdateStatus,3,1,0
WorkProduct:GetWorkProductIdentification,3,1,0
WorkProduct:setWorkProductIdentification,3,1,1
WorkProduct:GetWorkProduct,3,1,0
WorkProduct:GetLastFullStructuredPayload,3,1,0
WorkProduct:GetDigest,3,1,0
WorkProduct:WorkProduct,2,1,0
WorkProduct:WorkProduct,6,1,1
WorkProduct:WorkProduct,12,3,2
WorkProduct:GetIdentifierFromWorkProductIdentification,7,2,1
WorkProduct:GetIncidentIDFromWorkProductProperties,7,2,1
WorkProduct:GetLastUpdatedByFromWorkProductProperties,7,2,1
WorkProduct:GetTypeFromWorkProductIdentification,7,2,1
WorkProduct:GetPayload,13,3,1
WorkProduct:processWorkProductProcessingResponse,11,2,1
WorkProduct:processWorkProductElement,26,5,1
WorkProduct:processStructuredPayload,6,2,1
WorkProduct:GetStatusFromWorkProductProcessingStatus,18,4,1
Incident:Incident,2,1,0
Incident:Incident,3,1,1
Incident:Incident,34,6,2
Incident:isOpen,3,1,0
Incident:setWorkProductService,3,1,1
Incident:updateFromWorkProduct,4,1,1
Incident:archiveIncident,3,1,0
Incident:GetIncidentID,3,1,0
Incident:GetCreateRequest,4,1,0
Incident:GetUpdateRequest,4,1,0
Incident:GetCloseRequest,4,1,0
Incident:GetArchiveRequest,4,1,0
Incident:CreateIncidentRequest,4,1,0
Incident:UpdateIncidentRequest,8,1,0
Incident:CloseIncidentRequest,3,1,0
Incident:ArchiveIncidentRequest,3,1,0
Incident:BuildUICDSIncidentTypeElement,7,2,2
Incident:processCreateIncidentResponse,16,2,1
Incident:processUpdateIncidentResponse,33,6,1
Incident:processAssociatedWorkProduct,14,3,1
Incident:GetAssociatedWorkProduct,6,2,1
Incident:GetTypedWorkProduct,11,3,1
Incident:processCloseIncidentResponse,22,3,1
Incident:processArchiveIncidentResponse,12,2,1
Incident:updateIncidentProperties,23,2,0
Program:Main,136,9,1
Program:UpdateIncidentCommmander,18,5,2
Program:UpdateICS,29,4,2
Program:RemoveFireEngineFromICS,21,4,2
Program:AddMapLayer,24,4,2
Program:ClearNotifications,13,3,3
Program:PollForNotifications,15,3,6
Program:ProcessNotifications,35,7,5
Program:createIncident,14,1,0
Program:CreateWorkProductService,7,1,3
Program:CreateIncidentManagementServiceProxy,7,1,4
Program:CreateResourceInstanceServiceProxy,7,1,3
Program:CreateResourceProfileServiceProxy,7,1,3
Program:CreateNotificationServiceProxy,7,1,3
Program:CreateIncidentCommandServiceProxy,7,1,4
Program:CreateDirectoryServiceProxy,7,1,3
Program:CreateMapServiceProxy,7,1,4
ServiceProxy:POST,22,2,1
ServiceProxy:WrapInSOAP,4,1,1
ServiceProxy:TrueIfSoapFault,9,2,1
ServiceProxy:MessageIfSoapFault,9,2,1
ServiceProxy:ThrowIfSoapFault,13,3,1
ServiceProxy:ExtractDocumentFromResponse,10,2,1
WorkProductService:GetWorkProduct,22,2,1
WorkProductService:publishWorkProduct,23,3,1
WorkProductService:AssociateWorkProductToIncident,16,2,2
WorkProductService:GetAssociatedWorkProducts,21,2,1
WorkProductService:processGetAssociatedWorkProductsResponse,11,3,1
Feature:Feature,7,1,1
Feature:Feature,3,1,6
Feature:createFeature,8,1,6
Feature:updateFeature,10,1,6
Feature:createMetadata,4,1,0
Feature:createDigest,4,1,3
Feature:createHTMLContent,10,2,1
Feature:createStructuredPayload,4,1,6
Feature:getAtomEntry,4,1,6
PointBufferGeometry:PointBufferGeometry,5,1,4
PointBufferGeometry:PointBufferGeometry,13,3,1
PointBufferGeometry:ConvertPosValueToXY,8,2,1
PointGeometryClass:PointGeometryClass,4,1,2
PolygonGeometry:PolygonGeometry,2,1,0
PolygonGeometry:PolygonGeometry,26,5,1
PolygonGeometry:AddRing,3,1,2
PolygonGeometry:GetRings,3,1,0
WorkProductUtilities:GetWorkProductIdentification,8,2,1
WorkProductUtilities:GetWorkProductProperties,8,2,1
WorkProductUtilities:GetWorkProductPackageMetadata,8,2,1
WorkProductUtilities:GetStatusFromWorkProductProcessingStatus,17,4,1
WorkProductUtilities:GetEventInfo,8,2,1
WorkProductUtilities:GetLocationInfo,17,2,1
WorkProductUtilities:GetStringValueFromFirstElement,8,2,2
WorkProductUtilities:GetStringValueFromFirstElement,8,2,2
WorkProductUtilities:GetStringAttributeFromFirstElement,19,4,3
WorkProductUtilities:GetIntValueFromFirstElement,9,2,2
WorkProductUtilities:GetIntValueFromFirstElement,9,2,2
WorkProductUtilities:GetDoubleValueFromFirstElement,9,2,2
WorkProductUtilities:GetDoubleValueFromFirstElement,9,2,2
