Method,LOC,CC,PC
TypeAdapterSetter:IgnoreIf,8,2,2
TypeAdapterSetter:Map,10,1,3
TypeAdapterSetter:Map,9,1,3
TypeAdapterSetter:EnableNonPublicMembers,8,1,0
TypeAdapterSetter:ConstructUsing,5,1,1
TypeAdapterSetter:MapWith,9,2,1
TypeAdapterSetter:MapToTargetWith,5,1,1
TypeAdapterSetter:AfterMapping,12,1,1
TypeAdapterSetter:Inherits,14,4,0
TypeAdapterSetter:Compile,3,1,0
TypeAdapterSetter:CompileProjection,3,1,0
TypeAdapterSetterExtensions:CheckCompiled,4,2,1
TypeAdapterSetterExtensions:AddDestinationTransform,5,1,2
TypeAdapterSetterExtensions:Ignore,7,2,2
TypeAdapterSetterExtensions:IgnoreAttribute,5,1,2
TypeAdapterSetterExtensions:ShallowCopyForSameType,5,1,2
TypeAdapterSetterExtensions:IgnoreNullValues,5,1,2
TypeAdapterSetterExtensions:PreserveReference,5,1,2
TypeAdapterSetterExtensions:NoInherit,5,1,2
TypeAdapterSetterExtensions:NameMatchingStrategy,5,1,2
TypeAdapterSetterExtensions:Map,9,1,4
TypeAdapterSettings:Apply,29,10,1
TypeAdapterSettings:MergeIgnoreMembers,11,2,2
CompileContext:CompileContext,3,1,1
TypeAdapterConfig:CreateRuleTemplate,17,1,0
TypeAdapterConfig:TypeAdapterConfig,12,1,0
TypeAdapterConfig:When,8,1,1
TypeAdapterConfig:NewConfig,4,1,0
TypeAdapterConfig:ForType,5,1,0
TypeAdapterConfig:ForDestinationType,5,1,0
TypeAdapterConfig:GetSettings,13,2,1
TypeAdapterConfig:CreateTypeTupleRule,16,1,1
TypeAdapterConfig:CreateDestinationTypeRule,8,1,1
TypeAdapterConfig:GetSubclassDistance,15,3,3
TypeAdapterConfig:GetMapFunction,5,1,0
TypeAdapterConfig:AddToHash,12,1,3
TypeAdapterConfig:GetMapFunction,5,1,2
TypeAdapterConfig:GetMapToTargetFunction,5,1,0
TypeAdapterConfig:GetMapToTargetFunction,5,1,2
TypeAdapterConfig:GetProjectionExpression,5,1,0
TypeAdapterConfig:GetProjectionCallExpression,5,1,2
TypeAdapterConfig:CreateMapFunction,16,2,1
TypeAdapterConfig:CreateMapToTargetFunction,11,1,1
TypeAdapterConfig:CreateProjectionCallExpression,17,1,1
TypeAdapterConfig:CreateMapExpression,14,3,1
TypeAdapterConfig:CreateInlineMapExpression,22,5,4
TypeAdapterConfig:CreateInvokeExpression,15,2,2
TypeAdapterConfig:GetMergedSettings,14,2,3
TypeAdapterConfig:GetCompileArgument,11,1,4
TypeAdapterConfig:Compile,7,2,0
TypeAdapterConfig:Compile,5,1,2
TypeAdapterConfig:CompileProjection,6,2,0
TypeAdapterConfig:CompileProjection,4,1,2
TypeAdapterConfig:Scan,5,1,1
TypeAdapterConfig:Apply,3,1,1
TypeAdapterConfig:Apply,5,2,1
TypeAdapterConfig:Clear,6,2,0
TypeAdapterConfig:Remove,4,1,2
TypeAdapterConfig:Remove,10,2,1
TypeAdapterConfig:Clone,8,2,0
TypeAdapterConfig:NewConfig,3,1,0
TypeAdapterConfig:ForType,3,1,0
TypeAdapterConfig:Clear,3,1,0
IProjectionExpression:To,1,1,1
TypeAdapter:BuildAdapter,3,1,1
TypeAdapter:BuildAdapter,3,1,2
TypeAdapter:Adapt,3,1,1
TypeAdapter:Adapt,6,1,2
TypeAdapter:Adapt,3,1,1
TypeAdapter:Adapt,4,1,2
TypeAdapter:Adapt,3,1,2
TypeAdapter:Adapt,4,1,3
TypeAdapter:Adapt,3,1,3
TypeAdapter:Adapt,4,1,4
TypeAdapter:Adapt,3,1,4
TypeAdapter:Adapt,4,1,5
TypeAdapter:GetInstance,3,1,1
ReflectionUtils:IsNullable,3,1,1
ReflectionUtils:IsPoco,5,1,1
ReflectionUtils:GetFieldsAndProperties,6,1,4
ReflectionUtils:IsCollection,3,1,1
ReflectionUtils:ExtractCollectionType,4,1,1
ReflectionUtils:IsGenericEnumerableType,3,1,1
ReflectionUtils:GetInterface,5,1,2
ReflectionUtils:GetGenericEnumerableType,3,1,1
ReflectionUtils:CreateConvertMethod,11,1,4
ReflectionUtils:GetDefault,3,1,1
ReflectionUtils:UnwrapNullable,3,1,1
ReflectionUtils:BuildUnderlyingTypeConvertExpression,62,10,3
ReflectionUtils:IsObjectToPrimitiveConversion,3,1,2
ReflectionUtils:GetMemberInfo,14,5,1
ReflectionUtils:GetDeepFlattening,20,5,3
ReflectionUtils:IsReferenceAssignableFrom,7,1,2
ReflectionUtils:IsRecordType,22,1,1
ReflectionUtils:IsConvertible,3,1,1
ReflectionUtils:CreateModel,3,1,1
ReflectionUtils:CreateModel,3,1,1
ReflectionUtils:CreateModel,3,1,1
ReflectionUtils:IsAssignableFromList,5,1,1
ReflectionUtils:IsListCompatible,13,1,1
ReflectionUtils:GetDictionaryType,3,1,1
ReflectionUtils:ToEnumerable,19,6,1
BaseAdapter:Priority,3,1,3
BaseAdapter:CanMap,1,1,3
BaseAdapter:CreateAdaptFunc,5,1,1
BaseAdapter:CreateAdaptToTargetFunc,6,1,1
BaseAdapter:CreateRule,11,1,0
BaseAdapter:DecorateRule,2,1,1
BaseAdapter:CanInline,17,3,3
BaseAdapter:CreateExpressionBody,6,2,3
BaseAdapter:CreateBlockExpressionBody,59,7,3
BaseAdapter:CreateInlineExpressionBody,8,2,2
BaseAdapter:CreateBlockExpression,1,1,3
BaseAdapter:CreateInlineExpression,1,1,2
BaseAdapter:CreateInstantiationExpression,4,1,2
BaseAdapter:CreateAdaptExpression,13,2,3
BaseAfterMapper:Priority,3,1,3
BaseAfterMapper:CanMap,1,1,3
BaseAfterMapper:CreateAfterMapFunc,6,1,1
BaseAfterMapper:CreateExpressionBody,1,1,3
BaseAfterMapper:CreateRule,10,1,0
BaseAfterMapper:DecorateRule,2,1,1
BaseClassAdapter:GetClassModel,1,1,1
BaseClassAdapter:CreateClassConverter,1,1,3
ClassWithNonPublicMemberAdapter:GetClassModel,5,1,1
DictionaryAdapter:CanMap,6,1,3
DictionaryAdapter:CanInline,7,1,3
DictionaryAdapter:CreateBlockExpression,30,4,3
DictionaryAdapter:CreateInlineExpression,24,3,2
RecordTypeAdapter:CanMap,7,1,3
RecordTypeAdapter:CreateInstantiationExpression,28,5,2
RecordTypeAdapter:CreateBlockExpression,3,1,3
RecordTypeAdapter:CreateInlineExpression,3,1,2
RecordTypeAdapter:GetClassModel,12,1,1
CollectionAdapter:CanMap,3,1,3
CollectionAdapter:CreateCountExpression,13,1,2
CollectionAdapter:CanInline,12,2,3
CollectionAdapter:CreateInstantiationExpression,17,1,2
CollectionAdapter:CreateBlockExpression,24,2,3
CollectionAdapter:CreateInlineExpression,29,3,2
CollectionAdapter:CreateArraySet,13,1,3
CollectionAdapter:CreateListSet,12,1,3
CollectionAdapter:ForLoop,35,3,3
CollectionAdapter:ForEach,26,3,3
PrimitiveAdapter:CanMap,3,1,3
PrimitiveAdapter:CreateExpressionBody,18,5,3
PrimitiveAdapter:CreateBlockExpression,3,1,3
PrimitiveAdapter:CreateInlineExpression,3,1,2
ClassAdapter:CanMap,7,1,3
ClassAdapter:CanInline,7,1,3
ClassAdapter:CreateBlockExpression,18,4,3
ClassAdapter:CreateInlineExpression,20,4,2
ClassAdapter:GetClassModel,5,1,1
FieldModel:FieldModel,3,1,1
FieldModel:GetExpression,3,1,1
FieldModel:GetCustomAttributes,3,1,1
IMemberModel:GetExpression,1,1,1
IMemberModel:GetCustomAttributes,1,1,1
ParameterModel:ParameterModel,3,1,1
ParameterModel:GetExpression,3,1,1
ParameterModel:GetCustomAttributes,3,1,1
PropertyModel:PropertyModel,3,1,1
PropertyModel:GetExpression,3,1,1
PropertyModel:GetCustomAttributes,3,1,1
TypeTuple:Equals,5,1,1
TypeTuple:Equals,3,1,1
TypeTuple:GetHashCode,5,1,0
TypeTuple:TypeTuple,4,1,2
BlockExpressionDetector:Visit,37,29,1
ParameterExpressionReplacer:ParameterExpressionReplacer,4,1,2
ParameterExpressionReplacer:VisitParameter,12,2,1
Enum:Enum,18,2,0
Enum:ToString,27,6,1
Enum:Parse,6,1,1
Enum:ValidChoices,3,1,0
Enum:MatchByString,6,1,1
ExpressionEx:Assign,4,1,2
ExpressionEx:Apply,4,1,2
ExpressionEx:TrimConversion,6,2,1
ExpressionEx:To,7,1,3
ExpressionEx:Compile,9,2,2
Extensions:ToHashSet,3,1,1
Extensions:ToPascalCase,3,1,1
Extensions:GetValueOrDefault,4,1,2
Extensions:FlexibleGet,5,1,3
Extensions:FlexibleSet,6,1,4
ProjectionExpression:ProjectionExpression,3,1,1
ProjectionExpression:To,5,1,1
