Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Commands' WCell.AuthServer.Accounts' WCell.AuthServer' WCell.AuthServer.Accounts,WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Commands' WCell.AuthServer.Accounts' WCell.AuthServer.IPC' WCell.AuthServer' WCell.AuthServer.Accounts,WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Firewall,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Firewall' WCell.AuthServer,WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.Firewall.BanMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.Firewall.BanMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Firewall,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Firewall' WCell.AuthServer' WCell.AuthServer.Database,WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.Firewall.BanMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Database.AuthDBMgr,WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.Firewall.BanMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Database.AuthDBMgr
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Firewall,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Firewall' WCell.AuthServer' WCell.AuthServer.Lang' WCell.AuthServer,WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.Firewall.BanMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Lang.ArrayLocalizer,WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.Firewall.BanMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Lang.ArrayLocalizer
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Firewall,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Firewall' WCell.AuthServer' WCell.AuthServer.Network' WCell.AuthServer.Lang' WCell.AuthServer,WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.Firewall.BanMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Network.AuthClient' WCell.AuthServer.Network.AuthPacketManager' WCell.AuthServer.Lang.ArrayLocalizer,WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.Firewall.BanMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Network.AuthClient' WCell.AuthServer.Network.AuthPacketManager' WCell.AuthServer.Lang.ArrayLocalizer
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Database' WCell.AuthServer.Accounts,WCell.AuthServer.Database.AuthDBMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr,WCell.AuthServer.Database.AuthDBMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Database' WCell.AuthServer.Accounts' WCell.AuthServer,WCell.AuthServer.Database.AuthDBMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Database.AuthDBMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Database' WCell.AuthServer.Accounts' WCell.AuthServer' WCell.AuthServer.Accounts,WCell.AuthServer.Database.AuthDBMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Database.AuthDBMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Database' WCell.AuthServer.Accounts' WCell.AuthServer.IPC' WCell.AuthServer' WCell.AuthServer.Accounts,WCell.AuthServer.Database.AuthDBMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Database.AuthDBMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.IPC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.IPC' WCell.AuthServer,WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.IPC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.IPC' WCell.AuthServer' WCell.AuthServer.Commands' WCell.AuthServer.Accounts,WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr,WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Network,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Network' WCell.AuthServer.Accounts,WCell.AuthServer.Network.AuthClient' WCell.AuthServer.Network.AuthPacketManager' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr,WCell.AuthServer.Network.AuthClient' WCell.AuthServer.Network.AuthPacketManager' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Network,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Network' WCell.AuthServer' WCell.AuthServer.Accounts,WCell.AuthServer.Network.AuthClient' WCell.AuthServer.Network.AuthPacketManager' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr,WCell.AuthServer.Network.AuthClient' WCell.AuthServer.Network.AuthPacketManager' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Privileges,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Privileges' WCell.AuthServer.Accounts' WCell.AuthServer,WCell.AuthServer.Privileges.PrivilegeMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Privileges.PrivilegeMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Privileges,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Privileges' WCell.AuthServer.Commands' WCell.AuthServer.Accounts' WCell.AuthServer,WCell.AuthServer.Privileges.PrivilegeMgr' WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Privileges.PrivilegeMgr' WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Privileges,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Privileges' WCell.AuthServer.Accounts' WCell.AuthServer' WCell.AuthServer.Lang' WCell.AuthServer,WCell.AuthServer.Privileges.PrivilegeMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Lang.ArrayLocalizer,WCell.AuthServer.Privileges.PrivilegeMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Lang.ArrayLocalizer
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Stats,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Stats' WCell.AuthServer.Commands' WCell.AuthServer.Accounts' WCell.AuthServer,WCell.AuthServer.Stats.AuthStats' WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Stats.AuthStats' WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Cyclic Dependency,WCell.AuthServer,WCell.AuthServer.Stats,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WCell.AuthServer.Stats' WCell.AuthServer.Commands' WCell.AuthServer.Accounts' WCell.AuthServer.IPC' WCell.AuthServer,WCell.AuthServer.Stats.AuthStats' WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler,WCell.AuthServer.Stats.AuthStats' WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.ShutdownCommand' WCell.AuthServer.Commands.BanCommand' WCell.AuthServer.Commands.AuthIPCCommand' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.AuthServerConfiguration' WCell.AuthServer.AuthenticationServer' WCell.AuthServer.AuthenticationHandler
Unstable Dependency,WCell.AuthServer,WCell.AuthServer.Accounts,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): WCell.AuthServer.Commands' WCell.AuthServer.Database,WCell.AuthServer.Accounts.AuthCommandHandler' WCell.AuthServer.Accounts.AuthDBMgr,WCell.AuthServer.Accounts.AuthCommandHandler' WCell.AuthServer.Accounts.AuthDBMgr
Unstable Dependency,WCell.AuthServer,WCell.AuthServer,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): WCell.AuthServer.Lang' WCell.AuthServer.Accounts' WCell.AuthServer.IPC' WCell.AuthServer.Firewall,WCell.AuthServer.AuthLangKey' WCell.AuthServer.AuthLocalizer' WCell.AuthServer.AuthenticationRecord' WCell.AuthServer.IPCServiceHost' WCell.AuthServer.Account' WCell.AuthServer.AccountMgr' WCell.AuthServer.BanMgr,WCell.AuthServer.AuthLangKey' WCell.AuthServer.AuthLocalizer' WCell.AuthServer.AuthenticationRecord' WCell.AuthServer.IPCServiceHost' WCell.AuthServer.Account' WCell.AuthServer.AccountMgr' WCell.AuthServer.BanMgr
Unstable Dependency,WCell.AuthServer,WCell.AuthServer.Commands,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): WCell.AuthServer.IPC,WCell.AuthServer.Commands.IPCServiceHost,WCell.AuthServer.Commands.IPCServiceHost
Unstable Dependency,WCell.AuthServer,WCell.AuthServer.Firewall,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): WCell.AuthServer.Database,WCell.AuthServer.Firewall.AuthDBMgr,WCell.AuthServer.Firewall.AuthDBMgr
Unstable Dependency,WCell.AuthServer,WCell.AuthServer.Network,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): WCell.AuthServer.Accounts,WCell.AuthServer.Network.Account,WCell.AuthServer.Network.Account
